usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1044,2025-10-19,13:30:00,S04532,StudyRoom,PGCLL,100,MobileApp,True
1045,2025-10-19,13:11:00,S01074,Library,Mills Library,63,MobileApp,True
1046,2025-10-19,13:21:00,S00750,Gym,DBAC,128,CardSwipe,True
1047,2025-10-19,13:54:00,S03328,Library,Mills Library,80,CardSwipe,True
1048,2025-10-19,18:18:00,S01235,ComputerLab,ITB,72,CardSwipe,True
1049,2025-10-19,13:20:00,S03526,Library,Mills Library,104,FrontDesk,True
1050,2025-10-19,10:18:00,S03900,Gym,DBAC,97,MobileApp,False
1051,2025-10-19,13:30:00,S04152,StudyRoom,ITB,122,MobileApp,True
1052,2025-10-19,19:43:00,S03176,StudyRoom,ITB,144,FrontDesk,True
1053,2025-10-19,19:56:00,S01736,Cafeteria,Thode Library,55,FrontDesk,True
1054,2025-10-19,19:46:00,S00906,Gym,Thode Library,69,FrontDesk,True
1055,2025-10-19,10:39:00,S03558,StudyRoom,PGCLL,100,CardSwipe,False
1056,2025-10-19,21:12:00,S03885,Library,Mills Library,100,MobileApp,True
1057,2025-10-19,12:01:00,S03385,Cafeteria,Mills Library,44,FrontDesk,True
1058,2025-10-19,11:53:00,S01510,Gym,Mills Library,67,FrontDesk,True
1059,2025-10-19,12:57:00,S04900,Cafeteria,Thode Library,108,CardSwipe,True
1060,2025-10-19,09:41:00,S03339,Gym,JHE,73,FrontDesk,False
1061,2025-10-19,22:05:00,S00567,Library,ITB,108,FrontDesk,False
1062,2025-10-19,12:37:00,S00639,StudyRoom,Mills Library,106,CardSwipe,True
1063,2025-10-19,14:28:00,S04409,StudyRoom,PGCLL,95,FrontDesk,False
1064,2025-10-19,17:18:00,S02668,Gym,Mills Library,88,MobileApp,False
1065,2025-10-19,17:42:00,S04327,Gym,PGCLL,125,FrontDesk,False
1066,2025-10-19,21:12:00,S04355,Gym,Mills Library,71,CardSwipe,True
1067,2025-10-19,21:07:00,S00378,Gym,PGCLL,93,MobileApp,True
1068,2025-10-19,12:27:00,S02266,Library,Thode Library,103,FrontDesk,True
1069,2025-10-19,21:55:00,S02883,Cafeteria,ITB,115,MobileApp,True
1070,2025-10-19,18:48:00,S01413,Library,Thode Library,48,FrontDesk,True
1071,2025-10-19,11:51:00,S01775,Library,Mills Library,54,CardSwipe,True
1072,2025-10-19,19:14:00,S02073,Gym,DBAC,106,FrontDesk,True
1073,2025-10-19,18:39:00,S00059,Library,ITB,103,MobileApp,True
1074,2025-10-19,20:45:00,S03474,ComputerLab,PGCLL,82,MobileApp,True
1075,2025-10-19,11:10:00,S02244,Library,Mills Library,81,MobileApp,True
1076,2025-10-19,10:04:00,S03725,ComputerLab,ITB,112,FrontDesk,False
1077,2025-10-19,21:36:00,S00186,Library,Thode Library,103,FrontDesk,True
1078,2025-10-19,18:16:00,S02825,Cafeteria,JHE,74,FrontDesk,True
1079,2025-10-19,10:15:00,S04521,Gym,PGCLL,109,MobileApp,False
1080,2025-10-19,19:42:00,S02019,Gym,JHE,80,FrontDesk,True
1081,2025-10-19,21:12:00,S02363,ComputerLab,ITB,84,CardSwipe,True
1082,2025-10-19,20:54:00,S04851,ComputerLab,JHE,113,FrontDesk,True
1083,2025-10-19,19:15:00,S00941,Library,Thode Library,110,FrontDesk,True
1084,2025-10-19,12:12:00,S02833,ComputerLab,JHE,124,FrontDesk,True
1085,2025-10-19,13:26:00,S04207,Cafeteria,DBAC,97,CardSwipe,True
1086,2025-10-19,14:20:00,S03870,Gym,ITB,69,FrontDesk,False
1087,2025-10-19,20:21:00,S02030,Library,JHE,84,FrontDesk,True
1088,2025-10-19,12:50:00,S04173,Gym,ITB,128,MobileApp,True
1089,2025-10-19,20:47:00,S00379,Library,Thode Library,111,MobileApp,True
1090,2025-10-19,11:45:00,S02288,Library,Mills Library,103,MobileApp,True
1091,2025-10-19,11:09:00,S04483,Gym,DBAC,60,FrontDesk,True
1092,2025-10-19,11:36:00,S04777,Cafeteria,ITB,70,FrontDesk,True
1093,2025-10-19,17:44:00,S01145,Library,PGCLL,75,CardSwipe,False
1094,2025-10-19,16:19:00,S02509,StudyRoom,DBAC,53,FrontDesk,False
1095,2025-10-19,18:33:00,S01250,StudyRoom,JHE,61,CardSwipe,True
1096,2025-10-19,12:43:00,S02219,ComputerLab,Thode Library,56,MobileApp,True
1097,2025-10-19,13:55:00,S01971,Gym,DBAC,72,CardSwipe,True
1098,2025-10-19,15:18:00,S00437,Library,JHE,78,MobileApp,False
1099,2025-10-19,13:31:00,S02726,StudyRoom,ITB,115,FrontDesk,True
1100,2025-10-19,12:43:00,S00617,StudyRoom,JHE,104,MobileApp,True
1101,2025-10-19,14:01:00,S04341,StudyRoom,DBAC,52,MobileApp,False
1102,2025-10-19,21:32:00,S01212,StudyRoom,ITB,93,MobileApp,True
1103,2025-10-19,10:22:00,S03749,Gym,DBAC,35,FrontDesk,False
1104,2025-10-19,08:53:00,S01070,ComputerLab,ITB,91,MobileApp,False
1105,2025-10-19,12:46:00,S02709,Cafeteria,ITB,73,MobileApp,True
1106,2025-10-19,22:39:00,S00157,StudyRoom,Thode Library,56,FrontDesk,False
1107,2025-10-19,18:21:00,S00254,StudyRoom,ITB,110,CardSwipe,True
1108,2025-10-19,13:27:00,S04817,Library,Mills Library,61,FrontDesk,True
1109,2025-10-19,21:35:00,S03462,Library,JHE,140,FrontDesk,True
1110,2025-10-19,11:33:00,S01660,Cafeteria,PGCLL,65,FrontDesk,True
1111,2025-10-19,10:07:00,S03714,Cafeteria,ITB,118,CardSwipe,False
1112,2025-10-19,11:17:00,S00178,Gym,ITB,80,FrontDesk,True
1113,2025-10-19,13:04:00,S03510,Library,Mills Library,111,CardSwipe,True
1114,2025-10-19,20:36:00,S02075,Library,Mills Library,78,CardSwipe,True
1115,2025-10-19,08:43:00,S04762,StudyRoom,ITB,97,MobileApp,False
1116,2025-10-19,09:19:00,S01741,Library,Mills Library,80,FrontDesk,False
1117,2025-10-19,17:53:00,S01214,ComputerLab,PGCLL,73,CardSwipe,False
1118,2025-10-19,13:06:00,S03468,StudyRoom,ITB,103,MobileApp,True
1119,2025-10-19,10:40:00,S04390,StudyRoom,Thode Library,114,MobileApp,False
1120,2025-10-19,18:25:00,S00101,ComputerLab,Mills Library,108,MobileApp,True
1121,2025-10-19,16:09:00,S02097,Library,PGCLL,128,FrontDesk,False
1122,2025-10-19,19:52:00,S03647,Gym,Thode Library,86,CardSwipe,True
1123,2025-10-19,19:17:00,S04247,ComputerLab,PGCLL,95,CardSwipe,True
1124,2025-10-19,10:18:00,S04911,ComputerLab,DBAC,119,CardSwipe,False
1125,2025-10-19,21:00:00,S03317,Library,JHE,87,MobileApp,True
1126,2025-10-19,20:56:00,S01674,ComputerLab,Mills Library,41,MobileApp,True
1127,2025-10-19,13:22:00,S04603,Cafeteria,ITB,124,FrontDesk,True
1128,2025-10-19,12:48:00,S01920,Library,Thode Library,116,MobileApp,True
1129,2025-10-19,19:04:00,S04525,StudyRoom,ITB,55,MobileApp,True
1130,2025-10-19,12:12:00,S04979,Gym,DBAC,52,FrontDesk,True
1131,2025-10-19,14:23:00,S01801,Library,PGCLL,15,FrontDesk,False
1132,2025-10-19,13:52:00,S03326,Cafeteria,ITB,68,MobileApp,True
1133,2025-10-19,11:27:00,S04252,Library,Mills Library,119,FrontDesk,True
1134,2025-10-19,12:12:00,S03891,Library,PGCLL,80,CardSwipe,True
1135,2025-10-19,19:19:00,S04978,StudyRoom,JHE,84,CardSwipe,True
1136,2025-10-19,09:44:00,S03321,StudyRoom,JHE,87,MobileApp,False
1137,2025-10-19,21:06:00,S03798,Cafeteria,ITB,109,MobileApp,True
1138,2025-10-19,14:38:00,S00653,StudyRoom,Thode Library,109,CardSwipe,False
1139,2025-10-19,20:01:00,S03322,Cafeteria,ITB,136,CardSwipe,True
1140,2025-10-19,16:29:00,S03811,Gym,DBAC,83,FrontDesk,False
1141,2025-10-19,08:07:00,S00776,Cafeteria,PGCLL,58,MobileApp,False
1142,2025-10-19,13:23:00,S03124,Library,JHE,71,CardSwipe,True
1143,2025-10-19,18:43:00,S02171,Library,Thode Library,91,CardSwipe,True
1144,2025-10-19,18:57:00,S02780,StudyRoom,Thode Library,120,MobileApp,True
1145,2025-10-19,18:42:00,S04262,Library,JHE,112,CardSwipe,True
1146,2025-10-19,18:08:00,S04197,Library,PGCLL,91,FrontDesk,True
1147,2025-10-19,14:47:00,S00719,Cafeteria,DBAC,97,MobileApp,False
1148,2025-10-19,20:52:00,S03600,Library,Thode Library,133,MobileApp,True
1149,2025-10-19,12:05:00,S02711,Library,ITB,78,FrontDesk,True
1150,2025-10-19,16:24:00,S00470,Cafeteria,PGCLL,102,FrontDesk,False
1151,2025-10-19,19:21:00,S02365,StudyRoom,ITB,123,MobileApp,True
1152,2025-10-19,20:00:00,S02090,Cafeteria,Thode Library,118,MobileApp,True
1153,2025-10-19,14:10:00,S01807,ComputerLab,PGCLL,88,FrontDesk,False
1154,2025-10-19,21:56:00,S03639,StudyRoom,Thode Library,96,CardSwipe,True
1155,2025-10-19,13:35:00,S02975,Gym,DBAC,80,FrontDesk,True
1156,2025-10-19,09:47:00,S04313,StudyRoom,PGCLL,188,CardSwipe,False
1157,2025-10-19,13:15:00,S04112,ComputerLab,PGCLL,107,FrontDesk,True
1158,2025-10-19,21:15:00,S04003,Library,Mills Library,109,CardSwipe,True
1159,2025-10-19,16:53:00,S03637,Library,ITB,88,CardSwipe,False
1160,2025-10-19,12:35:00,S04513,StudyRoom,JHE,127,CardSwipe,True
1161,2025-10-19,12:18:00,S01812,StudyRoom,Thode Library,84,MobileApp,True
1162,2025-10-19,11:13:00,S00216,Library,Thode Library,123,MobileApp,True
1163,2025-10-19,18:57:00,S00304,Gym,DBAC,100,MobileApp,True
1164,2025-10-19,13:04:00,S00876,Cafeteria,JHE,101,CardSwipe,True
1165,2025-10-19,20:41:00,S02999,StudyRoom,ITB,121,FrontDesk,True
1166,2025-10-19,19:11:00,S02061,Library,JHE,97,MobileApp,True
1167,2025-10-19,19:29:00,S03555,Cafeteria,JHE,137,MobileApp,True
1168,2025-10-19,20:53:00,S00921,ComputerLab,JHE,110,CardSwipe,True
1169,2025-10-19,13:10:00,S01664,Gym,DBAC,61,CardSwipe,True
1170,2025-10-19,08:59:00,S00406,Gym,PGCLL,101,MobileApp,False
1171,2025-10-19,12:24:00,S00472,StudyRoom,Thode Library,93,FrontDesk,True
1172,2025-10-19,14:07:00,S01511,Cafeteria,ITB,37,MobileApp,False
1173,2025-10-19,21:13:00,S00370,Cafeteria,JHE,74,CardSwipe,True
1174,2025-10-19,20:03:00,S00906,Gym,ITB,102,FrontDesk,True
1175,2025-10-19,22:15:00,S00095,ComputerLab,DBAC,105,FrontDesk,False
1176,2025-10-19,12:35:00,S02908,Gym,DBAC,53,FrontDesk,True
1177,2025-10-19,22:31:00,S04158,Library,PGCLL,68,MobileApp,False
1178,2025-10-19,20:24:00,S04865,Library,ITB,53,FrontDesk,True
1179,2025-10-19,19:09:00,S04109,Gym,DBAC,59,MobileApp,True
1180,2025-10-19,12:05:00,S04925,StudyRoom,JHE,78,CardSwipe,True
1181,2025-10-19,14:47:00,S00866,Library,JHE,96,CardSwipe,False
1182,2025-10-19,12:06:00,S04359,Library,JHE,115,MobileApp,True
1183,2025-10-19,21:25:00,S00370,ComputerLab,JHE,124,MobileApp,True
1184,2025-10-19,12:06:00,S01263,Cafeteria,JHE,61,MobileApp,True
1185,2025-10-19,21:01:00,S04093,Library,Thode Library,69,MobileApp,True
1186,2025-10-19,21:55:00,S04622,Gym,DBAC,76,FrontDesk,True
1187,2025-10-19,21:17:00,S04630,Library,Mills Library,44,MobileApp,True
1188,2025-10-19,18:03:00,S02963,Cafeteria,ITB,104,CardSwipe,True
1189,2025-10-19,11:48:00,S00367,Library,Mills Library,78,MobileApp,True
1190,2025-10-19,09:34:00,S02210,Library,PGCLL,82,FrontDesk,False
1191,2025-10-19,18:29:00,S01681,Library,Mills Library,149,MobileApp,True
1192,2025-10-19,12:27:00,S04500,Gym,ITB,23,FrontDesk,True
1193,2025-10-19,14:49:00,S01321,ComputerLab,JHE,102,FrontDesk,False
1194,2025-10-19,08:11:00,S00393,StudyRoom,PGCLL,100,MobileApp,False
1195,2025-10-19,19:10:00,S04401,StudyRoom,JHE,66,FrontDesk,True
1196,2025-10-19,19:02:00,S03718,Gym,ITB,127,CardSwipe,True
1197,2025-10-19,22:10:00,S02579,Gym,DBAC,24,MobileApp,False
1198,2025-10-19,12:36:00,S04204,Library,Thode Library,46,FrontDesk,True
1199,2025-10-19,21:57:00,S01728,ComputerLab,Thode Library,79,MobileApp,True
1200,2025-10-19,16:45:00,S03977,ComputerLab,JHE,90,CardSwipe,False
