usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1044,2025-11-29,11:13:00,S04945,Gym,JHE,130,CardSwipe,True
1045,2025-11-29,19:02:00,S01439,Gym,Thode Library,54,MobileApp,True
1046,2025-11-29,19:14:00,S00407,Gym,PGCLL,155,MobileApp,True
1047,2025-11-29,21:38:00,S02966,ComputerLab,Thode Library,112,MobileApp,True
1048,2025-11-29,19:37:00,S01889,Gym,DBAC,123,CardSwipe,True
1049,2025-11-29,13:55:00,S04695,Gym,DBAC,83,MobileApp,True
1050,2025-11-29,11:51:00,S01947,Library,ITB,136,CardSwipe,True
1051,2025-11-29,13:14:00,S01352,Gym,DBAC,83,CardSwipe,True
1052,2025-11-29,21:54:00,S00620,ComputerLab,JHE,84,CardSwipe,True
1053,2025-11-29,19:53:00,S02170,Gym,JHE,104,FrontDesk,True
1054,2025-11-29,18:15:00,S04361,Library,Mills Library,129,MobileApp,True
1055,2025-11-29,20:29:00,S01444,ComputerLab,Mills Library,92,FrontDesk,True
1056,2025-11-29,14:08:00,S04706,Gym,DBAC,76,FrontDesk,False
1057,2025-11-29,18:26:00,S03974,StudyRoom,JHE,102,FrontDesk,True
1058,2025-11-29,16:20:00,S02407,Library,Mills Library,113,MobileApp,False
1059,2025-11-29,14:46:00,S00339,ComputerLab,Thode Library,98,CardSwipe,False
1060,2025-11-29,11:50:00,S00309,Cafeteria,PGCLL,61,FrontDesk,True
1061,2025-11-29,16:33:00,S02255,Library,DBAC,101,MobileApp,False
1062,2025-11-29,09:41:00,S02930,Cafeteria,DBAC,89,MobileApp,False
1063,2025-11-29,08:56:00,S01414,StudyRoom,PGCLL,60,CardSwipe,False
1064,2025-11-29,11:37:00,S01297,Library,PGCLL,75,CardSwipe,True
1065,2025-11-29,22:38:00,S02264,StudyRoom,Thode Library,75,FrontDesk,False
1066,2025-11-29,21:18:00,S02151,ComputerLab,Mills Library,109,MobileApp,True
1067,2025-11-29,19:23:00,S00524,ComputerLab,JHE,82,MobileApp,True
1068,2025-11-29,15:12:00,S02359,Gym,JHE,112,MobileApp,False
1069,2025-11-29,21:47:00,S04336,Cafeteria,Mills Library,82,MobileApp,True
1070,2025-11-29,08:36:00,S04182,Gym,DBAC,89,MobileApp,False
1071,2025-11-29,21:28:00,S04747,Library,PGCLL,140,MobileApp,True
1072,2025-11-29,20:02:00,S04931,StudyRoom,PGCLL,54,MobileApp,True
1073,2025-11-29,19:02:00,S04369,Gym,DBAC,90,FrontDesk,True
1074,2025-11-29,18:04:00,S00624,Cafeteria,ITB,41,MobileApp,True
1075,2025-11-29,21:43:00,S01214,StudyRoom,JHE,103,MobileApp,True
1076,2025-11-29,21:37:00,S02663,Cafeteria,ITB,66,FrontDesk,True
1077,2025-11-29,13:53:00,S01833,Library,PGCLL,72,MobileApp,True
1078,2025-11-29,18:45:00,S03125,Cafeteria,JHE,133,FrontDesk,True
1079,2025-11-29,13:10:00,S03527,Library,Thode Library,87,MobileApp,True
1080,2025-11-29,20:36:00,S01656,StudyRoom,Mills Library,129,CardSwipe,True
1081,2025-11-29,18:26:00,S00624,Library,Thode Library,75,FrontDesk,True
1082,2025-11-29,13:40:00,S02624,Cafeteria,ITB,120,CardSwipe,True
1083,2025-11-29,19:17:00,S02566,StudyRoom,Mills Library,62,FrontDesk,True
1084,2025-11-29,13:31:00,S00460,Gym,DBAC,63,CardSwipe,True
1085,2025-11-29,14:42:00,S00033,ComputerLab,JHE,99,MobileApp,False
1086,2025-11-29,16:07:00,S01818,Gym,DBAC,74,CardSwipe,False
1087,2025-11-29,11:38:00,S00023,Library,Thode Library,67,MobileApp,True
1088,2025-11-29,20:34:00,S04840,ComputerLab,JHE,82,MobileApp,True
1089,2025-11-29,21:48:00,S02764,StudyRoom,Mills Library,114,FrontDesk,True
1090,2025-11-29,21:07:00,S00305,Gym,JHE,75,MobileApp,True
1091,2025-11-29,09:55:00,S03377,ComputerLab,PGCLL,73,FrontDesk,False
1092,2025-11-29,18:52:00,S00517,StudyRoom,ITB,68,MobileApp,True
1093,2025-11-29,22:49:00,S00776,ComputerLab,JHE,90,FrontDesk,False
1094,2025-11-29,13:06:00,S00964,Library,PGCLL,72,MobileApp,True
1095,2025-11-29,14:28:00,S01791,Gym,PGCLL,119,CardSwipe,False
1096,2025-11-29,18:19:00,S03707,Library,JHE,70,FrontDesk,True
1097,2025-11-29,18:33:00,S00095,ComputerLab,ITB,88,CardSwipe,True
1098,2025-11-29,12:11:00,S01794,Library,Mills Library,84,CardSwipe,True
1099,2025-11-29,11:47:00,S04065,Gym,DBAC,119,FrontDesk,True
1100,2025-11-29,09:25:00,S03867,Cafeteria,DBAC,76,CardSwipe,False
1101,2025-11-29,13:59:00,S01674,Gym,PGCLL,78,FrontDesk,True
1102,2025-11-29,18:15:00,S01799,Cafeteria,DBAC,68,FrontDesk,True
1103,2025-11-29,20:00:00,S01026,Library,JHE,92,FrontDesk,True
1104,2025-11-29,21:19:00,S03805,Library,Mills Library,78,CardSwipe,True
1105,2025-11-29,13:18:00,S02332,Cafeteria,Thode Library,60,CardSwipe,True
1106,2025-11-29,13:55:00,S03635,Cafeteria,JHE,143,FrontDesk,True
1107,2025-11-29,21:11:00,S01959,Gym,Mills Library,75,MobileApp,True
1108,2025-11-29,20:22:00,S04505,Gym,DBAC,129,MobileApp,True
1109,2025-11-29,18:34:00,S00901,Cafeteria,PGCLL,51,CardSwipe,True
1110,2025-11-29,15:24:00,S01346,Cafeteria,ITB,99,MobileApp,False
1111,2025-11-29,14:37:00,S03652,ComputerLab,JHE,80,FrontDesk,False
1112,2025-11-29,12:58:00,S03805,ComputerLab,JHE,129,FrontDesk,True
1113,2025-11-29,12:53:00,S02470,ComputerLab,PGCLL,123,MobileApp,True
1114,2025-11-29,11:38:00,S01181,Library,Mills Library,107,MobileApp,True
1115,2025-11-29,19:23:00,S02405,ComputerLab,PGCLL,66,MobileApp,True
1116,2025-11-29,12:27:00,S03860,ComputerLab,PGCLL,165,MobileApp,True
1117,2025-11-29,11:17:00,S03072,Gym,DBAC,96,CardSwipe,True
1118,2025-11-29,17:34:00,S01460,Cafeteria,JHE,66,FrontDesk,False
1119,2025-11-29,10:24:00,S00490,ComputerLab,ITB,72,FrontDesk,False
1120,2025-11-29,18:31:00,S02271,Gym,ITB,89,FrontDesk,True
1121,2025-11-29,12:28:00,S01551,Cafeteria,Thode Library,69,MobileApp,True
1122,2025-11-29,09:27:00,S02285,Gym,ITB,111,CardSwipe,False
1123,2025-11-29,14:16:00,S02851,Gym,ITB,109,FrontDesk,False
1124,2025-11-29,12:02:00,S01168,Library,Thode Library,89,CardSwipe,True
1125,2025-11-29,14:25:00,S00542,Library,PGCLL,74,MobileApp,False
1126,2025-11-29,14:20:00,S02121,Cafeteria,DBAC,99,MobileApp,False
1127,2025-11-29,11:49:00,S04456,Cafeteria,DBAC,117,MobileApp,True
1128,2025-11-29,19:51:00,S04127,Gym,PGCLL,147,CardSwipe,True
1129,2025-11-29,21:48:00,S01086,ComputerLab,PGCLL,131,MobileApp,True
1130,2025-11-29,19:16:00,S04073,Library,JHE,31,FrontDesk,True
1131,2025-11-29,20:44:00,S04523,Gym,ITB,61,FrontDesk,True
1132,2025-11-29,10:36:00,S01427,Gym,ITB,114,FrontDesk,False
1133,2025-11-29,09:36:00,S00177,Gym,DBAC,72,MobileApp,False
1134,2025-11-29,13:10:00,S02098,Library,DBAC,91,MobileApp,True
1135,2025-11-29,18:27:00,S03063,StudyRoom,Thode Library,64,FrontDesk,True
1136,2025-11-29,13:31:00,S04384,Library,ITB,48,FrontDesk,True
1137,2025-11-29,11:38:00,S00434,Gym,JHE,75,CardSwipe,True
1138,2025-11-29,15:39:00,S04869,Library,Mills Library,115,MobileApp,False
1139,2025-11-29,20:41:00,S04161,Gym,DBAC,50,MobileApp,True
1140,2025-11-29,13:32:00,S02259,Cafeteria,PGCLL,72,FrontDesk,True
1141,2025-11-29,13:08:00,S04085,Library,JHE,90,MobileApp,True
1142,2025-11-29,21:32:00,S00645,Cafeteria,DBAC,80,MobileApp,True
1143,2025-11-29,08:43:00,S01230,Library,Mills Library,84,CardSwipe,False
1144,2025-11-29,18:29:00,S01399,Library,Thode Library,83,MobileApp,True
1145,2025-11-29,10:37:00,S01744,StudyRoom,ITB,77,CardSwipe,False
1146,2025-11-29,12:25:00,S01026,ComputerLab,ITB,113,CardSwipe,True
1147,2025-11-29,12:51:00,S02891,Gym,DBAC,75,FrontDesk,True
1148,2025-11-29,11:00:00,S02903,ComputerLab,Thode Library,72,CardSwipe,True
1149,2025-11-29,18:39:00,S01289,Library,ITB,50,FrontDesk,True
1150,2025-11-29,20:51:00,S04753,Library,Mills Library,160,MobileApp,True
1151,2025-11-29,21:54:00,S03940,Cafeteria,PGCLL,61,CardSwipe,True
1152,2025-11-29,13:43:00,S00920,Gym,Thode Library,54,MobileApp,True
1153,2025-11-29,08:12:00,S01614,Library,ITB,120,FrontDesk,False
1154,2025-11-29,13:18:00,S02487,ComputerLab,PGCLL,105,FrontDesk,True
1155,2025-11-29,21:06:00,S02737,Cafeteria,JHE,90,CardSwipe,True
1156,2025-11-29,14:40:00,S04426,StudyRoom,JHE,59,MobileApp,False
1157,2025-11-29,20:45:00,S03454,Gym,DBAC,80,CardSwipe,True
1158,2025-11-29,20:05:00,S00335,Cafeteria,JHE,58,CardSwipe,True
1159,2025-11-29,19:54:00,S02935,Gym,ITB,76,CardSwipe,True
1160,2025-11-29,19:00:00,S03929,StudyRoom,Thode Library,88,FrontDesk,True
1161,2025-11-29,20:40:00,S02881,Library,Thode Library,89,CardSwipe,True
1162,2025-11-29,18:44:00,S03698,StudyRoom,PGCLL,63,CardSwipe,True
1163,2025-11-29,19:28:00,S00722,Library,Mills Library,64,CardSwipe,True
1164,2025-11-29,19:02:00,S01027,StudyRoom,JHE,78,FrontDesk,True
1165,2025-11-29,19:19:00,S02112,StudyRoom,PGCLL,69,CardSwipe,True
1166,2025-11-29,12:38:00,S01675,Cafeteria,DBAC,76,CardSwipe,True
1167,2025-11-29,17:04:00,S04994,StudyRoom,PGCLL,84,MobileApp,False
1168,2025-11-29,21:38:00,S03635,ComputerLab,ITB,142,MobileApp,True
1169,2025-11-29,19:43:00,S04085,Cafeteria,ITB,92,FrontDesk,True
1170,2025-11-29,17:34:00,S03054,Gym,ITB,110,MobileApp,False
1171,2025-11-29,21:42:00,S02604,Library,Thode Library,59,CardSwipe,True
1172,2025-11-29,12:21:00,S03087,Library,Mills Library,75,FrontDesk,True
1173,2025-11-29,12:27:00,S04839,Cafeteria,JHE,69,MobileApp,True
1174,2025-11-29,19:05:00,S02206,Cafeteria,DBAC,114,CardSwipe,True
1175,2025-11-29,11:27:00,S00985,Library,Mills Library,64,MobileApp,True
1176,2025-11-29,08:32:00,S04448,Gym,DBAC,84,MobileApp,False
1177,2025-11-29,08:14:00,S03445,Gym,DBAC,22,FrontDesk,False
1178,2025-11-29,20:00:00,S01206,Gym,ITB,85,CardSwipe,True
1179,2025-11-29,18:08:00,S00843,Library,ITB,83,MobileApp,True
1180,2025-11-29,12:04:00,S03286,Library,PGCLL,100,FrontDesk,True
1181,2025-11-29,13:52:00,S02473,Library,Mills Library,135,CardSwipe,True
1182,2025-11-29,19:41:00,S03365,ComputerLab,Thode Library,125,MobileApp,True
1183,2025-11-29,18:05:00,S01359,StudyRoom,DBAC,105,MobileApp,True
1184,2025-11-29,20:08:00,S01997,StudyRoom,ITB,112,CardSwipe,True
1185,2025-11-29,11:14:00,S00090,Cafeteria,JHE,96,MobileApp,True
1186,2025-11-29,11:07:00,S02893,Gym,DBAC,50,MobileApp,True
1187,2025-11-29,16:23:00,S04772,Cafeteria,ITB,140,CardSwipe,False
1188,2025-11-29,19:34:00,S00373,Cafeteria,JHE,46,FrontDesk,True
1189,2025-11-29,20:23:00,S04975,StudyRoom,JHE,113,FrontDesk,True
1190,2025-11-29,11:50:00,S04695,StudyRoom,Thode Library,99,CardSwipe,True
1191,2025-11-29,20:56:00,S01043,ComputerLab,DBAC,55,MobileApp,True
1192,2025-11-29,18:09:00,S03410,Library,PGCLL,82,FrontDesk,True
1193,2025-11-29,14:45:00,S01218,StudyRoom,JHE,87,FrontDesk,False
1194,2025-11-29,18:03:00,S03043,Library,Thode Library,73,CardSwipe,True
1195,2025-11-29,08:52:00,S04231,Library,Mills Library,85,FrontDesk,False
1196,2025-11-29,14:25:00,S01210,Library,JHE,75,MobileApp,False
1197,2025-11-29,12:06:00,S03117,Gym,DBAC,62,FrontDesk,True
1198,2025-11-29,12:09:00,S03399,Cafeteria,ITB,124,FrontDesk,True
1199,2025-11-29,11:24:00,S01603,StudyRoom,Thode Library,66,FrontDesk,True
1200,2025-11-29,10:34:00,S04320,Gym,DBAC,121,MobileApp,False
