usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1047,2025-10-26,12:46:00,S01674,Library,Thode Library,78,MobileApp,True
1048,2025-10-26,14:13:00,S01857,ComputerLab,JHE,84,CardSwipe,False
1049,2025-10-26,21:06:00,S00448,StudyRoom,Mills Library,100,MobileApp,True
1050,2025-10-26,08:49:00,S00822,Gym,ITB,167,MobileApp,False
1051,2025-10-26,08:34:00,S01531,Cafeteria,PGCLL,89,FrontDesk,False
1052,2025-10-26,08:16:00,S02698,Library,JHE,86,CardSwipe,False
1053,2025-10-26,19:09:00,S02659,Gym,DBAC,97,CardSwipe,True
1054,2025-10-26,13:28:00,S03312,Cafeteria,ITB,85,MobileApp,True
1055,2025-10-26,18:51:00,S00636,Library,Mills Library,15,FrontDesk,True
1056,2025-10-26,18:24:00,S04418,Cafeteria,ITB,107,MobileApp,True
1057,2025-10-26,21:32:00,S03043,Library,PGCLL,100,MobileApp,True
1058,2025-10-26,13:04:00,S04643,Gym,JHE,84,FrontDesk,True
1059,2025-10-26,11:10:00,S00616,Library,Thode Library,70,FrontDesk,True
1060,2025-10-26,21:58:00,S04580,Cafeteria,JHE,121,MobileApp,True
1061,2025-10-26,19:18:00,S01230,Gym,ITB,105,FrontDesk,True
1062,2025-10-26,12:12:00,S03107,Gym,DBAC,85,FrontDesk,True
1063,2025-10-26,11:23:00,S00360,Library,ITB,54,MobileApp,True
1064,2025-10-26,18:25:00,S03713,Gym,PGCLL,137,MobileApp,True
1065,2025-10-26,20:37:00,S00710,Gym,JHE,120,MobileApp,True
1066,2025-10-26,21:38:00,S03195,Library,Thode Library,78,FrontDesk,True
1067,2025-10-26,21:10:00,S00751,Cafeteria,JHE,127,FrontDesk,True
1068,2025-10-26,13:46:00,S03227,Gym,DBAC,144,FrontDesk,True
1069,2025-10-26,14:58:00,S04865,Gym,JHE,43,MobileApp,False
1070,2025-10-26,14:47:00,S02762,Library,Thode Library,66,CardSwipe,False
1071,2025-10-26,19:43:00,S04772,Library,Mills Library,70,FrontDesk,True
1072,2025-10-26,21:31:00,S03774,Library,Mills Library,111,MobileApp,True
1073,2025-10-26,11:51:00,S04564,StudyRoom,PGCLL,75,FrontDesk,True
1074,2025-10-26,21:09:00,S04534,Library,Mills Library,153,CardSwipe,True
1075,2025-10-26,11:23:00,S03573,StudyRoom,Thode Library,102,MobileApp,True
1076,2025-10-26,21:17:00,S03190,Library,ITB,113,MobileApp,True
1077,2025-10-26,22:44:00,S02407,Gym,DBAC,75,CardSwipe,False
1078,2025-10-26,19:49:00,S03573,Library,Mills Library,41,MobileApp,True
1079,2025-10-26,10:40:00,S01554,Gym,DBAC,62,MobileApp,False
1080,2025-10-26,21:16:00,S01498,StudyRoom,Mills Library,78,MobileApp,True
1081,2025-10-26,21:28:00,S04613,ComputerLab,DBAC,62,CardSwipe,True
1082,2025-10-26,19:35:00,S04399,ComputerLab,Thode Library,35,FrontDesk,True
1083,2025-10-26,20:44:00,S01905,Gym,JHE,133,FrontDesk,True
1084,2025-10-26,20:09:00,S02987,Gym,PGCLL,134,CardSwipe,True
1085,2025-10-26,13:28:00,S03907,ComputerLab,ITB,143,FrontDesk,True
1086,2025-10-26,13:55:00,S03453,StudyRoom,Thode Library,107,CardSwipe,True
1087,2025-10-26,08:09:00,S04609,Library,Thode Library,39,CardSwipe,False
1088,2025-10-26,18:01:00,S03675,Library,PGCLL,72,MobileApp,True
1089,2025-10-26,13:53:00,S04002,Gym,JHE,85,CardSwipe,True
1090,2025-10-26,08:33:00,S03067,StudyRoom,ITB,80,FrontDesk,False
1091,2025-10-26,09:52:00,S01411,StudyRoom,ITB,79,FrontDesk,False
1092,2025-10-26,19:39:00,S04283,StudyRoom,Thode Library,116,MobileApp,True
1093,2025-10-26,14:59:00,S02375,Library,DBAC,115,FrontDesk,False
1094,2025-10-26,10:51:00,S00738,Gym,JHE,93,FrontDesk,False
1095,2025-10-26,18:54:00,S02114,Library,Mills Library,64,MobileApp,True
1096,2025-10-26,14:46:00,S04099,Gym,DBAC,66,CardSwipe,False
1097,2025-10-26,20:03:00,S04562,ComputerLab,JHE,88,FrontDesk,True
1098,2025-10-26,13:16:00,S00923,Cafeteria,ITB,25,FrontDesk,True
1099,2025-10-26,22:34:00,S01159,Gym,ITB,95,FrontDesk,False
1100,2025-10-26,19:41:00,S04065,Gym,Thode Library,71,MobileApp,True
1101,2025-10-26,19:12:00,S02307,Gym,PGCLL,88,FrontDesk,True
1102,2025-10-26,10:53:00,S01182,ComputerLab,PGCLL,138,MobileApp,False
1103,2025-10-26,15:08:00,S01211,Cafeteria,DBAC,44,FrontDesk,False
1104,2025-10-26,22:42:00,S03993,Cafeteria,JHE,101,CardSwipe,False
1105,2025-10-26,21:48:00,S03819,ComputerLab,Thode Library,101,CardSwipe,True
1106,2025-10-26,12:20:00,S03673,Library,Mills Library,97,CardSwipe,True
1107,2025-10-26,10:38:00,S01318,Gym,PGCLL,133,MobileApp,False
1108,2025-10-26,13:01:00,S02410,Library,Thode Library,111,CardSwipe,True
1109,2025-10-26,20:47:00,S00636,StudyRoom,Mills Library,141,CardSwipe,True
1110,2025-10-26,11:22:00,S04409,Gym,PGCLL,131,CardSwipe,True
1111,2025-10-26,21:56:00,S02972,StudyRoom,Mills Library,79,MobileApp,True
1112,2025-10-26,13:02:00,S01204,ComputerLab,JHE,65,FrontDesk,True
1113,2025-10-26,18:13:00,S01489,Gym,JHE,76,CardSwipe,True
1114,2025-10-26,13:23:00,S00132,StudyRoom,JHE,90,MobileApp,True
1115,2025-10-26,12:54:00,S03125,StudyRoom,PGCLL,136,CardSwipe,True
1116,2025-10-26,19:02:00,S02767,Library,PGCLL,43,MobileApp,True
1117,2025-10-26,21:30:00,S03639,ComputerLab,JHE,80,FrontDesk,True
1118,2025-10-26,11:32:00,S00761,Library,Mills Library,82,FrontDesk,True
1119,2025-10-26,21:12:00,S02158,Gym,DBAC,119,CardSwipe,True
1120,2025-10-26,20:20:00,S02077,Library,Mills Library,89,FrontDesk,True
1121,2025-10-26,20:58:00,S00517,ComputerLab,JHE,119,CardSwipe,True
1122,2025-10-26,17:42:00,S00057,Cafeteria,DBAC,111,FrontDesk,False
1123,2025-10-26,21:56:00,S02121,StudyRoom,ITB,42,MobileApp,True
1124,2025-10-26,14:36:00,S04832,Library,Thode Library,61,CardSwipe,False
1125,2025-10-26,18:12:00,S02993,Gym,DBAC,47,MobileApp,True
1126,2025-10-26,19:00:00,S04923,StudyRoom,DBAC,67,MobileApp,True
1127,2025-10-26,12:50:00,S03616,Cafeteria,ITB,100,CardSwipe,True
1128,2025-10-26,08:34:00,S01963,Library,ITB,92,MobileApp,False
1129,2025-10-26,13:43:00,S03180,Library,Thode Library,42,MobileApp,True
1130,2025-10-26,19:57:00,S04756,Library,Mills Library,82,CardSwipe,True
1131,2025-10-26,14:19:00,S03900,Gym,ITB,117,MobileApp,False
1132,2025-10-26,19:37:00,S00739,Gym,PGCLL,79,FrontDesk,True
1133,2025-10-26,18:24:00,S04637,Library,Mills Library,102,FrontDesk,True
1134,2025-10-26,14:34:00,S04800,Library,Thode Library,105,MobileApp,False
1135,2025-10-26,20:25:00,S02771,StudyRoom,PGCLL,80,MobileApp,True
1136,2025-10-26,12:49:00,S01344,Library,Thode Library,83,MobileApp,True
1137,2025-10-26,12:45:00,S02340,ComputerLab,Mills Library,116,MobileApp,True
1138,2025-10-26,20:41:00,S04461,ComputerLab,Thode Library,64,MobileApp,True
1139,2025-10-26,12:37:00,S04475,Library,JHE,147,MobileApp,True
1140,2025-10-26,19:04:00,S02064,StudyRoom,Thode Library,76,CardSwipe,True
1141,2025-10-26,11:29:00,S04007,StudyRoom,Mills Library,78,CardSwipe,True
1142,2025-10-26,14:55:00,S02191,StudyRoom,Mills Library,115,MobileApp,False
1143,2025-10-26,13:18:00,S03285,Gym,DBAC,126,FrontDesk,True
1144,2025-10-26,13:57:00,S02206,Library,Mills Library,116,MobileApp,True
1145,2025-10-26,17:44:00,S00926,Library,ITB,70,CardSwipe,False
1146,2025-10-26,12:41:00,S03672,Library,JHE,74,FrontDesk,True
1147,2025-10-26,19:46:00,S02345,StudyRoom,PGCLL,113,MobileApp,True
1148,2025-10-26,11:29:00,S03224,ComputerLab,ITB,108,CardSwipe,True
1149,2025-10-26,11:25:00,S04221,Library,Mills Library,126,FrontDesk,True
1150,2025-10-26,14:18:00,S03031,StudyRoom,Thode Library,80,FrontDesk,False
1151,2025-10-26,13:07:00,S03167,Library,Mills Library,107,MobileApp,True
1152,2025-10-26,20:55:00,S02060,Library,Thode Library,132,MobileApp,True
1153,2025-10-26,13:09:00,S03642,Library,Thode Library,105,MobileApp,True
1154,2025-10-26,20:35:00,S00224,Library,Thode Library,50,MobileApp,True
1155,2025-10-26,08:36:00,S03468,Library,Thode Library,113,MobileApp,False
1156,2025-10-26,09:42:00,S02107,StudyRoom,Mills Library,84,FrontDesk,False
1157,2025-10-26,17:40:00,S02444,ComputerLab,ITB,90,FrontDesk,False
1158,2025-10-26,19:23:00,S03625,Library,Mills Library,42,MobileApp,True
1159,2025-10-26,13:14:00,S01820,Gym,DBAC,104,MobileApp,True
1160,2025-10-26,10:48:00,S01148,Library,Mills Library,58,FrontDesk,False
1161,2025-10-26,19:37:00,S02451,Library,JHE,96,CardSwipe,True
1162,2025-10-26,14:55:00,S04315,Gym,JHE,99,CardSwipe,False
1163,2025-10-26,19:12:00,S01778,Gym,DBAC,134,CardSwipe,True
1164,2025-10-26,16:42:00,S04114,Library,Thode Library,60,FrontDesk,False
1165,2025-10-26,11:43:00,S00314,Library,Thode Library,86,CardSwipe,True
1166,2025-10-26,14:30:00,S01929,Gym,PGCLL,19,FrontDesk,False
1167,2025-10-26,18:42:00,S00728,Library,Thode Library,69,FrontDesk,True
1168,2025-10-26,13:34:00,S02308,StudyRoom,DBAC,39,FrontDesk,True
1169,2025-10-26,18:25:00,S04413,StudyRoom,DBAC,86,FrontDesk,True
1170,2025-10-26,12:52:00,S02533,Gym,ITB,100,FrontDesk,True
1171,2025-10-26,18:47:00,S02839,ComputerLab,Thode Library,67,CardSwipe,True
1172,2025-10-26,18:15:00,S03509,ComputerLab,Mills Library,96,CardSwipe,True
1173,2025-10-26,12:05:00,S01452,Gym,DBAC,120,FrontDesk,True
1174,2025-10-26,19:18:00,S04829,StudyRoom,PGCLL,70,CardSwipe,True
1175,2025-10-26,10:19:00,S04462,Cafeteria,ITB,67,FrontDesk,False
1176,2025-10-26,13:54:00,S04658,Library,Mills Library,72,FrontDesk,True
1177,2025-10-26,21:28:00,S03534,Library,ITB,86,CardSwipe,True
1178,2025-10-26,19:34:00,S03487,Cafeteria,DBAC,83,CardSwipe,True
1179,2025-10-26,11:41:00,S00154,Gym,DBAC,87,MobileApp,True
1180,2025-10-26,11:34:00,S03492,StudyRoom,PGCLL,107,MobileApp,True
1181,2025-10-26,11:18:00,S03255,ComputerLab,PGCLL,92,MobileApp,True
1182,2025-10-26,21:29:00,S00724,Cafeteria,Mills Library,62,CardSwipe,True
1183,2025-10-26,18:57:00,S02058,Library,ITB,134,CardSwipe,True
1184,2025-10-26,20:50:00,S03812,StudyRoom,ITB,96,FrontDesk,True
1185,2025-10-26,11:17:00,S03361,Library,Thode Library,114,FrontDesk,True
1186,2025-10-26,11:53:00,S03040,Gym,DBAC,59,MobileApp,True
1187,2025-10-26,19:10:00,S04247,Library,Thode Library,109,CardSwipe,True
1188,2025-10-26,17:32:00,S03414,Library,PGCLL,60,CardSwipe,False
1189,2025-10-26,13:42:00,S03906,Library,Thode Library,71,CardSwipe,True
1190,2025-10-26,13:31:00,S04868,ComputerLab,JHE,34,MobileApp,True
1191,2025-10-26,19:10:00,S01179,StudyRoom,PGCLL,115,MobileApp,True
1192,2025-10-26,19:47:00,S04509,Gym,DBAC,101,MobileApp,True
1193,2025-10-26,19:34:00,S02088,Cafeteria,DBAC,87,MobileApp,True
1194,2025-10-26,21:45:00,S04146,Gym,JHE,95,CardSwipe,True
1195,2025-10-26,20:43:00,S04391,StudyRoom,JHE,64,FrontDesk,True
1196,2025-10-26,12:49:00,S04551,ComputerLab,Mills Library,118,MobileApp,True
1197,2025-10-26,21:11:00,S00495,Gym,DBAC,52,FrontDesk,True
1198,2025-10-26,11:02:00,S03287,Gym,DBAC,94,MobileApp,True
1199,2025-10-26,11:33:00,S01096,Library,Thode Library,75,MobileApp,True
1200,2025-10-26,15:12:00,S01975,ComputerLab,JHE,59,FrontDesk,False
