usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1045,2025-11-09,22:44:00,S03969,Cafeteria,JHE,93,FrontDesk,False
1046,2025-11-09,18:35:00,S04726,StudyRoom,JHE,108,FrontDesk,True
1047,2025-11-09,14:41:00,S00951,Library,PGCLL,80,CardSwipe,False
1048,2025-11-09,14:20:00,S03930,Gym,JHE,87,MobileApp,False
1049,2025-11-09,08:16:00,S02859,Library,JHE,91,FrontDesk,False
1050,2025-11-09,13:49:00,S04051,ComputerLab,Mills Library,92,CardSwipe,True
1051,2025-11-09,09:37:00,S04929,StudyRoom,Mills Library,66,CardSwipe,False
1052,2025-11-09,14:23:00,S00525,Gym,DBAC,61,CardSwipe,False
1053,2025-11-09,13:58:00,S04835,StudyRoom,PGCLL,81,FrontDesk,True
1054,2025-11-09,14:05:00,S02307,ComputerLab,DBAC,151,MobileApp,False
1055,2025-11-09,18:34:00,S01397,Gym,DBAC,90,CardSwipe,True
1056,2025-11-09,11:56:00,S04803,Gym,DBAC,116,CardSwipe,True
1057,2025-11-09,11:13:00,S01284,Library,ITB,85,CardSwipe,True
1058,2025-11-09,18:56:00,S02561,Library,Thode Library,116,MobileApp,True
1059,2025-11-09,20:25:00,S03346,Gym,ITB,136,CardSwipe,True
1060,2025-11-09,14:58:00,S02179,ComputerLab,JHE,78,MobileApp,False
1061,2025-11-09,14:43:00,S01276,Library,Mills Library,102,FrontDesk,False
1062,2025-11-09,19:52:00,S01040,StudyRoom,Thode Library,129,FrontDesk,True
1063,2025-11-09,11:03:00,S04408,StudyRoom,PGCLL,48,MobileApp,True
1064,2025-11-09,21:30:00,S02134,Gym,Mills Library,131,MobileApp,True
1065,2025-11-09,21:12:00,S04747,StudyRoom,PGCLL,90,MobileApp,True
1066,2025-11-09,19:08:00,S01559,Library,Mills Library,120,MobileApp,True
1067,2025-11-09,19:37:00,S01015,StudyRoom,ITB,126,CardSwipe,True
1068,2025-11-09,21:39:00,S00661,Gym,DBAC,82,CardSwipe,True
1069,2025-11-09,22:33:00,S04721,Library,Mills Library,57,MobileApp,False
1070,2025-11-09,14:59:00,S02223,ComputerLab,Mills Library,94,FrontDesk,False
1071,2025-11-09,18:31:00,S03488,Cafeteria,PGCLL,63,FrontDesk,True
1072,2025-11-09,13:31:00,S03904,StudyRoom,PGCLL,39,CardSwipe,True
1073,2025-11-09,13:02:00,S00666,Library,Thode Library,103,MobileApp,True
1074,2025-11-09,21:31:00,S04839,Cafeteria,JHE,49,FrontDesk,True
1075,2025-11-09,13:00:00,S02869,ComputerLab,DBAC,73,CardSwipe,True
1076,2025-11-09,20:20:00,S03286,Gym,DBAC,91,FrontDesk,True
1077,2025-11-09,16:22:00,S02917,ComputerLab,JHE,108,MobileApp,False
1078,2025-11-09,19:12:00,S02178,Library,Mills Library,93,FrontDesk,True
1079,2025-11-09,18:11:00,S02912,ComputerLab,PGCLL,53,MobileApp,True
1080,2025-11-09,19:00:00,S02476,Library,Thode Library,73,CardSwipe,True
1081,2025-11-09,14:00:00,S04423,Library,JHE,88,FrontDesk,False
1082,2025-11-09,22:49:00,S02333,Gym,DBAC,38,CardSwipe,False
1083,2025-11-09,18:19:00,S02193,Library,Mills Library,105,FrontDesk,True
1084,2025-11-09,14:35:00,S04741,StudyRoom,PGCLL,65,CardSwipe,False
1085,2025-11-09,19:22:00,S02065,Library,Thode Library,112,MobileApp,True
1086,2025-11-09,15:58:00,S03111,Library,JHE,73,MobileApp,False
1087,2025-11-09,14:54:00,S04189,ComputerLab,ITB,42,CardSwipe,False
1088,2025-11-09,19:27:00,S00986,Gym,DBAC,66,FrontDesk,True
1089,2025-11-09,12:05:00,S00694,Gym,DBAC,87,FrontDesk,True
1090,2025-11-09,12:10:00,S04875,Library,Thode Library,119,MobileApp,True
1091,2025-11-09,20:30:00,S02419,Gym,ITB,119,CardSwipe,True
1092,2025-11-09,14:23:00,S03263,Cafeteria,ITB,126,CardSwipe,False
1093,2025-11-09,11:01:00,S01687,StudyRoom,JHE,84,FrontDesk,True
1094,2025-11-09,08:39:00,S04096,StudyRoom,JHE,76,MobileApp,False
1095,2025-11-09,09:15:00,S00276,Gym,ITB,22,FrontDesk,False
1096,2025-11-09,22:41:00,S01356,ComputerLab,Mills Library,98,MobileApp,False
1097,2025-11-09,09:58:00,S03134,Gym,Mills Library,108,CardSwipe,False
1098,2025-11-09,08:05:00,S02812,Library,PGCLL,100,MobileApp,False
1099,2025-11-09,12:21:00,S02780,Gym,JHE,112,MobileApp,True
1100,2025-11-09,14:08:00,S04558,ComputerLab,Mills Library,55,CardSwipe,False
1101,2025-11-09,11:42:00,S01969,ComputerLab,ITB,90,FrontDesk,True
1102,2025-11-09,12:52:00,S01933,StudyRoom,JHE,96,MobileApp,True
1103,2025-11-09,19:57:00,S02304,Library,Mills Library,69,FrontDesk,True
1104,2025-11-09,13:23:00,S03818,Library,ITB,89,MobileApp,True
1105,2025-11-09,14:56:00,S01754,ComputerLab,PGCLL,89,FrontDesk,False
1106,2025-11-09,18:38:00,S00711,Gym,ITB,70,FrontDesk,True
1107,2025-11-09,14:47:00,S03402,Library,JHE,93,CardSwipe,False
1108,2025-11-09,16:54:00,S02680,Library,Thode Library,130,CardSwipe,False
1109,2025-11-09,13:09:00,S02096,ComputerLab,Mills Library,90,CardSwipe,True
1110,2025-11-09,11:14:00,S00321,Gym,DBAC,83,FrontDesk,True
1111,2025-11-09,18:48:00,S04825,Library,JHE,133,MobileApp,True
1112,2025-11-09,13:54:00,S03480,StudyRoom,PGCLL,96,CardSwipe,True
1113,2025-11-09,11:18:00,S04045,ComputerLab,ITB,47,CardSwipe,True
1114,2025-11-09,20:05:00,S03157,Gym,PGCLL,54,FrontDesk,True
1115,2025-11-09,14:54:00,S02786,Library,Mills Library,108,FrontDesk,False
1116,2025-11-09,14:21:00,S03976,ComputerLab,PGCLL,68,MobileApp,False
1117,2025-11-09,21:02:00,S01581,Gym,JHE,91,CardSwipe,True
1118,2025-11-09,11:21:00,S00129,Gym,Mills Library,54,FrontDesk,True
1119,2025-11-09,14:04:00,S00544,Cafeteria,PGCLL,62,CardSwipe,False
1120,2025-11-09,10:54:00,S02143,Gym,ITB,143,FrontDesk,False
1121,2025-11-09,14:27:00,S02929,ComputerLab,Mills Library,92,CardSwipe,False
1122,2025-11-09,20:34:00,S00362,StudyRoom,Thode Library,138,MobileApp,True
1123,2025-11-09,18:10:00,S00892,Cafeteria,PGCLL,91,FrontDesk,True
1124,2025-11-09,21:10:00,S02089,Library,Thode Library,55,MobileApp,True
1125,2025-11-09,21:06:00,S04829,ComputerLab,PGCLL,86,MobileApp,True
1126,2025-11-09,13:43:00,S04897,Library,PGCLL,104,FrontDesk,True
1127,2025-11-09,19:30:00,S03904,Library,Mills Library,143,FrontDesk,True
1128,2025-11-09,13:03:00,S01877,Library,Thode Library,111,CardSwipe,True
1129,2025-11-09,14:36:00,S02684,ComputerLab,PGCLL,114,MobileApp,False
1130,2025-11-09,19:49:00,S04971,Gym,ITB,81,FrontDesk,True
1131,2025-11-09,18:46:00,S00751,Library,Thode Library,134,CardSwipe,True
1132,2025-11-09,09:14:00,S01364,Cafeteria,ITB,32,FrontDesk,False
1133,2025-11-09,13:49:00,S01781,Library,Thode Library,89,CardSwipe,True
1134,2025-11-09,18:08:00,S02936,StudyRoom,PGCLL,55,FrontDesk,True
1135,2025-11-09,18:18:00,S01791,Gym,DBAC,83,MobileApp,True
1136,2025-11-09,14:49:00,S04073,StudyRoom,Mills Library,132,FrontDesk,False
1137,2025-11-09,16:18:00,S03483,Cafeteria,JHE,74,MobileApp,False
1138,2025-11-09,14:36:00,S03619,Cafeteria,JHE,123,MobileApp,False
1139,2025-11-09,08:56:00,S01682,StudyRoom,ITB,94,FrontDesk,False
1140,2025-11-09,13:09:00,S04845,Gym,Thode Library,101,MobileApp,True
1141,2025-11-09,21:41:00,S03447,Library,Mills Library,109,FrontDesk,True
1142,2025-11-09,18:53:00,S04325,Library,Thode Library,121,FrontDesk,True
1143,2025-11-09,11:08:00,S00923,Library,Thode Library,37,CardSwipe,True
1144,2025-11-09,11:18:00,S01850,StudyRoom,Thode Library,25,MobileApp,True
1145,2025-11-09,14:10:00,S00972,StudyRoom,PGCLL,37,CardSwipe,False
1146,2025-11-09,20:16:00,S01161,Library,Thode Library,49,FrontDesk,True
1147,2025-11-09,12:37:00,S00044,ComputerLab,Thode Library,144,CardSwipe,True
1148,2025-11-09,21:57:00,S01336,Library,Thode Library,80,MobileApp,True
1149,2025-11-09,13:13:00,S02549,StudyRoom,Thode Library,68,MobileApp,True
1150,2025-11-09,11:49:00,S02283,Library,JHE,33,MobileApp,True
1151,2025-11-09,13:05:00,S01191,Gym,ITB,162,CardSwipe,True
1152,2025-11-09,13:48:00,S03320,StudyRoom,Mills Library,65,FrontDesk,True
1153,2025-11-09,20:20:00,S01826,StudyRoom,ITB,74,MobileApp,True
1154,2025-11-09,12:09:00,S04054,Cafeteria,DBAC,93,CardSwipe,True
1155,2025-11-09,18:33:00,S01763,StudyRoom,Thode Library,142,CardSwipe,True
1156,2025-11-09,18:56:00,S04382,Gym,DBAC,108,CardSwipe,True
1157,2025-11-09,19:32:00,S00851,Library,Thode Library,97,MobileApp,True
1158,2025-11-09,15:45:00,S03715,ComputerLab,JHE,99,MobileApp,False
1159,2025-11-09,12:02:00,S01961,Gym,DBAC,125,CardSwipe,True
1160,2025-11-09,11:06:00,S02808,StudyRoom,JHE,48,FrontDesk,True
1161,2025-11-09,19:38:00,S03834,Gym,DBAC,97,CardSwipe,True
1162,2025-11-09,20:27:00,S03468,Library,PGCLL,93,MobileApp,True
1163,2025-11-09,20:31:00,S00111,Cafeteria,PGCLL,34,CardSwipe,True
1164,2025-11-09,21:31:00,S04160,StudyRoom,DBAC,90,FrontDesk,True
1165,2025-11-09,11:30:00,S02489,Library,ITB,31,FrontDesk,True
1166,2025-11-09,19:04:00,S01227,StudyRoom,JHE,113,MobileApp,True
1167,2025-11-09,14:58:00,S03413,Cafeteria,DBAC,72,MobileApp,False
1168,2025-11-09,13:10:00,S02246,Cafeteria,PGCLL,85,FrontDesk,True
1169,2025-11-09,19:28:00,S01241,Gym,PGCLL,116,MobileApp,True
1170,2025-11-09,08:38:00,S00318,Gym,ITB,100,CardSwipe,False
1171,2025-11-09,15:32:00,S02948,StudyRoom,PGCLL,99,MobileApp,False
1172,2025-11-09,15:17:00,S00377,StudyRoom,ITB,95,MobileApp,False
1173,2025-11-09,18:58:00,S04298,Cafeteria,DBAC,83,MobileApp,True
1174,2025-11-09,14:33:00,S00365,Library,JHE,121,CardSwipe,False
1175,2025-11-09,20:10:00,S02873,StudyRoom,ITB,19,FrontDesk,True
1176,2025-11-09,13:04:00,S03784,Library,Mills Library,107,CardSwipe,True
1177,2025-11-09,18:09:00,S00387,Cafeteria,JHE,79,MobileApp,True
1178,2025-11-09,12:49:00,S02113,StudyRoom,PGCLL,82,CardSwipe,True
1179,2025-11-09,14:15:00,S00986,Library,Thode Library,35,MobileApp,False
1180,2025-11-09,21:53:00,S04718,Library,ITB,42,FrontDesk,True
1181,2025-11-09,21:11:00,S03780,ComputerLab,DBAC,77,FrontDesk,True
1182,2025-11-09,21:19:00,S00120,Library,PGCLL,58,CardSwipe,True
1183,2025-11-09,17:55:00,S00840,StudyRoom,Mills Library,124,MobileApp,False
1184,2025-11-09,20:28:00,S02198,Library,Thode Library,93,FrontDesk,True
1185,2025-11-09,15:31:00,S00405,Gym,DBAC,107,CardSwipe,False
1186,2025-11-09,17:27:00,S00027,ComputerLab,PGCLL,93,MobileApp,False
1187,2025-11-09,12:10:00,S04648,StudyRoom,Thode Library,74,FrontDesk,True
1188,2025-11-09,13:33:00,S02225,Gym,DBAC,86,FrontDesk,True
1189,2025-11-09,14:28:00,S02069,StudyRoom,Mills Library,126,MobileApp,False
1190,2025-11-09,14:13:00,S02450,ComputerLab,ITB,84,FrontDesk,False
1191,2025-11-09,11:14:00,S04648,Cafeteria,DBAC,114,FrontDesk,True
1192,2025-11-09,12:54:00,S01617,Gym,PGCLL,43,MobileApp,True
1193,2025-11-09,21:03:00,S01926,Gym,ITB,86,MobileApp,True
1194,2025-11-09,14:18:00,S01477,ComputerLab,JHE,53,MobileApp,False
1195,2025-11-09,11:54:00,S00510,Gym,JHE,93,FrontDesk,True
1196,2025-11-09,19:21:00,S03824,StudyRoom,ITB,80,MobileApp,True
1197,2025-11-09,11:54:00,S04591,Cafeteria,DBAC,98,FrontDesk,True
1198,2025-11-09,18:44:00,S04548,ComputerLab,Thode Library,170,CardSwipe,True
1199,2025-11-09,17:14:00,S02631,Library,Thode Library,108,MobileApp,False
1200,2025-11-09,11:27:00,S02174,Gym,DBAC,36,FrontDesk,True
