usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1045,2025-10-20,20:38:00,S00660,Gym,JHE,128,FrontDesk,True
1046,2025-10-20,11:29:00,S00216,Cafeteria,Thode Library,45,FrontDesk,True
1047,2025-10-20,10:07:00,S00347,Gym,DBAC,95,MobileApp,False
1048,2025-10-20,19:30:00,S01508,Library,Thode Library,90,MobileApp,True
1049,2025-10-20,15:09:00,S00117,StudyRoom,Mills Library,96,MobileApp,False
1050,2025-10-20,20:15:00,S03657,StudyRoom,JHE,48,FrontDesk,True
1051,2025-10-20,21:46:00,S03962,Gym,DBAC,56,MobileApp,True
1052,2025-10-20,19:57:00,S01331,ComputerLab,ITB,73,CardSwipe,True
1053,2025-10-20,21:04:00,S02130,StudyRoom,ITB,110,FrontDesk,True
1054,2025-10-20,20:13:00,S00346,StudyRoom,JHE,100,FrontDesk,True
1055,2025-10-20,21:33:00,S01829,StudyRoom,ITB,65,FrontDesk,True
1056,2025-10-20,21:44:00,S03279,Gym,JHE,106,FrontDesk,True
1057,2025-10-20,20:22:00,S01423,ComputerLab,PGCLL,108,MobileApp,True
1058,2025-10-20,11:51:00,S04967,Gym,DBAC,29,MobileApp,True
1059,2025-10-20,10:18:00,S00868,Gym,JHE,96,CardSwipe,False
1060,2025-10-20,20:22:00,S00435,Library,PGCLL,117,MobileApp,True
1061,2025-10-20,09:30:00,S00881,Library,Mills Library,76,CardSwipe,False
1062,2025-10-20,09:32:00,S01237,Library,PGCLL,92,FrontDesk,False
1063,2025-10-20,11:44:00,S04755,Library,Thode Library,98,FrontDesk,True
1064,2025-10-20,10:17:00,S01078,Library,Mills Library,130,CardSwipe,False
1065,2025-10-20,20:55:00,S04390,Cafeteria,PGCLL,91,CardSwipe,True
1066,2025-10-20,11:56:00,S01920,Cafeteria,JHE,26,MobileApp,True
1067,2025-10-20,19:57:00,S02438,Gym,ITB,134,CardSwipe,True
1068,2025-10-20,20:52:00,S01301,ComputerLab,Mills Library,127,CardSwipe,True
1069,2025-10-20,12:25:00,S02908,StudyRoom,Thode Library,82,MobileApp,True
1070,2025-10-20,18:56:00,S01970,Cafeteria,Mills Library,74,CardSwipe,True
1071,2025-10-20,18:31:00,S00869,Gym,ITB,107,FrontDesk,True
1072,2025-10-20,16:53:00,S02620,Cafeteria,ITB,48,CardSwipe,False
1073,2025-10-20,10:44:00,S03483,Gym,JHE,64,FrontDesk,False
1074,2025-10-20,11:43:00,S00716,Cafeteria,DBAC,130,FrontDesk,True
1075,2025-10-20,20:32:00,S02332,Cafeteria,JHE,51,CardSwipe,True
1076,2025-10-20,16:37:00,S00519,Library,Thode Library,37,CardSwipe,False
1077,2025-10-20,18:13:00,S04025,Cafeteria,DBAC,58,MobileApp,True
1078,2025-10-20,18:00:00,S00855,StudyRoom,DBAC,159,CardSwipe,True
1079,2025-10-20,13:26:00,S04909,Cafeteria,DBAC,89,FrontDesk,True
1080,2025-10-20,21:25:00,S04763,StudyRoom,DBAC,61,FrontDesk,True
1081,2025-10-20,14:29:00,S01148,Library,Thode Library,115,FrontDesk,False
1082,2025-10-20,16:02:00,S01572,Gym,JHE,113,MobileApp,False
1083,2025-10-20,13:46:00,S01849,Gym,DBAC,134,CardSwipe,True
1084,2025-10-20,22:20:00,S00341,Library,DBAC,66,FrontDesk,False
1085,2025-10-20,16:34:00,S04860,Library,Mills Library,41,CardSwipe,False
1086,2025-10-20,13:32:00,S02083,StudyRoom,Thode Library,94,FrontDesk,True
1087,2025-10-20,14:26:00,S02672,Library,DBAC,88,CardSwipe,False
1088,2025-10-20,12:30:00,S03448,StudyRoom,Mills Library,38,CardSwipe,True
1089,2025-10-20,21:23:00,S03607,Cafeteria,DBAC,179,FrontDesk,True
1090,2025-10-20,13:26:00,S02145,Library,ITB,41,CardSwipe,True
1091,2025-10-20,18:39:00,S04925,ComputerLab,JHE,116,FrontDesk,True
1092,2025-10-20,21:05:00,S01073,StudyRoom,Mills Library,84,FrontDesk,True
1093,2025-10-20,14:53:00,S00958,Gym,ITB,106,CardSwipe,False
1094,2025-10-20,12:11:00,S04257,StudyRoom,ITB,94,MobileApp,True
1095,2025-10-20,20:39:00,S02252,Library,Mills Library,113,CardSwipe,True
1096,2025-10-20,13:44:00,S03210,Gym,DBAC,101,CardSwipe,True
1097,2025-10-20,13:49:00,S02441,ComputerLab,Thode Library,101,CardSwipe,True
1098,2025-10-20,13:18:00,S00404,Gym,PGCLL,125,MobileApp,True
1099,2025-10-20,20:07:00,S03133,ComputerLab,Mills Library,101,MobileApp,True
1100,2025-10-20,17:47:00,S04361,Library,ITB,84,FrontDesk,False
1101,2025-10-20,22:35:00,S04758,Cafeteria,PGCLL,95,CardSwipe,False
1102,2025-10-20,15:03:00,S00476,StudyRoom,Thode Library,95,FrontDesk,False
1103,2025-10-20,21:48:00,S00355,Gym,DBAC,90,MobileApp,True
1104,2025-10-20,21:53:00,S00692,StudyRoom,Mills Library,80,FrontDesk,True
1105,2025-10-20,22:43:00,S01195,Cafeteria,ITB,91,MobileApp,False
1106,2025-10-20,17:21:00,S01262,StudyRoom,Thode Library,62,MobileApp,False
1107,2025-10-20,12:03:00,S00372,ComputerLab,Mills Library,73,MobileApp,True
1108,2025-10-20,12:07:00,S03145,Cafeteria,JHE,88,CardSwipe,True
1109,2025-10-20,19:11:00,S00424,Gym,DBAC,127,CardSwipe,True
1110,2025-10-20,12:07:00,S00785,Library,Thode Library,124,FrontDesk,True
1111,2025-10-20,22:01:00,S00200,Gym,DBAC,89,FrontDesk,False
1112,2025-10-20,09:03:00,S04858,StudyRoom,ITB,34,MobileApp,False
1113,2025-10-20,13:50:00,S00573,ComputerLab,ITB,117,FrontDesk,True
1114,2025-10-20,10:05:00,S04892,Gym,PGCLL,85,FrontDesk,False
1115,2025-10-20,13:41:00,S04594,Cafeteria,PGCLL,51,FrontDesk,True
1116,2025-10-20,21:48:00,S03219,Gym,JHE,91,FrontDesk,True
1117,2025-10-20,19:35:00,S01617,Gym,JHE,68,CardSwipe,True
1118,2025-10-20,13:34:00,S04675,Library,Thode Library,63,CardSwipe,True
1119,2025-10-20,18:35:00,S04328,Cafeteria,DBAC,91,MobileApp,True
1120,2025-10-20,17:17:00,S03573,Library,Thode Library,125,FrontDesk,False
1121,2025-10-20,12:31:00,S01460,Gym,JHE,71,CardSwipe,True
1122,2025-10-20,14:55:00,S03181,Gym,Thode Library,95,CardSwipe,False
1123,2025-10-20,13:38:00,S02260,Cafeteria,Thode Library,108,MobileApp,True
1124,2025-10-20,21:42:00,S01981,ComputerLab,PGCLL,26,FrontDesk,True
1125,2025-10-20,14:39:00,S04320,Library,JHE,59,MobileApp,False
1126,2025-10-20,16:41:00,S03303,Gym,DBAC,94,FrontDesk,False
1127,2025-10-20,20:03:00,S01797,Gym,JHE,81,FrontDesk,True
1128,2025-10-20,18:08:00,S00484,Library,Thode Library,116,FrontDesk,True
1129,2025-10-20,13:27:00,S02443,Gym,PGCLL,124,FrontDesk,True
1130,2025-10-20,10:54:00,S00068,Gym,DBAC,144,CardSwipe,False
1131,2025-10-20,21:45:00,S03133,Cafeteria,ITB,72,FrontDesk,True
1132,2025-10-20,11:31:00,S04904,ComputerLab,ITB,64,MobileApp,True
1133,2025-10-20,11:21:00,S03926,Library,PGCLL,40,MobileApp,True
1134,2025-10-20,16:46:00,S04994,Gym,PGCLL,75,FrontDesk,False
1135,2025-10-20,18:33:00,S02639,Gym,ITB,72,FrontDesk,True
1136,2025-10-20,20:35:00,S00581,Library,ITB,101,CardSwipe,True
1137,2025-10-20,17:23:00,S02671,StudyRoom,PGCLL,66,FrontDesk,False
1138,2025-10-20,14:56:00,S04312,Library,Mills Library,80,MobileApp,False
1139,2025-10-20,22:59:00,S00428,Gym,PGCLL,110,CardSwipe,False
1140,2025-10-20,19:32:00,S04049,Gym,PGCLL,76,FrontDesk,True
1141,2025-10-20,14:42:00,S00198,Gym,DBAC,116,FrontDesk,False
1142,2025-10-20,18:50:00,S02633,ComputerLab,JHE,139,CardSwipe,True
1143,2025-10-20,18:30:00,S04768,StudyRoom,JHE,93,MobileApp,True
1144,2025-10-20,13:08:00,S00958,StudyRoom,ITB,43,CardSwipe,True
1145,2025-10-20,19:48:00,S03035,Cafeteria,PGCLL,129,CardSwipe,True
1146,2025-10-20,12:49:00,S02624,StudyRoom,PGCLL,135,MobileApp,True
1147,2025-10-20,14:04:00,S04922,Gym,Mills Library,101,CardSwipe,False
1148,2025-10-20,12:48:00,S02488,Library,PGCLL,119,FrontDesk,True
1149,2025-10-20,19:46:00,S04700,Gym,PGCLL,121,CardSwipe,True
1150,2025-10-20,12:33:00,S03285,StudyRoom,PGCLL,76,MobileApp,True
1151,2025-10-20,22:20:00,S02683,ComputerLab,DBAC,118,MobileApp,False
1152,2025-10-20,12:35:00,S01962,Gym,PGCLL,137,FrontDesk,True
1153,2025-10-20,21:35:00,S01914,Library,Mills Library,83,FrontDesk,True
1154,2025-10-20,18:52:00,S00785,Library,Mills Library,115,FrontDesk,True
1155,2025-10-20,14:48:00,S00787,Cafeteria,DBAC,89,CardSwipe,False
1156,2025-10-20,14:53:00,S03959,StudyRoom,Mills Library,100,CardSwipe,False
1157,2025-10-20,14:36:00,S01161,ComputerLab,JHE,98,FrontDesk,False
1158,2025-10-20,21:19:00,S02979,Library,Thode Library,117,FrontDesk,True
1159,2025-10-20,12:50:00,S03786,Gym,PGCLL,59,FrontDesk,True
1160,2025-10-20,19:13:00,S02272,Library,Thode Library,66,CardSwipe,True
1161,2025-10-20,14:00:00,S03814,Cafeteria,PGCLL,103,CardSwipe,False
1162,2025-10-20,18:37:00,S03707,ComputerLab,ITB,121,FrontDesk,True
1163,2025-10-20,19:22:00,S04075,ComputerLab,JHE,87,FrontDesk,True
1164,2025-10-20,14:57:00,S00509,Library,Mills Library,142,CardSwipe,False
1165,2025-10-20,14:03:00,S03767,Library,ITB,81,FrontDesk,False
1166,2025-10-20,11:39:00,S01572,Gym,DBAC,98,CardSwipe,True
1167,2025-10-20,12:37:00,S00798,Library,Mills Library,83,MobileApp,True
1168,2025-10-20,13:19:00,S00907,Library,PGCLL,15,CardSwipe,True
1169,2025-10-20,10:12:00,S03424,Gym,ITB,110,CardSwipe,False
1170,2025-10-20,19:51:00,S04822,Gym,ITB,89,MobileApp,True
1171,2025-10-20,20:00:00,S02887,ComputerLab,ITB,54,FrontDesk,True
1172,2025-10-20,20:57:00,S00577,Library,ITB,105,FrontDesk,True
1173,2025-10-20,13:40:00,S02883,Gym,ITB,76,CardSwipe,True
1174,2025-10-20,16:54:00,S01556,Cafeteria,PGCLL,38,CardSwipe,False
1175,2025-10-20,21:16:00,S04911,ComputerLab,PGCLL,86,CardSwipe,True
1176,2025-10-20,15:55:00,S01132,Cafeteria,Mills Library,145,CardSwipe,False
1177,2025-10-20,14:18:00,S02220,StudyRoom,JHE,124,CardSwipe,False
1178,2025-10-20,12:02:00,S02304,StudyRoom,ITB,123,FrontDesk,True
1179,2025-10-20,13:12:00,S02357,Cafeteria,DBAC,95,FrontDesk,True
1180,2025-10-20,19:11:00,S02943,ComputerLab,DBAC,73,CardSwipe,True
1181,2025-10-20,15:49:00,S00651,Library,Mills Library,49,MobileApp,False
1182,2025-10-20,21:51:00,S00407,Library,Mills Library,38,MobileApp,True
1183,2025-10-20,14:27:00,S01541,ComputerLab,ITB,73,CardSwipe,False
1184,2025-10-20,14:21:00,S04188,Library,PGCLL,93,FrontDesk,False
1185,2025-10-20,14:26:00,S01721,Library,Thode Library,65,MobileApp,False
1186,2025-10-20,13:27:00,S00935,Library,JHE,134,MobileApp,True
1187,2025-10-20,18:38:00,S02632,Library,Mills Library,60,FrontDesk,True
1188,2025-10-20,12:00:00,S03972,StudyRoom,Thode Library,88,CardSwipe,True
1189,2025-10-20,21:14:00,S03746,ComputerLab,PGCLL,92,MobileApp,True
1190,2025-10-20,21:38:00,S01270,Library,DBAC,143,MobileApp,True
1191,2025-10-20,11:47:00,S00352,ComputerLab,JHE,78,FrontDesk,True
1192,2025-10-20,21:32:00,S01092,ComputerLab,PGCLL,130,MobileApp,True
1193,2025-10-20,14:33:00,S03272,Gym,JHE,43,FrontDesk,False
1194,2025-10-20,11:38:00,S01018,Library,JHE,92,CardSwipe,True
1195,2025-10-20,08:30:00,S02947,ComputerLab,ITB,122,CardSwipe,False
1196,2025-10-20,19:51:00,S04705,Gym,DBAC,111,FrontDesk,True
1197,2025-10-20,12:54:00,S02283,Library,PGCLL,95,MobileApp,True
1198,2025-10-20,11:46:00,S04364,Cafeteria,ITB,106,FrontDesk,True
1199,2025-10-20,12:52:00,S03982,Library,Mills Library,95,MobileApp,True
1200,2025-10-20,10:47:00,S04102,Cafeteria,ITB,81,CardSwipe,False
