usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1044,2025-11-02,15:24:00,S03858,Library,ITB,74,FrontDesk,False
1045,2025-11-02,20:52:00,S04508,ComputerLab,JHE,85,FrontDesk,True
1046,2025-11-02,21:00:00,S02904,Gym,Thode Library,136,MobileApp,True
1047,2025-11-02,18:34:00,S03716,Cafeteria,JHE,107,CardSwipe,True
1048,2025-11-02,12:21:00,S04322,Gym,DBAC,89,CardSwipe,True
1049,2025-11-02,21:49:00,S03219,Library,Mills Library,80,FrontDesk,True
1050,2025-11-02,18:27:00,S01769,Gym,Mills Library,97,FrontDesk,True
1051,2025-11-02,22:17:00,S00389,Cafeteria,ITB,46,CardSwipe,False
1052,2025-11-02,20:54:00,S03140,Library,Mills Library,95,MobileApp,True
1053,2025-11-02,21:54:00,S02473,Gym,DBAC,118,MobileApp,True
1054,2025-11-02,14:41:00,S02881,Library,DBAC,93,CardSwipe,False
1055,2025-11-02,21:53:00,S00554,Cafeteria,ITB,61,FrontDesk,True
1056,2025-11-02,19:18:00,S03559,StudyRoom,JHE,63,FrontDesk,True
1057,2025-11-02,19:19:00,S03902,Gym,JHE,51,CardSwipe,True
1058,2025-11-02,20:34:00,S04185,Library,Thode Library,87,MobileApp,True
1059,2025-11-02,13:46:00,S04897,Library,Thode Library,72,MobileApp,True
1060,2025-11-02,20:16:00,S01880,Library,ITB,84,MobileApp,True
1061,2025-11-02,20:41:00,S02858,Library,Thode Library,99,CardSwipe,True
1062,2025-11-02,10:18:00,S02272,Library,PGCLL,116,FrontDesk,False
1063,2025-11-02,16:24:00,S00905,Cafeteria,Thode Library,30,MobileApp,False
1064,2025-11-02,19:38:00,S03796,Cafeteria,JHE,108,MobileApp,True
1065,2025-11-02,09:20:00,S01383,Cafeteria,ITB,104,MobileApp,False
1066,2025-11-02,11:35:00,S03425,Library,JHE,46,FrontDesk,True
1067,2025-11-02,11:12:00,S02321,Cafeteria,ITB,104,MobileApp,True
1068,2025-11-02,21:20:00,S02860,StudyRoom,Thode Library,77,CardSwipe,True
1069,2025-11-02,22:09:00,S00754,Gym,JHE,117,FrontDesk,False
1070,2025-11-02,21:59:00,S04460,Gym,Mills Library,67,MobileApp,True
1071,2025-11-02,19:44:00,S04169,Library,Mills Library,78,FrontDesk,True
1072,2025-11-02,18:06:00,S01282,Cafeteria,PGCLL,121,CardSwipe,True
1073,2025-11-02,20:56:00,S04319,Library,ITB,64,FrontDesk,True
1074,2025-11-02,09:22:00,S03454,Library,ITB,50,CardSwipe,False
1075,2025-11-02,19:28:00,S02239,Cafeteria,DBAC,41,FrontDesk,True
1076,2025-11-02,18:05:00,S04723,Gym,ITB,109,MobileApp,True
1077,2025-11-02,18:53:00,S01775,ComputerLab,JHE,116,MobileApp,True
1078,2025-11-02,11:11:00,S00493,Gym,PGCLL,153,MobileApp,True
1079,2025-11-02,19:28:00,S03862,ComputerLab,Mills Library,72,CardSwipe,True
1080,2025-11-02,19:43:00,S02052,Library,PGCLL,60,FrontDesk,True
1081,2025-11-02,19:50:00,S03000,Cafeteria,PGCLL,43,CardSwipe,True
1082,2025-11-02,18:33:00,S00666,StudyRoom,ITB,72,MobileApp,True
1083,2025-11-02,20:19:00,S00163,Gym,PGCLL,39,CardSwipe,True
1084,2025-11-02,21:14:00,S04612,Gym,DBAC,138,CardSwipe,True
1085,2025-11-02,11:20:00,S01212,ComputerLab,JHE,111,FrontDesk,True
1086,2025-11-02,13:53:00,S03471,Library,ITB,69,CardSwipe,True
1087,2025-11-02,13:48:00,S03088,Gym,PGCLL,58,MobileApp,True
1088,2025-11-02,20:29:00,S01218,StudyRoom,Mills Library,106,CardSwipe,True
1089,2025-11-02,16:26:00,S04088,ComputerLab,Thode Library,55,MobileApp,False
1090,2025-11-02,11:15:00,S02573,Gym,PGCLL,147,CardSwipe,True
1091,2025-11-02,13:03:00,S03763,Library,Thode Library,75,FrontDesk,True
1092,2025-11-02,12:30:00,S02838,Gym,DBAC,74,CardSwipe,True
1093,2025-11-02,18:13:00,S00392,Gym,ITB,90,MobileApp,True
1094,2025-11-02,19:06:00,S04408,StudyRoom,PGCLL,154,FrontDesk,True
1095,2025-11-02,12:40:00,S00965,Gym,ITB,152,CardSwipe,True
1096,2025-11-02,17:07:00,S04360,StudyRoom,ITB,103,FrontDesk,False
1097,2025-11-02,11:57:00,S03141,Cafeteria,JHE,155,FrontDesk,True
1098,2025-11-02,21:34:00,S03179,Cafeteria,JHE,90,MobileApp,True
1099,2025-11-02,14:43:00,S02675,Library,ITB,66,FrontDesk,False
1100,2025-11-02,12:17:00,S00720,Cafeteria,PGCLL,60,FrontDesk,True
1101,2025-11-02,14:08:00,S00218,Library,Thode Library,124,FrontDesk,False
1102,2025-11-02,21:18:00,S02867,StudyRoom,Thode Library,71,MobileApp,True
1103,2025-11-02,12:51:00,S00882,Cafeteria,PGCLL,62,FrontDesk,True
1104,2025-11-02,22:31:00,S04232,Cafeteria,PGCLL,86,FrontDesk,False
1105,2025-11-02,09:40:00,S02964,Library,Thode Library,103,FrontDesk,False
1106,2025-11-02,20:32:00,S03687,Library,JHE,100,MobileApp,True
1107,2025-11-02,09:45:00,S03238,Library,Mills Library,117,FrontDesk,False
1108,2025-11-02,12:45:00,S01131,Cafeteria,ITB,114,CardSwipe,True
1109,2025-11-02,18:33:00,S00128,Library,Mills Library,75,MobileApp,True
1110,2025-11-02,21:49:00,S00823,Gym,JHE,126,MobileApp,True
1111,2025-11-02,12:46:00,S04562,StudyRoom,ITB,77,CardSwipe,True
1112,2025-11-02,09:19:00,S00604,ComputerLab,ITB,71,FrontDesk,False
1113,2025-11-02,19:13:00,S02897,Cafeteria,JHE,65,CardSwipe,True
1114,2025-11-02,21:17:00,S01994,StudyRoom,Mills Library,99,CardSwipe,True
1115,2025-11-02,13:26:00,S01990,Gym,JHE,74,FrontDesk,True
1116,2025-11-02,11:42:00,S03824,ComputerLab,PGCLL,99,FrontDesk,True
1117,2025-11-02,14:10:00,S01367,Cafeteria,ITB,97,FrontDesk,False
1118,2025-11-02,20:51:00,S02647,Cafeteria,DBAC,144,FrontDesk,True
1119,2025-11-02,19:21:00,S04539,Library,Mills Library,134,FrontDesk,True
1120,2025-11-02,21:48:00,S02780,StudyRoom,PGCLL,82,MobileApp,True
1121,2025-11-02,14:44:00,S03349,Library,ITB,112,CardSwipe,False
1122,2025-11-02,19:10:00,S02070,Library,Thode Library,119,MobileApp,True
1123,2025-11-02,09:56:00,S04887,Library,Mills Library,78,FrontDesk,False
1124,2025-11-02,13:11:00,S04929,Cafeteria,PGCLL,67,MobileApp,True
1125,2025-11-02,08:32:00,S02333,Library,PGCLL,128,MobileApp,False
1126,2025-11-02,21:40:00,S04957,ComputerLab,Thode Library,148,CardSwipe,True
1127,2025-11-02,12:46:00,S00049,Gym,Thode Library,112,CardSwipe,True
1128,2025-11-02,14:41:00,S03659,Gym,DBAC,116,MobileApp,False
1129,2025-11-02,11:52:00,S02277,Library,Mills Library,110,CardSwipe,True
1130,2025-11-02,19:59:00,S02989,StudyRoom,DBAC,71,CardSwipe,True
1131,2025-11-02,11:07:00,S03618,ComputerLab,DBAC,108,MobileApp,True
1132,2025-11-02,16:33:00,S01294,Library,Mills Library,102,FrontDesk,False
1133,2025-11-02,19:29:00,S03385,Library,PGCLL,75,MobileApp,True
1134,2025-11-02,13:01:00,S01025,Library,PGCLL,81,FrontDesk,True
1135,2025-11-02,11:39:00,S00025,Library,Thode Library,77,MobileApp,True
1136,2025-11-02,15:00:00,S04305,Cafeteria,PGCLL,113,FrontDesk,False
1137,2025-11-02,13:02:00,S01682,Gym,PGCLL,65,FrontDesk,True
1138,2025-11-02,22:59:00,S03122,Library,Mills Library,60,MobileApp,False
1139,2025-11-02,16:19:00,S00110,Library,Thode Library,87,CardSwipe,False
1140,2025-11-02,20:52:00,S03257,Library,PGCLL,99,FrontDesk,True
1141,2025-11-02,10:57:00,S00732,Gym,ITB,75,CardSwipe,False
1142,2025-11-02,19:35:00,S01352,Library,Thode Library,76,FrontDesk,True
1143,2025-11-02,19:53:00,S03314,ComputerLab,PGCLL,29,FrontDesk,True
1144,2025-11-02,11:11:00,S03239,Library,Mills Library,89,FrontDesk,True
1145,2025-11-02,11:03:00,S02258,Library,Mills Library,131,MobileApp,True
1146,2025-11-02,19:39:00,S01334,StudyRoom,Mills Library,102,CardSwipe,True
1147,2025-11-02,14:51:00,S00696,Gym,JHE,87,MobileApp,False
1148,2025-11-02,13:26:00,S01425,Library,Thode Library,68,CardSwipe,True
1149,2025-11-02,11:56:00,S01528,Cafeteria,DBAC,88,MobileApp,True
1150,2025-11-02,13:27:00,S02392,Library,Mills Library,104,CardSwipe,True
1151,2025-11-02,14:40:00,S03166,Library,Thode Library,79,FrontDesk,False
1152,2025-11-02,18:19:00,S04878,Gym,JHE,92,CardSwipe,True
1153,2025-11-02,21:40:00,S04286,Library,Mills Library,120,MobileApp,True
1154,2025-11-02,19:55:00,S02110,StudyRoom,Mills Library,110,CardSwipe,True
1155,2025-11-02,14:07:00,S03029,ComputerLab,PGCLL,103,FrontDesk,False
1156,2025-11-02,11:18:00,S04587,ComputerLab,Thode Library,36,MobileApp,True
1157,2025-11-02,20:28:00,S03736,Library,ITB,93,CardSwipe,True
1158,2025-11-02,20:36:00,S00234,ComputerLab,Thode Library,86,FrontDesk,True
1159,2025-11-02,11:17:00,S04950,Library,Thode Library,102,FrontDesk,True
1160,2025-11-02,19:02:00,S00183,ComputerLab,JHE,60,CardSwipe,True
1161,2025-11-02,18:22:00,S03925,Cafeteria,ITB,102,MobileApp,True
1162,2025-11-02,15:20:00,S03399,Library,PGCLL,91,CardSwipe,False
1163,2025-11-02,13:06:00,S03362,Library,JHE,136,FrontDesk,True
1164,2025-11-02,21:40:00,S01472,Library,JHE,27,CardSwipe,True
1165,2025-11-02,20:11:00,S00676,Library,Mills Library,15,CardSwipe,True
1166,2025-11-02,09:38:00,S01551,StudyRoom,ITB,101,FrontDesk,False
1167,2025-11-02,19:14:00,S02827,Gym,PGCLL,83,CardSwipe,True
1168,2025-11-02,13:58:00,S03724,ComputerLab,DBAC,117,MobileApp,True
1169,2025-11-02,19:11:00,S02546,ComputerLab,DBAC,41,FrontDesk,True
1170,2025-11-02,08:57:00,S04515,Gym,ITB,88,FrontDesk,False
1171,2025-11-02,15:25:00,S03709,ComputerLab,DBAC,135,MobileApp,False
1172,2025-11-02,19:55:00,S00738,ComputerLab,DBAC,56,CardSwipe,True
1173,2025-11-02,14:23:00,S04007,Gym,DBAC,102,CardSwipe,False
1174,2025-11-02,11:45:00,S02553,Library,Mills Library,81,FrontDesk,True
1175,2025-11-02,11:46:00,S04606,Cafeteria,ITB,106,MobileApp,True
1176,2025-11-02,12:19:00,S03126,Cafeteria,PGCLL,116,FrontDesk,True
1177,2025-11-02,13:21:00,S04352,Cafeteria,JHE,94,FrontDesk,True
1178,2025-11-02,18:51:00,S03152,Gym,JHE,92,MobileApp,True
1179,2025-11-02,18:45:00,S04610,Library,JHE,117,CardSwipe,True
1180,2025-11-02,11:56:00,S03052,StudyRoom,ITB,144,MobileApp,True
1181,2025-11-02,21:34:00,S04449,Library,Thode Library,93,CardSwipe,True
1182,2025-11-02,13:16:00,S00895,Library,Mills Library,146,FrontDesk,True
1183,2025-11-02,11:48:00,S02136,StudyRoom,Mills Library,29,CardSwipe,True
1184,2025-11-02,16:48:00,S02072,Cafeteria,Thode Library,49,MobileApp,False
1185,2025-11-02,21:06:00,S01196,Library,PGCLL,102,FrontDesk,True
1186,2025-11-02,14:04:00,S00637,Cafeteria,JHE,92,FrontDesk,False
1187,2025-11-02,14:53:00,S01811,Gym,Mills Library,94,FrontDesk,False
1188,2025-11-02,15:07:00,S04834,Gym,ITB,108,MobileApp,False
1189,2025-11-02,13:04:00,S03424,Cafeteria,DBAC,90,CardSwipe,True
1190,2025-11-02,15:52:00,S00706,Cafeteria,JHE,128,MobileApp,False
1191,2025-11-02,18:21:00,S01371,ComputerLab,Mills Library,103,FrontDesk,True
1192,2025-11-02,21:10:00,S01865,ComputerLab,JHE,108,MobileApp,True
1193,2025-11-02,13:13:00,S04042,ComputerLab,PGCLL,110,FrontDesk,True
1194,2025-11-02,20:05:00,S03435,Gym,JHE,86,CardSwipe,True
1195,2025-11-02,18:50:00,S03331,Cafeteria,Mills Library,101,MobileApp,True
1196,2025-11-02,14:13:00,S02143,ComputerLab,ITB,87,CardSwipe,False
1197,2025-11-02,20:54:00,S01309,Cafeteria,ITB,108,CardSwipe,True
1198,2025-11-02,18:49:00,S02459,Library,Mills Library,81,CardSwipe,True
1199,2025-11-02,13:07:00,S04334,Cafeteria,PGCLL,87,CardSwipe,True
1200,2025-11-02,12:59:00,S01115,Library,Mills Library,98,CardSwipe,True
