usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1040,2025-10-24,14:44:00,S02921,Library,Mills Library,85,CardSwipe,False
1041,2025-10-24,18:05:00,S01659,Cafeteria,ITB,79,FrontDesk,True
1042,2025-10-24,10:16:00,S02814,Gym,DBAC,103,CardSwipe,False
1043,2025-10-24,13:34:00,S01043,Cafeteria,JHE,35,CardSwipe,True
1044,2025-10-24,18:10:00,S01678,Gym,DBAC,111,CardSwipe,True
1045,2025-10-24,11:51:00,S02830,StudyRoom,Mills Library,104,MobileApp,True
1046,2025-10-24,19:43:00,S02945,Library,PGCLL,98,FrontDesk,True
1047,2025-10-24,14:31:00,S02293,Library,Mills Library,96,FrontDesk,False
1048,2025-10-24,17:42:00,S02090,Library,Mills Library,91,CardSwipe,False
1049,2025-10-24,12:31:00,S02518,ComputerLab,ITB,41,MobileApp,True
1050,2025-10-24,20:40:00,S02108,Gym,PGCLL,19,MobileApp,True
1051,2025-10-24,12:40:00,S02103,Library,Thode Library,77,CardSwipe,True
1052,2025-10-24,19:48:00,S02065,Gym,DBAC,92,FrontDesk,True
1053,2025-10-24,21:16:00,S03699,ComputerLab,Mills Library,136,FrontDesk,True
1054,2025-10-24,18:22:00,S00193,StudyRoom,Mills Library,86,MobileApp,True
1055,2025-10-24,14:10:00,S04964,Gym,ITB,56,CardSwipe,False
1056,2025-10-24,12:04:00,S00509,Library,Mills Library,117,CardSwipe,True
1057,2025-10-24,19:05:00,S00246,ComputerLab,JHE,69,FrontDesk,True
1058,2025-10-24,18:20:00,S02407,Gym,ITB,120,FrontDesk,True
1059,2025-10-24,15:47:00,S01298,ComputerLab,ITB,99,FrontDesk,False
1060,2025-10-24,20:26:00,S03379,Cafeteria,PGCLL,154,FrontDesk,True
1061,2025-10-24,12:32:00,S00685,ComputerLab,ITB,55,CardSwipe,True
1062,2025-10-24,12:14:00,S00906,Gym,DBAC,137,FrontDesk,True
1063,2025-10-24,19:47:00,S02715,StudyRoom,JHE,61,FrontDesk,True
1064,2025-10-24,14:27:00,S01430,Library,JHE,58,FrontDesk,False
1065,2025-10-24,12:47:00,S00011,Library,PGCLL,94,CardSwipe,True
1066,2025-10-24,09:17:00,S01946,Library,Mills Library,53,CardSwipe,False
1067,2025-10-24,16:57:00,S01195,Gym,DBAC,97,FrontDesk,False
1068,2025-10-24,17:15:00,S01750,StudyRoom,Thode Library,111,FrontDesk,False
1069,2025-10-24,12:56:00,S01165,Gym,ITB,72,MobileApp,True
1070,2025-10-24,19:49:00,S00337,StudyRoom,PGCLL,104,CardSwipe,True
1071,2025-10-24,13:12:00,S04378,Library,Thode Library,76,MobileApp,True
1072,2025-10-24,12:04:00,S02242,Library,Thode Library,84,CardSwipe,True
1073,2025-10-24,22:20:00,S00875,Gym,DBAC,62,CardSwipe,False
1074,2025-10-24,19:48:00,S03558,Library,PGCLL,134,FrontDesk,True
1075,2025-10-24,17:45:00,S03178,Library,Mills Library,70,MobileApp,False
1076,2025-10-24,20:04:00,S00097,Library,ITB,71,CardSwipe,True
1077,2025-10-24,12:29:00,S04601,ComputerLab,Thode Library,108,CardSwipe,True
1078,2025-10-24,14:25:00,S02769,Library,Thode Library,102,FrontDesk,False
1079,2025-10-24,19:44:00,S04758,Library,Thode Library,82,CardSwipe,True
1080,2025-10-24,19:24:00,S00535,ComputerLab,PGCLL,68,CardSwipe,True
1081,2025-10-24,18:04:00,S04298,Library,PGCLL,140,MobileApp,True
1082,2025-10-24,20:57:00,S02883,ComputerLab,DBAC,122,FrontDesk,True
1083,2025-10-24,14:55:00,S03943,ComputerLab,ITB,72,FrontDesk,False
1084,2025-10-24,21:57:00,S04443,StudyRoom,JHE,95,CardSwipe,True
1085,2025-10-24,21:53:00,S02572,Cafeteria,JHE,27,CardSwipe,True
1086,2025-10-24,14:39:00,S03878,Gym,DBAC,81,MobileApp,False
1087,2025-10-24,13:56:00,S03140,Cafeteria,JHE,125,FrontDesk,True
1088,2025-10-24,13:14:00,S04559,Library,JHE,95,CardSwipe,True
1089,2025-10-24,18:03:00,S01902,Library,PGCLL,109,FrontDesk,True
1090,2025-10-24,21:31:00,S03000,StudyRoom,JHE,91,CardSwipe,True
1091,2025-10-24,12:54:00,S02162,Gym,PGCLL,56,MobileApp,True
1092,2025-10-24,11:57:00,S00936,StudyRoom,JHE,15,CardSwipe,True
1093,2025-10-24,14:43:00,S03243,Gym,Thode Library,80,FrontDesk,False
1094,2025-10-24,21:01:00,S02494,StudyRoom,JHE,75,FrontDesk,True
1095,2025-10-24,19:22:00,S02641,Library,Thode Library,130,MobileApp,True
1096,2025-10-24,21:31:00,S02072,Cafeteria,JHE,154,CardSwipe,True
1097,2025-10-24,12:32:00,S03040,Library,DBAC,96,FrontDesk,True
1098,2025-10-24,14:11:00,S01177,StudyRoom,JHE,71,MobileApp,False
1099,2025-10-24,12:13:00,S04515,StudyRoom,Mills Library,62,MobileApp,True
1100,2025-10-24,14:32:00,S01792,Gym,PGCLL,41,MobileApp,False
1101,2025-10-24,14:11:00,S02087,Library,ITB,104,FrontDesk,False
1102,2025-10-24,14:03:00,S00807,ComputerLab,PGCLL,126,CardSwipe,False
1103,2025-10-24,20:49:00,S04523,Library,Mills Library,157,CardSwipe,True
1104,2025-10-24,09:39:00,S01359,Library,Thode Library,103,MobileApp,False
1105,2025-10-24,19:00:00,S01029,Library,DBAC,89,CardSwipe,True
1106,2025-10-24,19:15:00,S01855,StudyRoom,PGCLL,54,CardSwipe,True
1107,2025-10-24,19:24:00,S04150,Library,Mills Library,83,MobileApp,True
1108,2025-10-24,22:01:00,S00476,Library,Thode Library,59,CardSwipe,False
1109,2025-10-24,20:07:00,S00583,Library,ITB,107,MobileApp,True
1110,2025-10-24,13:25:00,S02054,Gym,ITB,166,CardSwipe,True
1111,2025-10-24,16:06:00,S03135,Gym,DBAC,24,FrontDesk,False
1112,2025-10-24,10:45:00,S00803,Library,Thode Library,57,FrontDesk,False
1113,2025-10-24,10:27:00,S04312,StudyRoom,Mills Library,175,MobileApp,False
1114,2025-10-24,21:10:00,S01209,Gym,DBAC,72,MobileApp,True
1115,2025-10-24,20:52:00,S04985,Library,Mills Library,81,FrontDesk,True
1116,2025-10-24,16:40:00,S04109,Cafeteria,JHE,85,MobileApp,False
1117,2025-10-24,14:15:00,S02205,StudyRoom,ITB,15,CardSwipe,False
1118,2025-10-24,22:26:00,S00790,Cafeteria,DBAC,108,MobileApp,False
1119,2025-10-24,12:13:00,S01295,StudyRoom,Mills Library,69,CardSwipe,True
1120,2025-10-24,09:30:00,S01758,Library,DBAC,66,CardSwipe,False
1121,2025-10-24,20:49:00,S04250,StudyRoom,PGCLL,75,MobileApp,True
1122,2025-10-24,17:34:00,S01209,StudyRoom,Thode Library,80,FrontDesk,False
1123,2025-10-24,08:49:00,S03862,StudyRoom,Thode Library,105,FrontDesk,False
1124,2025-10-24,19:21:00,S02949,Gym,ITB,82,MobileApp,True
1125,2025-10-24,17:59:00,S02364,StudyRoom,JHE,87,FrontDesk,False
1126,2025-10-24,09:13:00,S01054,Library,Thode Library,146,MobileApp,False
1127,2025-10-24,12:38:00,S04438,Library,Mills Library,147,CardSwipe,True
1128,2025-10-24,18:56:00,S04478,Cafeteria,JHE,59,FrontDesk,True
1129,2025-10-24,21:42:00,S01026,StudyRoom,JHE,56,MobileApp,True
1130,2025-10-24,18:41:00,S04309,Library,PGCLL,62,MobileApp,True
1131,2025-10-24,20:32:00,S01286,Gym,ITB,63,FrontDesk,True
1132,2025-10-24,13:15:00,S04738,StudyRoom,Mills Library,140,MobileApp,True
1133,2025-10-24,17:52:00,S00277,StudyRoom,Thode Library,50,MobileApp,False
1134,2025-10-24,19:44:00,S03183,Gym,ITB,86,FrontDesk,True
1135,2025-10-24,20:50:00,S03442,Gym,DBAC,88,CardSwipe,True
1136,2025-10-24,16:21:00,S02543,StudyRoom,Mills Library,97,CardSwipe,False
1137,2025-10-24,18:29:00,S01655,StudyRoom,Thode Library,109,MobileApp,True
1138,2025-10-24,20:02:00,S03435,StudyRoom,DBAC,111,MobileApp,True
1139,2025-10-24,19:22:00,S01421,Library,Thode Library,47,MobileApp,True
1140,2025-10-24,20:09:00,S01581,Library,Thode Library,90,MobileApp,True
1141,2025-10-24,21:07:00,S02121,Library,ITB,35,CardSwipe,True
1142,2025-10-24,19:36:00,S00118,Library,Thode Library,103,MobileApp,True
1143,2025-10-24,21:57:00,S02413,StudyRoom,JHE,82,MobileApp,True
1144,2025-10-24,08:46:00,S03769,Library,Thode Library,145,CardSwipe,False
1145,2025-10-24,20:47:00,S03516,StudyRoom,JHE,110,MobileApp,True
1146,2025-10-24,21:07:00,S00364,Library,Thode Library,124,FrontDesk,True
1147,2025-10-24,20:38:00,S02554,Gym,JHE,87,MobileApp,True
1148,2025-10-24,21:54:00,S03584,StudyRoom,PGCLL,151,CardSwipe,True
1149,2025-10-24,20:06:00,S02036,StudyRoom,Mills Library,85,CardSwipe,True
1150,2025-10-24,18:46:00,S00757,Gym,Mills Library,15,CardSwipe,True
1151,2025-10-24,21:32:00,S00312,Library,ITB,35,MobileApp,True
1152,2025-10-24,12:01:00,S01171,Gym,DBAC,45,FrontDesk,True
1153,2025-10-24,12:52:00,S01048,ComputerLab,ITB,96,MobileApp,True
1154,2025-10-24,09:47:00,S03962,Gym,Mills Library,108,CardSwipe,False
1155,2025-10-24,22:08:00,S04673,Gym,DBAC,116,FrontDesk,False
1156,2025-10-24,11:21:00,S01266,Library,Thode Library,91,CardSwipe,True
1157,2025-10-24,18:37:00,S02469,Gym,ITB,126,CardSwipe,True
1158,2025-10-24,12:19:00,S03311,Library,Mills Library,99,CardSwipe,True
1159,2025-10-24,11:08:00,S03817,Gym,DBAC,82,CardSwipe,True
1160,2025-10-24,13:34:00,S01854,Gym,DBAC,68,CardSwipe,True
1161,2025-10-24,09:26:00,S01537,Cafeteria,JHE,59,MobileApp,False
1162,2025-10-24,12:24:00,S02133,StudyRoom,Mills Library,65,MobileApp,True
1163,2025-10-24,11:57:00,S02699,ComputerLab,ITB,124,CardSwipe,True
1164,2025-10-24,17:55:00,S04108,StudyRoom,Mills Library,77,MobileApp,False
1165,2025-10-24,13:32:00,S04297,Cafeteria,JHE,96,FrontDesk,True
1166,2025-10-24,14:18:00,S04378,StudyRoom,DBAC,70,FrontDesk,False
1167,2025-10-24,19:08:00,S04215,StudyRoom,Thode Library,139,CardSwipe,True
1168,2025-10-24,17:58:00,S02313,Cafeteria,Thode Library,152,MobileApp,False
1169,2025-10-24,18:19:00,S02346,StudyRoom,Mills Library,91,FrontDesk,True
1170,2025-10-24,20:34:00,S00801,Library,JHE,70,FrontDesk,True
1171,2025-10-24,18:24:00,S04045,Cafeteria,PGCLL,112,FrontDesk,True
1172,2025-10-24,11:48:00,S00806,Library,Thode Library,99,MobileApp,True
1173,2025-10-24,14:38:00,S01399,StudyRoom,Thode Library,105,FrontDesk,False
1174,2025-10-24,15:06:00,S03626,Cafeteria,DBAC,102,MobileApp,False
1175,2025-10-24,13:26:00,S03093,Library,Mills Library,83,FrontDesk,True
1176,2025-10-24,16:47:00,S04355,Gym,DBAC,90,CardSwipe,False
1177,2025-10-24,12:02:00,S00424,StudyRoom,Thode Library,82,FrontDesk,True
1178,2025-10-24,18:03:00,S00408,ComputerLab,Mills Library,97,MobileApp,True
1179,2025-10-24,21:18:00,S03580,Library,Thode Library,102,CardSwipe,True
1180,2025-10-24,22:51:00,S04114,Cafeteria,JHE,104,FrontDesk,False
1181,2025-10-24,20:12:00,S03186,ComputerLab,ITB,113,FrontDesk,True
1182,2025-10-24,08:11:00,S02264,Library,Mills Library,64,MobileApp,False
1183,2025-10-24,18:38:00,S04883,Library,PGCLL,83,CardSwipe,True
1184,2025-10-24,15:42:00,S04210,Library,JHE,89,FrontDesk,False
1185,2025-10-24,20:58:00,S01156,StudyRoom,Thode Library,107,CardSwipe,True
1186,2025-10-24,18:32:00,S04594,ComputerLab,DBAC,68,MobileApp,True
1187,2025-10-24,18:19:00,S00014,Cafeteria,Mills Library,81,FrontDesk,True
1188,2025-10-24,20:39:00,S00506,StudyRoom,Thode Library,188,MobileApp,True
1189,2025-10-24,18:07:00,S00526,Cafeteria,ITB,120,CardSwipe,True
1190,2025-10-24,19:03:00,S03412,Library,Thode Library,137,MobileApp,True
1191,2025-10-24,13:12:00,S01876,Gym,DBAC,105,CardSwipe,True
1192,2025-10-24,21:39:00,S00506,Library,Mills Library,73,FrontDesk,True
1193,2025-10-24,22:39:00,S02429,StudyRoom,Thode Library,73,FrontDesk,False
1194,2025-10-24,19:50:00,S04000,Gym,DBAC,112,MobileApp,True
1195,2025-10-24,21:35:00,S00791,Cafeteria,PGCLL,133,CardSwipe,True
1196,2025-10-24,20:14:00,S02490,Cafeteria,DBAC,62,FrontDesk,True
1197,2025-10-24,21:10:00,S03469,ComputerLab,JHE,110,FrontDesk,True
1198,2025-10-24,09:23:00,S02913,ComputerLab,PGCLL,111,MobileApp,False
1199,2025-10-24,13:38:00,S04735,Library,ITB,102,CardSwipe,True
1200,2025-10-24,13:53:00,S03959,Gym,Thode Library,90,CardSwipe,True
