usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1043,2025-11-01,13:39:00,S02247,ComputerLab,PGCLL,88,MobileApp,True
1044,2025-11-01,14:22:00,S00611,Library,PGCLL,77,MobileApp,False
1045,2025-11-01,12:40:00,S03338,ComputerLab,PGCLL,86,FrontDesk,True
1046,2025-11-01,09:54:00,S02709,Library,JHE,102,CardSwipe,False
1047,2025-11-01,20:59:00,S01745,Gym,DBAC,72,FrontDesk,True
1048,2025-11-01,11:28:00,S02648,Gym,DBAC,79,MobileApp,True
1049,2025-11-01,22:22:00,S00985,StudyRoom,ITB,88,MobileApp,False
1050,2025-11-01,17:21:00,S02607,Library,JHE,20,FrontDesk,False
1051,2025-11-01,14:35:00,S01953,Library,Thode Library,73,FrontDesk,False
1052,2025-11-01,20:12:00,S02800,StudyRoom,Mills Library,70,FrontDesk,True
1053,2025-11-01,18:43:00,S03059,Gym,JHE,95,FrontDesk,True
1054,2025-11-01,21:14:00,S03696,Library,Mills Library,129,MobileApp,True
1055,2025-11-01,15:38:00,S04586,Gym,JHE,124,CardSwipe,False
1056,2025-11-01,12:33:00,S00365,StudyRoom,ITB,124,CardSwipe,True
1057,2025-11-01,14:04:00,S01045,Library,Mills Library,102,FrontDesk,False
1058,2025-11-01,08:52:00,S00954,Gym,DBAC,110,FrontDesk,False
1059,2025-11-01,10:36:00,S00099,Cafeteria,Thode Library,92,FrontDesk,False
1060,2025-11-01,17:35:00,S00362,Gym,ITB,96,CardSwipe,False
1061,2025-11-01,12:04:00,S04172,StudyRoom,Mills Library,141,MobileApp,True
1062,2025-11-01,19:05:00,S01732,Library,Thode Library,73,CardSwipe,True
1063,2025-11-01,19:08:00,S04470,Gym,PGCLL,82,MobileApp,True
1064,2025-11-01,14:11:00,S02717,Gym,DBAC,118,FrontDesk,False
1065,2025-11-01,13:32:00,S04129,StudyRoom,JHE,104,FrontDesk,True
1066,2025-11-01,18:41:00,S00388,Gym,DBAC,94,FrontDesk,True
1067,2025-11-01,08:05:00,S00933,StudyRoom,Mills Library,101,FrontDesk,False
1068,2025-11-01,11:50:00,S02158,StudyRoom,Thode Library,93,MobileApp,True
1069,2025-11-01,13:35:00,S04745,Gym,Mills Library,48,CardSwipe,True
1070,2025-11-01,15:00:00,S01647,Cafeteria,DBAC,114,FrontDesk,False
1071,2025-11-01,14:02:00,S00892,Gym,JHE,96,MobileApp,False
1072,2025-11-01,14:43:00,S01182,Cafeteria,ITB,96,MobileApp,False
1073,2025-11-01,13:17:00,S02295,Library,PGCLL,125,MobileApp,True
1074,2025-11-01,13:44:00,S00035,StudyRoom,Mills Library,94,CardSwipe,True
1075,2025-11-01,11:28:00,S01192,Gym,JHE,108,MobileApp,True
1076,2025-11-01,17:16:00,S04863,Cafeteria,Mills Library,107,FrontDesk,False
1077,2025-11-01,12:39:00,S04727,Gym,DBAC,141,MobileApp,True
1078,2025-11-01,16:12:00,S03710,Cafeteria,JHE,72,FrontDesk,False
1079,2025-11-01,19:54:00,S02093,Library,JHE,64,FrontDesk,True
1080,2025-11-01,21:35:00,S01230,Library,Mills Library,150,FrontDesk,True
1081,2025-11-01,12:59:00,S02258,Cafeteria,JHE,117,CardSwipe,True
1082,2025-11-01,18:46:00,S03319,Cafeteria,PGCLL,92,FrontDesk,True
1083,2025-11-01,15:39:00,S01353,Gym,DBAC,38,MobileApp,False
1084,2025-11-01,13:16:00,S02999,Cafeteria,ITB,101,MobileApp,True
1085,2025-11-01,20:08:00,S01468,Library,PGCLL,107,FrontDesk,True
1086,2025-11-01,19:18:00,S00730,Library,Mills Library,55,CardSwipe,True
1087,2025-11-01,14:37:00,S02066,Cafeteria,DBAC,46,CardSwipe,False
1088,2025-11-01,18:17:00,S00897,Library,Mills Library,141,CardSwipe,True
1089,2025-11-01,12:35:00,S02560,ComputerLab,Mills Library,56,CardSwipe,True
1090,2025-11-01,18:45:00,S01727,Cafeteria,PGCLL,123,FrontDesk,True
1091,2025-11-01,19:53:00,S04436,Library,DBAC,114,FrontDesk,True
1092,2025-11-01,13:34:00,S00218,Library,Mills Library,117,CardSwipe,True
1093,2025-11-01,13:17:00,S02116,Library,Mills Library,114,FrontDesk,True
1094,2025-11-01,11:52:00,S02257,Cafeteria,PGCLL,82,FrontDesk,True
1095,2025-11-01,11:35:00,S00772,Library,ITB,100,FrontDesk,True
1096,2025-11-01,11:26:00,S02959,StudyRoom,PGCLL,69,FrontDesk,True
1097,2025-11-01,14:30:00,S04126,StudyRoom,DBAC,135,FrontDesk,False
1098,2025-11-01,22:15:00,S02293,Gym,Mills Library,58,MobileApp,False
1099,2025-11-01,14:59:00,S04225,ComputerLab,PGCLL,151,FrontDesk,False
1100,2025-11-01,18:19:00,S03668,Library,PGCLL,100,CardSwipe,True
1101,2025-11-01,18:45:00,S02117,Cafeteria,JHE,114,FrontDesk,True
1102,2025-11-01,20:07:00,S00681,Gym,PGCLL,95,MobileApp,True
1103,2025-11-01,18:57:00,S00382,Gym,DBAC,78,CardSwipe,True
1104,2025-11-01,20:11:00,S04860,Library,Thode Library,81,MobileApp,True
1105,2025-11-01,20:01:00,S04855,Library,ITB,102,MobileApp,True
1106,2025-11-01,18:17:00,S00441,StudyRoom,JHE,129,CardSwipe,True
1107,2025-11-01,19:25:00,S03411,Library,Thode Library,61,FrontDesk,True
1108,2025-11-01,11:00:00,S03212,Library,JHE,86,CardSwipe,True
1109,2025-11-01,19:41:00,S04645,Library,ITB,84,CardSwipe,True
1110,2025-11-01,21:59:00,S02671,StudyRoom,ITB,42,FrontDesk,True
1111,2025-11-01,19:28:00,S01358,ComputerLab,ITB,93,MobileApp,True
1112,2025-11-01,09:48:00,S02140,Library,Thode Library,124,CardSwipe,False
1113,2025-11-01,14:04:00,S04314,Cafeteria,JHE,74,MobileApp,False
1114,2025-11-01,14:01:00,S00882,Gym,JHE,110,MobileApp,False
1115,2025-11-01,19:59:00,S02015,StudyRoom,ITB,137,MobileApp,True
1116,2025-11-01,14:21:00,S04349,Cafeteria,DBAC,146,CardSwipe,False
1117,2025-11-01,15:33:00,S04775,StudyRoom,PGCLL,80,CardSwipe,False
1118,2025-11-01,21:23:00,S03062,Gym,DBAC,97,CardSwipe,True
1119,2025-11-01,12:39:00,S04589,Library,JHE,99,MobileApp,True
1120,2025-11-01,14:01:00,S02319,Gym,PGCLL,81,FrontDesk,False
1121,2025-11-01,19:28:00,S00837,Gym,DBAC,97,CardSwipe,True
1122,2025-11-01,18:07:00,S04948,Cafeteria,ITB,148,CardSwipe,True
1123,2025-11-01,19:04:00,S02798,Library,Thode Library,66,CardSwipe,True
1124,2025-11-01,21:55:00,S02586,ComputerLab,Thode Library,99,CardSwipe,True
1125,2025-11-01,18:52:00,S04804,Gym,PGCLL,110,MobileApp,True
1126,2025-11-01,21:36:00,S00208,ComputerLab,ITB,113,MobileApp,True
1127,2025-11-01,13:08:00,S00965,Library,PGCLL,161,CardSwipe,True
1128,2025-11-01,09:51:00,S04819,Gym,PGCLL,132,MobileApp,False
1129,2025-11-01,12:17:00,S04225,Cafeteria,JHE,53,MobileApp,True
1130,2025-11-01,17:34:00,S02617,ComputerLab,JHE,99,CardSwipe,False
1131,2025-11-01,14:18:00,S04876,Library,JHE,74,CardSwipe,False
1132,2025-11-01,20:33:00,S00757,Cafeteria,ITB,74,CardSwipe,True
1133,2025-11-01,20:58:00,S02354,Gym,ITB,42,CardSwipe,True
1134,2025-11-01,11:19:00,S04280,StudyRoom,ITB,62,CardSwipe,True
1135,2025-11-01,14:51:00,S04202,StudyRoom,Thode Library,164,MobileApp,False
1136,2025-11-01,08:59:00,S02342,Gym,ITB,74,CardSwipe,False
1137,2025-11-01,16:49:00,S01167,StudyRoom,JHE,135,CardSwipe,False
1138,2025-11-01,20:07:00,S02196,Cafeteria,ITB,108,CardSwipe,True
1139,2025-11-01,14:25:00,S02237,ComputerLab,JHE,72,FrontDesk,False
1140,2025-11-01,13:41:00,S00463,Library,Thode Library,122,CardSwipe,True
1141,2025-11-01,20:06:00,S00305,StudyRoom,ITB,74,MobileApp,True
1142,2025-11-01,20:27:00,S04695,Library,Mills Library,79,CardSwipe,True
1143,2025-11-01,18:15:00,S04932,StudyRoom,Mills Library,72,MobileApp,True
1144,2025-11-01,21:13:00,S02952,Library,PGCLL,89,CardSwipe,True
1145,2025-11-01,08:37:00,S04651,ComputerLab,Mills Library,87,CardSwipe,False
1146,2025-11-01,21:34:00,S04989,StudyRoom,Mills Library,76,CardSwipe,True
1147,2025-11-01,19:27:00,S03530,Gym,DBAC,60,CardSwipe,True
1148,2025-11-01,12:31:00,S03547,Library,Thode Library,132,MobileApp,True
1149,2025-11-01,11:58:00,S02985,StudyRoom,PGCLL,76,MobileApp,True
1150,2025-11-01,18:09:00,S02765,Gym,PGCLL,122,CardSwipe,True
1151,2025-11-01,09:01:00,S02446,StudyRoom,PGCLL,101,CardSwipe,False
1152,2025-11-01,13:14:00,S04612,ComputerLab,Mills Library,83,FrontDesk,True
1153,2025-11-01,13:39:00,S02366,Gym,DBAC,108,FrontDesk,True
1154,2025-11-01,13:52:00,S03270,StudyRoom,DBAC,79,FrontDesk,True
1155,2025-11-01,13:04:00,S02714,StudyRoom,Thode Library,109,FrontDesk,True
1156,2025-11-01,21:38:00,S01397,Cafeteria,JHE,76,CardSwipe,True
1157,2025-11-01,13:32:00,S00870,StudyRoom,Thode Library,73,CardSwipe,True
1158,2025-11-01,18:08:00,S05000,StudyRoom,Mills Library,104,MobileApp,True
1159,2025-11-01,20:28:00,S04692,Cafeteria,JHE,66,FrontDesk,True
1160,2025-11-01,22:39:00,S00129,ComputerLab,JHE,57,MobileApp,False
1161,2025-11-01,14:18:00,S01981,Library,ITB,76,MobileApp,False
1162,2025-11-01,14:07:00,S02720,Cafeteria,DBAC,96,FrontDesk,False
1163,2025-11-01,11:23:00,S03262,ComputerLab,JHE,54,MobileApp,True
1164,2025-11-01,20:12:00,S00686,StudyRoom,JHE,96,MobileApp,True
1165,2025-11-01,11:37:00,S04713,Gym,ITB,103,MobileApp,True
1166,2025-11-01,20:43:00,S00132,StudyRoom,DBAC,132,CardSwipe,True
1167,2025-11-01,10:12:00,S04753,StudyRoom,Thode Library,77,CardSwipe,False
1168,2025-11-01,13:09:00,S04473,Gym,Thode Library,44,CardSwipe,True
1169,2025-11-01,21:04:00,S02884,Library,PGCLL,36,FrontDesk,True
1170,2025-11-01,15:56:00,S00718,Library,ITB,104,FrontDesk,False
1171,2025-11-01,14:59:00,S04270,ComputerLab,Mills Library,116,MobileApp,False
1172,2025-11-01,18:26:00,S02195,StudyRoom,Mills Library,68,FrontDesk,True
1173,2025-11-01,18:36:00,S04638,ComputerLab,ITB,63,FrontDesk,True
1174,2025-11-01,21:16:00,S04068,Library,Mills Library,27,MobileApp,True
1175,2025-11-01,14:41:00,S01660,StudyRoom,JHE,104,CardSwipe,False
1176,2025-11-01,15:55:00,S03101,StudyRoom,Mills Library,50,CardSwipe,False
1177,2025-11-01,13:45:00,S02585,Library,JHE,63,CardSwipe,True
1178,2025-11-01,21:36:00,S01426,ComputerLab,JHE,154,CardSwipe,True
1179,2025-11-01,21:28:00,S04685,Gym,ITB,59,MobileApp,True
1180,2025-11-01,18:50:00,S01479,StudyRoom,Mills Library,143,MobileApp,True
1181,2025-11-01,19:11:00,S04192,Cafeteria,ITB,110,MobileApp,True
1182,2025-11-01,20:19:00,S02822,StudyRoom,Thode Library,84,CardSwipe,True
1183,2025-11-01,20:21:00,S02313,StudyRoom,Mills Library,105,FrontDesk,True
1184,2025-11-01,11:14:00,S03264,Library,Thode Library,163,CardSwipe,True
1185,2025-11-01,15:44:00,S03236,ComputerLab,JHE,19,CardSwipe,False
1186,2025-11-01,12:33:00,S03844,Cafeteria,PGCLL,25,FrontDesk,True
1187,2025-11-01,14:23:00,S03728,Gym,ITB,87,MobileApp,False
1188,2025-11-01,19:07:00,S02413,ComputerLab,JHE,81,CardSwipe,True
1189,2025-11-01,20:41:00,S00575,Gym,Thode Library,96,CardSwipe,True
1190,2025-11-01,19:39:00,S00094,ComputerLab,JHE,21,MobileApp,True
1191,2025-11-01,14:02:00,S04108,StudyRoom,ITB,86,FrontDesk,False
1192,2025-11-01,12:54:00,S00539,Gym,PGCLL,75,FrontDesk,True
1193,2025-11-01,21:35:00,S02951,ComputerLab,DBAC,49,CardSwipe,True
1194,2025-11-01,22:11:00,S02474,Gym,DBAC,62,FrontDesk,False
1195,2025-11-01,15:08:00,S01609,Library,Mills Library,82,MobileApp,False
1196,2025-11-01,14:59:00,S04381,Cafeteria,DBAC,89,CardSwipe,False
1197,2025-11-01,13:34:00,S00370,Library,JHE,111,MobileApp,True
1198,2025-11-01,19:16:00,S03212,ComputerLab,PGCLL,89,CardSwipe,True
1199,2025-11-01,21:24:00,S02281,StudyRoom,PGCLL,87,FrontDesk,True
1200,2025-11-01,17:16:00,S00906,StudyRoom,ITB,76,FrontDesk,False
