usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1043,2025-10-03,11:40:00,S00141,Cafeteria,ITB,104,FrontDesk,True
1044,2025-10-03,20:15:00,S03656,StudyRoom,PGCLL,114,CardSwipe,True
1045,2025-10-03,21:15:00,S04587,StudyRoom,Mills Library,100,FrontDesk,True
1046,2025-10-03,11:44:00,S03644,Cafeteria,ITB,54,MobileApp,True
1047,2025-10-03,12:14:00,S04861,Gym,DBAC,137,MobileApp,True
1048,2025-10-03,20:32:00,S03989,Gym,JHE,93,CardSwipe,True
1049,2025-10-03,18:34:00,S01902,ComputerLab,ITB,146,FrontDesk,True
1050,2025-10-03,21:00:00,S03028,Library,Mills Library,53,MobileApp,True
1051,2025-10-03,14:28:00,S02002,Library,JHE,88,CardSwipe,False
1052,2025-10-03,13:23:00,S01263,Cafeteria,Thode Library,123,FrontDesk,True
1053,2025-10-03,19:20:00,S00277,StudyRoom,Thode Library,112,FrontDesk,True
1054,2025-10-03,12:36:00,S04021,StudyRoom,ITB,93,MobileApp,True
1055,2025-10-03,19:04:00,S02858,Cafeteria,PGCLL,100,CardSwipe,True
1056,2025-10-03,18:21:00,S04876,Library,Thode Library,123,MobileApp,True
1057,2025-10-03,19:04:00,S02228,Cafeteria,JHE,60,CardSwipe,True
1058,2025-10-03,19:03:00,S04328,Gym,JHE,106,FrontDesk,True
1059,2025-10-03,09:06:00,S00840,Cafeteria,Mills Library,86,MobileApp,False
1060,2025-10-03,12:36:00,S03796,Cafeteria,ITB,40,MobileApp,True
1061,2025-10-03,20:17:00,S01354,Library,DBAC,108,MobileApp,True
1062,2025-10-03,13:52:00,S03137,Library,Thode Library,91,MobileApp,True
1063,2025-10-03,11:18:00,S00217,Cafeteria,DBAC,81,CardSwipe,True
1064,2025-10-03,13:30:00,S01640,Library,Thode Library,80,MobileApp,True
1065,2025-10-03,20:45:00,S03456,Gym,DBAC,96,MobileApp,True
1066,2025-10-03,17:48:00,S01944,Library,Thode Library,105,FrontDesk,False
1067,2025-10-03,19:18:00,S04866,ComputerLab,Thode Library,111,CardSwipe,True
1068,2025-10-03,08:48:00,S03510,StudyRoom,Thode Library,112,MobileApp,False
1069,2025-10-03,09:00:00,S04579,Library,ITB,81,CardSwipe,False
1070,2025-10-03,20:28:00,S02758,ComputerLab,PGCLL,75,FrontDesk,True
1071,2025-10-03,14:05:00,S01220,ComputerLab,ITB,46,FrontDesk,False
1072,2025-10-03,12:46:00,S00267,StudyRoom,Thode Library,48,MobileApp,True
1073,2025-10-03,17:08:00,S03646,Gym,DBAC,106,MobileApp,False
1074,2025-10-03,21:28:00,S03070,StudyRoom,ITB,61,FrontDesk,True
1075,2025-10-03,18:48:00,S00833,ComputerLab,JHE,69,CardSwipe,True
1076,2025-10-03,19:57:00,S00451,Library,Thode Library,85,FrontDesk,True
1077,2025-10-03,14:04:00,S01133,ComputerLab,JHE,31,CardSwipe,False
1078,2025-10-03,11:59:00,S00584,Library,DBAC,110,FrontDesk,True
1079,2025-10-03,12:02:00,S03738,Library,Thode Library,20,MobileApp,True
1080,2025-10-03,18:08:00,S02145,Library,Thode Library,15,MobileApp,True
1081,2025-10-03,10:54:00,S00808,Gym,ITB,96,FrontDesk,False
1082,2025-10-03,21:31:00,S04724,ComputerLab,JHE,90,MobileApp,True
1083,2025-10-03,22:38:00,S03879,Library,Thode Library,77,FrontDesk,False
1084,2025-10-03,19:04:00,S01322,Library,PGCLL,124,CardSwipe,True
1085,2025-10-03,19:55:00,S01749,Library,Mills Library,64,FrontDesk,True
1086,2025-10-03,11:35:00,S00080,Cafeteria,Thode Library,111,FrontDesk,True
1087,2025-10-03,18:29:00,S00673,StudyRoom,PGCLL,125,CardSwipe,True
1088,2025-10-03,19:18:00,S00094,Gym,DBAC,84,FrontDesk,True
1089,2025-10-03,13:28:00,S03769,Cafeteria,PGCLL,56,MobileApp,True
1090,2025-10-03,11:48:00,S03729,Gym,PGCLL,56,CardSwipe,True
1091,2025-10-03,21:43:00,S01607,StudyRoom,Thode Library,101,CardSwipe,True
1092,2025-10-03,12:27:00,S02077,ComputerLab,JHE,62,CardSwipe,True
1093,2025-10-03,19:43:00,S02195,Library,ITB,87,CardSwipe,True
1094,2025-10-03,16:59:00,S04828,Library,Thode Library,107,CardSwipe,False
1095,2025-10-03,22:32:00,S00676,Library,Mills Library,91,MobileApp,False
1096,2025-10-03,13:18:00,S01738,Library,Thode Library,157,CardSwipe,True
1097,2025-10-03,22:13:00,S01350,Cafeteria,JHE,72,MobileApp,False
1098,2025-10-03,13:30:00,S01198,Gym,DBAC,88,FrontDesk,True
1099,2025-10-03,19:49:00,S00513,ComputerLab,JHE,62,CardSwipe,True
1100,2025-10-03,21:50:00,S04692,Library,Thode Library,94,FrontDesk,True
1101,2025-10-03,14:51:00,S03016,ComputerLab,Thode Library,64,FrontDesk,False
1102,2025-10-03,19:13:00,S04554,Gym,DBAC,39,CardSwipe,True
1103,2025-10-03,13:49:00,S04644,Library,Mills Library,84,CardSwipe,True
1104,2025-10-03,09:53:00,S01935,Gym,Thode Library,76,MobileApp,False
1105,2025-10-03,12:47:00,S04689,Library,Mills Library,46,CardSwipe,True
1106,2025-10-03,09:15:00,S02234,Library,DBAC,68,CardSwipe,False
1107,2025-10-03,19:39:00,S04159,ComputerLab,ITB,30,FrontDesk,True
1108,2025-10-03,19:48:00,S03993,Gym,JHE,100,CardSwipe,True
1109,2025-10-03,21:35:00,S04913,Gym,DBAC,101,MobileApp,True
1110,2025-10-03,20:50:00,S04754,Cafeteria,Mills Library,80,FrontDesk,True
1111,2025-10-03,22:14:00,S03080,Library,ITB,111,MobileApp,False
1112,2025-10-03,12:39:00,S01267,Library,Mills Library,91,MobileApp,True
1113,2025-10-03,12:57:00,S04563,Cafeteria,ITB,58,CardSwipe,True
1114,2025-10-03,14:41:00,S02809,ComputerLab,ITB,110,FrontDesk,False
1115,2025-10-03,16:38:00,S01227,StudyRoom,PGCLL,66,CardSwipe,False
1116,2025-10-03,14:29:00,S00035,Library,PGCLL,79,MobileApp,False
1117,2025-10-03,20:51:00,S04199,Library,Thode Library,42,CardSwipe,True
1118,2025-10-03,18:29:00,S03645,StudyRoom,Mills Library,67,CardSwipe,True
1119,2025-10-03,12:06:00,S00097,StudyRoom,Mills Library,60,FrontDesk,True
1120,2025-10-03,10:53:00,S02954,Library,Mills Library,146,FrontDesk,False
1121,2025-10-03,19:51:00,S00031,Gym,DBAC,72,MobileApp,True
1122,2025-10-03,20:48:00,S00454,StudyRoom,Thode Library,90,CardSwipe,True
1123,2025-10-03,14:33:00,S04668,StudyRoom,ITB,109,CardSwipe,False
1124,2025-10-03,11:01:00,S01776,Cafeteria,ITB,72,CardSwipe,True
1125,2025-10-03,19:59:00,S02938,StudyRoom,JHE,67,CardSwipe,True
1126,2025-10-03,19:10:00,S01320,Cafeteria,PGCLL,105,FrontDesk,True
1127,2025-10-03,18:42:00,S04827,Gym,PGCLL,16,MobileApp,True
1128,2025-10-03,21:13:00,S04273,Gym,PGCLL,86,CardSwipe,True
1129,2025-10-03,09:09:00,S00658,ComputerLab,PGCLL,102,FrontDesk,False
1130,2025-10-03,11:36:00,S01215,StudyRoom,ITB,121,MobileApp,True
1131,2025-10-03,18:42:00,S02623,Gym,DBAC,117,FrontDesk,True
1132,2025-10-03,14:28:00,S00407,StudyRoom,JHE,70,CardSwipe,False
1133,2025-10-03,18:24:00,S01878,Gym,PGCLL,92,FrontDesk,True
1134,2025-10-03,20:38:00,S01696,StudyRoom,Thode Library,62,CardSwipe,True
1135,2025-10-03,19:51:00,S00393,Cafeteria,ITB,74,CardSwipe,True
1136,2025-10-03,17:28:00,S00471,Cafeteria,PGCLL,105,FrontDesk,False
1137,2025-10-03,13:59:00,S02138,Library,JHE,60,CardSwipe,True
1138,2025-10-03,13:24:00,S04779,Cafeteria,DBAC,74,FrontDesk,True
1139,2025-10-03,14:43:00,S04592,Cafeteria,JHE,156,FrontDesk,False
1140,2025-10-03,14:27:00,S00014,Gym,DBAC,71,FrontDesk,False
1141,2025-10-03,12:12:00,S04610,Library,Thode Library,74,FrontDesk,True
1142,2025-10-03,18:15:00,S01417,StudyRoom,Mills Library,91,FrontDesk,True
1143,2025-10-03,18:31:00,S04676,Gym,PGCLL,117,FrontDesk,True
1144,2025-10-03,11:57:00,S04177,Library,PGCLL,108,CardSwipe,True
1145,2025-10-03,14:44:00,S02900,StudyRoom,Mills Library,86,MobileApp,False
1146,2025-10-03,11:50:00,S00015,StudyRoom,DBAC,113,MobileApp,True
1147,2025-10-03,18:37:00,S04849,Cafeteria,JHE,95,MobileApp,True
1148,2025-10-03,10:31:00,S04577,Library,PGCLL,85,FrontDesk,False
1149,2025-10-03,13:40:00,S04562,StudyRoom,Mills Library,106,MobileApp,True
1150,2025-10-03,13:26:00,S02455,Library,Mills Library,51,CardSwipe,True
1151,2025-10-03,10:31:00,S03768,Library,Thode Library,152,FrontDesk,False
1152,2025-10-03,14:57:00,S01753,Library,ITB,105,CardSwipe,False
1153,2025-10-03,15:17:00,S02772,StudyRoom,Thode Library,67,CardSwipe,False
1154,2025-10-03,19:43:00,S00253,StudyRoom,Thode Library,83,FrontDesk,True
1155,2025-10-03,10:28:00,S03701,StudyRoom,JHE,94,FrontDesk,False
1156,2025-10-03,13:51:00,S00155,ComputerLab,Thode Library,55,FrontDesk,True
1157,2025-10-03,20:55:00,S02227,Gym,ITB,118,MobileApp,True
1158,2025-10-03,12:56:00,S02187,ComputerLab,ITB,78,CardSwipe,True
1159,2025-10-03,11:22:00,S02443,ComputerLab,PGCLL,139,MobileApp,True
1160,2025-10-03,11:16:00,S03545,Library,Thode Library,120,CardSwipe,True
1161,2025-10-03,20:50:00,S02675,Library,Mills Library,83,CardSwipe,True
1162,2025-10-03,12:38:00,S04567,Library,Thode Library,94,FrontDesk,True
1163,2025-10-03,18:08:00,S03246,Library,Thode Library,74,CardSwipe,True
1164,2025-10-03,20:53:00,S01718,ComputerLab,Mills Library,77,FrontDesk,True
1165,2025-10-03,19:12:00,S03477,ComputerLab,PGCLL,68,MobileApp,True
1166,2025-10-03,12:41:00,S03243,ComputerLab,ITB,65,CardSwipe,True
1167,2025-10-03,21:33:00,S04901,ComputerLab,JHE,107,MobileApp,True
1168,2025-10-03,12:22:00,S00250,StudyRoom,Thode Library,124,FrontDesk,True
1169,2025-10-03,19:33:00,S04304,Cafeteria,PGCLL,74,MobileApp,True
1170,2025-10-03,16:52:00,S01644,Cafeteria,PGCLL,66,FrontDesk,False
1171,2025-10-03,20:04:00,S03403,Library,Thode Library,89,MobileApp,True
1172,2025-10-03,18:23:00,S04975,Library,Mills Library,91,MobileApp,True
1173,2025-10-03,20:04:00,S00961,ComputerLab,PGCLL,67,CardSwipe,True
1174,2025-10-03,09:16:00,S04187,Library,Mills Library,115,FrontDesk,False
1175,2025-10-03,20:19:00,S04747,Gym,DBAC,86,FrontDesk,True
1176,2025-10-03,21:48:00,S04495,ComputerLab,PGCLL,90,FrontDesk,True
1177,2025-10-03,21:38:00,S02895,StudyRoom,PGCLL,111,CardSwipe,True
1178,2025-10-03,20:11:00,S04134,Library,DBAC,86,FrontDesk,True
1179,2025-10-03,14:43:00,S04123,Gym,DBAC,111,FrontDesk,False
1180,2025-10-03,18:24:00,S04013,StudyRoom,PGCLL,82,CardSwipe,True
1181,2025-10-03,13:54:00,S00951,StudyRoom,Thode Library,38,FrontDesk,True
1182,2025-10-03,12:32:00,S01311,StudyRoom,JHE,113,CardSwipe,True
1183,2025-10-03,20:46:00,S03731,Library,PGCLL,69,MobileApp,True
1184,2025-10-03,12:42:00,S03421,StudyRoom,Mills Library,38,MobileApp,True
1185,2025-10-03,11:21:00,S03653,Cafeteria,PGCLL,163,MobileApp,True
1186,2025-10-03,20:10:00,S04428,ComputerLab,JHE,117,MobileApp,True
1187,2025-10-03,19:36:00,S04987,StudyRoom,ITB,23,MobileApp,True
1188,2025-10-03,12:10:00,S00151,StudyRoom,Mills Library,84,CardSwipe,True
1189,2025-10-03,11:08:00,S01956,Library,PGCLL,70,MobileApp,True
1190,2025-10-03,14:00:00,S01154,Cafeteria,PGCLL,145,FrontDesk,False
1191,2025-10-03,08:02:00,S00775,Library,Thode Library,122,FrontDesk,False
1192,2025-10-03,21:02:00,S02494,Library,Mills Library,25,FrontDesk,True
1193,2025-10-03,12:21:00,S00724,Gym,DBAC,141,MobileApp,True
1194,2025-10-03,18:47:00,S02658,Cafeteria,ITB,121,CardSwipe,True
1195,2025-10-03,17:16:00,S04250,Gym,PGCLL,61,CardSwipe,False
1196,2025-10-03,12:46:00,S00712,Library,PGCLL,75,FrontDesk,True
1197,2025-10-03,14:50:00,S00340,StudyRoom,Mills Library,78,FrontDesk,False
1198,2025-10-03,11:39:00,S01041,ComputerLab,Thode Library,113,FrontDesk,True
1199,2025-10-03,11:03:00,S01320,StudyRoom,Mills Library,99,MobileApp,True
1200,2025-10-03,14:07:00,S02080,Library,PGCLL,72,MobileApp,False
