usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1042,2025-11-08,09:39:00,S04018,ComputerLab,JHE,77,MobileApp,False
1043,2025-11-08,13:07:00,S02063,Library,Thode Library,62,MobileApp,True
1044,2025-11-08,08:28:00,S00588,Library,Mills Library,100,CardSwipe,False
1045,2025-11-08,22:44:00,S03510,ComputerLab,ITB,129,MobileApp,False
1046,2025-11-08,21:02:00,S03702,StudyRoom,ITB,99,MobileApp,True
1047,2025-11-08,11:57:00,S04964,Gym,ITB,78,CardSwipe,True
1048,2025-11-08,10:33:00,S04261,Library,Thode Library,128,CardSwipe,False
1049,2025-11-08,12:11:00,S01109,ComputerLab,Mills Library,61,FrontDesk,True
1050,2025-11-08,09:46:00,S04586,ComputerLab,ITB,95,MobileApp,False
1051,2025-11-08,18:39:00,S01796,StudyRoom,Mills Library,118,CardSwipe,True
1052,2025-11-08,19:46:00,S01962,Library,ITB,106,FrontDesk,True
1053,2025-11-08,19:28:00,S02653,ComputerLab,JHE,78,FrontDesk,True
1054,2025-11-08,20:11:00,S00990,Library,Thode Library,42,FrontDesk,True
1055,2025-11-08,13:40:00,S03869,Library,ITB,129,CardSwipe,True
1056,2025-11-08,22:41:00,S00760,ComputerLab,JHE,65,FrontDesk,False
1057,2025-11-08,14:45:00,S00939,Gym,DBAC,106,CardSwipe,False
1058,2025-11-08,14:03:00,S02975,Library,Mills Library,80,CardSwipe,False
1059,2025-11-08,11:06:00,S01777,Library,Mills Library,119,FrontDesk,True
1060,2025-11-08,20:30:00,S01856,Cafeteria,DBAC,137,FrontDesk,True
1061,2025-11-08,11:55:00,S03860,Gym,JHE,104,MobileApp,True
1062,2025-11-08,18:26:00,S01102,Gym,JHE,106,FrontDesk,True
1063,2025-11-08,14:26:00,S03759,Gym,DBAC,65,CardSwipe,False
1064,2025-11-08,10:48:00,S00325,Library,Thode Library,103,FrontDesk,False
1065,2025-11-08,18:57:00,S02395,Gym,ITB,119,CardSwipe,True
1066,2025-11-08,09:44:00,S01832,Library,ITB,94,FrontDesk,False
1067,2025-11-08,18:20:00,S04484,StudyRoom,Thode Library,139,CardSwipe,True
1068,2025-11-08,20:36:00,S01107,Library,ITB,123,FrontDesk,True
1069,2025-11-08,12:56:00,S01560,StudyRoom,ITB,82,CardSwipe,True
1070,2025-11-08,19:58:00,S00629,Gym,JHE,99,FrontDesk,True
1071,2025-11-08,12:46:00,S04032,Library,Mills Library,76,MobileApp,True
1072,2025-11-08,14:07:00,S04537,Cafeteria,JHE,119,FrontDesk,False
1073,2025-11-08,21:23:00,S02922,ComputerLab,PGCLL,101,CardSwipe,True
1074,2025-11-08,20:06:00,S00401,StudyRoom,Mills Library,58,CardSwipe,True
1075,2025-11-08,18:54:00,S03328,Gym,DBAC,77,MobileApp,True
1076,2025-11-08,13:30:00,S03694,Library,DBAC,93,FrontDesk,True
1077,2025-11-08,21:57:00,S01350,StudyRoom,PGCLL,131,MobileApp,True
1078,2025-11-08,18:39:00,S03181,Gym,DBAC,49,MobileApp,True
1079,2025-11-08,13:35:00,S03765,Gym,PGCLL,15,FrontDesk,True
1080,2025-11-08,11:49:00,S02553,Gym,JHE,75,MobileApp,True
1081,2025-11-08,09:29:00,S01917,Library,Mills Library,135,FrontDesk,False
1082,2025-11-08,18:12:00,S02590,Library,PGCLL,32,CardSwipe,True
1083,2025-11-08,12:31:00,S04264,Cafeteria,ITB,76,CardSwipe,True
1084,2025-11-08,10:19:00,S02025,StudyRoom,JHE,113,MobileApp,False
1085,2025-11-08,12:34:00,S00582,Library,DBAC,65,MobileApp,True
1086,2025-11-08,14:04:00,S03034,Library,Thode Library,101,MobileApp,False
1087,2025-11-08,14:59:00,S04448,Gym,DBAC,110,CardSwipe,False
1088,2025-11-08,21:18:00,S00621,Gym,DBAC,66,CardSwipe,True
1089,2025-11-08,21:28:00,S02307,StudyRoom,Thode Library,149,MobileApp,True
1090,2025-11-08,12:18:00,S04046,Gym,DBAC,73,CardSwipe,True
1091,2025-11-08,11:48:00,S02272,Gym,DBAC,74,FrontDesk,True
1092,2025-11-08,10:19:00,S00392,ComputerLab,ITB,93,FrontDesk,False
1093,2025-11-08,11:16:00,S02912,Gym,ITB,87,MobileApp,True
1094,2025-11-08,21:01:00,S01893,StudyRoom,PGCLL,153,MobileApp,True
1095,2025-11-08,20:31:00,S00401,Cafeteria,JHE,91,MobileApp,True
1096,2025-11-08,11:30:00,S00614,ComputerLab,PGCLL,50,CardSwipe,True
1097,2025-11-08,12:20:00,S02913,Gym,DBAC,94,FrontDesk,True
1098,2025-11-08,08:10:00,S02447,Gym,JHE,62,MobileApp,False
1099,2025-11-08,21:35:00,S04753,Library,ITB,85,FrontDesk,True
1100,2025-11-08,12:30:00,S01605,Gym,DBAC,127,MobileApp,True
1101,2025-11-08,16:49:00,S02685,Gym,ITB,96,CardSwipe,False
1102,2025-11-08,20:19:00,S02903,ComputerLab,PGCLL,85,MobileApp,True
1103,2025-11-08,13:11:00,S02909,Gym,JHE,77,MobileApp,True
1104,2025-11-08,21:39:00,S01000,Gym,JHE,88,MobileApp,True
1105,2025-11-08,11:19:00,S01654,StudyRoom,DBAC,87,FrontDesk,True
1106,2025-11-08,13:57:00,S02628,StudyRoom,ITB,77,FrontDesk,True
1107,2025-11-08,20:44:00,S04003,Gym,ITB,70,CardSwipe,True
1108,2025-11-08,13:33:00,S00349,ComputerLab,PGCLL,96,FrontDesk,True
1109,2025-11-08,19:04:00,S02967,Gym,PGCLL,142,CardSwipe,True
1110,2025-11-08,20:52:00,S03661,Gym,DBAC,140,CardSwipe,True
1111,2025-11-08,21:40:00,S03210,Library,PGCLL,99,MobileApp,True
1112,2025-11-08,20:22:00,S04220,Gym,JHE,152,CardSwipe,True
1113,2025-11-08,19:25:00,S01228,Gym,ITB,112,CardSwipe,True
1114,2025-11-08,22:59:00,S03529,Gym,DBAC,46,CardSwipe,False
1115,2025-11-08,11:53:00,S00759,Library,Thode Library,106,CardSwipe,True
1116,2025-11-08,17:18:00,S01302,Gym,PGCLL,89,MobileApp,False
1117,2025-11-08,20:43:00,S03991,StudyRoom,PGCLL,44,MobileApp,True
1118,2025-11-08,13:06:00,S01233,Library,Mills Library,85,FrontDesk,True
1119,2025-11-08,08:02:00,S01608,StudyRoom,Mills Library,60,MobileApp,False
1120,2025-11-08,14:12:00,S02658,Gym,DBAC,93,MobileApp,False
1121,2025-11-08,19:02:00,S04986,StudyRoom,Thode Library,101,MobileApp,True
1122,2025-11-08,18:54:00,S01664,StudyRoom,Thode Library,114,MobileApp,True
1123,2025-11-08,11:07:00,S03426,Gym,ITB,51,FrontDesk,True
1124,2025-11-08,16:30:00,S00884,Library,Mills Library,65,FrontDesk,False
1125,2025-11-08,18:45:00,S02751,Gym,DBAC,71,FrontDesk,True
1126,2025-11-08,18:07:00,S04366,Gym,DBAC,73,CardSwipe,True
1127,2025-11-08,20:26:00,S03590,Gym,Thode Library,84,FrontDesk,True
1128,2025-11-08,18:59:00,S01185,Library,Mills Library,48,MobileApp,True
1129,2025-11-08,21:45:00,S02680,Library,Thode Library,129,CardSwipe,True
1130,2025-11-08,14:04:00,S02276,Library,Thode Library,115,FrontDesk,False
1131,2025-11-08,22:31:00,S02027,Library,ITB,110,MobileApp,False
1132,2025-11-08,11:56:00,S01361,ComputerLab,JHE,117,CardSwipe,True
1133,2025-11-08,12:57:00,S03138,Gym,DBAC,73,FrontDesk,True
1134,2025-11-08,11:18:00,S02083,StudyRoom,Thode Library,104,MobileApp,True
1135,2025-11-08,11:11:00,S03116,StudyRoom,PGCLL,96,MobileApp,True
1136,2025-11-08,19:48:00,S00320,ComputerLab,ITB,57,CardSwipe,True
1137,2025-11-08,19:34:00,S01536,StudyRoom,Thode Library,172,MobileApp,True
1138,2025-11-08,17:15:00,S00445,Library,Mills Library,109,CardSwipe,False
1139,2025-11-08,14:12:00,S03006,Library,JHE,110,FrontDesk,False
1140,2025-11-08,13:11:00,S02094,StudyRoom,Mills Library,66,MobileApp,True
1141,2025-11-08,11:26:00,S00489,ComputerLab,Thode Library,95,MobileApp,True
1142,2025-11-08,13:16:00,S01539,ComputerLab,DBAC,115,FrontDesk,True
1143,2025-11-08,21:42:00,S03450,Library,Mills Library,99,MobileApp,True
1144,2025-11-08,16:42:00,S04594,ComputerLab,Thode Library,95,CardSwipe,False
1145,2025-11-08,11:03:00,S03265,Cafeteria,DBAC,102,MobileApp,True
1146,2025-11-08,22:23:00,S01283,Library,Mills Library,67,MobileApp,False
1147,2025-11-08,13:46:00,S00961,ComputerLab,Thode Library,74,MobileApp,True
1148,2025-11-08,11:28:00,S00926,StudyRoom,PGCLL,95,FrontDesk,True
1149,2025-11-08,09:14:00,S01489,ComputerLab,Thode Library,98,FrontDesk,False
1150,2025-11-08,13:20:00,S03578,ComputerLab,ITB,41,MobileApp,True
1151,2025-11-08,21:04:00,S02926,StudyRoom,PGCLL,28,CardSwipe,True
1152,2025-11-08,21:57:00,S04864,StudyRoom,Thode Library,82,FrontDesk,True
1153,2025-11-08,22:46:00,S00568,Library,Mills Library,58,CardSwipe,False
1154,2025-11-08,17:48:00,S02453,Cafeteria,JHE,52,MobileApp,False
1155,2025-11-08,11:44:00,S02137,Library,JHE,77,FrontDesk,True
1156,2025-11-08,18:20:00,S02290,StudyRoom,Mills Library,100,FrontDesk,True
1157,2025-11-08,19:20:00,S04075,Library,PGCLL,138,FrontDesk,True
1158,2025-11-08,11:00:00,S02222,Gym,DBAC,131,MobileApp,True
1159,2025-11-08,13:44:00,S02159,Gym,Mills Library,115,MobileApp,True
1160,2025-11-08,12:33:00,S01900,StudyRoom,Mills Library,86,CardSwipe,True
1161,2025-11-08,13:40:00,S02599,StudyRoom,PGCLL,125,MobileApp,True
1162,2025-11-08,13:53:00,S03120,Library,Mills Library,39,FrontDesk,True
1163,2025-11-08,14:31:00,S04737,Gym,PGCLL,83,CardSwipe,False
1164,2025-11-08,16:52:00,S01985,Gym,ITB,118,FrontDesk,False
1165,2025-11-08,10:43:00,S03191,Gym,ITB,62,FrontDesk,False
1166,2025-11-08,11:29:00,S01364,StudyRoom,PGCLL,125,MobileApp,True
1167,2025-11-08,14:24:00,S04066,Library,Mills Library,93,CardSwipe,False
1168,2025-11-08,10:08:00,S03144,StudyRoom,JHE,81,MobileApp,False
1169,2025-11-08,13:37:00,S02680,Gym,DBAC,67,FrontDesk,True
1170,2025-11-08,15:31:00,S04948,Gym,DBAC,93,FrontDesk,False
1171,2025-11-08,21:25:00,S03807,Library,Mills Library,102,MobileApp,True
1172,2025-11-08,12:44:00,S01371,ComputerLab,PGCLL,82,CardSwipe,True
1173,2025-11-08,12:41:00,S00494,StudyRoom,Thode Library,114,MobileApp,True
1174,2025-11-08,18:42:00,S04102,StudyRoom,JHE,59,FrontDesk,True
1175,2025-11-08,13:46:00,S02712,Cafeteria,DBAC,74,FrontDesk,True
1176,2025-11-08,21:32:00,S03635,Gym,DBAC,93,CardSwipe,True
1177,2025-11-08,21:52:00,S03787,Library,Mills Library,99,MobileApp,True
1178,2025-11-08,11:15:00,S00053,StudyRoom,JHE,111,FrontDesk,True
1179,2025-11-08,21:26:00,S03800,StudyRoom,DBAC,82,MobileApp,True
1180,2025-11-08,12:21:00,S02674,Library,PGCLL,61,MobileApp,True
1181,2025-11-08,11:40:00,S04286,StudyRoom,DBAC,114,MobileApp,True
1182,2025-11-08,09:41:00,S01888,Library,Thode Library,93,FrontDesk,False
1183,2025-11-08,21:35:00,S03203,Library,Mills Library,76,MobileApp,True
1184,2025-11-08,12:28:00,S03520,Cafeteria,ITB,140,FrontDesk,True
1185,2025-11-08,19:53:00,S04383,Library,JHE,15,FrontDesk,True
1186,2025-11-08,21:19:00,S00074,Library,ITB,71,CardSwipe,True
1187,2025-11-08,11:32:00,S02013,Cafeteria,PGCLL,73,CardSwipe,True
1188,2025-11-08,13:19:00,S03704,ComputerLab,Thode Library,102,MobileApp,True
1189,2025-11-08,14:23:00,S00901,Library,PGCLL,99,MobileApp,False
1190,2025-11-08,19:36:00,S00952,StudyRoom,Thode Library,86,CardSwipe,True
1191,2025-11-08,12:01:00,S04406,StudyRoom,Mills Library,71,MobileApp,True
1192,2025-11-08,16:27:00,S00838,Cafeteria,PGCLL,117,FrontDesk,False
1193,2025-11-08,13:10:00,S00730,StudyRoom,Mills Library,95,CardSwipe,True
1194,2025-11-08,08:41:00,S03376,Gym,Mills Library,103,FrontDesk,False
1195,2025-11-08,13:11:00,S01738,ComputerLab,JHE,141,FrontDesk,True
1196,2025-11-08,18:37:00,S00973,Cafeteria,PGCLL,118,FrontDesk,True
1197,2025-11-08,22:10:00,S02683,Cafeteria,DBAC,131,MobileApp,False
1198,2025-11-08,13:30:00,S01441,Library,JHE,92,CardSwipe,True
1199,2025-11-08,13:20:00,S00784,StudyRoom,Mills Library,61,FrontDesk,True
1200,2025-11-08,22:06:00,S01746,Library,ITB,88,MobileApp,False
