usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1043,2025-10-16,13:21:00,S03315,StudyRoom,PGCLL,126,CardSwipe,True
1044,2025-10-16,19:53:00,S01075,Library,ITB,107,MobileApp,True
1045,2025-10-16,11:09:00,S03886,StudyRoom,PGCLL,123,MobileApp,True
1046,2025-10-16,19:00:00,S03798,Gym,DBAC,68,FrontDesk,True
1047,2025-10-16,14:17:00,S03615,StudyRoom,PGCLL,136,CardSwipe,False
1048,2025-10-16,11:55:00,S02525,Gym,DBAC,78,FrontDesk,True
1049,2025-10-16,11:50:00,S02191,StudyRoom,JHE,82,CardSwipe,True
1050,2025-10-16,19:15:00,S03883,Gym,DBAC,50,MobileApp,True
1051,2025-10-16,08:43:00,S02737,Cafeteria,ITB,138,MobileApp,False
1052,2025-10-16,13:57:00,S03600,Library,Mills Library,48,FrontDesk,True
1053,2025-10-16,12:07:00,S00775,Library,Thode Library,122,FrontDesk,True
1054,2025-10-16,11:12:00,S03185,Library,JHE,86,FrontDesk,True
1055,2025-10-16,21:49:00,S00280,StudyRoom,JHE,106,CardSwipe,True
1056,2025-10-16,13:58:00,S00491,Gym,PGCLL,88,CardSwipe,True
1057,2025-10-16,21:25:00,S00983,StudyRoom,JHE,70,CardSwipe,True
1058,2025-10-16,15:12:00,S01200,Cafeteria,ITB,86,FrontDesk,False
1059,2025-10-16,08:37:00,S04832,Cafeteria,ITB,62,MobileApp,False
1060,2025-10-16,13:33:00,S00771,Library,PGCLL,70,FrontDesk,True
1061,2025-10-16,21:11:00,S02651,Gym,DBAC,98,FrontDesk,True
1062,2025-10-16,14:38:00,S01800,Gym,JHE,40,FrontDesk,False
1063,2025-10-16,21:54:00,S04825,Library,Thode Library,57,CardSwipe,True
1064,2025-10-16,17:43:00,S03537,Gym,ITB,86,MobileApp,False
1065,2025-10-16,13:13:00,S03371,ComputerLab,PGCLL,99,CardSwipe,True
1066,2025-10-16,13:07:00,S00424,StudyRoom,Mills Library,141,MobileApp,True
1067,2025-10-16,12:58:00,S02453,ComputerLab,DBAC,75,MobileApp,True
1068,2025-10-16,10:06:00,S03575,Library,JHE,56,MobileApp,False
1069,2025-10-16,18:53:00,S04536,StudyRoom,Mills Library,93,CardSwipe,True
1070,2025-10-16,22:01:00,S02564,Cafeteria,JHE,88,MobileApp,False
1071,2025-10-16,21:43:00,S02684,Gym,JHE,128,FrontDesk,True
1072,2025-10-16,18:12:00,S02224,Cafeteria,PGCLL,71,MobileApp,True
1073,2025-10-16,19:24:00,S02967,StudyRoom,Mills Library,78,CardSwipe,True
1074,2025-10-16,22:49:00,S00828,Cafeteria,PGCLL,101,CardSwipe,False
1075,2025-10-16,21:15:00,S01302,Gym,PGCLL,86,MobileApp,True
1076,2025-10-16,12:43:00,S04067,ComputerLab,ITB,68,MobileApp,True
1077,2025-10-16,13:55:00,S02339,Gym,PGCLL,91,MobileApp,True
1078,2025-10-16,20:17:00,S03300,Library,ITB,66,MobileApp,True
1079,2025-10-16,09:56:00,S00318,Gym,Mills Library,95,MobileApp,False
1080,2025-10-16,20:30:00,S02000,Library,Thode Library,96,FrontDesk,True
1081,2025-10-16,14:09:00,S02319,Library,Thode Library,39,FrontDesk,False
1082,2025-10-16,21:45:00,S03584,Gym,Mills Library,116,MobileApp,True
1083,2025-10-16,16:31:00,S02826,Library,Thode Library,132,FrontDesk,False
1084,2025-10-16,14:55:00,S01326,ComputerLab,PGCLL,99,CardSwipe,False
1085,2025-10-16,14:17:00,S03226,Library,Thode Library,65,CardSwipe,False
1086,2025-10-16,12:56:00,S03259,ComputerLab,ITB,106,MobileApp,True
1087,2025-10-16,17:37:00,S01354,Library,JHE,94,CardSwipe,False
1088,2025-10-16,13:52:00,S03995,Library,Mills Library,79,MobileApp,True
1089,2025-10-16,18:23:00,S01157,StudyRoom,ITB,69,MobileApp,True
1090,2025-10-16,14:44:00,S02653,Gym,JHE,112,CardSwipe,False
1091,2025-10-16,20:22:00,S03097,Cafeteria,DBAC,90,MobileApp,True
1092,2025-10-16,20:01:00,S02368,StudyRoom,Thode Library,126,MobileApp,True
1093,2025-10-16,12:28:00,S04400,Library,Thode Library,133,FrontDesk,True
1094,2025-10-16,21:38:00,S00121,Library,Mills Library,41,CardSwipe,True
1095,2025-10-16,18:39:00,S00938,Library,JHE,67,CardSwipe,True
1096,2025-10-16,19:57:00,S00251,Gym,DBAC,100,MobileApp,True
1097,2025-10-16,11:37:00,S00782,Library,Mills Library,66,CardSwipe,True
1098,2025-10-16,09:04:00,S00244,Library,DBAC,101,MobileApp,False
1099,2025-10-16,20:07:00,S02286,Cafeteria,JHE,58,MobileApp,True
1100,2025-10-16,16:26:00,S02986,Gym,JHE,91,CardSwipe,False
1101,2025-10-16,12:13:00,S00032,Cafeteria,PGCLL,81,FrontDesk,True
1102,2025-10-16,14:59:00,S03616,Library,Thode Library,105,MobileApp,False
1103,2025-10-16,18:04:00,S02552,Cafeteria,Thode Library,60,MobileApp,True
1104,2025-10-16,13:16:00,S00551,ComputerLab,ITB,87,MobileApp,True
1105,2025-10-16,13:25:00,S01280,StudyRoom,ITB,65,MobileApp,True
1106,2025-10-16,18:01:00,S04243,Library,Thode Library,109,CardSwipe,True
1107,2025-10-16,12:33:00,S01476,Gym,DBAC,117,FrontDesk,True
1108,2025-10-16,13:02:00,S01568,Library,Mills Library,97,CardSwipe,True
1109,2025-10-16,21:49:00,S03894,Gym,PGCLL,94,FrontDesk,True
1110,2025-10-16,20:41:00,S02588,Gym,JHE,84,FrontDesk,True
1111,2025-10-16,21:02:00,S00714,ComputerLab,PGCLL,113,CardSwipe,True
1112,2025-10-16,10:17:00,S02245,StudyRoom,Mills Library,87,CardSwipe,False
1113,2025-10-16,11:23:00,S02269,ComputerLab,ITB,90,MobileApp,True
1114,2025-10-16,19:16:00,S01531,StudyRoom,PGCLL,32,CardSwipe,True
1115,2025-10-16,17:14:00,S04541,Library,Mills Library,67,CardSwipe,False
1116,2025-10-16,08:05:00,S01377,Cafeteria,JHE,99,MobileApp,False
1117,2025-10-16,21:22:00,S04149,StudyRoom,Thode Library,92,CardSwipe,True
1118,2025-10-16,15:18:00,S01628,Library,Thode Library,67,FrontDesk,False
1119,2025-10-16,12:36:00,S01495,Library,ITB,110,CardSwipe,True
1120,2025-10-16,10:37:00,S02670,ComputerLab,ITB,86,FrontDesk,False
1121,2025-10-16,21:53:00,S03627,StudyRoom,Mills Library,93,CardSwipe,True
1122,2025-10-16,11:19:00,S02405,Library,Thode Library,83,CardSwipe,True
1123,2025-10-16,21:57:00,S02822,Library,PGCLL,112,CardSwipe,True
1124,2025-10-16,13:56:00,S02381,Cafeteria,PGCLL,96,MobileApp,True
1125,2025-10-16,12:02:00,S00377,Library,Mills Library,106,FrontDesk,True
1126,2025-10-16,11:35:00,S00670,Library,Mills Library,105,CardSwipe,True
1127,2025-10-16,08:27:00,S02500,StudyRoom,Mills Library,22,MobileApp,False
1128,2025-10-16,18:20:00,S02148,StudyRoom,Thode Library,44,MobileApp,True
1129,2025-10-16,16:31:00,S02099,Gym,JHE,84,CardSwipe,False
1130,2025-10-16,21:31:00,S03104,Library,Mills Library,50,CardSwipe,True
1131,2025-10-16,09:08:00,S03689,ComputerLab,ITB,43,MobileApp,False
1132,2025-10-16,12:17:00,S02215,StudyRoom,PGCLL,73,MobileApp,True
1133,2025-10-16,11:39:00,S02303,Library,Mills Library,109,CardSwipe,True
1134,2025-10-16,18:47:00,S00023,StudyRoom,DBAC,80,MobileApp,True
1135,2025-10-16,19:38:00,S04186,Gym,Mills Library,65,MobileApp,True
1136,2025-10-16,12:55:00,S02372,Gym,DBAC,128,MobileApp,True
1137,2025-10-16,11:32:00,S03936,Library,Mills Library,86,FrontDesk,True
1138,2025-10-16,08:17:00,S04919,Gym,DBAC,30,MobileApp,False
1139,2025-10-16,21:53:00,S02870,Library,Mills Library,51,FrontDesk,True
1140,2025-10-16,14:04:00,S01841,StudyRoom,PGCLL,114,FrontDesk,False
1141,2025-10-16,21:28:00,S03993,ComputerLab,JHE,116,MobileApp,True
1142,2025-10-16,11:06:00,S04404,Library,DBAC,44,FrontDesk,True
1143,2025-10-16,17:46:00,S04791,ComputerLab,PGCLL,46,CardSwipe,False
1144,2025-10-16,19:29:00,S01705,Cafeteria,DBAC,143,CardSwipe,True
1145,2025-10-16,21:17:00,S03617,Gym,DBAC,68,MobileApp,True
1146,2025-10-16,18:28:00,S00250,Library,DBAC,91,CardSwipe,True
1147,2025-10-16,15:35:00,S03510,StudyRoom,JHE,70,FrontDesk,False
1148,2025-10-16,14:31:00,S00351,StudyRoom,ITB,81,MobileApp,False
1149,2025-10-16,17:45:00,S03816,StudyRoom,Mills Library,108,FrontDesk,False
1150,2025-10-16,18:31:00,S01360,Gym,ITB,45,CardSwipe,True
1151,2025-10-16,19:16:00,S03900,Library,Mills Library,122,FrontDesk,True
1152,2025-10-16,12:15:00,S04249,StudyRoom,Mills Library,71,FrontDesk,True
1153,2025-10-16,21:19:00,S02846,StudyRoom,ITB,88,MobileApp,True
1154,2025-10-16,19:18:00,S04924,StudyRoom,PGCLL,91,MobileApp,True
1155,2025-10-16,11:04:00,S03115,Gym,DBAC,73,MobileApp,True
1156,2025-10-16,10:50:00,S03307,StudyRoom,ITB,69,MobileApp,False
1157,2025-10-16,14:18:00,S02939,Library,Mills Library,87,FrontDesk,False
1158,2025-10-16,19:58:00,S03013,Gym,DBAC,124,FrontDesk,True
1159,2025-10-16,18:27:00,S04418,Cafeteria,Thode Library,132,CardSwipe,True
1160,2025-10-16,13:28:00,S01675,ComputerLab,JHE,95,CardSwipe,True
1161,2025-10-16,22:12:00,S00514,ComputerLab,Thode Library,102,MobileApp,False
1162,2025-10-16,22:13:00,S02461,StudyRoom,Thode Library,84,CardSwipe,False
1163,2025-10-16,21:30:00,S04027,Library,ITB,75,MobileApp,True
1164,2025-10-16,11:03:00,S02591,Library,Mills Library,39,MobileApp,True
1165,2025-10-16,22:30:00,S03700,Library,Mills Library,79,FrontDesk,False
1166,2025-10-16,13:29:00,S03714,StudyRoom,Mills Library,71,CardSwipe,True
1167,2025-10-16,13:17:00,S00738,Cafeteria,Mills Library,101,FrontDesk,True
1168,2025-10-16,13:53:00,S00982,Gym,PGCLL,106,FrontDesk,True
1169,2025-10-16,12:28:00,S00632,StudyRoom,DBAC,72,MobileApp,True
1170,2025-10-16,13:31:00,S01589,Cafeteria,ITB,129,MobileApp,True
1171,2025-10-16,18:05:00,S03700,StudyRoom,PGCLL,60,MobileApp,True
1172,2025-10-16,08:59:00,S02105,Gym,DBAC,53,CardSwipe,False
1173,2025-10-16,12:04:00,S04680,Library,Thode Library,73,CardSwipe,True
1174,2025-10-16,21:37:00,S03460,Library,Mills Library,36,MobileApp,True
1175,2025-10-16,20:35:00,S03861,Gym,DBAC,59,MobileApp,True
1176,2025-10-16,14:41:00,S02826,StudyRoom,Mills Library,109,FrontDesk,False
1177,2025-10-16,16:04:00,S00882,Gym,DBAC,70,MobileApp,False
1178,2025-10-16,12:06:00,S03107,Library,PGCLL,49,MobileApp,True
1179,2025-10-16,11:27:00,S03946,Gym,ITB,79,FrontDesk,True
1180,2025-10-16,13:36:00,S01592,ComputerLab,PGCLL,57,FrontDesk,True
1181,2025-10-16,17:53:00,S01220,ComputerLab,PGCLL,70,MobileApp,False
1182,2025-10-16,08:32:00,S04258,Gym,PGCLL,105,CardSwipe,False
1183,2025-10-16,11:04:00,S02371,ComputerLab,PGCLL,78,MobileApp,True
1184,2025-10-16,11:55:00,S02623,Gym,PGCLL,97,MobileApp,True
1185,2025-10-16,18:45:00,S02426,Gym,PGCLL,114,CardSwipe,True
1186,2025-10-16,14:04:00,S02566,Cafeteria,JHE,131,MobileApp,False
1187,2025-10-16,18:42:00,S00808,Gym,DBAC,60,MobileApp,True
1188,2025-10-16,12:14:00,S03669,Library,DBAC,116,CardSwipe,True
1189,2025-10-16,13:03:00,S04729,Gym,DBAC,96,MobileApp,True
1190,2025-10-16,22:13:00,S04842,Gym,DBAC,103,FrontDesk,False
1191,2025-10-16,14:29:00,S01778,StudyRoom,Mills Library,118,CardSwipe,False
1192,2025-10-16,14:27:00,S04845,Cafeteria,ITB,106,MobileApp,False
1193,2025-10-16,12:10:00,S04723,Library,Mills Library,65,MobileApp,True
1194,2025-10-16,19:00:00,S01782,ComputerLab,JHE,80,FrontDesk,True
1195,2025-10-16,14:42:00,S04820,Gym,JHE,100,CardSwipe,False
1196,2025-10-16,11:16:00,S01678,Cafeteria,ITB,94,FrontDesk,True
1197,2025-10-16,11:44:00,S01631,Gym,DBAC,98,FrontDesk,True
1198,2025-10-16,20:42:00,S03322,Library,Mills Library,121,MobileApp,True
1199,2025-10-16,14:42:00,S02705,StudyRoom,PGCLL,101,FrontDesk,False
1200,2025-10-16,20:17:00,S01715,Library,JHE,93,FrontDesk,True
