usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1044,2025-11-24,19:41:00,S03463,Library,Mills Library,58,CardSwipe,True
1045,2025-11-24,13:56:00,S02831,Cafeteria,DBAC,111,FrontDesk,True
1046,2025-11-24,20:18:00,S04888,ComputerLab,Mills Library,77,MobileApp,True
1047,2025-11-24,21:58:00,S01347,Library,ITB,97,MobileApp,True
1048,2025-11-24,11:09:00,S01550,Library,Thode Library,101,CardSwipe,True
1049,2025-11-24,13:50:00,S04899,Library,Thode Library,117,MobileApp,True
1050,2025-11-24,21:03:00,S04325,Cafeteria,PGCLL,56,MobileApp,True
1051,2025-11-24,11:59:00,S00526,ComputerLab,JHE,50,CardSwipe,True
1052,2025-11-24,13:41:00,S00598,Library,Mills Library,88,CardSwipe,True
1053,2025-11-24,14:26:00,S02844,Gym,Thode Library,91,CardSwipe,False
1054,2025-11-24,13:25:00,S01309,Cafeteria,ITB,73,CardSwipe,True
1055,2025-11-24,14:34:00,S00115,StudyRoom,JHE,115,CardSwipe,False
1056,2025-11-24,13:49:00,S04065,Gym,PGCLL,105,CardSwipe,True
1057,2025-11-24,09:12:00,S01126,Gym,DBAC,94,FrontDesk,False
1058,2025-11-24,18:05:00,S03127,Library,Thode Library,62,FrontDesk,True
1059,2025-11-24,17:55:00,S03137,Library,Mills Library,108,MobileApp,False
1060,2025-11-24,16:45:00,S04472,StudyRoom,Mills Library,97,MobileApp,False
1061,2025-11-24,21:13:00,S02770,Gym,JHE,113,FrontDesk,True
1062,2025-11-24,14:05:00,S00209,StudyRoom,Thode Library,96,CardSwipe,False
1063,2025-11-24,14:01:00,S02466,Cafeteria,PGCLL,36,CardSwipe,False
1064,2025-11-24,11:05:00,S00933,StudyRoom,Mills Library,85,MobileApp,True
1065,2025-11-24,12:01:00,S00703,Cafeteria,PGCLL,135,MobileApp,True
1066,2025-11-24,13:01:00,S02779,Library,JHE,65,MobileApp,True
1067,2025-11-24,20:37:00,S00367,ComputerLab,ITB,45,CardSwipe,True
1068,2025-11-24,19:08:00,S03456,Library,ITB,91,MobileApp,True
1069,2025-11-24,10:42:00,S04909,StudyRoom,Mills Library,26,MobileApp,False
1070,2025-11-24,11:10:00,S04463,StudyRoom,JHE,105,FrontDesk,True
1071,2025-11-24,12:10:00,S00510,Library,Mills Library,141,MobileApp,True
1072,2025-11-24,08:48:00,S01298,Gym,DBAC,88,MobileApp,False
1073,2025-11-24,10:44:00,S00786,Cafeteria,PGCLL,62,CardSwipe,False
1074,2025-11-24,19:12:00,S03285,Gym,Thode Library,56,CardSwipe,True
1075,2025-11-24,19:45:00,S04442,Gym,PGCLL,123,MobileApp,True
1076,2025-11-24,17:44:00,S02911,StudyRoom,Thode Library,126,MobileApp,False
1077,2025-11-24,12:41:00,S01184,Gym,DBAC,46,CardSwipe,True
1078,2025-11-24,17:08:00,S01045,Library,Thode Library,77,FrontDesk,False
1079,2025-11-24,18:01:00,S03412,StudyRoom,DBAC,95,FrontDesk,True
1080,2025-11-24,14:07:00,S01649,ComputerLab,ITB,41,CardSwipe,False
1081,2025-11-24,20:33:00,S04490,ComputerLab,Thode Library,89,CardSwipe,True
1082,2025-11-24,20:28:00,S03549,Cafeteria,ITB,52,FrontDesk,True
1083,2025-11-24,13:28:00,S00610,StudyRoom,PGCLL,102,MobileApp,True
1084,2025-11-24,21:35:00,S04486,Library,Mills Library,88,FrontDesk,True
1085,2025-11-24,18:21:00,S04933,ComputerLab,ITB,64,CardSwipe,True
1086,2025-11-24,20:37:00,S01220,StudyRoom,PGCLL,128,FrontDesk,True
1087,2025-11-24,20:38:00,S02960,Gym,DBAC,132,CardSwipe,True
1088,2025-11-24,13:34:00,S02760,Gym,DBAC,99,CardSwipe,True
1089,2025-11-24,18:44:00,S04536,Gym,DBAC,126,FrontDesk,True
1090,2025-11-24,21:00:00,S00026,Library,JHE,95,FrontDesk,True
1091,2025-11-24,21:05:00,S01993,Gym,DBAC,58,MobileApp,True
1092,2025-11-24,16:44:00,S01138,StudyRoom,JHE,112,CardSwipe,False
1093,2025-11-24,12:27:00,S00292,Library,Mills Library,57,CardSwipe,True
1094,2025-11-24,21:07:00,S02036,Gym,DBAC,107,CardSwipe,True
1095,2025-11-24,21:20:00,S04891,Library,Thode Library,84,CardSwipe,True
1096,2025-11-24,12:06:00,S04990,Cafeteria,ITB,74,CardSwipe,True
1097,2025-11-24,13:03:00,S03765,Library,DBAC,44,FrontDesk,True
1098,2025-11-24,13:46:00,S01699,Cafeteria,PGCLL,81,CardSwipe,True
1099,2025-11-24,12:03:00,S04480,Library,DBAC,72,FrontDesk,True
1100,2025-11-24,19:48:00,S04950,StudyRoom,JHE,117,MobileApp,True
1101,2025-11-24,13:07:00,S03697,ComputerLab,ITB,66,FrontDesk,True
1102,2025-11-24,20:27:00,S03466,Cafeteria,PGCLL,91,FrontDesk,True
1103,2025-11-24,14:01:00,S04733,Gym,DBAC,41,FrontDesk,False
1104,2025-11-24,09:18:00,S02694,Gym,DBAC,96,FrontDesk,False
1105,2025-11-24,19:15:00,S02205,Gym,DBAC,102,MobileApp,True
1106,2025-11-24,14:50:00,S03939,Library,PGCLL,120,CardSwipe,False
1107,2025-11-24,19:16:00,S02219,StudyRoom,PGCLL,64,MobileApp,True
1108,2025-11-24,12:23:00,S03075,Library,Thode Library,19,FrontDesk,True
1109,2025-11-24,20:24:00,S02955,StudyRoom,DBAC,115,CardSwipe,True
1110,2025-11-24,19:58:00,S04197,StudyRoom,ITB,89,MobileApp,True
1111,2025-11-24,19:31:00,S00234,Library,Thode Library,95,FrontDesk,True
1112,2025-11-24,13:27:00,S02825,StudyRoom,ITB,117,FrontDesk,True
1113,2025-11-24,22:14:00,S04438,Cafeteria,JHE,47,FrontDesk,False
1114,2025-11-24,19:59:00,S03806,Gym,PGCLL,96,CardSwipe,True
1115,2025-11-24,21:32:00,S04757,Gym,ITB,79,MobileApp,True
1116,2025-11-24,11:42:00,S00448,StudyRoom,Thode Library,93,MobileApp,True
1117,2025-11-24,19:57:00,S04457,Library,Mills Library,107,FrontDesk,True
1118,2025-11-24,15:00:00,S04406,Library,JHE,108,FrontDesk,False
1119,2025-11-24,14:20:00,S03675,StudyRoom,PGCLL,111,MobileApp,False
1120,2025-11-24,21:03:00,S01618,Cafeteria,JHE,111,MobileApp,True
1121,2025-11-24,20:22:00,S02372,Cafeteria,Thode Library,122,FrontDesk,True
1122,2025-11-24,21:20:00,S04033,StudyRoom,Thode Library,115,FrontDesk,True
1123,2025-11-24,18:35:00,S01795,Library,Thode Library,152,CardSwipe,True
1124,2025-11-24,20:49:00,S04715,Library,Thode Library,47,MobileApp,True
1125,2025-11-24,14:51:00,S01656,StudyRoom,Thode Library,64,MobileApp,False
1126,2025-11-24,14:56:00,S03084,Library,PGCLL,78,FrontDesk,False
1127,2025-11-24,10:32:00,S04162,ComputerLab,DBAC,100,FrontDesk,False
1128,2025-11-24,13:15:00,S04850,Gym,ITB,124,CardSwipe,True
1129,2025-11-24,08:02:00,S04491,Gym,Mills Library,67,MobileApp,False
1130,2025-11-24,20:21:00,S00379,ComputerLab,Mills Library,117,MobileApp,True
1131,2025-11-24,18:00:00,S01147,ComputerLab,ITB,94,CardSwipe,True
1132,2025-11-24,18:50:00,S00673,StudyRoom,PGCLL,54,FrontDesk,True
1133,2025-11-24,21:19:00,S01860,Library,ITB,68,MobileApp,True
1134,2025-11-24,10:31:00,S04903,Library,ITB,89,FrontDesk,False
1135,2025-11-24,13:02:00,S02510,Cafeteria,DBAC,95,MobileApp,True
1136,2025-11-24,15:29:00,S01474,Library,JHE,72,CardSwipe,False
1137,2025-11-24,20:26:00,S00387,Gym,ITB,63,MobileApp,True
1138,2025-11-24,08:27:00,S00842,Library,Mills Library,155,CardSwipe,False
1139,2025-11-24,11:18:00,S04510,Library,Thode Library,69,CardSwipe,True
1140,2025-11-24,10:32:00,S00877,StudyRoom,PGCLL,63,MobileApp,False
1141,2025-11-24,11:22:00,S03089,Gym,DBAC,66,CardSwipe,True
1142,2025-11-24,18:53:00,S02246,Cafeteria,JHE,95,FrontDesk,True
1143,2025-11-24,21:57:00,S01408,Cafeteria,DBAC,106,MobileApp,True
1144,2025-11-24,12:50:00,S04021,Library,Mills Library,111,CardSwipe,True
1145,2025-11-24,14:46:00,S02231,Library,ITB,114,CardSwipe,False
1146,2025-11-24,20:45:00,S03249,StudyRoom,Thode Library,29,MobileApp,True
1147,2025-11-24,13:58:00,S04469,StudyRoom,Mills Library,156,MobileApp,True
1148,2025-11-24,18:23:00,S04742,StudyRoom,Thode Library,69,CardSwipe,True
1149,2025-11-24,13:54:00,S03166,Gym,JHE,93,MobileApp,True
1150,2025-11-24,17:20:00,S01715,StudyRoom,PGCLL,82,MobileApp,False
1151,2025-11-24,20:45:00,S00058,Cafeteria,Mills Library,99,FrontDesk,True
1152,2025-11-24,20:45:00,S02164,StudyRoom,Thode Library,132,CardSwipe,True
1153,2025-11-24,11:58:00,S00578,Cafeteria,DBAC,146,CardSwipe,True
1154,2025-11-24,08:15:00,S03387,Gym,DBAC,132,CardSwipe,False
1155,2025-11-24,18:36:00,S04440,Library,ITB,93,MobileApp,True
1156,2025-11-24,12:16:00,S02612,Gym,JHE,132,FrontDesk,True
1157,2025-11-24,22:32:00,S03088,Gym,ITB,103,MobileApp,False
1158,2025-11-24,13:56:00,S03662,ComputerLab,DBAC,76,CardSwipe,True
1159,2025-11-24,21:46:00,S02438,Cafeteria,PGCLL,94,FrontDesk,True
1160,2025-11-24,19:54:00,S02456,Gym,DBAC,109,MobileApp,True
1161,2025-11-24,08:43:00,S00270,StudyRoom,DBAC,106,MobileApp,False
1162,2025-11-24,13:29:00,S04657,Gym,DBAC,43,FrontDesk,True
1163,2025-11-24,20:19:00,S01029,Cafeteria,DBAC,109,MobileApp,True
1164,2025-11-24,18:28:00,S02532,Gym,DBAC,126,MobileApp,True
1165,2025-11-24,12:01:00,S00512,ComputerLab,Thode Library,114,MobileApp,True
1166,2025-11-24,15:41:00,S03616,Gym,DBAC,108,CardSwipe,False
1167,2025-11-24,18:23:00,S00574,Library,Mills Library,76,MobileApp,True
1168,2025-11-24,14:35:00,S00313,ComputerLab,Mills Library,118,MobileApp,False
1169,2025-11-24,16:53:00,S00547,Library,Mills Library,62,FrontDesk,False
1170,2025-11-24,16:58:00,S02773,Cafeteria,ITB,15,FrontDesk,False
1171,2025-11-24,14:25:00,S04131,Gym,ITB,89,CardSwipe,False
1172,2025-11-24,22:02:00,S00523,Gym,DBAC,71,CardSwipe,False
1173,2025-11-24,13:59:00,S02592,Gym,PGCLL,71,CardSwipe,True
1174,2025-11-24,19:23:00,S02197,ComputerLab,ITB,99,CardSwipe,True
1175,2025-11-24,15:47:00,S04788,Cafeteria,ITB,97,FrontDesk,False
1176,2025-11-24,21:35:00,S01957,Library,Thode Library,67,FrontDesk,True
1177,2025-11-24,18:09:00,S04265,Gym,DBAC,115,FrontDesk,True
1178,2025-11-24,21:05:00,S04020,Cafeteria,Thode Library,115,FrontDesk,True
1179,2025-11-24,20:19:00,S04580,Library,JHE,121,MobileApp,True
1180,2025-11-24,19:17:00,S01043,Gym,Mills Library,35,FrontDesk,True
1181,2025-11-24,13:47:00,S01545,Cafeteria,ITB,123,FrontDesk,True
1182,2025-11-24,19:41:00,S00706,Library,Mills Library,91,CardSwipe,True
1183,2025-11-24,19:19:00,S04701,ComputerLab,JHE,77,MobileApp,True
1184,2025-11-24,11:31:00,S02334,Gym,DBAC,74,FrontDesk,True
1185,2025-11-24,13:00:00,S02376,StudyRoom,Mills Library,118,FrontDesk,True
1186,2025-11-24,12:08:00,S04667,Library,Thode Library,61,FrontDesk,True
1187,2025-11-24,14:46:00,S04947,StudyRoom,Thode Library,101,FrontDesk,False
1188,2025-11-24,18:45:00,S03294,Library,Thode Library,89,CardSwipe,True
1189,2025-11-24,12:20:00,S01968,StudyRoom,JHE,61,FrontDesk,True
1190,2025-11-24,18:34:00,S04161,Cafeteria,JHE,15,FrontDesk,True
1191,2025-11-24,17:49:00,S04505,ComputerLab,JHE,77,FrontDesk,False
1192,2025-11-24,08:53:00,S00392,StudyRoom,PGCLL,82,FrontDesk,False
1193,2025-11-24,13:47:00,S04236,Library,Mills Library,82,MobileApp,True
1194,2025-11-24,21:32:00,S02494,Library,Thode Library,126,FrontDesk,True
1195,2025-11-24,11:45:00,S02883,ComputerLab,Mills Library,93,FrontDesk,True
1196,2025-11-24,19:28:00,S04592,Library,PGCLL,119,MobileApp,True
1197,2025-11-24,21:06:00,S01301,StudyRoom,DBAC,66,MobileApp,True
1198,2025-11-24,19:33:00,S03068,ComputerLab,DBAC,64,FrontDesk,True
1199,2025-11-24,18:53:00,S03135,Cafeteria,Thode Library,142,MobileApp,True
1200,2025-11-24,11:44:00,S00770,Gym,DBAC,33,MobileApp,True
