usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1044,2025-10-13,16:50:00,S00863,Gym,DBAC,97,MobileApp,False
1045,2025-10-13,10:15:00,S00010,StudyRoom,ITB,110,FrontDesk,False
1046,2025-10-13,18:16:00,S02050,Library,Mills Library,115,CardSwipe,True
1047,2025-10-13,13:37:00,S03566,Gym,Thode Library,138,FrontDesk,True
1048,2025-10-13,18:15:00,S00877,StudyRoom,Thode Library,79,CardSwipe,True
1049,2025-10-13,21:16:00,S03963,StudyRoom,Thode Library,39,FrontDesk,True
1050,2025-10-13,20:11:00,S01757,Library,JHE,101,MobileApp,True
1051,2025-10-13,13:01:00,S01857,Library,PGCLL,57,MobileApp,True
1052,2025-10-13,12:23:00,S04727,Library,Mills Library,121,CardSwipe,True
1053,2025-10-13,09:47:00,S01020,StudyRoom,Thode Library,59,FrontDesk,False
1054,2025-10-13,14:04:00,S02977,Library,Thode Library,65,CardSwipe,False
1055,2025-10-13,19:49:00,S02847,Gym,DBAC,47,MobileApp,True
1056,2025-10-13,11:31:00,S04895,ComputerLab,JHE,87,CardSwipe,True
1057,2025-10-13,16:04:00,S01139,Library,Thode Library,125,FrontDesk,False
1058,2025-10-13,12:24:00,S01796,Cafeteria,PGCLL,122,FrontDesk,True
1059,2025-10-13,21:08:00,S02007,Gym,DBAC,83,MobileApp,True
1060,2025-10-13,13:32:00,S00626,Library,Mills Library,119,MobileApp,True
1061,2025-10-13,14:03:00,S04149,Library,Thode Library,112,MobileApp,False
1062,2025-10-13,18:44:00,S01119,ComputerLab,PGCLL,86,MobileApp,True
1063,2025-10-13,17:18:00,S00713,Cafeteria,ITB,116,CardSwipe,False
1064,2025-10-13,16:43:00,S01490,Library,JHE,141,FrontDesk,False
1065,2025-10-13,12:54:00,S04075,Gym,DBAC,88,FrontDesk,True
1066,2025-10-13,11:33:00,S03334,StudyRoom,Mills Library,95,MobileApp,True
1067,2025-10-13,08:31:00,S01984,Library,PGCLL,74,CardSwipe,False
1068,2025-10-13,14:01:00,S02206,Gym,DBAC,116,MobileApp,False
1069,2025-10-13,20:51:00,S04988,Library,PGCLL,90,CardSwipe,True
1070,2025-10-13,19:43:00,S02235,Gym,PGCLL,90,CardSwipe,True
1071,2025-10-13,14:47:00,S03377,Gym,DBAC,97,MobileApp,False
1072,2025-10-13,12:58:00,S00563,Cafeteria,PGCLL,99,FrontDesk,True
1073,2025-10-13,13:56:00,S03861,StudyRoom,ITB,45,FrontDesk,True
1074,2025-10-13,22:04:00,S02549,Gym,DBAC,120,FrontDesk,False
1075,2025-10-13,14:36:00,S01885,StudyRoom,Thode Library,93,FrontDesk,False
1076,2025-10-13,15:26:00,S03646,Library,Thode Library,72,CardSwipe,False
1077,2025-10-13,19:44:00,S03638,Library,JHE,111,CardSwipe,True
1078,2025-10-13,19:28:00,S01095,Cafeteria,PGCLL,28,CardSwipe,True
1079,2025-10-13,21:55:00,S00194,ComputerLab,PGCLL,130,FrontDesk,True
1080,2025-10-13,13:02:00,S04999,Library,JHE,91,MobileApp,True
1081,2025-10-13,12:00:00,S00638,Cafeteria,ITB,25,MobileApp,True
1082,2025-10-13,08:03:00,S04995,StudyRoom,Thode Library,96,CardSwipe,False
1083,2025-10-13,19:35:00,S02594,Library,Thode Library,33,MobileApp,True
1084,2025-10-13,20:28:00,S02293,StudyRoom,Thode Library,80,FrontDesk,True
1085,2025-10-13,21:33:00,S00883,Cafeteria,ITB,95,CardSwipe,True
1086,2025-10-13,18:00:00,S00122,Library,ITB,75,FrontDesk,True
1087,2025-10-13,08:39:00,S02955,Cafeteria,ITB,86,FrontDesk,False
1088,2025-10-13,11:45:00,S01304,Gym,PGCLL,71,FrontDesk,True
1089,2025-10-13,21:25:00,S03162,Library,Mills Library,78,MobileApp,True
1090,2025-10-13,18:33:00,S04560,Library,Thode Library,112,CardSwipe,True
1091,2025-10-13,19:35:00,S03456,StudyRoom,Mills Library,141,MobileApp,True
1092,2025-10-13,18:42:00,S03583,Gym,JHE,75,FrontDesk,True
1093,2025-10-13,11:26:00,S04332,ComputerLab,ITB,79,MobileApp,True
1094,2025-10-13,20:09:00,S03179,ComputerLab,ITB,101,FrontDesk,True
1095,2025-10-13,10:29:00,S04901,Library,Mills Library,194,CardSwipe,False
1096,2025-10-13,14:29:00,S04577,StudyRoom,Thode Library,59,CardSwipe,False
1097,2025-10-13,09:16:00,S04818,StudyRoom,Thode Library,106,FrontDesk,False
1098,2025-10-13,15:33:00,S00928,Cafeteria,Thode Library,77,MobileApp,False
1099,2025-10-13,14:12:00,S00218,Library,ITB,79,CardSwipe,False
1100,2025-10-13,21:56:00,S00402,Library,Mills Library,114,FrontDesk,True
1101,2025-10-13,19:37:00,S02582,Cafeteria,ITB,109,MobileApp,True
1102,2025-10-13,14:52:00,S00328,Library,Thode Library,91,MobileApp,False
1103,2025-10-13,10:33:00,S01495,Gym,DBAC,93,FrontDesk,False
1104,2025-10-13,22:31:00,S04749,Gym,DBAC,79,CardSwipe,False
1105,2025-10-13,17:20:00,S02608,ComputerLab,ITB,29,FrontDesk,False
1106,2025-10-13,16:59:00,S02131,Gym,DBAC,59,CardSwipe,False
1107,2025-10-13,18:26:00,S04649,Library,Thode Library,49,FrontDesk,True
1108,2025-10-13,20:50:00,S00361,Library,Thode Library,60,MobileApp,True
1109,2025-10-13,19:32:00,S00638,Gym,DBAC,87,FrontDesk,True
1110,2025-10-13,18:51:00,S04039,Gym,DBAC,33,FrontDesk,True
1111,2025-10-13,18:20:00,S01937,Gym,DBAC,69,CardSwipe,True
1112,2025-10-13,18:29:00,S03596,Gym,JHE,90,CardSwipe,True
1113,2025-10-13,15:17:00,S01432,Gym,JHE,113,CardSwipe,False
1114,2025-10-13,21:36:00,S01976,StudyRoom,ITB,67,FrontDesk,True
1115,2025-10-13,13:50:00,S02300,Cafeteria,PGCLL,99,FrontDesk,True
1116,2025-10-13,13:26:00,S01192,StudyRoom,PGCLL,49,FrontDesk,True
1117,2025-10-13,13:26:00,S00913,StudyRoom,ITB,73,FrontDesk,True
1118,2025-10-13,18:36:00,S00690,Cafeteria,JHE,133,CardSwipe,True
1119,2025-10-13,12:09:00,S01441,Library,ITB,37,MobileApp,True
1120,2025-10-13,19:14:00,S03861,StudyRoom,Mills Library,112,CardSwipe,True
1121,2025-10-13,20:48:00,S03235,Cafeteria,DBAC,84,MobileApp,True
1122,2025-10-13,13:54:00,S03346,Cafeteria,JHE,42,FrontDesk,True
1123,2025-10-13,15:32:00,S01851,ComputerLab,Thode Library,122,CardSwipe,False
1124,2025-10-13,13:23:00,S00025,Gym,DBAC,106,MobileApp,True
1125,2025-10-13,21:26:00,S01255,Gym,JHE,104,MobileApp,True
1126,2025-10-13,19:55:00,S01683,ComputerLab,ITB,96,MobileApp,True
1127,2025-10-13,20:57:00,S01838,ComputerLab,JHE,48,CardSwipe,True
1128,2025-10-13,18:04:00,S00181,Cafeteria,DBAC,101,FrontDesk,True
1129,2025-10-13,21:29:00,S02297,StudyRoom,JHE,121,MobileApp,True
1130,2025-10-13,21:06:00,S01884,ComputerLab,ITB,90,CardSwipe,True
1131,2025-10-13,20:44:00,S00100,ComputerLab,JHE,149,CardSwipe,True
1132,2025-10-13,20:51:00,S02035,StudyRoom,JHE,70,MobileApp,True
1133,2025-10-13,08:07:00,S01403,Gym,DBAC,82,MobileApp,False
1134,2025-10-13,10:06:00,S03167,StudyRoom,ITB,127,FrontDesk,False
1135,2025-10-13,20:51:00,S01264,ComputerLab,Mills Library,75,MobileApp,True
1136,2025-10-13,21:13:00,S03361,Library,Mills Library,46,MobileApp,True
1137,2025-10-13,21:23:00,S01941,ComputerLab,Mills Library,105,FrontDesk,True
1138,2025-10-13,08:55:00,S02379,StudyRoom,PGCLL,55,MobileApp,False
1139,2025-10-13,17:40:00,S02525,Gym,DBAC,83,FrontDesk,False
1140,2025-10-13,11:16:00,S00731,Cafeteria,DBAC,43,FrontDesk,True
1141,2025-10-13,20:45:00,S01215,Cafeteria,JHE,102,CardSwipe,True
1142,2025-10-13,21:53:00,S03336,Cafeteria,PGCLL,90,MobileApp,True
1143,2025-10-13,08:20:00,S00833,StudyRoom,PGCLL,124,MobileApp,False
1144,2025-10-13,12:46:00,S01561,Cafeteria,ITB,102,FrontDesk,True
1145,2025-10-13,12:42:00,S02793,Cafeteria,PGCLL,51,CardSwipe,True
1146,2025-10-13,10:52:00,S01330,Library,Thode Library,102,FrontDesk,False
1147,2025-10-13,08:26:00,S04139,Library,PGCLL,119,CardSwipe,False
1148,2025-10-13,17:47:00,S04576,StudyRoom,Thode Library,42,MobileApp,False
1149,2025-10-13,08:13:00,S03657,Library,ITB,107,MobileApp,False
1150,2025-10-13,20:12:00,S01772,Cafeteria,DBAC,97,MobileApp,True
1151,2025-10-13,15:49:00,S02042,StudyRoom,Mills Library,80,MobileApp,False
1152,2025-10-13,18:39:00,S04438,StudyRoom,ITB,68,MobileApp,True
1153,2025-10-13,09:42:00,S01096,Gym,DBAC,60,CardSwipe,False
1154,2025-10-13,10:15:00,S04168,ComputerLab,ITB,129,FrontDesk,False
1155,2025-10-13,12:08:00,S04170,Library,PGCLL,109,CardSwipe,True
1156,2025-10-13,14:59:00,S01763,StudyRoom,ITB,125,CardSwipe,False
1157,2025-10-13,20:54:00,S04799,Gym,DBAC,99,MobileApp,True
1158,2025-10-13,19:48:00,S00002,Library,Thode Library,138,CardSwipe,True
1159,2025-10-13,21:13:00,S00655,Gym,DBAC,84,CardSwipe,True
1160,2025-10-13,11:30:00,S02795,ComputerLab,PGCLL,85,FrontDesk,True
1161,2025-10-13,17:00:00,S04349,Library,Mills Library,62,FrontDesk,False
1162,2025-10-13,09:57:00,S03933,Library,Mills Library,39,MobileApp,False
1163,2025-10-13,18:47:00,S02677,StudyRoom,PGCLL,77,FrontDesk,True
1164,2025-10-13,21:32:00,S00199,Library,PGCLL,116,CardSwipe,True
1165,2025-10-13,21:05:00,S01270,StudyRoom,Mills Library,125,MobileApp,True
1166,2025-10-13,19:39:00,S03905,Library,JHE,87,FrontDesk,True
1167,2025-10-13,12:52:00,S00759,Gym,DBAC,125,CardSwipe,True
1168,2025-10-13,22:59:00,S04305,StudyRoom,JHE,27,CardSwipe,False
1169,2025-10-13,11:01:00,S02327,Gym,PGCLL,152,CardSwipe,True
1170,2025-10-13,19:56:00,S02232,Cafeteria,DBAC,134,CardSwipe,True
1171,2025-10-13,13:12:00,S00543,StudyRoom,JHE,113,FrontDesk,True
1172,2025-10-13,20:12:00,S03372,Library,PGCLL,127,CardSwipe,True
1173,2025-10-13,15:56:00,S01780,StudyRoom,Mills Library,84,MobileApp,False
1174,2025-10-13,19:27:00,S00072,StudyRoom,ITB,68,MobileApp,True
1175,2025-10-13,11:35:00,S02175,StudyRoom,ITB,78,MobileApp,True
1176,2025-10-13,21:03:00,S04729,Library,Thode Library,96,FrontDesk,True
1177,2025-10-13,20:42:00,S04074,Gym,DBAC,124,MobileApp,True
1178,2025-10-13,19:30:00,S01507,Gym,ITB,55,CardSwipe,True
1179,2025-10-13,09:34:00,S01995,Gym,DBAC,86,MobileApp,False
1180,2025-10-13,09:12:00,S02511,Library,Mills Library,63,FrontDesk,False
1181,2025-10-13,14:18:00,S03118,ComputerLab,Mills Library,76,FrontDesk,False
1182,2025-10-13,18:04:00,S01654,ComputerLab,JHE,133,CardSwipe,True
1183,2025-10-13,11:13:00,S02779,Library,Thode Library,111,MobileApp,True
1184,2025-10-13,13:19:00,S03421,Gym,DBAC,98,CardSwipe,True
1185,2025-10-13,18:22:00,S04458,StudyRoom,Mills Library,66,MobileApp,True
1186,2025-10-13,13:53:00,S03327,StudyRoom,ITB,96,FrontDesk,True
1187,2025-10-13,18:56:00,S00188,Gym,JHE,25,MobileApp,True
1188,2025-10-13,13:04:00,S00628,StudyRoom,Thode Library,111,FrontDesk,True
1189,2025-10-13,12:12:00,S00365,Library,Thode Library,87,MobileApp,True
1190,2025-10-13,14:21:00,S03621,Library,Mills Library,145,CardSwipe,False
1191,2025-10-13,13:32:00,S03618,Gym,DBAC,132,CardSwipe,True
1192,2025-10-13,19:31:00,S04275,Gym,DBAC,66,CardSwipe,True
1193,2025-10-13,18:45:00,S01329,Cafeteria,DBAC,168,MobileApp,True
1194,2025-10-13,20:37:00,S02929,Cafeteria,JHE,83,FrontDesk,True
1195,2025-10-13,19:49:00,S01828,StudyRoom,ITB,68,MobileApp,True
1196,2025-10-13,11:08:00,S00926,Library,ITB,42,FrontDesk,True
1197,2025-10-13,11:49:00,S02843,Library,Mills Library,90,FrontDesk,True
1198,2025-10-13,20:39:00,S00019,Cafeteria,PGCLL,104,MobileApp,True
1199,2025-10-13,18:06:00,S02832,ComputerLab,DBAC,72,MobileApp,True
1200,2025-10-13,13:02:00,S00709,ComputerLab,PGCLL,105,CardSwipe,True
