usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1043,2025-10-09,22:46:00,S03906,ComputerLab,JHE,58,FrontDesk,False
1044,2025-10-09,11:56:00,S03973,Library,Mills Library,124,CardSwipe,True
1045,2025-10-09,20:59:00,S02334,StudyRoom,DBAC,127,FrontDesk,True
1046,2025-10-09,14:21:00,S00663,Library,Thode Library,57,FrontDesk,False
1047,2025-10-09,14:58:00,S01786,Library,Mills Library,97,MobileApp,False
1048,2025-10-09,21:10:00,S04211,Library,Mills Library,132,FrontDesk,True
1049,2025-10-09,11:45:00,S03149,Library,Mills Library,37,FrontDesk,True
1050,2025-10-09,18:43:00,S00106,Library,Thode Library,158,CardSwipe,True
1051,2025-10-09,13:03:00,S01762,Library,Thode Library,47,FrontDesk,True
1052,2025-10-09,14:34:00,S01968,Gym,DBAC,113,CardSwipe,False
1053,2025-10-09,18:23:00,S00419,ComputerLab,Mills Library,36,MobileApp,True
1054,2025-10-09,13:56:00,S04109,StudyRoom,JHE,128,FrontDesk,True
1055,2025-10-09,08:28:00,S00937,Library,Mills Library,38,FrontDesk,False
1056,2025-10-09,11:40:00,S02567,Library,Mills Library,65,CardSwipe,True
1057,2025-10-09,12:41:00,S04427,Library,Mills Library,107,FrontDesk,True
1058,2025-10-09,18:34:00,S04362,Library,Thode Library,72,CardSwipe,True
1059,2025-10-09,14:11:00,S01185,Gym,Mills Library,96,CardSwipe,False
1060,2025-10-09,20:16:00,S01765,ComputerLab,ITB,115,MobileApp,True
1061,2025-10-09,12:01:00,S04083,Gym,DBAC,80,FrontDesk,True
1062,2025-10-09,22:34:00,S04244,Library,Thode Library,37,CardSwipe,False
1063,2025-10-09,13:09:00,S03879,Cafeteria,ITB,75,CardSwipe,True
1064,2025-10-09,08:26:00,S01520,Library,Thode Library,68,MobileApp,False
1065,2025-10-09,12:22:00,S00906,StudyRoom,Mills Library,88,CardSwipe,True
1066,2025-10-09,10:08:00,S01659,Cafeteria,JHE,70,CardSwipe,False
1067,2025-10-09,16:26:00,S02656,Gym,ITB,84,MobileApp,False
1068,2025-10-09,18:50:00,S02609,Library,Thode Library,70,CardSwipe,True
1069,2025-10-09,13:51:00,S03648,StudyRoom,JHE,129,FrontDesk,True
1070,2025-10-09,18:31:00,S04513,Library,Thode Library,50,FrontDesk,True
1071,2025-10-09,16:06:00,S00057,Gym,JHE,123,MobileApp,False
1072,2025-10-09,21:28:00,S02295,Library,Mills Library,69,CardSwipe,True
1073,2025-10-09,08:40:00,S00974,Gym,DBAC,79,FrontDesk,False
1074,2025-10-09,20:32:00,S04487,Library,JHE,86,MobileApp,True
1075,2025-10-09,21:32:00,S02886,ComputerLab,ITB,91,CardSwipe,True
1076,2025-10-09,20:59:00,S02410,ComputerLab,JHE,151,CardSwipe,True
1077,2025-10-09,14:19:00,S03080,StudyRoom,PGCLL,107,FrontDesk,False
1078,2025-10-09,15:25:00,S00171,Cafeteria,JHE,86,CardSwipe,False
1079,2025-10-09,12:36:00,S03772,StudyRoom,JHE,120,CardSwipe,True
1080,2025-10-09,16:23:00,S03903,Library,PGCLL,83,CardSwipe,False
1081,2025-10-09,19:54:00,S02103,Library,Thode Library,54,FrontDesk,True
1082,2025-10-09,17:14:00,S00448,Library,ITB,121,CardSwipe,False
1083,2025-10-09,17:31:00,S04495,Cafeteria,PGCLL,117,MobileApp,False
1084,2025-10-09,17:52:00,S00274,StudyRoom,JHE,121,MobileApp,False
1085,2025-10-09,15:51:00,S02177,ComputerLab,DBAC,61,MobileApp,False
1086,2025-10-09,20:10:00,S03119,Library,Mills Library,71,MobileApp,True
1087,2025-10-09,17:48:00,S01406,Cafeteria,PGCLL,114,FrontDesk,False
1088,2025-10-09,09:11:00,S01462,Cafeteria,Mills Library,116,CardSwipe,False
1089,2025-10-09,12:18:00,S03849,Library,JHE,142,MobileApp,True
1090,2025-10-09,17:04:00,S04768,Library,Thode Library,87,FrontDesk,False
1091,2025-10-09,13:14:00,S03013,Gym,DBAC,41,MobileApp,True
1092,2025-10-09,11:02:00,S01322,StudyRoom,DBAC,158,MobileApp,True
1093,2025-10-09,18:15:00,S01433,Library,ITB,94,MobileApp,True
1094,2025-10-09,18:04:00,S01891,ComputerLab,Mills Library,114,MobileApp,True
1095,2025-10-09,12:47:00,S04217,Gym,ITB,97,MobileApp,True
1096,2025-10-09,19:45:00,S00645,Library,JHE,58,MobileApp,True
1097,2025-10-09,14:08:00,S01257,Library,PGCLL,131,MobileApp,False
1098,2025-10-09,13:45:00,S01632,Library,Mills Library,86,MobileApp,True
1099,2025-10-09,13:38:00,S01068,Cafeteria,DBAC,57,FrontDesk,True
1100,2025-10-09,21:02:00,S00886,ComputerLab,PGCLL,65,FrontDesk,True
1101,2025-10-09,15:21:00,S02557,Library,Thode Library,74,FrontDesk,False
1102,2025-10-09,22:22:00,S01177,Library,JHE,91,FrontDesk,False
1103,2025-10-09,11:04:00,S00140,Library,PGCLL,54,MobileApp,True
1104,2025-10-09,19:03:00,S04056,StudyRoom,Mills Library,99,CardSwipe,True
1105,2025-10-09,12:44:00,S00404,Cafeteria,ITB,72,CardSwipe,True
1106,2025-10-09,20:44:00,S02087,Gym,PGCLL,118,MobileApp,True
1107,2025-10-09,21:41:00,S01356,StudyRoom,Thode Library,119,FrontDesk,True
1108,2025-10-09,21:47:00,S03522,Gym,JHE,38,MobileApp,True
1109,2025-10-09,11:41:00,S04529,ComputerLab,Mills Library,37,MobileApp,True
1110,2025-10-09,21:16:00,S03603,Library,Thode Library,83,CardSwipe,True
1111,2025-10-09,18:25:00,S03138,StudyRoom,PGCLL,54,FrontDesk,True
1112,2025-10-09,12:55:00,S04064,Library,JHE,58,MobileApp,True
1113,2025-10-09,11:47:00,S02612,Gym,PGCLL,38,MobileApp,True
1114,2025-10-09,11:46:00,S03539,Gym,JHE,78,CardSwipe,True
1115,2025-10-09,13:34:00,S04577,ComputerLab,Thode Library,15,MobileApp,True
1116,2025-10-09,16:53:00,S03992,Gym,ITB,94,MobileApp,False
1117,2025-10-09,18:42:00,S01262,Library,Thode Library,94,FrontDesk,True
1118,2025-10-09,20:05:00,S02111,ComputerLab,ITB,126,FrontDesk,True
1119,2025-10-09,13:57:00,S03468,Gym,ITB,99,CardSwipe,True
1120,2025-10-09,18:59:00,S02341,StudyRoom,ITB,83,CardSwipe,True
1121,2025-10-09,21:06:00,S01565,Cafeteria,ITB,133,FrontDesk,True
1122,2025-10-09,20:05:00,S00533,Gym,ITB,107,FrontDesk,True
1123,2025-10-09,20:17:00,S03821,Library,Mills Library,101,CardSwipe,True
1124,2025-10-09,13:44:00,S04348,Gym,DBAC,51,CardSwipe,True
1125,2025-10-09,17:46:00,S01084,Cafeteria,JHE,93,MobileApp,False
1126,2025-10-09,15:27:00,S02024,Gym,DBAC,137,MobileApp,False
1127,2025-10-09,21:19:00,S00992,Library,PGCLL,77,FrontDesk,True
1128,2025-10-09,18:48:00,S03034,StudyRoom,Thode Library,98,FrontDesk,True
1129,2025-10-09,15:59:00,S01035,Gym,PGCLL,40,FrontDesk,False
1130,2025-10-09,18:03:00,S01477,Cafeteria,DBAC,108,CardSwipe,True
1131,2025-10-09,09:31:00,S02609,Gym,PGCLL,101,MobileApp,False
1132,2025-10-09,09:32:00,S02972,StudyRoom,Mills Library,93,FrontDesk,False
1133,2025-10-09,22:49:00,S03266,ComputerLab,Thode Library,124,CardSwipe,False
1134,2025-10-09,12:54:00,S03055,Gym,DBAC,138,MobileApp,True
1135,2025-10-09,14:38:00,S02968,ComputerLab,PGCLL,83,CardSwipe,False
1136,2025-10-09,13:50:00,S03162,Gym,DBAC,54,FrontDesk,True
1137,2025-10-09,20:48:00,S04933,StudyRoom,Thode Library,86,MobileApp,True
1138,2025-10-09,15:44:00,S01373,Gym,DBAC,99,FrontDesk,False
1139,2025-10-09,19:17:00,S02015,Gym,ITB,77,CardSwipe,True
1140,2025-10-09,18:46:00,S01417,Library,Thode Library,85,CardSwipe,True
1141,2025-10-09,18:33:00,S04896,Library,JHE,34,FrontDesk,True
1142,2025-10-09,14:27:00,S00060,StudyRoom,ITB,91,CardSwipe,False
1143,2025-10-09,13:59:00,S03490,ComputerLab,Thode Library,73,MobileApp,True
1144,2025-10-09,20:18:00,S04442,Cafeteria,ITB,51,CardSwipe,True
1145,2025-10-09,21:07:00,S01339,Cafeteria,PGCLL,25,CardSwipe,True
1146,2025-10-09,13:00:00,S01086,Gym,DBAC,51,MobileApp,True
1147,2025-10-09,11:18:00,S03053,Gym,Mills Library,70,CardSwipe,True
1148,2025-10-09,18:39:00,S02288,StudyRoom,Thode Library,124,CardSwipe,True
1149,2025-10-09,19:38:00,S00129,StudyRoom,ITB,120,MobileApp,True
1150,2025-10-09,18:26:00,S04664,ComputerLab,Thode Library,88,MobileApp,True
1151,2025-10-09,14:09:00,S00761,Gym,DBAC,118,MobileApp,False
1152,2025-10-09,13:51:00,S01078,Cafeteria,PGCLL,68,CardSwipe,True
1153,2025-10-09,17:50:00,S03758,ComputerLab,JHE,73,FrontDesk,False
1154,2025-10-09,08:38:00,S01766,Gym,ITB,50,FrontDesk,False
1155,2025-10-09,09:41:00,S00657,Gym,DBAC,126,MobileApp,False
1156,2025-10-09,14:40:00,S01973,StudyRoom,Mills Library,102,CardSwipe,False
1157,2025-10-09,13:57:00,S03726,Gym,JHE,101,FrontDesk,True
1158,2025-10-09,13:25:00,S03984,StudyRoom,JHE,113,CardSwipe,True
1159,2025-10-09,12:48:00,S00302,StudyRoom,DBAC,73,FrontDesk,True
1160,2025-10-09,18:28:00,S02662,Gym,ITB,44,FrontDesk,True
1161,2025-10-09,14:46:00,S03060,Library,Mills Library,99,CardSwipe,False
1162,2025-10-09,09:35:00,S02807,StudyRoom,Mills Library,76,CardSwipe,False
1163,2025-10-09,13:35:00,S04170,StudyRoom,DBAC,106,FrontDesk,True
1164,2025-10-09,21:38:00,S00845,ComputerLab,JHE,82,FrontDesk,True
1165,2025-10-09,13:35:00,S03986,ComputerLab,JHE,75,FrontDesk,True
1166,2025-10-09,14:05:00,S03042,Gym,PGCLL,104,MobileApp,False
1167,2025-10-09,14:53:00,S04795,Gym,DBAC,61,FrontDesk,False
1168,2025-10-09,12:23:00,S01408,ComputerLab,PGCLL,59,MobileApp,True
1169,2025-10-09,10:55:00,S04286,Cafeteria,PGCLL,45,MobileApp,False
1170,2025-10-09,20:11:00,S02079,Cafeteria,ITB,90,FrontDesk,True
1171,2025-10-09,20:29:00,S02823,StudyRoom,Mills Library,110,MobileApp,True
1172,2025-10-09,20:39:00,S01886,Library,JHE,49,MobileApp,True
1173,2025-10-09,21:23:00,S02618,Library,Mills Library,85,FrontDesk,True
1174,2025-10-09,12:38:00,S04403,Gym,PGCLL,168,CardSwipe,True
1175,2025-10-09,11:42:00,S00237,StudyRoom,JHE,96,CardSwipe,True
1176,2025-10-09,09:13:00,S00216,Library,ITB,141,CardSwipe,False
1177,2025-10-09,08:07:00,S02048,Gym,PGCLL,130,FrontDesk,False
1178,2025-10-09,15:10:00,S03299,Library,Thode Library,106,FrontDesk,False
1179,2025-10-09,11:47:00,S00480,ComputerLab,JHE,114,CardSwipe,True
1180,2025-10-09,13:55:00,S01487,ComputerLab,DBAC,97,CardSwipe,True
1181,2025-10-09,13:32:00,S00373,Library,Thode Library,96,CardSwipe,True
1182,2025-10-09,20:17:00,S01388,Gym,DBAC,115,FrontDesk,True
1183,2025-10-09,19:54:00,S04301,StudyRoom,Mills Library,91,CardSwipe,True
1184,2025-10-09,15:10:00,S04297,StudyRoom,Mills Library,15,MobileApp,False
1185,2025-10-09,11:06:00,S00570,ComputerLab,ITB,100,MobileApp,True
1186,2025-10-09,18:22:00,S01967,Gym,PGCLL,111,CardSwipe,True
1187,2025-10-09,09:08:00,S01598,Gym,DBAC,76,MobileApp,False
1188,2025-10-09,14:41:00,S03938,StudyRoom,JHE,127,FrontDesk,False
1189,2025-10-09,11:30:00,S03351,Library,Thode Library,81,CardSwipe,True
1190,2025-10-09,21:35:00,S03984,Cafeteria,PGCLL,88,FrontDesk,True
1191,2025-10-09,20:36:00,S01408,Gym,PGCLL,140,FrontDesk,True
1192,2025-10-09,20:24:00,S01785,Library,JHE,57,FrontDesk,True
1193,2025-10-09,20:05:00,S04908,Cafeteria,PGCLL,90,FrontDesk,True
1194,2025-10-09,12:55:00,S03425,StudyRoom,Mills Library,45,CardSwipe,True
1195,2025-10-09,14:05:00,S00734,Library,Thode Library,90,MobileApp,False
1196,2025-10-09,19:18:00,S03041,Library,Thode Library,115,CardSwipe,True
1197,2025-10-09,18:56:00,S00676,Library,JHE,67,FrontDesk,True
1198,2025-10-09,12:51:00,S04623,StudyRoom,Thode Library,89,FrontDesk,True
1199,2025-10-09,12:18:00,S03467,Library,Thode Library,77,CardSwipe,True
1200,2025-10-09,11:46:00,S03985,ComputerLab,JHE,92,FrontDesk,True
