usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1046,2025-11-16,21:33:00,S00457,StudyRoom,Thode Library,93,MobileApp,True
1047,2025-11-16,14:00:00,S04200,Library,DBAC,67,CardSwipe,False
1048,2025-11-16,20:33:00,S03026,Gym,JHE,117,CardSwipe,True
1049,2025-11-16,13:57:00,S00461,StudyRoom,Mills Library,117,FrontDesk,True
1050,2025-11-16,12:32:00,S03349,ComputerLab,ITB,73,MobileApp,True
1051,2025-11-16,18:27:00,S01306,StudyRoom,JHE,47,FrontDesk,True
1052,2025-11-16,14:55:00,S02465,Cafeteria,Mills Library,97,FrontDesk,False
1053,2025-11-16,09:02:00,S02371,Gym,DBAC,85,FrontDesk,False
1054,2025-11-16,21:35:00,S00495,Library,JHE,54,MobileApp,True
1055,2025-11-16,14:30:00,S04811,Library,Mills Library,42,FrontDesk,False
1056,2025-11-16,13:31:00,S03369,Library,PGCLL,108,FrontDesk,True
1057,2025-11-16,11:42:00,S03438,Library,Mills Library,102,MobileApp,True
1058,2025-11-16,18:02:00,S03823,Library,JHE,95,CardSwipe,True
1059,2025-11-16,08:15:00,S04866,Cafeteria,JHE,113,CardSwipe,False
1060,2025-11-16,13:18:00,S01292,StudyRoom,Mills Library,110,MobileApp,True
1061,2025-11-16,11:04:00,S01421,Cafeteria,DBAC,116,CardSwipe,True
1062,2025-11-16,22:39:00,S01548,Gym,DBAC,97,CardSwipe,False
1063,2025-11-16,19:18:00,S01635,Gym,ITB,115,MobileApp,True
1064,2025-11-16,16:03:00,S02172,Cafeteria,DBAC,66,FrontDesk,False
1065,2025-11-16,13:17:00,S00454,StudyRoom,Mills Library,106,FrontDesk,True
1066,2025-11-16,10:29:00,S00700,ComputerLab,ITB,60,CardSwipe,False
1067,2025-11-16,20:14:00,S01871,Cafeteria,Thode Library,90,MobileApp,True
1068,2025-11-16,09:59:00,S01808,Library,Mills Library,96,CardSwipe,False
1069,2025-11-16,11:01:00,S04576,Gym,DBAC,108,CardSwipe,True
1070,2025-11-16,19:50:00,S01216,Library,PGCLL,67,MobileApp,True
1071,2025-11-16,14:09:00,S03694,Library,PGCLL,37,MobileApp,False
1072,2025-11-16,12:27:00,S03128,Gym,DBAC,131,MobileApp,True
1073,2025-11-16,21:22:00,S01294,ComputerLab,JHE,71,FrontDesk,True
1074,2025-11-16,10:13:00,S00841,Cafeteria,DBAC,36,MobileApp,False
1075,2025-11-16,20:42:00,S00655,Gym,ITB,61,MobileApp,True
1076,2025-11-16,21:07:00,S04586,Library,Thode Library,77,MobileApp,True
1077,2025-11-16,09:20:00,S03896,Gym,ITB,123,MobileApp,False
1078,2025-11-16,17:07:00,S04635,Cafeteria,JHE,76,CardSwipe,False
1079,2025-11-16,17:58:00,S01408,Library,Mills Library,101,FrontDesk,False
1080,2025-11-16,12:20:00,S04194,Library,Thode Library,84,MobileApp,True
1081,2025-11-16,14:49:00,S00698,Library,Mills Library,145,MobileApp,False
1082,2025-11-16,20:06:00,S00749,StudyRoom,Mills Library,86,CardSwipe,True
1083,2025-11-16,20:05:00,S03902,Library,ITB,113,CardSwipe,True
1084,2025-11-16,11:15:00,S02727,Cafeteria,DBAC,101,MobileApp,True
1085,2025-11-16,18:44:00,S02727,Cafeteria,PGCLL,113,CardSwipe,True
1086,2025-11-16,10:10:00,S00054,Cafeteria,ITB,87,FrontDesk,False
1087,2025-11-16,18:39:00,S03966,Library,ITB,129,FrontDesk,True
1088,2025-11-16,09:39:00,S03287,StudyRoom,Mills Library,102,MobileApp,False
1089,2025-11-16,11:15:00,S01873,Library,Mills Library,66,MobileApp,True
1090,2025-11-16,14:29:00,S03509,Library,Thode Library,48,MobileApp,False
1091,2025-11-16,11:26:00,S04218,StudyRoom,ITB,80,MobileApp,True
1092,2025-11-16,13:20:00,S00429,Library,Mills Library,85,MobileApp,True
1093,2025-11-16,13:15:00,S02248,Library,JHE,138,CardSwipe,True
1094,2025-11-16,21:03:00,S04909,ComputerLab,ITB,76,FrontDesk,True
1095,2025-11-16,11:28:00,S01581,ComputerLab,JHE,111,MobileApp,True
1096,2025-11-16,19:35:00,S03298,Gym,ITB,115,FrontDesk,True
1097,2025-11-16,15:39:00,S03692,Cafeteria,JHE,124,FrontDesk,False
1098,2025-11-16,12:40:00,S03384,Cafeteria,JHE,111,FrontDesk,True
1099,2025-11-16,13:12:00,S03128,Cafeteria,JHE,112,MobileApp,True
1100,2025-11-16,11:20:00,S01780,Library,Mills Library,74,CardSwipe,True
1101,2025-11-16,21:57:00,S01595,Gym,DBAC,81,FrontDesk,True
1102,2025-11-16,08:08:00,S00491,Gym,DBAC,111,MobileApp,False
1103,2025-11-16,18:13:00,S01900,Gym,DBAC,186,FrontDesk,True
1104,2025-11-16,20:56:00,S01268,Library,Thode Library,151,FrontDesk,True
1105,2025-11-16,21:30:00,S02904,Library,Thode Library,135,FrontDesk,True
1106,2025-11-16,12:46:00,S02292,ComputerLab,JHE,20,FrontDesk,True
1107,2025-11-16,11:33:00,S01826,Gym,JHE,131,CardSwipe,True
1108,2025-11-16,15:12:00,S00429,Library,PGCLL,118,CardSwipe,False
1109,2025-11-16,21:25:00,S02995,Library,JHE,18,FrontDesk,True
1110,2025-11-16,10:01:00,S04908,Gym,Thode Library,48,FrontDesk,False
1111,2025-11-16,19:25:00,S03039,StudyRoom,JHE,142,MobileApp,True
1112,2025-11-16,18:21:00,S00697,StudyRoom,PGCLL,83,MobileApp,True
1113,2025-11-16,20:53:00,S04214,Library,PGCLL,71,MobileApp,True
1114,2025-11-16,11:32:00,S01628,Library,ITB,88,FrontDesk,True
1115,2025-11-16,19:46:00,S03336,StudyRoom,Thode Library,81,MobileApp,True
1116,2025-11-16,22:19:00,S04247,StudyRoom,DBAC,81,FrontDesk,False
1117,2025-11-16,12:03:00,S02582,StudyRoom,PGCLL,108,FrontDesk,True
1118,2025-11-16,13:56:00,S00434,Cafeteria,ITB,114,MobileApp,True
1119,2025-11-16,11:30:00,S03459,Library,ITB,129,CardSwipe,True
1120,2025-11-16,21:02:00,S02814,ComputerLab,ITB,95,FrontDesk,True
1121,2025-11-16,16:03:00,S01886,Library,JHE,144,FrontDesk,False
1122,2025-11-16,21:55:00,S03606,StudyRoom,DBAC,102,MobileApp,True
1123,2025-11-16,11:59:00,S03688,StudyRoom,ITB,105,MobileApp,True
1124,2025-11-16,18:04:00,S00792,ComputerLab,JHE,123,FrontDesk,True
1125,2025-11-16,12:17:00,S02127,Gym,JHE,89,MobileApp,True
1126,2025-11-16,21:16:00,S01724,StudyRoom,Mills Library,62,FrontDesk,True
1127,2025-11-16,09:41:00,S02637,Library,Mills Library,77,CardSwipe,False
1128,2025-11-16,22:33:00,S00801,Gym,ITB,61,CardSwipe,False
1129,2025-11-16,12:57:00,S04295,Library,Mills Library,70,MobileApp,True
1130,2025-11-16,12:44:00,S01941,StudyRoom,JHE,92,CardSwipe,True
1131,2025-11-16,20:22:00,S01144,Cafeteria,Mills Library,15,MobileApp,True
1132,2025-11-16,14:58:00,S02197,StudyRoom,JHE,70,MobileApp,False
1133,2025-11-16,21:04:00,S00028,Gym,PGCLL,110,MobileApp,True
1134,2025-11-16,16:24:00,S03130,StudyRoom,PGCLL,97,CardSwipe,False
1135,2025-11-16,20:43:00,S00138,ComputerLab,Mills Library,103,MobileApp,True
1136,2025-11-16,19:55:00,S04036,Gym,DBAC,111,CardSwipe,True
1137,2025-11-16,21:34:00,S01762,ComputerLab,JHE,110,CardSwipe,True
1138,2025-11-16,13:40:00,S01847,StudyRoom,Thode Library,98,MobileApp,True
1139,2025-11-16,14:09:00,S03273,Library,Mills Library,77,MobileApp,False
1140,2025-11-16,11:21:00,S00269,StudyRoom,PGCLL,49,MobileApp,True
1141,2025-11-16,21:57:00,S00413,StudyRoom,Mills Library,61,MobileApp,True
1142,2025-11-16,11:59:00,S03798,StudyRoom,PGCLL,143,CardSwipe,True
1143,2025-11-16,12:51:00,S00818,ComputerLab,ITB,98,CardSwipe,True
1144,2025-11-16,10:43:00,S01029,Cafeteria,DBAC,87,CardSwipe,False
1145,2025-11-16,14:26:00,S02929,Library,Mills Library,54,CardSwipe,False
1146,2025-11-16,19:02:00,S04614,Library,PGCLL,89,MobileApp,True
1147,2025-11-16,22:53:00,S04797,Library,Mills Library,41,MobileApp,False
1148,2025-11-16,12:14:00,S04310,Gym,DBAC,142,CardSwipe,True
1149,2025-11-16,18:35:00,S00848,Gym,DBAC,82,FrontDesk,True
1150,2025-11-16,12:18:00,S01710,Library,Thode Library,107,CardSwipe,True
1151,2025-11-16,16:08:00,S03678,ComputerLab,ITB,67,MobileApp,False
1152,2025-11-16,14:11:00,S00237,Cafeteria,PGCLL,72,FrontDesk,False
1153,2025-11-16,20:42:00,S00934,Library,Mills Library,82,MobileApp,True
1154,2025-11-16,19:50:00,S03530,Library,DBAC,74,FrontDesk,True
1155,2025-11-16,13:51:00,S03978,Library,Thode Library,108,MobileApp,True
1156,2025-11-16,22:49:00,S00467,Cafeteria,PGCLL,112,MobileApp,False
1157,2025-11-16,21:19:00,S00400,Gym,DBAC,130,MobileApp,True
1158,2025-11-16,21:50:00,S02918,Library,JHE,66,MobileApp,True
1159,2025-11-16,21:05:00,S04712,Cafeteria,ITB,54,CardSwipe,True
1160,2025-11-16,11:47:00,S01314,Gym,JHE,91,CardSwipe,True
1161,2025-11-16,11:11:00,S03392,Library,Thode Library,91,MobileApp,True
1162,2025-11-16,21:36:00,S01938,StudyRoom,Mills Library,82,CardSwipe,True
1163,2025-11-16,18:39:00,S01720,Cafeteria,Thode Library,57,FrontDesk,True
1164,2025-11-16,20:25:00,S02224,StudyRoom,Mills Library,78,MobileApp,True
1165,2025-11-16,20:21:00,S04983,Cafeteria,ITB,91,FrontDesk,True
1166,2025-11-16,08:10:00,S00735,ComputerLab,PGCLL,80,CardSwipe,False
1167,2025-11-16,13:44:00,S02879,Library,Thode Library,106,CardSwipe,True
1168,2025-11-16,19:15:00,S04871,StudyRoom,PGCLL,113,MobileApp,True
1169,2025-11-16,13:38:00,S01041,Library,Mills Library,63,MobileApp,True
1170,2025-11-16,12:45:00,S00879,Library,Thode Library,66,MobileApp,True
1171,2025-11-16,15:42:00,S02053,Library,JHE,146,CardSwipe,False
1172,2025-11-16,11:41:00,S03797,Cafeteria,PGCLL,78,FrontDesk,True
1173,2025-11-16,13:12:00,S02472,ComputerLab,Thode Library,138,FrontDesk,True
1174,2025-11-16,20:16:00,S04026,Gym,JHE,37,MobileApp,True
1175,2025-11-16,19:17:00,S03395,Cafeteria,PGCLL,69,MobileApp,True
1176,2025-11-16,19:10:00,S02473,StudyRoom,JHE,117,CardSwipe,True
1177,2025-11-16,13:15:00,S00612,Library,ITB,107,CardSwipe,True
1178,2025-11-16,12:54:00,S03032,Cafeteria,PGCLL,104,FrontDesk,True
1179,2025-11-16,13:58:00,S03403,Cafeteria,Thode Library,120,FrontDesk,True
1180,2025-11-16,08:25:00,S02942,Library,ITB,15,FrontDesk,False
1181,2025-11-16,20:08:00,S03008,Gym,DBAC,86,FrontDesk,True
1182,2025-11-16,13:45:00,S01866,Gym,DBAC,114,FrontDesk,True
1183,2025-11-16,19:52:00,S03310,Gym,PGCLL,112,MobileApp,True
1184,2025-11-16,09:51:00,S00942,Library,Thode Library,81,CardSwipe,False
1185,2025-11-16,21:37:00,S04442,StudyRoom,Mills Library,113,CardSwipe,True
1186,2025-11-16,12:47:00,S03248,ComputerLab,JHE,84,FrontDesk,True
1187,2025-11-16,12:38:00,S03620,StudyRoom,PGCLL,172,MobileApp,True
1188,2025-11-16,13:06:00,S00666,Cafeteria,DBAC,92,FrontDesk,True
1189,2025-11-16,21:30:00,S04199,Library,PGCLL,67,FrontDesk,True
1190,2025-11-16,14:05:00,S00255,Gym,Mills Library,123,MobileApp,False
1191,2025-11-16,14:23:00,S00898,StudyRoom,ITB,86,CardSwipe,False
1192,2025-11-16,11:01:00,S02229,Library,PGCLL,51,MobileApp,True
1193,2025-11-16,15:55:00,S02904,StudyRoom,Thode Library,87,FrontDesk,False
1194,2025-11-16,13:23:00,S03156,Library,JHE,151,MobileApp,True
1195,2025-11-16,20:40:00,S02345,Gym,DBAC,128,MobileApp,True
1196,2025-11-16,09:06:00,S02130,Gym,DBAC,129,MobileApp,False
1197,2025-11-16,20:35:00,S00107,Gym,PGCLL,61,CardSwipe,True
1198,2025-11-16,12:16:00,S04254,StudyRoom,PGCLL,131,MobileApp,True
1199,2025-11-16,14:31:00,S02605,Library,Thode Library,114,MobileApp,False
1200,2025-11-16,20:00:00,S00463,Gym,DBAC,54,CardSwipe,True
