usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1045,2025-10-28,13:04:00,S03587,Cafeteria,DBAC,115,FrontDesk,True
1046,2025-10-28,14:40:00,S00326,Gym,DBAC,103,CardSwipe,False
1047,2025-10-28,20:16:00,S04220,Cafeteria,Mills Library,87,FrontDesk,True
1048,2025-10-28,20:53:00,S00083,Library,Mills Library,52,CardSwipe,True
1049,2025-10-28,17:47:00,S02875,Cafeteria,DBAC,91,FrontDesk,False
1050,2025-10-28,19:33:00,S02756,StudyRoom,Mills Library,96,MobileApp,True
1051,2025-10-28,20:09:00,S02338,Cafeteria,ITB,152,FrontDesk,True
1052,2025-10-28,13:37:00,S03881,StudyRoom,Mills Library,74,MobileApp,True
1053,2025-10-28,18:56:00,S02797,Gym,PGCLL,82,MobileApp,True
1054,2025-10-28,19:50:00,S04032,ComputerLab,ITB,124,FrontDesk,True
1055,2025-10-28,14:12:00,S02527,ComputerLab,PGCLL,134,CardSwipe,False
1056,2025-10-28,18:11:00,S01436,Library,Thode Library,76,FrontDesk,True
1057,2025-10-28,09:23:00,S01930,StudyRoom,JHE,81,CardSwipe,False
1058,2025-10-28,11:51:00,S00467,Library,ITB,52,MobileApp,True
1059,2025-10-28,14:35:00,S03726,ComputerLab,ITB,46,MobileApp,False
1060,2025-10-28,19:42:00,S00155,Gym,Mills Library,79,CardSwipe,True
1061,2025-10-28,11:28:00,S03252,Gym,PGCLL,132,CardSwipe,True
1062,2025-10-28,15:30:00,S01532,Library,Thode Library,117,CardSwipe,False
1063,2025-10-28,10:57:00,S00065,Library,Mills Library,61,FrontDesk,False
1064,2025-10-28,22:56:00,S01659,Gym,DBAC,131,MobileApp,False
1065,2025-10-28,18:25:00,S03885,Cafeteria,JHE,55,FrontDesk,True
1066,2025-10-28,13:19:00,S04023,Cafeteria,ITB,67,MobileApp,True
1067,2025-10-28,09:20:00,S04185,Gym,PGCLL,71,MobileApp,False
1068,2025-10-28,19:34:00,S04989,Gym,DBAC,70,MobileApp,True
1069,2025-10-28,11:41:00,S00009,StudyRoom,Mills Library,105,CardSwipe,True
1070,2025-10-28,19:29:00,S02638,StudyRoom,Mills Library,78,FrontDesk,True
1071,2025-10-28,21:36:00,S02610,Library,Mills Library,95,MobileApp,True
1072,2025-10-28,18:16:00,S00661,StudyRoom,Mills Library,45,FrontDesk,True
1073,2025-10-28,16:31:00,S02268,ComputerLab,ITB,89,MobileApp,False
1074,2025-10-28,19:01:00,S00788,StudyRoom,Thode Library,131,MobileApp,True
1075,2025-10-28,20:47:00,S01782,Library,ITB,69,MobileApp,True
1076,2025-10-28,12:56:00,S03579,Gym,JHE,119,FrontDesk,True
1077,2025-10-28,19:28:00,S02126,StudyRoom,ITB,78,CardSwipe,True
1078,2025-10-28,11:57:00,S01131,Gym,Mills Library,79,MobileApp,True
1079,2025-10-28,13:56:00,S02927,Gym,PGCLL,83,MobileApp,True
1080,2025-10-28,21:57:00,S01866,Library,Mills Library,58,CardSwipe,True
1081,2025-10-28,18:17:00,S04678,Library,ITB,155,MobileApp,True
1082,2025-10-28,13:26:00,S01893,ComputerLab,DBAC,100,FrontDesk,True
1083,2025-10-28,21:07:00,S02463,ComputerLab,Mills Library,79,CardSwipe,True
1084,2025-10-28,11:30:00,S00817,Gym,DBAC,122,MobileApp,True
1085,2025-10-28,13:05:00,S00995,Gym,PGCLL,22,MobileApp,True
1086,2025-10-28,14:45:00,S02385,StudyRoom,Mills Library,128,MobileApp,False
1087,2025-10-28,18:59:00,S03528,Gym,DBAC,70,FrontDesk,True
1088,2025-10-28,09:01:00,S04499,Gym,PGCLL,94,MobileApp,False
1089,2025-10-28,10:02:00,S01519,Library,Mills Library,104,MobileApp,False
1090,2025-10-28,20:27:00,S01084,StudyRoom,PGCLL,97,FrontDesk,True
1091,2025-10-28,13:13:00,S02896,Gym,PGCLL,79,CardSwipe,True
1092,2025-10-28,12:57:00,S02568,Library,ITB,127,CardSwipe,True
1093,2025-10-28,12:35:00,S01523,StudyRoom,PGCLL,83,FrontDesk,True
1094,2025-10-28,21:55:00,S02684,Library,Thode Library,128,MobileApp,True
1095,2025-10-28,20:45:00,S01152,ComputerLab,ITB,71,FrontDesk,True
1096,2025-10-28,18:22:00,S02176,Library,Mills Library,71,FrontDesk,True
1097,2025-10-28,14:42:00,S03777,Cafeteria,DBAC,93,CardSwipe,False
1098,2025-10-28,20:57:00,S01447,Library,PGCLL,28,CardSwipe,True
1099,2025-10-28,17:33:00,S01124,Library,Thode Library,84,CardSwipe,False
1100,2025-10-28,16:48:00,S02305,StudyRoom,ITB,109,CardSwipe,False
1101,2025-10-28,09:41:00,S00655,Library,PGCLL,126,CardSwipe,False
1102,2025-10-28,09:50:00,S01426,Gym,JHE,63,MobileApp,False
1103,2025-10-28,13:55:00,S04084,Library,Thode Library,91,CardSwipe,True
1104,2025-10-28,13:48:00,S03978,ComputerLab,PGCLL,104,FrontDesk,True
1105,2025-10-28,17:26:00,S03180,Gym,DBAC,81,CardSwipe,False
1106,2025-10-28,13:39:00,S01217,ComputerLab,PGCLL,107,MobileApp,True
1107,2025-10-28,20:13:00,S01133,Library,Thode Library,85,MobileApp,True
1108,2025-10-28,18:37:00,S02388,Library,PGCLL,94,MobileApp,True
1109,2025-10-28,22:42:00,S00828,Gym,DBAC,95,CardSwipe,False
1110,2025-10-28,10:59:00,S04715,Library,Mills Library,43,FrontDesk,False
1111,2025-10-28,11:28:00,S04057,Library,Mills Library,116,MobileApp,True
1112,2025-10-28,13:11:00,S04169,Library,ITB,114,MobileApp,True
1113,2025-10-28,19:40:00,S02498,Cafeteria,PGCLL,91,MobileApp,True
1114,2025-10-28,08:14:00,S04222,Library,Mills Library,154,CardSwipe,False
1115,2025-10-28,19:41:00,S03607,Library,Mills Library,97,FrontDesk,True
1116,2025-10-28,13:58:00,S03101,StudyRoom,JHE,77,FrontDesk,True
1117,2025-10-28,19:29:00,S00809,Gym,ITB,95,CardSwipe,True
1118,2025-10-28,16:42:00,S04824,StudyRoom,ITB,59,MobileApp,False
1119,2025-10-28,19:56:00,S01525,Library,DBAC,74,FrontDesk,True
1120,2025-10-28,13:17:00,S04094,StudyRoom,DBAC,99,FrontDesk,True
1121,2025-10-28,08:43:00,S01055,Library,Mills Library,156,MobileApp,False
1122,2025-10-28,11:20:00,S02740,Cafeteria,PGCLL,90,CardSwipe,True
1123,2025-10-28,21:25:00,S03049,StudyRoom,Mills Library,90,FrontDesk,True
1124,2025-10-28,19:28:00,S01132,StudyRoom,Mills Library,68,FrontDesk,True
1125,2025-10-28,19:51:00,S00391,Library,Mills Library,65,MobileApp,True
1126,2025-10-28,14:16:00,S01552,Cafeteria,Thode Library,124,FrontDesk,False
1127,2025-10-28,16:49:00,S00360,Library,Mills Library,88,FrontDesk,False
1128,2025-10-28,18:14:00,S02894,Cafeteria,ITB,34,MobileApp,True
1129,2025-10-28,13:34:00,S03830,Gym,DBAC,63,CardSwipe,True
1130,2025-10-28,14:41:00,S04264,Library,PGCLL,96,CardSwipe,False
1131,2025-10-28,18:16:00,S00584,StudyRoom,ITB,104,CardSwipe,True
1132,2025-10-28,22:42:00,S02895,ComputerLab,Thode Library,107,CardSwipe,False
1133,2025-10-28,12:36:00,S02964,Gym,ITB,57,FrontDesk,True
1134,2025-10-28,14:22:00,S04579,StudyRoom,Thode Library,67,FrontDesk,False
1135,2025-10-28,19:48:00,S03953,Gym,DBAC,68,CardSwipe,True
1136,2025-10-28,21:35:00,S00014,Cafeteria,JHE,132,FrontDesk,True
1137,2025-10-28,12:36:00,S02492,Library,Thode Library,125,FrontDesk,True
1138,2025-10-28,16:18:00,S03989,StudyRoom,ITB,15,FrontDesk,False
1139,2025-10-28,12:38:00,S02720,StudyRoom,PGCLL,45,CardSwipe,True
1140,2025-10-28,12:18:00,S02927,StudyRoom,PGCLL,83,MobileApp,True
1141,2025-10-28,17:19:00,S03135,Gym,DBAC,112,FrontDesk,False
1142,2025-10-28,11:00:00,S00050,Library,Mills Library,121,CardSwipe,True
1143,2025-10-28,16:01:00,S00205,StudyRoom,PGCLL,80,MobileApp,False
1144,2025-10-28,15:18:00,S01125,Library,ITB,77,MobileApp,False
1145,2025-10-28,08:01:00,S01122,ComputerLab,Thode Library,114,MobileApp,False
1146,2025-10-28,11:25:00,S03713,ComputerLab,PGCLL,84,CardSwipe,True
1147,2025-10-28,19:22:00,S02412,Library,Thode Library,95,MobileApp,True
1148,2025-10-28,15:00:00,S02454,Cafeteria,PGCLL,68,CardSwipe,False
1149,2025-10-28,13:27:00,S02819,StudyRoom,Thode Library,97,FrontDesk,True
1150,2025-10-28,19:08:00,S01785,Library,Mills Library,83,CardSwipe,True
1151,2025-10-28,21:38:00,S00535,StudyRoom,JHE,95,FrontDesk,True
1152,2025-10-28,21:06:00,S02752,Gym,PGCLL,116,MobileApp,True
1153,2025-10-28,21:39:00,S01967,ComputerLab,PGCLL,123,FrontDesk,True
1154,2025-10-28,11:18:00,S03625,Gym,DBAC,133,CardSwipe,True
1155,2025-10-28,09:35:00,S03816,Gym,DBAC,92,FrontDesk,False
1156,2025-10-28,12:14:00,S04902,Gym,DBAC,132,MobileApp,True
1157,2025-10-28,10:34:00,S00861,Library,Thode Library,115,MobileApp,False
1158,2025-10-28,14:01:00,S03408,Library,JHE,103,CardSwipe,False
1159,2025-10-28,10:37:00,S04481,Library,Mills Library,29,CardSwipe,False
1160,2025-10-28,17:40:00,S01960,StudyRoom,PGCLL,146,MobileApp,False
1161,2025-10-28,09:18:00,S02779,StudyRoom,Mills Library,72,FrontDesk,False
1162,2025-10-28,19:34:00,S02909,StudyRoom,Mills Library,108,FrontDesk,True
1163,2025-10-28,10:49:00,S01815,Library,Thode Library,60,CardSwipe,False
1164,2025-10-28,11:34:00,S03760,StudyRoom,JHE,134,MobileApp,True
1165,2025-10-28,21:22:00,S02378,ComputerLab,PGCLL,94,FrontDesk,True
1166,2025-10-28,21:37:00,S03639,Library,JHE,82,FrontDesk,True
1167,2025-10-28,09:40:00,S00543,Cafeteria,PGCLL,128,FrontDesk,False
1168,2025-10-28,11:38:00,S03461,Gym,PGCLL,82,CardSwipe,True
1169,2025-10-28,14:56:00,S02790,StudyRoom,Thode Library,94,CardSwipe,False
1170,2025-10-28,20:10:00,S02968,ComputerLab,JHE,149,FrontDesk,True
1171,2025-10-28,14:18:00,S01744,StudyRoom,Thode Library,145,FrontDesk,False
1172,2025-10-28,21:05:00,S04689,Cafeteria,Thode Library,118,FrontDesk,True
1173,2025-10-28,12:10:00,S02867,ComputerLab,Thode Library,100,MobileApp,True
1174,2025-10-28,20:17:00,S04533,Gym,DBAC,105,MobileApp,True
1175,2025-10-28,19:06:00,S03536,Library,Mills Library,99,MobileApp,True
1176,2025-10-28,18:37:00,S01419,StudyRoom,JHE,92,FrontDesk,True
1177,2025-10-28,21:09:00,S04892,StudyRoom,JHE,77,FrontDesk,True
1178,2025-10-28,21:53:00,S02347,Gym,JHE,30,MobileApp,True
1179,2025-10-28,11:00:00,S03266,Library,JHE,118,CardSwipe,True
1180,2025-10-28,14:46:00,S00847,StudyRoom,Mills Library,109,CardSwipe,False
1181,2025-10-28,18:10:00,S04210,Gym,DBAC,66,MobileApp,True
1182,2025-10-28,18:23:00,S01903,Library,ITB,107,MobileApp,True
1183,2025-10-28,11:38:00,S03690,Library,Mills Library,126,FrontDesk,True
1184,2025-10-28,13:18:00,S03679,Cafeteria,ITB,40,CardSwipe,True
1185,2025-10-28,22:34:00,S01485,Library,Mills Library,94,CardSwipe,False
1186,2025-10-28,19:29:00,S00934,Gym,ITB,41,CardSwipe,True
1187,2025-10-28,08:15:00,S03883,StudyRoom,JHE,49,FrontDesk,False
1188,2025-10-28,19:42:00,S00128,Cafeteria,Mills Library,15,MobileApp,True
1189,2025-10-28,09:19:00,S01589,Library,ITB,52,FrontDesk,False
1190,2025-10-28,17:44:00,S03280,StudyRoom,PGCLL,77,FrontDesk,False
1191,2025-10-28,12:28:00,S00279,Cafeteria,PGCLL,77,CardSwipe,True
1192,2025-10-28,20:30:00,S04354,Library,Thode Library,84,CardSwipe,True
1193,2025-10-28,12:48:00,S01428,ComputerLab,Thode Library,69,MobileApp,True
1194,2025-10-28,19:42:00,S01559,ComputerLab,ITB,81,FrontDesk,True
1195,2025-10-28,12:02:00,S04358,ComputerLab,Thode Library,95,FrontDesk,True
1196,2025-10-28,21:56:00,S03721,StudyRoom,PGCLL,106,FrontDesk,True
1197,2025-10-28,11:34:00,S04211,Library,JHE,109,MobileApp,True
1198,2025-10-28,20:59:00,S01030,StudyRoom,JHE,59,MobileApp,True
1199,2025-10-28,11:16:00,S03918,ComputerLab,Thode Library,41,MobileApp,True
1200,2025-10-28,21:20:00,S00991,Library,Mills Library,18,FrontDesk,True
