usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1044,2025-11-13,18:02:00,S02914,StudyRoom,Mills Library,115,FrontDesk,True
1045,2025-11-13,12:16:00,S01180,Cafeteria,PGCLL,45,MobileApp,True
1046,2025-11-13,15:43:00,S00089,StudyRoom,JHE,62,MobileApp,False
1047,2025-11-13,18:44:00,S03864,Cafeteria,Thode Library,53,FrontDesk,True
1048,2025-11-13,19:11:00,S03747,Gym,DBAC,74,CardSwipe,True
1049,2025-11-13,12:00:00,S03567,Cafeteria,JHE,77,MobileApp,True
1050,2025-11-13,19:36:00,S00829,ComputerLab,PGCLL,53,FrontDesk,True
1051,2025-11-13,08:49:00,S01054,StudyRoom,ITB,113,FrontDesk,False
1052,2025-11-13,11:08:00,S02198,Gym,DBAC,86,FrontDesk,True
1053,2025-11-13,14:58:00,S02453,Library,Mills Library,78,CardSwipe,False
1054,2025-11-13,15:19:00,S02286,StudyRoom,Mills Library,75,CardSwipe,False
1055,2025-11-13,12:34:00,S02335,Library,Mills Library,152,FrontDesk,True
1056,2025-11-13,12:45:00,S01951,Library,Mills Library,100,FrontDesk,True
1057,2025-11-13,16:01:00,S03830,Gym,PGCLL,105,MobileApp,False
1058,2025-11-13,13:54:00,S03519,ComputerLab,JHE,118,CardSwipe,True
1059,2025-11-13,17:48:00,S01739,StudyRoom,Thode Library,49,CardSwipe,False
1060,2025-11-13,21:17:00,S04765,Library,PGCLL,71,MobileApp,True
1061,2025-11-13,08:48:00,S04910,Gym,DBAC,74,CardSwipe,False
1062,2025-11-13,10:10:00,S00590,ComputerLab,PGCLL,99,MobileApp,False
1063,2025-11-13,14:55:00,S00677,ComputerLab,JHE,109,MobileApp,False
1064,2025-11-13,18:12:00,S01227,StudyRoom,Thode Library,78,CardSwipe,True
1065,2025-11-13,14:03:00,S04627,Gym,DBAC,80,MobileApp,False
1066,2025-11-13,19:08:00,S00499,ComputerLab,JHE,78,CardSwipe,True
1067,2025-11-13,21:05:00,S03026,Cafeteria,ITB,145,MobileApp,True
1068,2025-11-13,20:09:00,S04287,Gym,Thode Library,51,FrontDesk,True
1069,2025-11-13,12:43:00,S00177,ComputerLab,PGCLL,79,CardSwipe,True
1070,2025-11-13,21:37:00,S04716,Library,Thode Library,83,CardSwipe,True
1071,2025-11-13,13:34:00,S02642,ComputerLab,JHE,104,CardSwipe,True
1072,2025-11-13,21:28:00,S03021,Library,JHE,119,CardSwipe,True
1073,2025-11-13,18:35:00,S03899,StudyRoom,DBAC,99,FrontDesk,True
1074,2025-11-13,16:30:00,S03363,Library,Thode Library,119,CardSwipe,False
1075,2025-11-13,17:02:00,S02018,StudyRoom,PGCLL,159,MobileApp,False
1076,2025-11-13,22:21:00,S03600,ComputerLab,Thode Library,130,MobileApp,False
1077,2025-11-13,11:42:00,S00493,Library,ITB,78,CardSwipe,True
1078,2025-11-13,09:00:00,S04138,Library,Mills Library,63,FrontDesk,False
1079,2025-11-13,11:59:00,S01130,Cafeteria,DBAC,97,FrontDesk,True
1080,2025-11-13,20:23:00,S00678,Library,Mills Library,87,FrontDesk,True
1081,2025-11-13,21:21:00,S01107,Library,PGCLL,90,FrontDesk,True
1082,2025-11-13,18:56:00,S00763,Gym,DBAC,70,MobileApp,True
1083,2025-11-13,18:36:00,S01520,Library,JHE,137,CardSwipe,True
1084,2025-11-13,11:33:00,S02608,Library,Thode Library,79,MobileApp,True
1085,2025-11-13,13:09:00,S02070,Gym,DBAC,68,MobileApp,True
1086,2025-11-13,18:38:00,S01276,Gym,PGCLL,52,CardSwipe,True
1087,2025-11-13,19:26:00,S03551,StudyRoom,Mills Library,79,FrontDesk,True
1088,2025-11-13,11:51:00,S04650,Cafeteria,JHE,122,MobileApp,True
1089,2025-11-13,17:32:00,S03020,StudyRoom,Thode Library,86,FrontDesk,False
1090,2025-11-13,19:16:00,S01908,Library,JHE,115,MobileApp,True
1091,2025-11-13,16:38:00,S00461,Cafeteria,Thode Library,134,FrontDesk,False
1092,2025-11-13,21:44:00,S04322,StudyRoom,PGCLL,102,FrontDesk,True
1093,2025-11-13,21:02:00,S02254,Library,Thode Library,65,FrontDesk,True
1094,2025-11-13,19:33:00,S03173,Cafeteria,JHE,95,FrontDesk,True
1095,2025-11-13,14:39:00,S02604,Library,DBAC,92,FrontDesk,False
1096,2025-11-13,11:26:00,S03987,StudyRoom,Thode Library,79,MobileApp,True
1097,2025-11-13,12:42:00,S00266,Library,ITB,65,CardSwipe,True
1098,2025-11-13,14:11:00,S00978,Library,PGCLL,72,MobileApp,False
1099,2025-11-13,12:55:00,S02343,Library,JHE,92,MobileApp,True
1100,2025-11-13,14:40:00,S04027,Cafeteria,Thode Library,74,FrontDesk,False
1101,2025-11-13,12:30:00,S02981,ComputerLab,JHE,111,CardSwipe,True
1102,2025-11-13,14:45:00,S01648,Library,JHE,35,CardSwipe,False
1103,2025-11-13,16:11:00,S02432,StudyRoom,JHE,124,CardSwipe,False
1104,2025-11-13,14:56:00,S04549,Library,ITB,84,CardSwipe,False
1105,2025-11-13,20:12:00,S00591,Gym,PGCLL,124,CardSwipe,True
1106,2025-11-13,13:52:00,S01297,StudyRoom,PGCLL,76,CardSwipe,True
1107,2025-11-13,14:01:00,S03480,Gym,ITB,96,MobileApp,False
1108,2025-11-13,18:37:00,S00085,StudyRoom,Mills Library,46,MobileApp,True
1109,2025-11-13,16:52:00,S01906,Library,Mills Library,66,FrontDesk,False
1110,2025-11-13,20:58:00,S01387,Gym,PGCLL,93,MobileApp,True
1111,2025-11-13,17:48:00,S02875,Library,Thode Library,75,CardSwipe,False
1112,2025-11-13,20:16:00,S01687,Library,JHE,121,CardSwipe,True
1113,2025-11-13,20:09:00,S00629,Library,Thode Library,50,CardSwipe,True
1114,2025-11-13,11:32:00,S00130,StudyRoom,ITB,44,CardSwipe,True
1115,2025-11-13,18:55:00,S00582,ComputerLab,PGCLL,88,MobileApp,True
1116,2025-11-13,11:20:00,S01332,Gym,Mills Library,146,MobileApp,True
1117,2025-11-13,21:18:00,S03291,StudyRoom,ITB,100,CardSwipe,True
1118,2025-11-13,14:41:00,S02521,Library,Thode Library,122,MobileApp,False
1119,2025-11-13,11:32:00,S00032,Gym,Mills Library,38,CardSwipe,True
1120,2025-11-13,12:13:00,S00870,StudyRoom,JHE,104,MobileApp,True
1121,2025-11-13,13:56:00,S04263,Gym,PGCLL,128,FrontDesk,True
1122,2025-11-13,11:20:00,S04883,StudyRoom,JHE,88,FrontDesk,True
1123,2025-11-13,11:41:00,S04840,StudyRoom,ITB,90,MobileApp,True
1124,2025-11-13,20:26:00,S01979,Library,PGCLL,57,CardSwipe,True
1125,2025-11-13,19:15:00,S01789,Gym,PGCLL,80,MobileApp,True
1126,2025-11-13,20:34:00,S00815,Cafeteria,PGCLL,117,FrontDesk,True
1127,2025-11-13,18:44:00,S01358,Library,Mills Library,105,MobileApp,True
1128,2025-11-13,13:00:00,S00232,Library,Thode Library,115,CardSwipe,True
1129,2025-11-13,12:20:00,S00135,Library,Mills Library,106,CardSwipe,True
1130,2025-11-13,17:01:00,S03474,ComputerLab,JHE,117,CardSwipe,False
1131,2025-11-13,21:57:00,S04243,Cafeteria,JHE,95,FrontDesk,True
1132,2025-11-13,18:12:00,S02698,Library,Mills Library,35,CardSwipe,True
1133,2025-11-13,14:33:00,S01620,StudyRoom,Mills Library,128,CardSwipe,False
1134,2025-11-13,17:16:00,S03960,Gym,JHE,118,FrontDesk,False
1135,2025-11-13,08:05:00,S00485,StudyRoom,Thode Library,52,MobileApp,False
1136,2025-11-13,12:03:00,S03040,Gym,DBAC,132,MobileApp,True
1137,2025-11-13,19:55:00,S03755,Library,ITB,134,CardSwipe,True
1138,2025-11-13,18:03:00,S01890,Cafeteria,DBAC,113,CardSwipe,True
1139,2025-11-13,11:20:00,S02635,StudyRoom,Thode Library,116,MobileApp,True
1140,2025-11-13,11:58:00,S04263,Library,Thode Library,48,MobileApp,True
1141,2025-11-13,18:11:00,S04837,StudyRoom,Thode Library,117,CardSwipe,True
1142,2025-11-13,21:50:00,S04956,Gym,ITB,85,CardSwipe,True
1143,2025-11-13,18:01:00,S00300,Library,DBAC,69,MobileApp,True
1144,2025-11-13,19:01:00,S01192,Library,PGCLL,18,CardSwipe,True
1145,2025-11-13,20:07:00,S00148,Library,ITB,101,MobileApp,True
1146,2025-11-13,12:55:00,S00012,Library,JHE,107,CardSwipe,True
1147,2025-11-13,18:48:00,S04099,Library,Thode Library,153,FrontDesk,True
1148,2025-11-13,19:56:00,S03486,Library,Mills Library,86,CardSwipe,True
1149,2025-11-13,14:42:00,S01003,Gym,DBAC,82,MobileApp,False
1150,2025-11-13,11:45:00,S03502,ComputerLab,JHE,97,CardSwipe,True
1151,2025-11-13,13:34:00,S03863,Library,JHE,97,CardSwipe,True
1152,2025-11-13,19:50:00,S00280,StudyRoom,ITB,61,FrontDesk,True
1153,2025-11-13,21:56:00,S01064,StudyRoom,JHE,78,CardSwipe,True
1154,2025-11-13,12:01:00,S00285,Gym,Mills Library,97,CardSwipe,True
1155,2025-11-13,18:33:00,S00921,Gym,Thode Library,143,FrontDesk,True
1156,2025-11-13,11:11:00,S03650,Library,PGCLL,92,FrontDesk,True
1157,2025-11-13,14:41:00,S04370,Library,DBAC,98,FrontDesk,False
1158,2025-11-13,18:45:00,S04375,Cafeteria,JHE,122,MobileApp,True
1159,2025-11-13,12:14:00,S03655,Library,Thode Library,53,CardSwipe,True
1160,2025-11-13,19:29:00,S02377,Library,JHE,46,FrontDesk,True
1161,2025-11-13,21:43:00,S03451,Gym,DBAC,92,FrontDesk,True
1162,2025-11-13,15:32:00,S03319,Library,Thode Library,107,MobileApp,False
1163,2025-11-13,12:22:00,S00546,Library,Thode Library,132,MobileApp,True
1164,2025-11-13,09:52:00,S02694,Library,Mills Library,68,CardSwipe,False
1165,2025-11-13,12:16:00,S01747,Cafeteria,PGCLL,111,CardSwipe,True
1166,2025-11-13,20:21:00,S02651,Cafeteria,JHE,90,MobileApp,True
1167,2025-11-13,19:14:00,S02147,Gym,DBAC,99,CardSwipe,True
1168,2025-11-13,20:20:00,S02149,Library,Thode Library,108,FrontDesk,True
1169,2025-11-13,21:27:00,S01570,StudyRoom,Mills Library,88,CardSwipe,True
1170,2025-11-13,11:40:00,S01598,Library,Mills Library,75,FrontDesk,True
1171,2025-11-13,18:26:00,S00108,Library,JHE,65,FrontDesk,True
1172,2025-11-13,14:08:00,S00528,Gym,DBAC,105,FrontDesk,False
1173,2025-11-13,21:34:00,S02742,ComputerLab,JHE,130,CardSwipe,True
1174,2025-11-13,20:04:00,S04911,Gym,DBAC,97,CardSwipe,True
1175,2025-11-13,14:28:00,S03748,ComputerLab,Thode Library,86,CardSwipe,False
1176,2025-11-13,11:46:00,S04349,Cafeteria,PGCLL,73,FrontDesk,True
1177,2025-11-13,14:08:00,S02335,StudyRoom,DBAC,55,MobileApp,False
1178,2025-11-13,13:12:00,S04799,Library,JHE,120,CardSwipe,True
1179,2025-11-13,21:32:00,S00721,ComputerLab,JHE,69,MobileApp,True
1180,2025-11-13,20:01:00,S02439,Library,Thode Library,73,FrontDesk,True
1181,2025-11-13,18:32:00,S02523,StudyRoom,DBAC,84,MobileApp,True
1182,2025-11-13,11:10:00,S00268,Gym,DBAC,51,CardSwipe,True
1183,2025-11-13,18:35:00,S04615,Cafeteria,JHE,87,CardSwipe,True
1184,2025-11-13,12:34:00,S02493,ComputerLab,JHE,78,CardSwipe,True
1185,2025-11-13,22:32:00,S03666,Gym,DBAC,137,CardSwipe,False
1186,2025-11-13,19:04:00,S02885,Gym,ITB,98,CardSwipe,True
1187,2025-11-13,13:34:00,S04739,Library,Mills Library,54,FrontDesk,True
1188,2025-11-13,19:05:00,S01941,Gym,DBAC,99,MobileApp,True
1189,2025-11-13,13:10:00,S00734,Cafeteria,DBAC,108,FrontDesk,True
1190,2025-11-13,13:02:00,S03152,Library,Thode Library,96,CardSwipe,True
1191,2025-11-13,21:22:00,S02198,Library,Thode Library,82,CardSwipe,True
1192,2025-11-13,21:59:00,S03355,Cafeteria,JHE,87,FrontDesk,True
1193,2025-11-13,19:47:00,S04132,StudyRoom,PGCLL,63,CardSwipe,True
1194,2025-11-13,08:42:00,S02781,Gym,JHE,90,MobileApp,False
1195,2025-11-13,13:25:00,S03034,StudyRoom,ITB,53,CardSwipe,True
1196,2025-11-13,11:06:00,S02086,StudyRoom,Thode Library,93,MobileApp,True
1197,2025-11-13,18:39:00,S04626,Gym,DBAC,90,MobileApp,True
1198,2025-11-13,14:15:00,S03838,StudyRoom,DBAC,120,CardSwipe,False
1199,2025-11-13,11:59:00,S02431,StudyRoom,PGCLL,61,MobileApp,True
1200,2025-11-13,22:37:00,S04645,Cafeteria,ITB,135,FrontDesk,False
