usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1043,2025-11-27,18:31:00,S02829,Library,Thode Library,47,MobileApp,True
1044,2025-11-27,21:35:00,S00685,ComputerLab,PGCLL,104,CardSwipe,True
1045,2025-11-27,11:13:00,S00905,Library,Thode Library,75,CardSwipe,True
1046,2025-11-27,20:42:00,S02302,Library,Mills Library,120,MobileApp,True
1047,2025-11-27,19:39:00,S00319,Cafeteria,PGCLL,79,MobileApp,True
1048,2025-11-27,14:37:00,S01416,Gym,DBAC,85,MobileApp,False
1049,2025-11-27,14:24:00,S03902,StudyRoom,PGCLL,113,MobileApp,False
1050,2025-11-27,12:47:00,S04799,ComputerLab,DBAC,29,MobileApp,True
1051,2025-11-27,11:48:00,S02876,Library,Thode Library,105,MobileApp,True
1052,2025-11-27,14:22:00,S00158,StudyRoom,DBAC,79,CardSwipe,False
1053,2025-11-27,21:37:00,S04880,Library,PGCLL,83,FrontDesk,True
1054,2025-11-27,20:30:00,S01057,Library,DBAC,85,FrontDesk,True
1055,2025-11-27,09:49:00,S01512,Library,JHE,59,FrontDesk,False
1056,2025-11-27,13:44:00,S02616,Library,PGCLL,50,CardSwipe,True
1057,2025-11-27,19:54:00,S03939,ComputerLab,JHE,50,MobileApp,True
1058,2025-11-27,14:05:00,S03737,Gym,DBAC,100,CardSwipe,False
1059,2025-11-27,12:38:00,S04171,Gym,DBAC,104,FrontDesk,True
1060,2025-11-27,12:44:00,S04191,ComputerLab,ITB,57,MobileApp,True
1061,2025-11-27,17:55:00,S01916,StudyRoom,JHE,102,CardSwipe,False
1062,2025-11-27,16:34:00,S00487,Library,JHE,73,MobileApp,False
1063,2025-11-27,21:53:00,S04917,Cafeteria,ITB,97,CardSwipe,True
1064,2025-11-27,12:35:00,S04635,Library,Mills Library,105,FrontDesk,True
1065,2025-11-27,21:47:00,S04480,StudyRoom,Mills Library,107,CardSwipe,True
1066,2025-11-27,15:54:00,S00094,ComputerLab,ITB,102,FrontDesk,False
1067,2025-11-27,19:51:00,S03471,Library,ITB,113,MobileApp,True
1068,2025-11-27,12:25:00,S00008,Cafeteria,Mills Library,89,FrontDesk,True
1069,2025-11-27,21:46:00,S04985,Cafeteria,DBAC,105,CardSwipe,True
1070,2025-11-27,17:59:00,S00427,Cafeteria,JHE,122,CardSwipe,False
1071,2025-11-27,21:04:00,S00206,ComputerLab,JHE,91,CardSwipe,True
1072,2025-11-27,13:57:00,S03867,Gym,Thode Library,103,FrontDesk,True
1073,2025-11-27,13:24:00,S02827,StudyRoom,Thode Library,64,FrontDesk,True
1074,2025-11-27,20:48:00,S01663,ComputerLab,ITB,106,FrontDesk,True
1075,2025-11-27,14:21:00,S02593,Library,Thode Library,69,FrontDesk,False
1076,2025-11-27,19:21:00,S03814,Gym,PGCLL,83,FrontDesk,True
1077,2025-11-27,12:05:00,S02528,StudyRoom,PGCLL,137,CardSwipe,True
1078,2025-11-27,21:10:00,S03603,Gym,ITB,15,CardSwipe,True
1079,2025-11-27,13:55:00,S04202,StudyRoom,JHE,93,CardSwipe,True
1080,2025-11-27,08:13:00,S02241,ComputerLab,PGCLL,46,CardSwipe,False
1081,2025-11-27,14:58:00,S03929,StudyRoom,DBAC,105,MobileApp,False
1082,2025-11-27,13:57:00,S03073,Library,Mills Library,51,MobileApp,True
1083,2025-11-27,12:14:00,S02719,Cafeteria,Thode Library,130,FrontDesk,True
1084,2025-11-27,21:34:00,S01062,StudyRoom,Mills Library,48,CardSwipe,True
1085,2025-11-27,13:02:00,S00771,StudyRoom,DBAC,68,FrontDesk,True
1086,2025-11-27,20:51:00,S00226,Library,Thode Library,54,MobileApp,True
1087,2025-11-27,13:02:00,S02167,ComputerLab,ITB,78,FrontDesk,True
1088,2025-11-27,13:18:00,S01007,ComputerLab,PGCLL,69,FrontDesk,True
1089,2025-11-27,12:39:00,S01295,ComputerLab,PGCLL,120,CardSwipe,True
1090,2025-11-27,19:06:00,S03666,StudyRoom,JHE,109,MobileApp,True
1091,2025-11-27,12:59:00,S04095,Gym,DBAC,15,CardSwipe,True
1092,2025-11-27,19:11:00,S02872,Library,Thode Library,83,MobileApp,True
1093,2025-11-27,19:18:00,S04958,StudyRoom,JHE,103,CardSwipe,True
1094,2025-11-27,21:23:00,S00397,Gym,PGCLL,48,FrontDesk,True
1095,2025-11-27,20:43:00,S03895,Gym,DBAC,105,MobileApp,True
1096,2025-11-27,21:09:00,S03208,StudyRoom,Mills Library,110,FrontDesk,True
1097,2025-11-27,17:22:00,S00429,StudyRoom,Thode Library,100,MobileApp,False
1098,2025-11-27,16:24:00,S01593,Cafeteria,Thode Library,75,CardSwipe,False
1099,2025-11-27,13:18:00,S04512,StudyRoom,Thode Library,99,CardSwipe,True
1100,2025-11-27,12:21:00,S03715,Library,PGCLL,15,FrontDesk,True
1101,2025-11-27,21:31:00,S00263,Gym,Mills Library,92,MobileApp,True
1102,2025-11-27,19:35:00,S03360,Gym,DBAC,95,FrontDesk,True
1103,2025-11-27,20:04:00,S04936,Library,Mills Library,86,CardSwipe,True
1104,2025-11-27,20:50:00,S01043,ComputerLab,PGCLL,70,CardSwipe,True
1105,2025-11-27,14:33:00,S00039,Cafeteria,PGCLL,144,CardSwipe,False
1106,2025-11-27,08:50:00,S04986,Gym,ITB,99,CardSwipe,False
1107,2025-11-27,21:43:00,S01314,Library,JHE,95,CardSwipe,True
1108,2025-11-27,13:36:00,S01426,Library,Thode Library,57,FrontDesk,True
1109,2025-11-27,13:02:00,S04802,Gym,DBAC,78,MobileApp,True
1110,2025-11-27,21:55:00,S02261,Gym,ITB,86,MobileApp,True
1111,2025-11-27,13:20:00,S04260,ComputerLab,JHE,119,CardSwipe,True
1112,2025-11-27,16:02:00,S02445,Library,JHE,89,MobileApp,False
1113,2025-11-27,20:11:00,S02680,Library,DBAC,55,FrontDesk,True
1114,2025-11-27,12:28:00,S00746,Gym,DBAC,54,FrontDesk,True
1115,2025-11-27,17:42:00,S04057,StudyRoom,Thode Library,93,FrontDesk,False
1116,2025-11-27,12:30:00,S03092,Cafeteria,Thode Library,117,FrontDesk,True
1117,2025-11-27,22:51:00,S02096,StudyRoom,ITB,107,MobileApp,False
1118,2025-11-27,12:47:00,S03514,Library,ITB,85,FrontDesk,True
1119,2025-11-27,18:54:00,S02537,Cafeteria,ITB,121,FrontDesk,True
1120,2025-11-27,19:24:00,S02377,Cafeteria,PGCLL,92,CardSwipe,True
1121,2025-11-27,17:14:00,S02918,ComputerLab,JHE,109,FrontDesk,False
1122,2025-11-27,14:52:00,S01710,Library,Thode Library,111,CardSwipe,False
1123,2025-11-27,14:33:00,S03769,StudyRoom,ITB,33,CardSwipe,False
1124,2025-11-27,11:13:00,S03691,Gym,DBAC,96,FrontDesk,True
1125,2025-11-27,11:59:00,S01484,Library,PGCLL,31,FrontDesk,True
1126,2025-11-27,11:42:00,S00860,StudyRoom,Mills Library,59,FrontDesk,True
1127,2025-11-27,20:48:00,S00712,Cafeteria,DBAC,94,CardSwipe,True
1128,2025-11-27,18:57:00,S00789,Library,ITB,79,CardSwipe,True
1129,2025-11-27,14:06:00,S01262,Cafeteria,Thode Library,87,FrontDesk,False
1130,2025-11-27,21:41:00,S01432,Library,ITB,103,CardSwipe,True
1131,2025-11-27,21:45:00,S02506,StudyRoom,Thode Library,84,CardSwipe,True
1132,2025-11-27,19:19:00,S00468,Library,Thode Library,72,FrontDesk,True
1133,2025-11-27,14:39:00,S00581,StudyRoom,Mills Library,79,FrontDesk,False
1134,2025-11-27,11:09:00,S04832,Gym,DBAC,29,MobileApp,True
1135,2025-11-27,21:56:00,S03756,Gym,DBAC,139,CardSwipe,True
1136,2025-11-27,18:46:00,S02522,ComputerLab,PGCLL,134,CardSwipe,True
1137,2025-11-27,11:34:00,S04500,Library,ITB,58,MobileApp,True
1138,2025-11-27,19:40:00,S03490,ComputerLab,PGCLL,39,MobileApp,True
1139,2025-11-27,20:39:00,S04281,Gym,DBAC,94,MobileApp,True
1140,2025-11-27,21:04:00,S00246,Gym,DBAC,70,MobileApp,True
1141,2025-11-27,20:59:00,S03719,Cafeteria,ITB,57,CardSwipe,True
1142,2025-11-27,13:53:00,S03821,Library,Thode Library,105,MobileApp,True
1143,2025-11-27,19:42:00,S00033,StudyRoom,PGCLL,106,FrontDesk,True
1144,2025-11-27,19:17:00,S03565,Library,Thode Library,90,FrontDesk,True
1145,2025-11-27,16:02:00,S03916,Cafeteria,PGCLL,49,FrontDesk,False
1146,2025-11-27,19:36:00,S03661,ComputerLab,JHE,98,FrontDesk,True
1147,2025-11-27,11:56:00,S03162,Gym,ITB,54,MobileApp,True
1148,2025-11-27,12:39:00,S01900,Library,Mills Library,49,FrontDesk,True
1149,2025-11-27,19:44:00,S04597,StudyRoom,ITB,54,FrontDesk,True
1150,2025-11-27,11:39:00,S02711,Library,Thode Library,50,MobileApp,True
1151,2025-11-27,11:04:00,S01793,Gym,JHE,116,CardSwipe,True
1152,2025-11-27,12:27:00,S02718,StudyRoom,Mills Library,96,FrontDesk,True
1153,2025-11-27,14:52:00,S00793,Gym,PGCLL,85,FrontDesk,False
1154,2025-11-27,21:17:00,S03801,Library,Thode Library,85,MobileApp,True
1155,2025-11-27,12:16:00,S00264,Library,ITB,110,CardSwipe,True
1156,2025-11-27,14:06:00,S03958,ComputerLab,Mills Library,76,CardSwipe,False
1157,2025-11-27,18:22:00,S02518,Gym,PGCLL,113,CardSwipe,True
1158,2025-11-27,08:34:00,S00952,Cafeteria,DBAC,77,MobileApp,False
1159,2025-11-27,19:07:00,S01800,Library,Thode Library,99,FrontDesk,True
1160,2025-11-27,19:03:00,S02856,Gym,DBAC,140,FrontDesk,True
1161,2025-11-27,13:44:00,S01123,Library,Thode Library,110,MobileApp,True
1162,2025-11-27,11:20:00,S00753,StudyRoom,Mills Library,132,CardSwipe,True
1163,2025-11-27,10:40:00,S01970,Gym,PGCLL,95,FrontDesk,False
1164,2025-11-27,19:51:00,S04012,Gym,PGCLL,91,FrontDesk,True
1165,2025-11-27,09:18:00,S02681,Gym,DBAC,100,MobileApp,False
1166,2025-11-27,13:11:00,S04294,StudyRoom,ITB,87,CardSwipe,True
1167,2025-11-27,20:31:00,S03515,ComputerLab,Thode Library,113,FrontDesk,True
1168,2025-11-27,15:19:00,S01625,Gym,DBAC,61,FrontDesk,False
1169,2025-11-27,11:43:00,S03372,Gym,JHE,88,FrontDesk,True
1170,2025-11-27,11:49:00,S03403,Gym,Thode Library,49,MobileApp,True
1171,2025-11-27,18:16:00,S01327,Library,Thode Library,97,FrontDesk,True
1172,2025-11-27,18:19:00,S01696,StudyRoom,ITB,85,MobileApp,True
1173,2025-11-27,14:16:00,S00465,Library,Mills Library,74,CardSwipe,False
1174,2025-11-27,13:09:00,S02103,Library,Mills Library,85,FrontDesk,True
1175,2025-11-27,14:40:00,S02704,Library,ITB,102,MobileApp,False
1176,2025-11-27,18:32:00,S04104,StudyRoom,JHE,57,CardSwipe,True
1177,2025-11-27,11:09:00,S01645,Cafeteria,PGCLL,92,CardSwipe,True
1178,2025-11-27,21:58:00,S01993,ComputerLab,ITB,61,FrontDesk,True
1179,2025-11-27,19:06:00,S00109,Gym,ITB,100,CardSwipe,True
1180,2025-11-27,13:55:00,S03739,Library,Mills Library,110,FrontDesk,True
1181,2025-11-27,12:16:00,S01542,Library,ITB,82,FrontDesk,True
1182,2025-11-27,15:13:00,S03385,StudyRoom,ITB,85,CardSwipe,False
1183,2025-11-27,20:43:00,S03047,Gym,DBAC,47,FrontDesk,True
1184,2025-11-27,11:05:00,S03073,Library,Mills Library,60,CardSwipe,True
1185,2025-11-27,21:43:00,S00860,Cafeteria,DBAC,65,MobileApp,True
1186,2025-11-27,21:12:00,S00042,StudyRoom,ITB,176,FrontDesk,True
1187,2025-11-27,18:53:00,S01595,Library,JHE,84,MobileApp,True
1188,2025-11-27,14:38:00,S01973,Cafeteria,Mills Library,131,FrontDesk,False
1189,2025-11-27,08:13:00,S01524,Gym,DBAC,45,MobileApp,False
1190,2025-11-27,09:01:00,S01882,Gym,DBAC,75,MobileApp,False
1191,2025-11-27,20:56:00,S02769,StudyRoom,ITB,86,FrontDesk,True
1192,2025-11-27,21:11:00,S03530,Library,Mills Library,103,MobileApp,True
1193,2025-11-27,08:07:00,S04047,Cafeteria,JHE,144,FrontDesk,False
1194,2025-11-27,18:30:00,S04188,Library,JHE,94,MobileApp,True
1195,2025-11-27,13:12:00,S03747,StudyRoom,Mills Library,74,CardSwipe,True
1196,2025-11-27,20:01:00,S04836,Gym,ITB,76,FrontDesk,True
1197,2025-11-27,11:25:00,S00018,Gym,DBAC,89,MobileApp,True
1198,2025-11-27,13:34:00,S01556,StudyRoom,Thode Library,60,MobileApp,True
1199,2025-11-27,20:16:00,S04468,StudyRoom,Mills Library,76,FrontDesk,True
1200,2025-11-27,19:12:00,S02350,Library,ITB,46,MobileApp,True
