usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1046,2025-11-30,17:32:00,S03840,Gym,DBAC,87,CardSwipe,False
1047,2025-11-30,21:40:00,S04475,StudyRoom,ITB,106,FrontDesk,True
1048,2025-11-30,19:13:00,S04966,ComputerLab,Thode Library,89,MobileApp,True
1049,2025-11-30,14:35:00,S02593,Gym,JHE,108,MobileApp,False
1050,2025-11-30,09:51:00,S01119,Library,Thode Library,111,MobileApp,False
1051,2025-11-30,19:55:00,S04220,Library,Mills Library,99,CardSwipe,True
1052,2025-11-30,14:41:00,S02656,Library,Mills Library,107,MobileApp,False
1053,2025-11-30,20:59:00,S01098,Library,Mills Library,110,MobileApp,True
1054,2025-11-30,19:32:00,S01375,Cafeteria,PGCLL,89,MobileApp,True
1055,2025-11-30,21:07:00,S04078,StudyRoom,Thode Library,126,CardSwipe,True
1056,2025-11-30,15:02:00,S03284,StudyRoom,DBAC,108,MobileApp,False
1057,2025-11-30,08:50:00,S02376,Library,Mills Library,104,MobileApp,False
1058,2025-11-30,11:56:00,S00505,Library,Thode Library,103,FrontDesk,True
1059,2025-11-30,12:33:00,S00589,Library,Mills Library,99,CardSwipe,True
1060,2025-11-30,22:25:00,S03434,Gym,DBAC,26,CardSwipe,False
1061,2025-11-30,19:15:00,S03892,Cafeteria,ITB,68,FrontDesk,True
1062,2025-11-30,17:53:00,S01737,StudyRoom,JHE,90,FrontDesk,False
1063,2025-11-30,13:21:00,S01594,Gym,JHE,112,MobileApp,True
1064,2025-11-30,11:07:00,S02806,Gym,Thode Library,77,FrontDesk,True
1065,2025-11-30,11:44:00,S00138,ComputerLab,ITB,95,MobileApp,True
1066,2025-11-30,20:28:00,S03958,Gym,ITB,128,CardSwipe,True
1067,2025-11-30,14:00:00,S01128,StudyRoom,DBAC,93,FrontDesk,False
1068,2025-11-30,12:52:00,S00742,Cafeteria,Mills Library,120,MobileApp,True
1069,2025-11-30,18:59:00,S01842,Library,PGCLL,125,CardSwipe,True
1070,2025-11-30,13:39:00,S00713,Gym,JHE,63,CardSwipe,True
1071,2025-11-30,11:21:00,S00665,Gym,JHE,95,MobileApp,True
1072,2025-11-30,18:28:00,S00078,Cafeteria,JHE,100,CardSwipe,True
1073,2025-11-30,21:08:00,S04187,Gym,PGCLL,115,CardSwipe,True
1074,2025-11-30,21:40:00,S04166,StudyRoom,PGCLL,75,FrontDesk,True
1075,2025-11-30,13:52:00,S02902,Cafeteria,JHE,83,MobileApp,True
1076,2025-11-30,16:07:00,S04456,Library,Thode Library,124,CardSwipe,False
1077,2025-11-30,13:16:00,S01767,StudyRoom,ITB,80,FrontDesk,True
1078,2025-11-30,19:37:00,S02186,ComputerLab,JHE,91,FrontDesk,True
1079,2025-11-30,12:06:00,S00918,StudyRoom,ITB,39,CardSwipe,True
1080,2025-11-30,12:00:00,S03734,Library,Thode Library,100,CardSwipe,True
1081,2025-11-30,21:35:00,S01476,StudyRoom,PGCLL,147,FrontDesk,True
1082,2025-11-30,19:21:00,S04115,Cafeteria,Mills Library,86,CardSwipe,True
1083,2025-11-30,20:52:00,S02466,Library,Thode Library,140,MobileApp,True
1084,2025-11-30,19:03:00,S02316,Gym,ITB,83,CardSwipe,True
1085,2025-11-30,14:38:00,S04361,ComputerLab,ITB,91,CardSwipe,False
1086,2025-11-30,08:35:00,S00139,Gym,Mills Library,115,MobileApp,False
1087,2025-11-30,20:26:00,S00320,Library,Mills Library,88,FrontDesk,True
1088,2025-11-30,11:58:00,S00821,Gym,DBAC,102,MobileApp,True
1089,2025-11-30,14:30:00,S02657,StudyRoom,Mills Library,78,MobileApp,False
1090,2025-11-30,18:40:00,S03277,Library,ITB,98,FrontDesk,True
1091,2025-11-30,14:09:00,S02988,Library,Mills Library,81,MobileApp,False
1092,2025-11-30,16:36:00,S00957,Library,JHE,130,CardSwipe,False
1093,2025-11-30,19:33:00,S02084,Library,PGCLL,42,MobileApp,True
1094,2025-11-30,20:27:00,S00704,Gym,Thode Library,107,CardSwipe,True
1095,2025-11-30,08:04:00,S04386,StudyRoom,ITB,126,CardSwipe,False
1096,2025-11-30,19:15:00,S04870,ComputerLab,PGCLL,97,CardSwipe,True
1097,2025-11-30,14:12:00,S03417,Library,Mills Library,75,MobileApp,False
1098,2025-11-30,12:55:00,S04516,Library,Mills Library,137,CardSwipe,True
1099,2025-11-30,19:49:00,S03259,StudyRoom,JHE,106,FrontDesk,True
1100,2025-11-30,20:18:00,S03805,Library,Thode Library,67,MobileApp,True
1101,2025-11-30,12:22:00,S00383,StudyRoom,PGCLL,112,MobileApp,True
1102,2025-11-30,18:44:00,S01433,Cafeteria,ITB,82,MobileApp,True
1103,2025-11-30,08:18:00,S00047,Library,JHE,45,CardSwipe,False
1104,2025-11-30,11:57:00,S01166,Gym,DBAC,134,CardSwipe,True
1105,2025-11-30,21:02:00,S00748,Cafeteria,JHE,76,MobileApp,True
1106,2025-11-30,14:31:00,S02105,StudyRoom,ITB,98,MobileApp,False
1107,2025-11-30,20:23:00,S02613,Library,ITB,72,MobileApp,True
1108,2025-11-30,09:44:00,S00287,StudyRoom,JHE,108,CardSwipe,False
1109,2025-11-30,21:05:00,S03245,Gym,JHE,52,MobileApp,True
1110,2025-11-30,12:41:00,S03612,StudyRoom,PGCLL,109,CardSwipe,True
1111,2025-11-30,12:04:00,S02562,Library,Thode Library,43,MobileApp,True
1112,2025-11-30,20:01:00,S04177,Library,Mills Library,58,MobileApp,True
1113,2025-11-30,14:53:00,S01890,Gym,DBAC,111,CardSwipe,False
1114,2025-11-30,13:29:00,S02054,Library,Thode Library,69,CardSwipe,True
1115,2025-11-30,13:07:00,S01762,ComputerLab,Thode Library,88,MobileApp,True
1116,2025-11-30,19:32:00,S01405,Library,JHE,91,MobileApp,True
1117,2025-11-30,12:39:00,S00940,Library,PGCLL,15,FrontDesk,True
1118,2025-11-30,08:47:00,S00024,Library,Thode Library,64,CardSwipe,False
1119,2025-11-30,10:08:00,S02179,Cafeteria,Mills Library,133,CardSwipe,False
1120,2025-11-30,12:13:00,S04471,ComputerLab,PGCLL,91,FrontDesk,True
1121,2025-11-30,13:23:00,S03421,Cafeteria,DBAC,76,FrontDesk,True
1122,2025-11-30,21:24:00,S03494,Library,Mills Library,97,MobileApp,True
1123,2025-11-30,12:09:00,S04100,ComputerLab,ITB,63,MobileApp,True
1124,2025-11-30,21:42:00,S04211,Library,Thode Library,101,MobileApp,True
1125,2025-11-30,19:44:00,S00672,StudyRoom,Thode Library,108,FrontDesk,True
1126,2025-11-30,19:22:00,S04716,Cafeteria,DBAC,102,CardSwipe,True
1127,2025-11-30,19:27:00,S00038,Gym,ITB,113,FrontDesk,True
1128,2025-11-30,18:05:00,S04426,ComputerLab,JHE,131,MobileApp,True
1129,2025-11-30,18:45:00,S04450,Gym,PGCLL,118,CardSwipe,True
1130,2025-11-30,18:58:00,S00905,StudyRoom,Mills Library,75,MobileApp,True
1131,2025-11-30,13:42:00,S03748,Library,Mills Library,70,CardSwipe,True
1132,2025-11-30,21:39:00,S01741,Cafeteria,Thode Library,151,CardSwipe,True
1133,2025-11-30,14:01:00,S00785,StudyRoom,Mills Library,28,FrontDesk,False
1134,2025-11-30,18:50:00,S02531,Library,Thode Library,143,CardSwipe,True
1135,2025-11-30,10:08:00,S03214,Cafeteria,JHE,65,CardSwipe,False
1136,2025-11-30,20:30:00,S02334,Gym,ITB,88,CardSwipe,True
1137,2025-11-30,11:20:00,S02515,Cafeteria,DBAC,20,CardSwipe,True
1138,2025-11-30,11:04:00,S04419,Library,PGCLL,92,MobileApp,True
1139,2025-11-30,20:41:00,S01922,Library,Mills Library,72,CardSwipe,True
1140,2025-11-30,08:45:00,S04230,Library,Thode Library,55,MobileApp,False
1141,2025-11-30,09:12:00,S03157,ComputerLab,PGCLL,61,MobileApp,False
1142,2025-11-30,09:00:00,S02425,StudyRoom,JHE,108,FrontDesk,False
1143,2025-11-30,15:17:00,S03644,Cafeteria,JHE,118,MobileApp,False
1144,2025-11-30,14:01:00,S03948,StudyRoom,PGCLL,91,MobileApp,False
1145,2025-11-30,15:37:00,S01328,StudyRoom,ITB,92,CardSwipe,False
1146,2025-11-30,13:00:00,S03774,ComputerLab,Mills Library,107,MobileApp,True
1147,2025-11-30,14:21:00,S01344,ComputerLab,PGCLL,98,FrontDesk,False
1148,2025-11-30,13:17:00,S01920,ComputerLab,ITB,105,MobileApp,True
1149,2025-11-30,21:33:00,S01147,Library,ITB,59,FrontDesk,True
1150,2025-11-30,19:48:00,S02560,Library,Mills Library,100,CardSwipe,True
1151,2025-11-30,12:40:00,S00283,Library,DBAC,67,CardSwipe,True
1152,2025-11-30,19:02:00,S04787,Library,Thode Library,105,FrontDesk,True
1153,2025-11-30,14:44:00,S03149,Cafeteria,ITB,88,CardSwipe,False
1154,2025-11-30,10:58:00,S02472,StudyRoom,Mills Library,58,MobileApp,False
1155,2025-11-30,21:26:00,S00219,Cafeteria,PGCLL,102,CardSwipe,True
1156,2025-11-30,18:03:00,S02895,Gym,JHE,101,MobileApp,True
1157,2025-11-30,19:46:00,S01309,ComputerLab,ITB,76,FrontDesk,True
1158,2025-11-30,08:33:00,S01572,StudyRoom,JHE,138,MobileApp,False
1159,2025-11-30,11:23:00,S00251,StudyRoom,Mills Library,94,CardSwipe,True
1160,2025-11-30,20:12:00,S04475,Library,Thode Library,104,FrontDesk,True
1161,2025-11-30,13:01:00,S01914,Library,PGCLL,103,FrontDesk,True
1162,2025-11-30,14:15:00,S01335,Library,Mills Library,15,FrontDesk,False
1163,2025-11-30,14:58:00,S04366,Library,Mills Library,137,FrontDesk,False
1164,2025-11-30,19:47:00,S01355,Gym,PGCLL,63,FrontDesk,True
1165,2025-11-30,18:08:00,S01554,Cafeteria,PGCLL,55,FrontDesk,True
1166,2025-11-30,22:17:00,S04543,StudyRoom,PGCLL,131,FrontDesk,False
1167,2025-11-30,10:45:00,S00921,Library,Thode Library,82,FrontDesk,False
1168,2025-11-30,14:10:00,S03017,Library,Mills Library,91,CardSwipe,False
1169,2025-11-30,14:53:00,S04806,Gym,DBAC,54,MobileApp,False
1170,2025-11-30,19:20:00,S03652,StudyRoom,Thode Library,30,FrontDesk,True
1171,2025-11-30,14:25:00,S02616,Library,PGCLL,95,MobileApp,False
1172,2025-11-30,12:53:00,S03858,StudyRoom,Mills Library,54,FrontDesk,True
1173,2025-11-30,16:57:00,S04183,Library,Mills Library,158,CardSwipe,False
1174,2025-11-30,21:07:00,S02639,StudyRoom,JHE,80,FrontDesk,True
1175,2025-11-30,09:21:00,S02404,Gym,DBAC,188,MobileApp,False
1176,2025-11-30,18:34:00,S01317,Library,JHE,122,MobileApp,True
1177,2025-11-30,13:14:00,S00391,Library,Mills Library,154,MobileApp,True
1178,2025-11-30,11:31:00,S00054,ComputerLab,PGCLL,59,FrontDesk,True
1179,2025-11-30,21:16:00,S01141,Library,JHE,100,FrontDesk,True
1180,2025-11-30,08:37:00,S04570,Library,PGCLL,104,CardSwipe,False
1181,2025-11-30,11:03:00,S00668,Library,PGCLL,72,CardSwipe,True
1182,2025-11-30,18:08:00,S02916,ComputerLab,ITB,121,MobileApp,True
1183,2025-11-30,12:59:00,S04544,Library,Thode Library,45,MobileApp,True
1184,2025-11-30,13:10:00,S03069,StudyRoom,PGCLL,98,MobileApp,True
1185,2025-11-30,21:51:00,S00220,Cafeteria,JHE,123,FrontDesk,True
1186,2025-11-30,20:19:00,S01701,StudyRoom,JHE,124,CardSwipe,True
1187,2025-11-30,10:20:00,S01414,Cafeteria,PGCLL,132,CardSwipe,False
1188,2025-11-30,21:17:00,S03880,StudyRoom,DBAC,39,MobileApp,True
1189,2025-11-30,19:02:00,S04570,Gym,JHE,126,FrontDesk,True
1190,2025-11-30,12:40:00,S01733,Gym,DBAC,100,CardSwipe,True
1191,2025-11-30,22:02:00,S03761,Gym,DBAC,107,FrontDesk,False
1192,2025-11-30,09:34:00,S02511,ComputerLab,Thode Library,87,FrontDesk,False
1193,2025-11-30,19:30:00,S00241,ComputerLab,Mills Library,110,CardSwipe,True
1194,2025-11-30,11:28:00,S00756,Gym,JHE,42,MobileApp,True
1195,2025-11-30,12:10:00,S04958,Cafeteria,JHE,88,CardSwipe,True
1196,2025-11-30,10:19:00,S03710,StudyRoom,Thode Library,82,CardSwipe,False
1197,2025-11-30,12:10:00,S01542,ComputerLab,ITB,128,MobileApp,True
1198,2025-11-30,21:58:00,S04749,Library,PGCLL,74,FrontDesk,True
1199,2025-11-30,21:27:00,S03584,Gym,Mills Library,55,FrontDesk,True
1200,2025-11-30,18:31:00,S01992,Gym,JHE,71,FrontDesk,True
