usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1043,2025-11-14,11:09:00,S02969,Gym,DBAC,119,FrontDesk,True
1044,2025-11-14,12:32:00,S02686,Library,Thode Library,92,FrontDesk,True
1045,2025-11-14,21:36:00,S02669,Library,JHE,71,CardSwipe,True
1046,2025-11-14,20:17:00,S02840,Library,Thode Library,42,MobileApp,True
1047,2025-11-14,11:53:00,S04208,Library,Thode Library,82,CardSwipe,True
1048,2025-11-14,09:37:00,S04267,StudyRoom,ITB,77,MobileApp,False
1049,2025-11-14,08:50:00,S02224,StudyRoom,Thode Library,84,MobileApp,False
1050,2025-11-14,18:53:00,S01220,Cafeteria,Mills Library,73,MobileApp,True
1051,2025-11-14,21:52:00,S00312,Cafeteria,ITB,88,FrontDesk,True
1052,2025-11-14,18:43:00,S00251,StudyRoom,Thode Library,118,FrontDesk,True
1053,2025-11-14,19:09:00,S00691,Gym,DBAC,61,MobileApp,True
1054,2025-11-14,10:49:00,S02646,ComputerLab,PGCLL,59,MobileApp,False
1055,2025-11-14,11:44:00,S00518,StudyRoom,PGCLL,130,CardSwipe,True
1056,2025-11-14,18:20:00,S00012,Gym,DBAC,161,FrontDesk,True
1057,2025-11-14,21:24:00,S04423,Library,Thode Library,85,MobileApp,True
1058,2025-11-14,19:00:00,S03582,Library,PGCLL,96,CardSwipe,True
1059,2025-11-14,20:03:00,S03311,Gym,ITB,86,FrontDesk,True
1060,2025-11-14,19:27:00,S02128,Library,Mills Library,136,MobileApp,True
1061,2025-11-14,21:36:00,S01231,Cafeteria,Thode Library,92,CardSwipe,True
1062,2025-11-14,13:15:00,S04837,Gym,Thode Library,109,FrontDesk,True
1063,2025-11-14,20:58:00,S03921,Cafeteria,JHE,57,MobileApp,True
1064,2025-11-14,18:10:00,S01101,ComputerLab,DBAC,58,CardSwipe,True
1065,2025-11-14,18:36:00,S04560,Gym,PGCLL,89,MobileApp,True
1066,2025-11-14,13:25:00,S01194,StudyRoom,Mills Library,108,CardSwipe,True
1067,2025-11-14,13:32:00,S03361,StudyRoom,ITB,110,MobileApp,True
1068,2025-11-14,15:05:00,S03076,Library,Mills Library,88,FrontDesk,False
1069,2025-11-14,12:47:00,S02931,ComputerLab,ITB,44,MobileApp,True
1070,2025-11-14,22:07:00,S00619,StudyRoom,JHE,71,MobileApp,False
1071,2025-11-14,19:59:00,S00797,ComputerLab,JHE,87,MobileApp,True
1072,2025-11-14,18:35:00,S01344,Gym,PGCLL,79,MobileApp,True
1073,2025-11-14,14:33:00,S02985,StudyRoom,ITB,32,FrontDesk,False
1074,2025-11-14,14:07:00,S02273,StudyRoom,Mills Library,15,MobileApp,False
1075,2025-11-14,21:24:00,S01537,Library,PGCLL,85,CardSwipe,True
1076,2025-11-14,12:22:00,S02097,Cafeteria,ITB,86,MobileApp,True
1077,2025-11-14,15:06:00,S00254,Library,Thode Library,79,FrontDesk,False
1078,2025-11-14,15:39:00,S02039,Library,Mills Library,58,CardSwipe,False
1079,2025-11-14,13:56:00,S00556,Library,Mills Library,131,CardSwipe,True
1080,2025-11-14,13:26:00,S04658,StudyRoom,PGCLL,82,CardSwipe,True
1081,2025-11-14,14:35:00,S02746,StudyRoom,ITB,111,MobileApp,False
1082,2025-11-14,21:27:00,S01333,Cafeteria,JHE,95,CardSwipe,True
1083,2025-11-14,13:40:00,S02769,Library,PGCLL,69,CardSwipe,True
1084,2025-11-14,15:04:00,S00362,Cafeteria,ITB,126,MobileApp,False
1085,2025-11-14,21:46:00,S04440,Cafeteria,DBAC,52,FrontDesk,True
1086,2025-11-14,20:55:00,S04454,StudyRoom,Mills Library,70,FrontDesk,True
1087,2025-11-14,22:31:00,S02752,ComputerLab,JHE,72,FrontDesk,False
1088,2025-11-14,11:20:00,S00623,Library,PGCLL,92,MobileApp,True
1089,2025-11-14,11:31:00,S02790,StudyRoom,DBAC,138,CardSwipe,True
1090,2025-11-14,21:51:00,S03890,Gym,ITB,131,MobileApp,True
1091,2025-11-14,18:02:00,S02462,Gym,JHE,64,MobileApp,True
1092,2025-11-14,13:24:00,S00835,Library,ITB,88,FrontDesk,True
1093,2025-11-14,19:23:00,S04829,Cafeteria,JHE,82,CardSwipe,True
1094,2025-11-14,20:07:00,S01536,Library,Mills Library,54,CardSwipe,True
1095,2025-11-14,12:52:00,S04787,Gym,ITB,125,MobileApp,True
1096,2025-11-14,20:27:00,S04058,Gym,DBAC,46,FrontDesk,True
1097,2025-11-14,09:08:00,S01756,Gym,DBAC,52,FrontDesk,False
1098,2025-11-14,16:08:00,S02014,ComputerLab,Thode Library,83,CardSwipe,False
1099,2025-11-14,14:37:00,S01724,Cafeteria,ITB,104,MobileApp,False
1100,2025-11-14,12:03:00,S04287,StudyRoom,JHE,90,MobileApp,True
1101,2025-11-14,19:05:00,S01877,Library,Thode Library,108,CardSwipe,True
1102,2025-11-14,16:42:00,S03771,StudyRoom,Mills Library,53,FrontDesk,False
1103,2025-11-14,13:37:00,S01846,StudyRoom,Mills Library,129,CardSwipe,True
1104,2025-11-14,14:53:00,S01001,ComputerLab,PGCLL,26,FrontDesk,False
1105,2025-11-14,19:31:00,S04984,Cafeteria,ITB,95,FrontDesk,True
1106,2025-11-14,19:29:00,S03228,ComputerLab,JHE,118,MobileApp,True
1107,2025-11-14,12:06:00,S02279,Library,ITB,92,FrontDesk,True
1108,2025-11-14,20:43:00,S00026,Library,Thode Library,85,FrontDesk,True
1109,2025-11-14,20:45:00,S03791,StudyRoom,Mills Library,121,MobileApp,True
1110,2025-11-14,14:01:00,S04206,StudyRoom,JHE,82,MobileApp,False
1111,2025-11-14,19:08:00,S04606,Gym,DBAC,118,FrontDesk,True
1112,2025-11-14,20:22:00,S04050,Library,Thode Library,63,MobileApp,True
1113,2025-11-14,21:18:00,S00310,StudyRoom,ITB,100,CardSwipe,True
1114,2025-11-14,21:03:00,S02852,ComputerLab,PGCLL,107,CardSwipe,True
1115,2025-11-14,18:50:00,S00844,Gym,JHE,45,MobileApp,True
1116,2025-11-14,09:17:00,S04445,Library,Mills Library,86,FrontDesk,False
1117,2025-11-14,20:00:00,S03190,Gym,DBAC,121,CardSwipe,True
1118,2025-11-14,22:02:00,S03293,ComputerLab,JHE,68,CardSwipe,False
1119,2025-11-14,09:31:00,S04970,Cafeteria,ITB,63,CardSwipe,False
1120,2025-11-14,19:48:00,S02435,Gym,Thode Library,86,CardSwipe,True
1121,2025-11-14,13:23:00,S02770,Library,DBAC,81,FrontDesk,True
1122,2025-11-14,15:32:00,S04997,Cafeteria,JHE,75,CardSwipe,False
1123,2025-11-14,18:37:00,S00464,Gym,ITB,104,FrontDesk,True
1124,2025-11-14,18:29:00,S04044,StudyRoom,JHE,103,MobileApp,True
1125,2025-11-14,13:39:00,S04482,Cafeteria,JHE,69,MobileApp,True
1126,2025-11-14,21:35:00,S00290,ComputerLab,DBAC,151,FrontDesk,True
1127,2025-11-14,14:09:00,S02688,Library,PGCLL,66,FrontDesk,False
1128,2025-11-14,20:51:00,S01356,ComputerLab,ITB,188,MobileApp,True
1129,2025-11-14,11:31:00,S02737,Library,ITB,68,MobileApp,True
1130,2025-11-14,14:09:00,S01941,Gym,DBAC,99,FrontDesk,False
1131,2025-11-14,16:57:00,S00910,Gym,Mills Library,64,MobileApp,False
1132,2025-11-14,14:04:00,S00095,ComputerLab,JHE,58,MobileApp,False
1133,2025-11-14,20:28:00,S01246,Gym,Thode Library,76,CardSwipe,True
1134,2025-11-14,21:13:00,S02611,Gym,DBAC,89,CardSwipe,True
1135,2025-11-14,18:29:00,S02690,StudyRoom,DBAC,95,MobileApp,True
1136,2025-11-14,12:06:00,S04236,Gym,DBAC,109,FrontDesk,True
1137,2025-11-14,14:25:00,S01611,Library,ITB,133,FrontDesk,False
1138,2025-11-14,20:35:00,S04742,Gym,JHE,76,MobileApp,True
1139,2025-11-14,19:44:00,S03442,StudyRoom,Thode Library,104,CardSwipe,True
1140,2025-11-14,19:24:00,S04078,Cafeteria,ITB,94,MobileApp,True
1141,2025-11-14,12:57:00,S02912,ComputerLab,JHE,78,CardSwipe,True
1142,2025-11-14,13:46:00,S01286,Library,Mills Library,29,MobileApp,True
1143,2025-11-14,13:56:00,S02865,StudyRoom,DBAC,89,FrontDesk,True
1144,2025-11-14,08:29:00,S04979,Library,Mills Library,48,MobileApp,False
1145,2025-11-14,13:09:00,S00896,StudyRoom,Thode Library,61,FrontDesk,True
1146,2025-11-14,12:38:00,S00611,ComputerLab,ITB,126,FrontDesk,True
1147,2025-11-14,12:20:00,S03192,Library,Thode Library,84,MobileApp,True
1148,2025-11-14,09:10:00,S02294,StudyRoom,Thode Library,71,FrontDesk,False
1149,2025-11-14,20:48:00,S02904,Gym,DBAC,31,FrontDesk,True
1150,2025-11-14,20:37:00,S00767,StudyRoom,ITB,93,MobileApp,True
1151,2025-11-14,18:38:00,S04104,Library,Thode Library,49,FrontDesk,True
1152,2025-11-14,18:42:00,S01662,Gym,JHE,63,FrontDesk,True
1153,2025-11-14,12:34:00,S00565,StudyRoom,PGCLL,59,FrontDesk,True
1154,2025-11-14,13:42:00,S02354,StudyRoom,JHE,142,CardSwipe,True
1155,2025-11-14,12:49:00,S04749,Gym,PGCLL,72,CardSwipe,True
1156,2025-11-14,18:04:00,S02128,ComputerLab,ITB,112,FrontDesk,True
1157,2025-11-14,20:48:00,S02816,ComputerLab,PGCLL,35,FrontDesk,True
1158,2025-11-14,11:26:00,S01524,Cafeteria,DBAC,98,FrontDesk,True
1159,2025-11-14,13:57:00,S04011,StudyRoom,PGCLL,91,FrontDesk,True
1160,2025-11-14,12:48:00,S03540,ComputerLab,ITB,31,MobileApp,True
1161,2025-11-14,11:20:00,S03857,Gym,DBAC,111,FrontDesk,True
1162,2025-11-14,21:10:00,S04421,Library,Mills Library,105,FrontDesk,True
1163,2025-11-14,12:16:00,S04733,Cafeteria,PGCLL,85,CardSwipe,True
1164,2025-11-14,13:42:00,S01962,ComputerLab,PGCLL,50,FrontDesk,True
1165,2025-11-14,19:45:00,S02514,StudyRoom,ITB,90,MobileApp,True
1166,2025-11-14,20:20:00,S04120,StudyRoom,PGCLL,61,MobileApp,True
1167,2025-11-14,20:01:00,S03205,Gym,DBAC,69,MobileApp,True
1168,2025-11-14,13:23:00,S00770,StudyRoom,JHE,100,FrontDesk,True
1169,2025-11-14,10:51:00,S00421,Library,Thode Library,54,FrontDesk,False
1170,2025-11-14,18:36:00,S00047,Cafeteria,ITB,80,MobileApp,True
1171,2025-11-14,16:16:00,S00916,StudyRoom,Mills Library,113,CardSwipe,False
1172,2025-11-14,19:21:00,S04981,ComputerLab,PGCLL,133,MobileApp,True
1173,2025-11-14,13:58:00,S03844,Cafeteria,ITB,79,CardSwipe,True
1174,2025-11-14,18:58:00,S03825,Library,PGCLL,69,CardSwipe,True
1175,2025-11-14,19:47:00,S01727,Cafeteria,PGCLL,67,CardSwipe,True
1176,2025-11-14,18:49:00,S03358,Gym,PGCLL,57,CardSwipe,True
1177,2025-11-14,17:00:00,S02158,Library,PGCLL,100,CardSwipe,False
1178,2025-11-14,12:22:00,S02576,ComputerLab,PGCLL,73,MobileApp,True
1179,2025-11-14,18:05:00,S00063,Library,Thode Library,68,CardSwipe,True
1180,2025-11-14,21:17:00,S04579,ComputerLab,JHE,121,MobileApp,True
1181,2025-11-14,19:20:00,S02254,Cafeteria,ITB,116,CardSwipe,True
1182,2025-11-14,21:23:00,S02386,Library,ITB,72,CardSwipe,True
1183,2025-11-14,13:41:00,S02494,Cafeteria,PGCLL,123,FrontDesk,True
1184,2025-11-14,11:08:00,S01055,Library,JHE,91,MobileApp,True
1185,2025-11-14,21:21:00,S00440,Library,Mills Library,60,MobileApp,True
1186,2025-11-14,11:28:00,S03588,Library,Mills Library,55,MobileApp,True
1187,2025-11-14,14:25:00,S01213,Library,Thode Library,117,MobileApp,False
1188,2025-11-14,14:32:00,S04551,Gym,ITB,122,CardSwipe,False
1189,2025-11-14,20:34:00,S01250,Gym,JHE,67,MobileApp,True
1190,2025-11-14,19:24:00,S03148,ComputerLab,ITB,118,FrontDesk,True
1191,2025-11-14,16:53:00,S01187,Gym,DBAC,120,CardSwipe,False
1192,2025-11-14,11:58:00,S04100,Library,Thode Library,74,FrontDesk,True
1193,2025-11-14,21:31:00,S01055,Library,Thode Library,101,CardSwipe,True
1194,2025-11-14,12:13:00,S02649,ComputerLab,Thode Library,155,FrontDesk,True
1195,2025-11-14,11:20:00,S00158,Library,JHE,92,MobileApp,True
1196,2025-11-14,12:51:00,S04579,ComputerLab,JHE,156,CardSwipe,True
1197,2025-11-14,09:06:00,S04294,ComputerLab,Thode Library,103,MobileApp,False
1198,2025-11-14,19:30:00,S02073,Library,Thode Library,60,FrontDesk,True
1199,2025-11-14,12:44:00,S00783,Cafeteria,ITB,37,CardSwipe,True
1200,2025-11-14,14:59:00,S02328,ComputerLab,PGCLL,101,FrontDesk,False
