usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1045,2025-11-18,12:43:00,S00278,Gym,DBAC,72,MobileApp,True
1046,2025-11-18,22:15:00,S03031,StudyRoom,JHE,126,CardSwipe,False
1047,2025-11-18,18:47:00,S04144,StudyRoom,Thode Library,80,MobileApp,True
1048,2025-11-18,11:44:00,S01398,Gym,DBAC,61,CardSwipe,True
1049,2025-11-18,14:16:00,S04713,StudyRoom,ITB,55,CardSwipe,False
1050,2025-11-18,11:33:00,S01870,Cafeteria,ITB,105,MobileApp,True
1051,2025-11-18,16:14:00,S04657,Library,Thode Library,109,MobileApp,False
1052,2025-11-18,17:20:00,S03560,Gym,DBAC,76,FrontDesk,False
1053,2025-11-18,18:17:00,S03606,Gym,Mills Library,53,MobileApp,True
1054,2025-11-18,12:51:00,S03831,Library,Mills Library,128,MobileApp,True
1055,2025-11-18,16:01:00,S04509,Library,Thode Library,71,MobileApp,False
1056,2025-11-18,15:44:00,S01111,Cafeteria,JHE,70,MobileApp,False
1057,2025-11-18,20:59:00,S00989,Library,Thode Library,69,MobileApp,True
1058,2025-11-18,13:07:00,S00307,ComputerLab,Thode Library,52,CardSwipe,True
1059,2025-11-18,20:35:00,S00688,Library,Thode Library,125,FrontDesk,True
1060,2025-11-18,14:51:00,S04305,Gym,JHE,116,CardSwipe,False
1061,2025-11-18,14:29:00,S00507,Gym,ITB,131,CardSwipe,False
1062,2025-11-18,13:34:00,S04291,Cafeteria,DBAC,130,MobileApp,True
1063,2025-11-18,19:09:00,S04682,StudyRoom,ITB,126,MobileApp,True
1064,2025-11-18,09:04:00,S03338,Gym,DBAC,111,CardSwipe,False
1065,2025-11-18,15:58:00,S03615,Library,PGCLL,43,CardSwipe,False
1066,2025-11-18,12:13:00,S03330,Gym,DBAC,43,FrontDesk,True
1067,2025-11-18,11:27:00,S01773,Library,Mills Library,81,FrontDesk,True
1068,2025-11-18,20:59:00,S04684,Gym,DBAC,67,FrontDesk,True
1069,2025-11-18,22:06:00,S00734,Library,Thode Library,85,CardSwipe,False
1070,2025-11-18,20:13:00,S03977,StudyRoom,Thode Library,104,FrontDesk,True
1071,2025-11-18,21:48:00,S01129,Gym,JHE,91,MobileApp,True
1072,2025-11-18,18:00:00,S04816,ComputerLab,Mills Library,122,CardSwipe,True
1073,2025-11-18,08:34:00,S00890,Gym,PGCLL,92,FrontDesk,False
1074,2025-11-18,11:58:00,S02403,StudyRoom,ITB,83,CardSwipe,True
1075,2025-11-18,19:47:00,S04480,Library,Mills Library,83,MobileApp,True
1076,2025-11-18,11:57:00,S02581,StudyRoom,Mills Library,88,FrontDesk,True
1077,2025-11-18,13:44:00,S03520,Cafeteria,PGCLL,97,FrontDesk,True
1078,2025-11-18,09:10:00,S04710,Library,Thode Library,47,FrontDesk,False
1079,2025-11-18,12:25:00,S01739,Library,Mills Library,91,FrontDesk,True
1080,2025-11-18,14:25:00,S04529,Gym,DBAC,24,CardSwipe,False
1081,2025-11-18,21:01:00,S03057,Cafeteria,ITB,74,MobileApp,True
1082,2025-11-18,15:30:00,S04629,Library,ITB,99,CardSwipe,False
1083,2025-11-18,11:06:00,S01237,StudyRoom,DBAC,22,FrontDesk,True
1084,2025-11-18,09:01:00,S02276,Library,PGCLL,93,FrontDesk,False
1085,2025-11-18,18:41:00,S03661,ComputerLab,PGCLL,70,FrontDesk,True
1086,2025-11-18,21:00:00,S00898,ComputerLab,Mills Library,98,CardSwipe,True
1087,2025-11-18,15:07:00,S04177,ComputerLab,ITB,85,CardSwipe,False
1088,2025-11-18,13:37:00,S04832,StudyRoom,PGCLL,49,CardSwipe,True
1089,2025-11-18,09:11:00,S02194,StudyRoom,ITB,74,FrontDesk,False
1090,2025-11-18,22:51:00,S04756,Library,PGCLL,67,CardSwipe,False
1091,2025-11-18,21:08:00,S03168,Library,Thode Library,100,MobileApp,True
1092,2025-11-18,09:05:00,S01409,Library,DBAC,97,FrontDesk,False
1093,2025-11-18,13:39:00,S00185,Cafeteria,PGCLL,110,MobileApp,True
1094,2025-11-18,09:58:00,S01254,ComputerLab,JHE,78,MobileApp,False
1095,2025-11-18,18:39:00,S01504,Gym,ITB,110,CardSwipe,True
1096,2025-11-18,13:41:00,S00752,Gym,DBAC,81,FrontDesk,True
1097,2025-11-18,11:06:00,S01974,Gym,DBAC,68,MobileApp,True
1098,2025-11-18,19:02:00,S01956,Gym,Mills Library,103,CardSwipe,True
1099,2025-11-18,13:22:00,S00756,StudyRoom,JHE,77,MobileApp,True
1100,2025-11-18,11:38:00,S01686,Gym,DBAC,42,CardSwipe,True
1101,2025-11-18,11:44:00,S03445,Library,Thode Library,121,CardSwipe,True
1102,2025-11-18,19:38:00,S03600,Gym,PGCLL,68,CardSwipe,True
1103,2025-11-18,13:52:00,S04196,Library,DBAC,52,CardSwipe,True
1104,2025-11-18,10:06:00,S04494,Gym,JHE,22,FrontDesk,False
1105,2025-11-18,11:10:00,S04396,Gym,DBAC,18,MobileApp,True
1106,2025-11-18,21:57:00,S03735,Library,Thode Library,66,FrontDesk,True
1107,2025-11-18,20:39:00,S00779,Library,DBAC,51,MobileApp,True
1108,2025-11-18,12:29:00,S03471,Cafeteria,ITB,84,MobileApp,True
1109,2025-11-18,11:25:00,S01810,ComputerLab,Mills Library,127,CardSwipe,True
1110,2025-11-18,19:57:00,S00616,Gym,DBAC,139,FrontDesk,True
1111,2025-11-18,14:10:00,S03064,Library,JHE,106,MobileApp,False
1112,2025-11-18,16:43:00,S02270,Library,Mills Library,83,FrontDesk,False
1113,2025-11-18,14:27:00,S04952,StudyRoom,ITB,68,CardSwipe,False
1114,2025-11-18,12:37:00,S03143,ComputerLab,JHE,93,CardSwipe,True
1115,2025-11-18,20:39:00,S04851,StudyRoom,Mills Library,66,MobileApp,True
1116,2025-11-18,18:42:00,S00553,Library,PGCLL,71,CardSwipe,True
1117,2025-11-18,20:53:00,S00188,StudyRoom,ITB,116,MobileApp,True
1118,2025-11-18,20:24:00,S01980,Gym,DBAC,67,MobileApp,True
1119,2025-11-18,19:59:00,S00531,Gym,JHE,95,MobileApp,True
1120,2025-11-18,10:31:00,S04279,Gym,DBAC,111,FrontDesk,False
1121,2025-11-18,21:42:00,S02273,Gym,DBAC,114,FrontDesk,True
1122,2025-11-18,19:51:00,S00992,Library,Mills Library,114,FrontDesk,True
1123,2025-11-18,14:31:00,S03695,Gym,DBAC,86,CardSwipe,False
1124,2025-11-18,13:22:00,S00050,Gym,DBAC,18,MobileApp,True
1125,2025-11-18,20:05:00,S02393,Cafeteria,ITB,107,MobileApp,True
1126,2025-11-18,13:42:00,S02489,StudyRoom,ITB,54,MobileApp,True
1127,2025-11-18,14:55:00,S00174,StudyRoom,Thode Library,84,FrontDesk,False
1128,2025-11-18,14:00:00,S01633,Library,Mills Library,112,FrontDesk,False
1129,2025-11-18,12:44:00,S00763,ComputerLab,ITB,138,FrontDesk,True
1130,2025-11-18,12:19:00,S04660,Cafeteria,Thode Library,90,FrontDesk,True
1131,2025-11-18,21:12:00,S02079,ComputerLab,PGCLL,63,MobileApp,True
1132,2025-11-18,08:03:00,S02357,Cafeteria,Mills Library,125,FrontDesk,False
1133,2025-11-18,12:50:00,S04470,StudyRoom,ITB,110,CardSwipe,True
1134,2025-11-18,19:12:00,S03285,Gym,PGCLL,64,FrontDesk,True
1135,2025-11-18,13:21:00,S04530,StudyRoom,JHE,143,FrontDesk,True
1136,2025-11-18,11:01:00,S00450,Library,JHE,113,MobileApp,True
1137,2025-11-18,21:33:00,S04297,Library,Mills Library,57,MobileApp,True
1138,2025-11-18,12:27:00,S04232,Cafeteria,ITB,68,FrontDesk,True
1139,2025-11-18,14:03:00,S02562,Library,ITB,73,MobileApp,False
1140,2025-11-18,18:33:00,S04345,StudyRoom,JHE,108,MobileApp,True
1141,2025-11-18,19:53:00,S04537,Cafeteria,PGCLL,54,CardSwipe,True
1142,2025-11-18,20:22:00,S01867,ComputerLab,PGCLL,33,CardSwipe,True
1143,2025-11-18,18:41:00,S01888,Cafeteria,DBAC,77,FrontDesk,True
1144,2025-11-18,19:53:00,S02339,ComputerLab,ITB,145,CardSwipe,True
1145,2025-11-18,11:41:00,S02878,Gym,PGCLL,62,MobileApp,True
1146,2025-11-18,19:48:00,S02096,Library,Mills Library,82,MobileApp,True
1147,2025-11-18,09:13:00,S00674,StudyRoom,DBAC,69,FrontDesk,False
1148,2025-11-18,20:33:00,S04549,Gym,PGCLL,95,CardSwipe,True
1149,2025-11-18,13:40:00,S01255,Gym,DBAC,151,MobileApp,True
1150,2025-11-18,11:39:00,S03476,ComputerLab,Thode Library,87,CardSwipe,True
1151,2025-11-18,19:25:00,S02283,StudyRoom,Thode Library,101,MobileApp,True
1152,2025-11-18,18:22:00,S01876,Gym,ITB,103,MobileApp,True
1153,2025-11-18,12:10:00,S03292,StudyRoom,PGCLL,50,CardSwipe,True
1154,2025-11-18,12:51:00,S04649,StudyRoom,Mills Library,118,MobileApp,True
1155,2025-11-18,13:41:00,S03855,Gym,DBAC,76,FrontDesk,True
1156,2025-11-18,13:57:00,S02158,Library,Mills Library,99,FrontDesk,True
1157,2025-11-18,13:22:00,S03723,Gym,DBAC,146,FrontDesk,True
1158,2025-11-18,10:54:00,S01291,Library,Mills Library,56,MobileApp,False
1159,2025-11-18,08:17:00,S01922,Cafeteria,JHE,148,FrontDesk,False
1160,2025-11-18,18:04:00,S03182,StudyRoom,ITB,123,FrontDesk,True
1161,2025-11-18,14:45:00,S00751,ComputerLab,ITB,70,MobileApp,False
1162,2025-11-18,21:57:00,S01253,ComputerLab,JHE,98,MobileApp,True
1163,2025-11-18,11:04:00,S01037,Library,Thode Library,66,MobileApp,True
1164,2025-11-18,11:46:00,S00071,ComputerLab,Mills Library,100,FrontDesk,True
1165,2025-11-18,21:43:00,S01085,Gym,DBAC,93,CardSwipe,True
1166,2025-11-18,22:30:00,S02792,Gym,DBAC,176,CardSwipe,False
1167,2025-11-18,22:46:00,S02105,ComputerLab,JHE,102,MobileApp,False
1168,2025-11-18,12:18:00,S02266,Cafeteria,ITB,90,MobileApp,True
1169,2025-11-18,20:23:00,S02982,Library,Thode Library,78,MobileApp,True
1170,2025-11-18,21:16:00,S02148,Library,Mills Library,97,MobileApp,True
1171,2025-11-18,18:35:00,S02911,StudyRoom,DBAC,100,FrontDesk,True
1172,2025-11-18,19:26:00,S02389,Library,Thode Library,118,CardSwipe,True
1173,2025-11-18,15:22:00,S01364,Gym,Thode Library,145,MobileApp,False
1174,2025-11-18,09:25:00,S01185,Cafeteria,ITB,93,MobileApp,False
1175,2025-11-18,12:34:00,S04656,StudyRoom,Thode Library,81,MobileApp,True
1176,2025-11-18,13:20:00,S02158,Library,Thode Library,116,FrontDesk,True
1177,2025-11-18,21:34:00,S00993,Library,Thode Library,84,MobileApp,True
1178,2025-11-18,19:35:00,S03382,StudyRoom,JHE,123,CardSwipe,True
1179,2025-11-18,22:58:00,S04915,Gym,DBAC,96,CardSwipe,False
1180,2025-11-18,09:40:00,S00672,Library,Thode Library,70,CardSwipe,False
1181,2025-11-18,20:32:00,S01388,StudyRoom,Thode Library,80,CardSwipe,True
1182,2025-11-18,13:01:00,S04947,Library,ITB,130,MobileApp,True
1183,2025-11-18,20:52:00,S01502,Gym,PGCLL,129,FrontDesk,True
1184,2025-11-18,18:57:00,S00818,Gym,DBAC,102,CardSwipe,True
1185,2025-11-18,11:34:00,S04032,Library,Thode Library,93,CardSwipe,True
1186,2025-11-18,08:51:00,S04743,StudyRoom,JHE,49,CardSwipe,False
1187,2025-11-18,12:09:00,S03355,Gym,JHE,75,MobileApp,True
1188,2025-11-18,14:45:00,S03945,Gym,PGCLL,90,FrontDesk,False
1189,2025-11-18,21:32:00,S02840,Library,PGCLL,93,FrontDesk,True
1190,2025-11-18,12:31:00,S03414,Library,ITB,57,CardSwipe,True
1191,2025-11-18,14:45:00,S01714,ComputerLab,Mills Library,15,FrontDesk,False
1192,2025-11-18,21:38:00,S03267,Cafeteria,PGCLL,62,MobileApp,True
1193,2025-11-18,18:48:00,S00377,Library,Thode Library,81,FrontDesk,True
1194,2025-11-18,20:33:00,S01495,StudyRoom,DBAC,103,CardSwipe,True
1195,2025-11-18,18:05:00,S03268,StudyRoom,Mills Library,125,FrontDesk,True
1196,2025-11-18,13:39:00,S03556,Library,Mills Library,127,MobileApp,True
1197,2025-11-18,13:00:00,S04089,Gym,DBAC,113,MobileApp,True
1198,2025-11-18,20:10:00,S00989,Gym,DBAC,145,FrontDesk,True
1199,2025-11-18,09:46:00,S00183,Library,Mills Library,98,MobileApp,False
1200,2025-11-18,12:04:00,S00612,Cafeteria,JHE,125,MobileApp,True
