usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1045,2025-11-07,12:03:00,S01515,Library,Mills Library,131,CardSwipe,True
1046,2025-11-07,09:47:00,S00154,ComputerLab,Mills Library,154,FrontDesk,False
1047,2025-11-07,13:22:00,S03721,StudyRoom,DBAC,57,MobileApp,True
1048,2025-11-07,19:51:00,S02197,Gym,DBAC,99,FrontDesk,True
1049,2025-11-07,16:03:00,S01274,Library,ITB,113,MobileApp,False
1050,2025-11-07,13:33:00,S01343,ComputerLab,Mills Library,64,MobileApp,True
1051,2025-11-07,15:07:00,S03228,Gym,DBAC,83,CardSwipe,False
1052,2025-11-07,19:27:00,S02632,Library,Thode Library,101,MobileApp,True
1053,2025-11-07,14:24:00,S01052,Library,PGCLL,101,CardSwipe,False
1054,2025-11-07,19:22:00,S00300,Library,ITB,110,FrontDesk,True
1055,2025-11-07,22:04:00,S02626,Gym,DBAC,79,CardSwipe,False
1056,2025-11-07,20:57:00,S04407,Cafeteria,ITB,75,FrontDesk,True
1057,2025-11-07,18:11:00,S00751,ComputerLab,Mills Library,145,CardSwipe,True
1058,2025-11-07,10:59:00,S02131,StudyRoom,JHE,94,MobileApp,False
1059,2025-11-07,09:22:00,S00085,ComputerLab,JHE,96,FrontDesk,False
1060,2025-11-07,19:13:00,S03592,StudyRoom,ITB,72,MobileApp,True
1061,2025-11-07,12:54:00,S02407,StudyRoom,ITB,100,MobileApp,True
1062,2025-11-07,21:22:00,S02872,Cafeteria,DBAC,148,FrontDesk,True
1063,2025-11-07,19:53:00,S02851,Gym,DBAC,86,CardSwipe,True
1064,2025-11-07,18:02:00,S03128,Library,JHE,72,CardSwipe,True
1065,2025-11-07,10:45:00,S03348,Library,ITB,96,FrontDesk,False
1066,2025-11-07,11:51:00,S04054,ComputerLab,Mills Library,44,CardSwipe,True
1067,2025-11-07,12:41:00,S01230,StudyRoom,DBAC,113,MobileApp,True
1068,2025-11-07,16:41:00,S01114,Gym,DBAC,27,FrontDesk,False
1069,2025-11-07,22:37:00,S00323,Cafeteria,ITB,65,MobileApp,False
1070,2025-11-07,22:42:00,S03975,Gym,Thode Library,112,MobileApp,False
1071,2025-11-07,18:25:00,S04189,Cafeteria,DBAC,33,FrontDesk,True
1072,2025-11-07,18:47:00,S03243,Gym,PGCLL,104,FrontDesk,True
1073,2025-11-07,19:55:00,S02079,StudyRoom,ITB,51,FrontDesk,True
1074,2025-11-07,19:12:00,S03523,Gym,ITB,105,FrontDesk,True
1075,2025-11-07,17:34:00,S00403,Cafeteria,Thode Library,62,CardSwipe,False
1076,2025-11-07,20:47:00,S01291,Gym,PGCLL,120,FrontDesk,True
1077,2025-11-07,08:13:00,S01090,Library,Thode Library,83,MobileApp,False
1078,2025-11-07,21:52:00,S02416,StudyRoom,JHE,94,MobileApp,True
1079,2025-11-07,19:24:00,S02036,Library,Mills Library,111,CardSwipe,True
1080,2025-11-07,13:22:00,S02023,ComputerLab,PGCLL,130,FrontDesk,True
1081,2025-11-07,11:29:00,S00631,Library,Mills Library,35,MobileApp,True
1082,2025-11-07,08:39:00,S00762,Cafeteria,ITB,68,CardSwipe,False
1083,2025-11-07,13:56:00,S03008,Library,JHE,32,CardSwipe,True
1084,2025-11-07,12:59:00,S00665,Cafeteria,JHE,124,CardSwipe,True
1085,2025-11-07,12:24:00,S01683,StudyRoom,Mills Library,99,CardSwipe,True
1086,2025-11-07,13:20:00,S02644,Cafeteria,ITB,70,CardSwipe,True
1087,2025-11-07,20:31:00,S04786,Gym,ITB,88,CardSwipe,True
1088,2025-11-07,08:28:00,S02888,ComputerLab,JHE,108,CardSwipe,False
1089,2025-11-07,21:48:00,S04708,Gym,DBAC,142,MobileApp,True
1090,2025-11-07,11:25:00,S02810,Cafeteria,JHE,100,CardSwipe,True
1091,2025-11-07,11:14:00,S04110,Cafeteria,Thode Library,93,FrontDesk,True
1092,2025-11-07,21:52:00,S01848,Gym,PGCLL,109,MobileApp,True
1093,2025-11-07,20:22:00,S01808,Library,Thode Library,132,CardSwipe,True
1094,2025-11-07,12:56:00,S04917,Gym,DBAC,65,MobileApp,True
1095,2025-11-07,19:34:00,S01213,Gym,DBAC,74,FrontDesk,True
1096,2025-11-07,11:47:00,S04427,ComputerLab,Mills Library,68,FrontDesk,True
1097,2025-11-07,10:54:00,S03784,Gym,PGCLL,92,FrontDesk,False
1098,2025-11-07,19:09:00,S00736,Cafeteria,Thode Library,136,CardSwipe,True
1099,2025-11-07,14:41:00,S01988,Gym,DBAC,112,FrontDesk,False
1100,2025-11-07,20:10:00,S04698,Cafeteria,JHE,126,MobileApp,True
1101,2025-11-07,11:38:00,S02475,StudyRoom,Mills Library,65,CardSwipe,True
1102,2025-11-07,11:03:00,S01613,ComputerLab,ITB,109,MobileApp,True
1103,2025-11-07,11:07:00,S04023,Library,Thode Library,88,FrontDesk,True
1104,2025-11-07,13:20:00,S03079,StudyRoom,ITB,64,CardSwipe,True
1105,2025-11-07,13:31:00,S04078,ComputerLab,PGCLL,60,CardSwipe,True
1106,2025-11-07,21:02:00,S02180,StudyRoom,Thode Library,103,FrontDesk,True
1107,2025-11-07,20:40:00,S02966,Cafeteria,Mills Library,80,MobileApp,True
1108,2025-11-07,14:41:00,S04546,StudyRoom,PGCLL,119,MobileApp,False
1109,2025-11-07,13:35:00,S00032,Cafeteria,PGCLL,63,CardSwipe,True
1110,2025-11-07,14:58:00,S02922,Cafeteria,DBAC,64,MobileApp,False
1111,2025-11-07,11:39:00,S03146,Gym,ITB,73,FrontDesk,True
1112,2025-11-07,18:51:00,S03424,ComputerLab,PGCLL,105,CardSwipe,True
1113,2025-11-07,12:14:00,S01563,Gym,PGCLL,53,CardSwipe,True
1114,2025-11-07,20:44:00,S04004,Library,JHE,88,MobileApp,True
1115,2025-11-07,20:08:00,S00900,Gym,DBAC,121,MobileApp,True
1116,2025-11-07,14:03:00,S04546,Library,Thode Library,74,CardSwipe,False
1117,2025-11-07,20:44:00,S01555,ComputerLab,ITB,70,MobileApp,True
1118,2025-11-07,19:09:00,S00270,Gym,DBAC,92,MobileApp,True
1119,2025-11-07,09:15:00,S00572,StudyRoom,Thode Library,41,MobileApp,False
1120,2025-11-07,10:17:00,S03830,Gym,JHE,88,FrontDesk,False
1121,2025-11-07,14:45:00,S01164,ComputerLab,Mills Library,100,CardSwipe,False
1122,2025-11-07,12:17:00,S02104,Cafeteria,JHE,110,FrontDesk,True
1123,2025-11-07,19:44:00,S04325,Cafeteria,ITB,72,MobileApp,True
1124,2025-11-07,14:38:00,S02243,StudyRoom,ITB,41,MobileApp,False
1125,2025-11-07,14:22:00,S01925,StudyRoom,PGCLL,147,MobileApp,False
1126,2025-11-07,12:35:00,S01494,Gym,DBAC,32,CardSwipe,True
1127,2025-11-07,20:14:00,S02450,Gym,Thode Library,106,MobileApp,True
1128,2025-11-07,12:25:00,S03039,Gym,JHE,74,FrontDesk,True
1129,2025-11-07,19:59:00,S02078,Library,JHE,76,MobileApp,True
1130,2025-11-07,12:11:00,S03703,Library,JHE,118,CardSwipe,True
1131,2025-11-07,19:47:00,S01125,StudyRoom,PGCLL,79,MobileApp,True
1132,2025-11-07,20:26:00,S03503,Library,Mills Library,35,CardSwipe,True
1133,2025-11-07,12:45:00,S04771,ComputerLab,PGCLL,86,FrontDesk,True
1134,2025-11-07,22:55:00,S03956,Library,Mills Library,145,CardSwipe,False
1135,2025-11-07,11:59:00,S02038,StudyRoom,Thode Library,99,MobileApp,True
1136,2025-11-07,14:54:00,S04320,Library,ITB,103,MobileApp,False
1137,2025-11-07,16:28:00,S00683,Gym,PGCLL,69,MobileApp,False
1138,2025-11-07,18:13:00,S00901,ComputerLab,ITB,114,MobileApp,True
1139,2025-11-07,14:29:00,S02132,Library,DBAC,59,FrontDesk,False
1140,2025-11-07,14:03:00,S03775,Cafeteria,ITB,52,MobileApp,False
1141,2025-11-07,13:23:00,S04321,Library,ITB,124,CardSwipe,True
1142,2025-11-07,13:32:00,S00712,Library,ITB,74,MobileApp,True
1143,2025-11-07,19:05:00,S01473,ComputerLab,ITB,97,FrontDesk,True
1144,2025-11-07,21:22:00,S03869,Cafeteria,DBAC,45,FrontDesk,True
1145,2025-11-07,21:54:00,S04110,Cafeteria,PGCLL,69,FrontDesk,True
1146,2025-11-07,11:57:00,S03861,Cafeteria,DBAC,118,FrontDesk,True
1147,2025-11-07,19:24:00,S01060,Cafeteria,PGCLL,59,FrontDesk,True
1148,2025-11-07,21:10:00,S01721,Gym,JHE,99,CardSwipe,True
1149,2025-11-07,13:33:00,S02132,Gym,DBAC,66,MobileApp,True
1150,2025-11-07,11:13:00,S00500,Library,Mills Library,53,CardSwipe,True
1151,2025-11-07,17:20:00,S00830,StudyRoom,Thode Library,100,CardSwipe,False
1152,2025-11-07,11:36:00,S02036,Library,JHE,42,CardSwipe,True
1153,2025-11-07,19:58:00,S03060,Library,ITB,106,MobileApp,True
1154,2025-11-07,14:36:00,S04263,StudyRoom,Mills Library,76,CardSwipe,False
1155,2025-11-07,22:22:00,S00532,Library,Thode Library,44,FrontDesk,False
1156,2025-11-07,18:18:00,S01842,Library,DBAC,79,FrontDesk,True
1157,2025-11-07,12:38:00,S01522,Cafeteria,ITB,90,FrontDesk,True
1158,2025-11-07,18:15:00,S01061,Cafeteria,JHE,69,FrontDesk,True
1159,2025-11-07,19:24:00,S00632,StudyRoom,Mills Library,138,MobileApp,True
1160,2025-11-07,12:52:00,S01657,Gym,Thode Library,52,FrontDesk,True
1161,2025-11-07,17:31:00,S02456,Gym,Thode Library,98,FrontDesk,False
1162,2025-11-07,12:42:00,S00566,StudyRoom,ITB,130,MobileApp,True
1163,2025-11-07,16:25:00,S02052,Library,Thode Library,102,MobileApp,False
1164,2025-11-07,16:16:00,S00633,StudyRoom,Thode Library,65,FrontDesk,False
1165,2025-11-07,11:41:00,S02983,Cafeteria,PGCLL,142,CardSwipe,True
1166,2025-11-07,13:11:00,S04549,StudyRoom,Thode Library,113,FrontDesk,True
1167,2025-11-07,11:16:00,S03672,Gym,Mills Library,99,MobileApp,True
1168,2025-11-07,12:32:00,S04439,StudyRoom,PGCLL,109,CardSwipe,True
1169,2025-11-07,19:41:00,S01176,Cafeteria,ITB,113,CardSwipe,True
1170,2025-11-07,14:50:00,S01910,StudyRoom,ITB,87,MobileApp,False
1171,2025-11-07,20:22:00,S03491,Library,Mills Library,82,FrontDesk,True
1172,2025-11-07,20:01:00,S03537,ComputerLab,JHE,54,MobileApp,True
1173,2025-11-07,15:37:00,S03967,Library,PGCLL,43,MobileApp,False
1174,2025-11-07,20:00:00,S01864,ComputerLab,Mills Library,54,FrontDesk,True
1175,2025-11-07,11:37:00,S02151,Library,Thode Library,82,CardSwipe,True
1176,2025-11-07,13:45:00,S04633,Gym,DBAC,85,CardSwipe,True
1177,2025-11-07,20:28:00,S00809,Cafeteria,PGCLL,118,MobileApp,True
1178,2025-11-07,21:20:00,S01400,Cafeteria,ITB,89,FrontDesk,True
1179,2025-11-07,20:43:00,S01722,Gym,JHE,61,FrontDesk,True
1180,2025-11-07,12:26:00,S01697,Library,ITB,67,FrontDesk,True
1181,2025-11-07,16:29:00,S00670,StudyRoom,DBAC,104,CardSwipe,False
1182,2025-11-07,21:35:00,S03287,Library,JHE,57,CardSwipe,True
1183,2025-11-07,20:56:00,S01231,Cafeteria,PGCLL,106,MobileApp,True
1184,2025-11-07,13:31:00,S02687,Library,Mills Library,79,MobileApp,True
1185,2025-11-07,19:00:00,S02272,Gym,PGCLL,83,MobileApp,True
1186,2025-11-07,08:41:00,S00823,Gym,PGCLL,87,FrontDesk,False
1187,2025-11-07,11:48:00,S02112,StudyRoom,JHE,83,FrontDesk,True
1188,2025-11-07,17:26:00,S00388,Cafeteria,Thode Library,51,FrontDesk,False
1189,2025-11-07,19:24:00,S02784,Gym,ITB,83,CardSwipe,True
1190,2025-11-07,13:56:00,S00582,Gym,JHE,122,MobileApp,True
1191,2025-11-07,11:44:00,S01944,Gym,DBAC,123,MobileApp,True
1192,2025-11-07,11:07:00,S02591,StudyRoom,PGCLL,73,FrontDesk,True
1193,2025-11-07,15:29:00,S01489,Gym,DBAC,138,CardSwipe,False
1194,2025-11-07,19:39:00,S02795,Library,Mills Library,58,FrontDesk,True
1195,2025-11-07,14:53:00,S00535,StudyRoom,Thode Library,115,CardSwipe,False
1196,2025-11-07,21:48:00,S04470,Gym,JHE,61,FrontDesk,True
1197,2025-11-07,13:02:00,S00189,Gym,DBAC,74,CardSwipe,True
1198,2025-11-07,13:08:00,S01831,Cafeteria,PGCLL,41,MobileApp,True
1199,2025-11-07,08:50:00,S00596,Cafeteria,ITB,114,FrontDesk,False
1200,2025-11-07,12:04:00,S01069,Library,JHE,101,CardSwipe,True
