usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1043,2025-10-31,14:55:00,S01651,Gym,DBAC,136,MobileApp,False
1044,2025-10-31,12:13:00,S03336,Gym,DBAC,64,FrontDesk,True
1045,2025-10-31,16:01:00,S00551,Cafeteria,PGCLL,94,CardSwipe,False
1046,2025-10-31,13:32:00,S03173,Gym,ITB,61,MobileApp,True
1047,2025-10-31,12:55:00,S03662,Cafeteria,PGCLL,42,CardSwipe,True
1048,2025-10-31,14:35:00,S03672,Library,Thode Library,116,CardSwipe,False
1049,2025-10-31,20:00:00,S02454,Library,JHE,101,MobileApp,True
1050,2025-10-31,14:52:00,S04906,StudyRoom,Thode Library,58,MobileApp,False
1051,2025-10-31,14:46:00,S03737,Gym,ITB,81,FrontDesk,False
1052,2025-10-31,14:19:00,S04856,StudyRoom,Mills Library,117,CardSwipe,False
1053,2025-10-31,14:04:00,S04103,Cafeteria,JHE,67,CardSwipe,False
1054,2025-10-31,11:11:00,S02515,StudyRoom,PGCLL,82,FrontDesk,True
1055,2025-10-31,14:10:00,S01880,ComputerLab,JHE,73,FrontDesk,False
1056,2025-10-31,11:53:00,S01328,Library,Thode Library,88,FrontDesk,True
1057,2025-10-31,22:53:00,S04345,Gym,Mills Library,106,FrontDesk,False
1058,2025-10-31,14:02:00,S04819,Cafeteria,JHE,79,MobileApp,False
1059,2025-10-31,20:51:00,S04867,StudyRoom,JHE,85,MobileApp,True
1060,2025-10-31,09:15:00,S02900,Gym,ITB,107,CardSwipe,False
1061,2025-10-31,21:53:00,S01944,Library,Mills Library,71,FrontDesk,True
1062,2025-10-31,21:36:00,S04780,Library,DBAC,72,CardSwipe,True
1063,2025-10-31,12:00:00,S01124,Library,PGCLL,83,MobileApp,True
1064,2025-10-31,20:46:00,S04364,Gym,PGCLL,47,CardSwipe,True
1065,2025-10-31,11:28:00,S00319,Library,Thode Library,141,FrontDesk,True
1066,2025-10-31,21:45:00,S01642,Library,JHE,58,FrontDesk,True
1067,2025-10-31,21:15:00,S04166,Cafeteria,JHE,122,CardSwipe,True
1068,2025-10-31,19:06:00,S04151,Library,DBAC,56,FrontDesk,True
1069,2025-10-31,14:41:00,S04573,StudyRoom,JHE,68,MobileApp,False
1070,2025-10-31,11:20:00,S01056,Library,JHE,128,FrontDesk,True
1071,2025-10-31,17:15:00,S02381,Gym,JHE,103,FrontDesk,False
1072,2025-10-31,17:20:00,S03338,Library,ITB,83,MobileApp,False
1073,2025-10-31,11:41:00,S01813,ComputerLab,PGCLL,91,MobileApp,True
1074,2025-10-31,20:09:00,S00305,Library,PGCLL,99,MobileApp,True
1075,2025-10-31,19:45:00,S04616,StudyRoom,Thode Library,87,FrontDesk,True
1076,2025-10-31,13:50:00,S00669,Gym,DBAC,106,MobileApp,True
1077,2025-10-31,18:10:00,S02886,Library,ITB,40,FrontDesk,True
1078,2025-10-31,17:48:00,S00087,StudyRoom,Mills Library,89,FrontDesk,False
1079,2025-10-31,21:59:00,S03916,StudyRoom,ITB,72,FrontDesk,True
1080,2025-10-31,21:56:00,S03368,ComputerLab,Thode Library,104,CardSwipe,True
1081,2025-10-31,13:22:00,S03596,StudyRoom,JHE,46,FrontDesk,True
1082,2025-10-31,19:25:00,S02943,ComputerLab,Mills Library,80,MobileApp,True
1083,2025-10-31,20:45:00,S04721,ComputerLab,Mills Library,74,MobileApp,True
1084,2025-10-31,18:01:00,S03920,StudyRoom,Mills Library,98,MobileApp,True
1085,2025-10-31,11:34:00,S03910,StudyRoom,DBAC,149,FrontDesk,True
1086,2025-10-31,08:18:00,S00210,Cafeteria,DBAC,102,FrontDesk,False
1087,2025-10-31,17:56:00,S04439,Library,JHE,143,MobileApp,False
1088,2025-10-31,14:42:00,S00375,Gym,DBAC,142,CardSwipe,False
1089,2025-10-31,20:02:00,S02830,StudyRoom,DBAC,65,CardSwipe,True
1090,2025-10-31,13:15:00,S00718,Library,PGCLL,74,CardSwipe,True
1091,2025-10-31,14:32:00,S03234,Library,Mills Library,81,CardSwipe,False
1092,2025-10-31,18:02:00,S03709,ComputerLab,Mills Library,119,CardSwipe,True
1093,2025-10-31,08:13:00,S02714,ComputerLab,JHE,134,CardSwipe,False
1094,2025-10-31,18:14:00,S03263,Library,Thode Library,108,MobileApp,True
1095,2025-10-31,18:22:00,S03919,Library,Thode Library,120,FrontDesk,True
1096,2025-10-31,12:34:00,S00901,Library,Thode Library,108,CardSwipe,True
1097,2025-10-31,17:39:00,S00480,Library,Mills Library,69,MobileApp,False
1098,2025-10-31,20:55:00,S01588,Gym,DBAC,15,MobileApp,True
1099,2025-10-31,22:34:00,S00769,Gym,Mills Library,70,FrontDesk,False
1100,2025-10-31,14:03:00,S01165,Cafeteria,PGCLL,118,MobileApp,False
1101,2025-10-31,13:41:00,S00826,Gym,JHE,64,CardSwipe,True
1102,2025-10-31,12:09:00,S01374,Gym,JHE,97,MobileApp,True
1103,2025-10-31,16:09:00,S01464,StudyRoom,ITB,174,MobileApp,False
1104,2025-10-31,18:46:00,S01324,StudyRoom,JHE,90,FrontDesk,True
1105,2025-10-31,14:14:00,S02751,Library,Thode Library,94,CardSwipe,False
1106,2025-10-31,15:21:00,S01047,Library,Mills Library,73,FrontDesk,False
1107,2025-10-31,18:20:00,S01363,Library,Mills Library,154,MobileApp,True
1108,2025-10-31,14:56:00,S00531,ComputerLab,Mills Library,62,CardSwipe,False
1109,2025-10-31,19:54:00,S01861,Cafeteria,ITB,73,CardSwipe,True
1110,2025-10-31,14:26:00,S01738,Library,Thode Library,74,MobileApp,False
1111,2025-10-31,21:04:00,S00076,Cafeteria,DBAC,124,FrontDesk,True
1112,2025-10-31,15:49:00,S01220,ComputerLab,ITB,80,CardSwipe,False
1113,2025-10-31,13:02:00,S00734,Gym,DBAC,120,CardSwipe,True
1114,2025-10-31,20:01:00,S00900,Gym,DBAC,112,MobileApp,True
1115,2025-10-31,14:45:00,S02441,Gym,DBAC,15,MobileApp,False
1116,2025-10-31,18:49:00,S04243,Cafeteria,Thode Library,29,CardSwipe,True
1117,2025-10-31,13:09:00,S04259,Gym,ITB,119,MobileApp,True
1118,2025-10-31,20:18:00,S00023,Gym,DBAC,94,FrontDesk,True
1119,2025-10-31,18:15:00,S02270,ComputerLab,PGCLL,160,MobileApp,True
1120,2025-10-31,15:44:00,S00421,Gym,PGCLL,62,CardSwipe,False
1121,2025-10-31,19:20:00,S02295,Library,Mills Library,51,FrontDesk,True
1122,2025-10-31,11:12:00,S02423,StudyRoom,Thode Library,126,CardSwipe,True
1123,2025-10-31,21:14:00,S01466,Library,DBAC,95,CardSwipe,True
1124,2025-10-31,21:52:00,S03162,Library,ITB,90,FrontDesk,True
1125,2025-10-31,20:59:00,S04884,Library,Thode Library,87,MobileApp,True
1126,2025-10-31,20:54:00,S02285,Cafeteria,PGCLL,86,FrontDesk,True
1127,2025-10-31,17:00:00,S00490,Gym,DBAC,142,FrontDesk,False
1128,2025-10-31,19:06:00,S00850,ComputerLab,PGCLL,80,FrontDesk,True
1129,2025-10-31,11:35:00,S01339,Cafeteria,ITB,120,FrontDesk,True
1130,2025-10-31,20:52:00,S02288,Gym,Mills Library,72,CardSwipe,True
1131,2025-10-31,11:44:00,S00621,Library,PGCLL,48,CardSwipe,True
1132,2025-10-31,10:59:00,S03756,Gym,DBAC,76,MobileApp,False
1133,2025-10-31,13:57:00,S01106,Gym,PGCLL,55,MobileApp,True
1134,2025-10-31,17:22:00,S03879,Cafeteria,JHE,108,CardSwipe,False
1135,2025-10-31,19:57:00,S01681,Library,Mills Library,94,MobileApp,True
1136,2025-10-31,10:11:00,S00673,Library,Thode Library,57,FrontDesk,False
1137,2025-10-31,19:30:00,S02395,Gym,DBAC,93,CardSwipe,True
1138,2025-10-31,11:13:00,S00203,Library,JHE,96,CardSwipe,True
1139,2025-10-31,21:00:00,S04663,Library,Mills Library,130,FrontDesk,True
1140,2025-10-31,12:29:00,S00349,Library,PGCLL,124,FrontDesk,True
1141,2025-10-31,20:50:00,S03109,Library,PGCLL,52,FrontDesk,True
1142,2025-10-31,22:25:00,S04833,Library,PGCLL,65,MobileApp,False
1143,2025-10-31,14:52:00,S03998,Library,Thode Library,122,CardSwipe,False
1144,2025-10-31,13:01:00,S02036,StudyRoom,PGCLL,70,MobileApp,True
1145,2025-10-31,11:54:00,S02107,ComputerLab,PGCLL,85,FrontDesk,True
1146,2025-10-31,11:57:00,S03952,ComputerLab,PGCLL,68,CardSwipe,True
1147,2025-10-31,12:10:00,S03351,Gym,DBAC,86,FrontDesk,True
1148,2025-10-31,12:48:00,S02080,ComputerLab,Thode Library,81,CardSwipe,True
1149,2025-10-31,14:27:00,S03804,Library,Mills Library,58,CardSwipe,False
1150,2025-10-31,09:02:00,S01144,Library,Mills Library,86,CardSwipe,False
1151,2025-10-31,11:04:00,S01101,ComputerLab,Thode Library,56,CardSwipe,True
1152,2025-10-31,22:46:00,S01237,ComputerLab,ITB,80,FrontDesk,False
1153,2025-10-31,13:42:00,S03367,Library,JHE,90,CardSwipe,True
1154,2025-10-31,13:59:00,S02768,Library,JHE,104,CardSwipe,True
1155,2025-10-31,20:55:00,S01565,StudyRoom,DBAC,107,FrontDesk,True
1156,2025-10-31,14:29:00,S01166,Gym,ITB,113,MobileApp,False
1157,2025-10-31,20:11:00,S01363,ComputerLab,PGCLL,76,CardSwipe,True
1158,2025-10-31,16:15:00,S02200,Cafeteria,JHE,66,CardSwipe,False
1159,2025-10-31,13:08:00,S03094,StudyRoom,Mills Library,87,FrontDesk,True
1160,2025-10-31,19:37:00,S01032,StudyRoom,Thode Library,93,CardSwipe,True
1161,2025-10-31,22:07:00,S04182,Cafeteria,PGCLL,42,MobileApp,False
1162,2025-10-31,16:17:00,S04806,Gym,DBAC,102,CardSwipe,False
1163,2025-10-31,16:42:00,S01028,StudyRoom,ITB,99,MobileApp,False
1164,2025-10-31,10:13:00,S01743,Library,Mills Library,75,FrontDesk,False
1165,2025-10-31,14:11:00,S02560,Library,PGCLL,68,FrontDesk,False
1166,2025-10-31,21:14:00,S01901,StudyRoom,Thode Library,138,CardSwipe,True
1167,2025-10-31,13:06:00,S03053,Library,Thode Library,88,FrontDesk,True
1168,2025-10-31,13:39:00,S02402,Gym,DBAC,115,MobileApp,True
1169,2025-10-31,22:49:00,S00893,Gym,PGCLL,120,FrontDesk,False
1170,2025-10-31,09:18:00,S04114,StudyRoom,Mills Library,123,FrontDesk,False
1171,2025-10-31,11:17:00,S03893,Library,Thode Library,82,MobileApp,True
1172,2025-10-31,14:30:00,S02935,StudyRoom,JHE,154,MobileApp,False
1173,2025-10-31,21:52:00,S02145,Gym,ITB,110,MobileApp,True
1174,2025-10-31,08:29:00,S00910,Library,Thode Library,100,MobileApp,False
1175,2025-10-31,21:10:00,S00532,StudyRoom,PGCLL,137,FrontDesk,True
1176,2025-10-31,09:17:00,S04097,Gym,ITB,144,CardSwipe,False
1177,2025-10-31,19:14:00,S03945,Library,PGCLL,68,CardSwipe,True
1178,2025-10-31,18:09:00,S03872,Library,Mills Library,88,CardSwipe,True
1179,2025-10-31,14:51:00,S03861,Library,PGCLL,62,FrontDesk,False
1180,2025-10-31,11:02:00,S00971,Library,Mills Library,118,FrontDesk,True
1181,2025-10-31,11:58:00,S04416,Library,Thode Library,42,FrontDesk,True
1182,2025-10-31,18:20:00,S00162,Gym,JHE,64,FrontDesk,True
1183,2025-10-31,18:34:00,S02989,Cafeteria,JHE,15,MobileApp,True
1184,2025-10-31,13:07:00,S00913,Library,Mills Library,69,CardSwipe,True
1185,2025-10-31,14:51:00,S01783,Gym,DBAC,92,CardSwipe,False
1186,2025-10-31,20:42:00,S00016,ComputerLab,Mills Library,125,CardSwipe,True
1187,2025-10-31,14:07:00,S03324,Cafeteria,ITB,94,CardSwipe,False
1188,2025-10-31,19:51:00,S01073,Library,Thode Library,49,MobileApp,True
1189,2025-10-31,19:17:00,S00556,Gym,ITB,120,MobileApp,True
1190,2025-10-31,20:29:00,S03270,Library,JHE,74,CardSwipe,True
1191,2025-10-31,21:45:00,S03800,Gym,DBAC,98,CardSwipe,True
1192,2025-10-31,21:09:00,S00440,StudyRoom,DBAC,25,FrontDesk,True
1193,2025-10-31,19:52:00,S04700,Library,ITB,70,MobileApp,True
1194,2025-10-31,20:24:00,S01791,Gym,ITB,101,FrontDesk,True
1195,2025-10-31,18:45:00,S02913,StudyRoom,Thode Library,84,CardSwipe,True
1196,2025-10-31,11:04:00,S03054,Gym,PGCLL,75,MobileApp,True
1197,2025-10-31,22:56:00,S02120,Cafeteria,Mills Library,96,MobileApp,False
1198,2025-10-31,12:52:00,S02650,Cafeteria,Thode Library,56,FrontDesk,True
1199,2025-10-31,13:24:00,S01899,ComputerLab,Mills Library,55,MobileApp,True
1200,2025-10-31,10:20:00,S04500,ComputerLab,Mills Library,51,MobileApp,False
