usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1042,2025-10-12,21:05:00,S04519,Gym,ITB,106,MobileApp,True
1043,2025-10-12,12:49:00,S00867,Gym,PGCLL,130,MobileApp,True
1044,2025-10-12,22:49:00,S03777,Library,ITB,72,CardSwipe,False
1045,2025-10-12,20:30:00,S00290,StudyRoom,DBAC,46,CardSwipe,True
1046,2025-10-12,18:04:00,S00607,ComputerLab,Thode Library,117,FrontDesk,True
1047,2025-10-12,18:27:00,S03012,StudyRoom,JHE,59,FrontDesk,True
1048,2025-10-12,17:10:00,S02223,Library,Thode Library,106,FrontDesk,False
1049,2025-10-12,09:53:00,S02352,Gym,DBAC,105,CardSwipe,False
1050,2025-10-12,16:01:00,S03553,Library,Thode Library,109,MobileApp,False
1051,2025-10-12,15:19:00,S03339,Library,Thode Library,57,CardSwipe,False
1052,2025-10-12,21:27:00,S02309,Gym,PGCLL,117,MobileApp,True
1053,2025-10-12,14:43:00,S02780,Cafeteria,JHE,118,MobileApp,False
1054,2025-10-12,18:27:00,S04699,Gym,DBAC,47,MobileApp,True
1055,2025-10-12,12:30:00,S01517,Library,Mills Library,118,CardSwipe,True
1056,2025-10-12,18:30:00,S00668,Library,Thode Library,52,MobileApp,True
1057,2025-10-12,13:13:00,S01360,StudyRoom,PGCLL,192,MobileApp,True
1058,2025-10-12,14:29:00,S00525,Gym,PGCLL,139,FrontDesk,False
1059,2025-10-12,14:50:00,S00553,Cafeteria,DBAC,82,CardSwipe,False
1060,2025-10-12,19:41:00,S04543,Library,PGCLL,147,FrontDesk,True
1061,2025-10-12,21:18:00,S00829,Cafeteria,DBAC,98,FrontDesk,True
1062,2025-10-12,19:42:00,S02974,Library,JHE,94,MobileApp,True
1063,2025-10-12,12:38:00,S03167,StudyRoom,DBAC,96,CardSwipe,True
1064,2025-10-12,11:29:00,S04041,Gym,DBAC,86,FrontDesk,True
1065,2025-10-12,13:35:00,S04773,Gym,Mills Library,67,CardSwipe,True
1066,2025-10-12,12:37:00,S03784,Library,ITB,106,CardSwipe,True
1067,2025-10-12,19:57:00,S00412,Library,Thode Library,55,CardSwipe,True
1068,2025-10-12,18:57:00,S00552,Cafeteria,PGCLL,95,CardSwipe,True
1069,2025-10-12,19:19:00,S03612,Gym,DBAC,116,CardSwipe,True
1070,2025-10-12,11:25:00,S01250,Library,ITB,153,CardSwipe,True
1071,2025-10-12,19:31:00,S02986,Library,JHE,105,FrontDesk,True
1072,2025-10-12,09:49:00,S02240,ComputerLab,Thode Library,92,FrontDesk,False
1073,2025-10-12,20:15:00,S03148,Gym,DBAC,123,FrontDesk,True
1074,2025-10-12,11:51:00,S04052,Library,Thode Library,129,MobileApp,True
1075,2025-10-12,15:13:00,S00617,ComputerLab,JHE,68,CardSwipe,False
1076,2025-10-12,12:22:00,S03733,StudyRoom,DBAC,94,MobileApp,True
1077,2025-10-12,08:52:00,S01598,Library,Thode Library,72,FrontDesk,False
1078,2025-10-12,21:53:00,S00448,Cafeteria,PGCLL,75,FrontDesk,True
1079,2025-10-12,16:59:00,S03500,Cafeteria,DBAC,90,CardSwipe,False
1080,2025-10-12,18:47:00,S02946,StudyRoom,DBAC,106,MobileApp,True
1081,2025-10-12,14:18:00,S02385,StudyRoom,Mills Library,112,CardSwipe,False
1082,2025-10-12,11:19:00,S02146,Gym,ITB,84,CardSwipe,True
1083,2025-10-12,19:31:00,S01831,StudyRoom,ITB,140,MobileApp,True
1084,2025-10-12,18:48:00,S02421,Gym,Mills Library,98,MobileApp,True
1085,2025-10-12,17:00:00,S00360,ComputerLab,ITB,81,CardSwipe,False
1086,2025-10-12,11:55:00,S00752,Library,ITB,104,MobileApp,True
1087,2025-10-12,14:43:00,S00384,Gym,DBAC,125,FrontDesk,False
1088,2025-10-12,19:41:00,S01115,StudyRoom,Thode Library,118,FrontDesk,True
1089,2025-10-12,18:30:00,S03042,Library,Thode Library,60,MobileApp,True
1090,2025-10-12,20:24:00,S02288,StudyRoom,Mills Library,119,FrontDesk,True
1091,2025-10-12,10:56:00,S00355,Cafeteria,PGCLL,67,MobileApp,False
1092,2025-10-12,13:55:00,S03448,Library,DBAC,25,FrontDesk,True
1093,2025-10-12,14:35:00,S00602,Library,Mills Library,130,FrontDesk,False
1094,2025-10-12,16:45:00,S03672,Gym,DBAC,94,MobileApp,False
1095,2025-10-12,11:26:00,S04712,Gym,DBAC,63,CardSwipe,True
1096,2025-10-12,22:53:00,S00423,Library,JHE,82,FrontDesk,False
1097,2025-10-12,16:38:00,S00731,Cafeteria,JHE,108,CardSwipe,False
1098,2025-10-12,18:33:00,S03829,ComputerLab,Thode Library,81,CardSwipe,True
1099,2025-10-12,19:10:00,S04085,ComputerLab,JHE,62,FrontDesk,True
1100,2025-10-12,21:18:00,S04174,Library,Thode Library,55,FrontDesk,True
1101,2025-10-12,20:56:00,S03834,Cafeteria,Mills Library,136,CardSwipe,True
1102,2025-10-12,15:21:00,S02517,StudyRoom,Mills Library,162,FrontDesk,False
1103,2025-10-12,14:12:00,S00863,Library,Mills Library,101,MobileApp,False
1104,2025-10-12,14:23:00,S02807,StudyRoom,JHE,134,MobileApp,False
1105,2025-10-12,14:00:00,S04615,Library,Mills Library,72,CardSwipe,False
1106,2025-10-12,13:47:00,S01569,StudyRoom,PGCLL,120,CardSwipe,True
1107,2025-10-12,18:17:00,S02099,Gym,PGCLL,116,MobileApp,True
1108,2025-10-12,14:59:00,S01964,Library,Thode Library,86,MobileApp,False
1109,2025-10-12,13:34:00,S02817,Library,PGCLL,112,MobileApp,True
1110,2025-10-12,18:26:00,S01827,Gym,PGCLL,92,FrontDesk,True
1111,2025-10-12,13:23:00,S03589,Library,Mills Library,86,CardSwipe,True
1112,2025-10-12,18:57:00,S02207,Cafeteria,DBAC,128,FrontDesk,True
1113,2025-10-12,11:58:00,S04051,StudyRoom,Thode Library,66,MobileApp,True
1114,2025-10-12,19:50:00,S02141,ComputerLab,JHE,75,MobileApp,True
1115,2025-10-12,21:11:00,S03913,Cafeteria,DBAC,64,MobileApp,True
1116,2025-10-12,12:49:00,S00424,StudyRoom,ITB,36,CardSwipe,True
1117,2025-10-12,21:51:00,S02268,Gym,Thode Library,53,CardSwipe,True
1118,2025-10-12,20:19:00,S00889,StudyRoom,ITB,43,FrontDesk,True
1119,2025-10-12,15:44:00,S02018,Gym,JHE,88,FrontDesk,False
1120,2025-10-12,11:13:00,S04688,Cafeteria,ITB,114,FrontDesk,True
1121,2025-10-12,21:58:00,S02286,Library,Mills Library,163,FrontDesk,True
1122,2025-10-12,19:18:00,S03046,Library,Mills Library,62,FrontDesk,True
1123,2025-10-12,21:32:00,S01405,Gym,DBAC,87,FrontDesk,True
1124,2025-10-12,15:07:00,S00669,ComputerLab,JHE,90,FrontDesk,False
1125,2025-10-12,10:57:00,S04732,ComputerLab,JHE,63,CardSwipe,False
1126,2025-10-12,21:51:00,S00569,Library,Mills Library,90,MobileApp,True
1127,2025-10-12,14:26:00,S04929,Library,DBAC,76,FrontDesk,False
1128,2025-10-12,13:15:00,S04819,StudyRoom,Thode Library,95,CardSwipe,True
1129,2025-10-12,12:45:00,S01225,Cafeteria,PGCLL,69,FrontDesk,True
1130,2025-10-12,19:49:00,S00859,Gym,DBAC,113,FrontDesk,True
1131,2025-10-12,12:14:00,S03870,Library,Thode Library,129,CardSwipe,True
1132,2025-10-12,13:14:00,S02796,Gym,DBAC,63,FrontDesk,True
1133,2025-10-12,11:24:00,S03404,ComputerLab,JHE,87,FrontDesk,True
1134,2025-10-12,14:57:00,S03555,ComputerLab,PGCLL,42,MobileApp,False
1135,2025-10-12,14:13:00,S02237,Gym,DBAC,105,MobileApp,False
1136,2025-10-12,20:00:00,S00175,Gym,JHE,111,CardSwipe,True
1137,2025-10-12,21:40:00,S04936,Gym,Mills Library,71,FrontDesk,True
1138,2025-10-12,20:36:00,S03902,ComputerLab,Mills Library,112,MobileApp,True
1139,2025-10-12,19:32:00,S02917,ComputerLab,JHE,63,MobileApp,True
1140,2025-10-12,12:11:00,S03093,Cafeteria,DBAC,70,FrontDesk,True
1141,2025-10-12,21:44:00,S01059,StudyRoom,JHE,127,MobileApp,True
1142,2025-10-12,19:24:00,S03605,StudyRoom,Mills Library,109,CardSwipe,True
1143,2025-10-12,12:41:00,S04762,Cafeteria,PGCLL,121,MobileApp,True
1144,2025-10-12,11:39:00,S00294,ComputerLab,Thode Library,123,FrontDesk,True
1145,2025-10-12,20:17:00,S04060,Gym,ITB,103,MobileApp,True
1146,2025-10-12,14:18:00,S00982,Cafeteria,ITB,102,MobileApp,False
1147,2025-10-12,17:36:00,S03059,Library,Mills Library,76,MobileApp,False
1148,2025-10-12,20:52:00,S04770,ComputerLab,Thode Library,63,FrontDesk,True
1149,2025-10-12,11:21:00,S01593,Gym,DBAC,122,MobileApp,True
1150,2025-10-12,11:16:00,S04615,Library,JHE,28,MobileApp,True
1151,2025-10-12,16:49:00,S02285,StudyRoom,Mills Library,27,CardSwipe,False
1152,2025-10-12,17:14:00,S03925,Cafeteria,JHE,95,MobileApp,False
1153,2025-10-12,19:09:00,S01874,Library,PGCLL,107,MobileApp,True
1154,2025-10-12,10:34:00,S03155,Gym,DBAC,104,CardSwipe,False
1155,2025-10-12,18:33:00,S04852,ComputerLab,Thode Library,87,MobileApp,True
1156,2025-10-12,19:43:00,S02437,Cafeteria,ITB,56,FrontDesk,True
1157,2025-10-12,13:17:00,S04444,Library,ITB,131,CardSwipe,True
1158,2025-10-12,10:41:00,S04832,Cafeteria,DBAC,77,FrontDesk,False
1159,2025-10-12,11:22:00,S00393,Gym,DBAC,96,MobileApp,True
1160,2025-10-12,12:33:00,S02708,Gym,Mills Library,49,FrontDesk,True
1161,2025-10-12,19:47:00,S04219,Cafeteria,JHE,131,MobileApp,True
1162,2025-10-12,14:07:00,S02814,Library,Thode Library,27,MobileApp,False
1163,2025-10-12,11:45:00,S01387,Library,PGCLL,95,FrontDesk,True
1164,2025-10-12,09:17:00,S01879,StudyRoom,Mills Library,113,FrontDesk,False
1165,2025-10-12,20:21:00,S02143,Library,PGCLL,88,MobileApp,True
1166,2025-10-12,14:36:00,S04284,StudyRoom,PGCLL,75,MobileApp,False
1167,2025-10-12,20:57:00,S04036,StudyRoom,PGCLL,76,MobileApp,True
1168,2025-10-12,20:13:00,S04030,Library,PGCLL,95,FrontDesk,True
1169,2025-10-12,18:23:00,S02398,Gym,DBAC,78,MobileApp,True
1170,2025-10-12,12:31:00,S02522,StudyRoom,Mills Library,88,CardSwipe,True
1171,2025-10-12,12:19:00,S04215,Gym,DBAC,76,CardSwipe,True
1172,2025-10-12,11:27:00,S03491,Gym,DBAC,105,CardSwipe,True
1173,2025-10-12,12:08:00,S01628,ComputerLab,ITB,128,CardSwipe,True
1174,2025-10-12,19:59:00,S02770,StudyRoom,ITB,49,MobileApp,True
1175,2025-10-12,13:04:00,S01279,Gym,ITB,113,MobileApp,True
1176,2025-10-12,13:34:00,S03229,ComputerLab,JHE,112,CardSwipe,True
1177,2025-10-12,11:31:00,S03193,StudyRoom,PGCLL,49,CardSwipe,True
1178,2025-10-12,13:43:00,S01566,StudyRoom,PGCLL,122,FrontDesk,True
1179,2025-10-12,20:54:00,S04130,ComputerLab,Thode Library,94,FrontDesk,True
1180,2025-10-12,09:18:00,S01358,Gym,PGCLL,109,MobileApp,False
1181,2025-10-12,15:24:00,S02119,StudyRoom,DBAC,106,CardSwipe,False
1182,2025-10-12,21:44:00,S00411,StudyRoom,JHE,99,FrontDesk,True
1183,2025-10-12,10:58:00,S04416,Cafeteria,JHE,63,CardSwipe,False
1184,2025-10-12,10:33:00,S01112,Gym,DBAC,73,CardSwipe,False
1185,2025-10-12,13:45:00,S01035,ComputerLab,ITB,127,CardSwipe,True
1186,2025-10-12,13:01:00,S02914,Library,Thode Library,95,CardSwipe,True
1187,2025-10-12,14:42:00,S03705,StudyRoom,Thode Library,64,CardSwipe,False
1188,2025-10-12,21:34:00,S03193,Gym,ITB,93,FrontDesk,True
1189,2025-10-12,20:03:00,S04093,Cafeteria,JHE,43,MobileApp,True
1190,2025-10-12,13:54:00,S04388,StudyRoom,Thode Library,135,FrontDesk,True
1191,2025-10-12,20:41:00,S00548,Cafeteria,ITB,97,CardSwipe,True
1192,2025-10-12,08:34:00,S02197,ComputerLab,ITB,68,MobileApp,False
1193,2025-10-12,09:37:00,S02929,StudyRoom,ITB,124,CardSwipe,False
1194,2025-10-12,19:05:00,S04497,Library,JHE,53,FrontDesk,True
1195,2025-10-12,14:40:00,S04826,Library,Thode Library,90,FrontDesk,False
1196,2025-10-12,10:02:00,S00220,Cafeteria,DBAC,104,MobileApp,False
1197,2025-10-12,11:55:00,S01053,Cafeteria,Mills Library,84,MobileApp,True
1198,2025-10-12,08:49:00,S00240,ComputerLab,Mills Library,166,MobileApp,False
1199,2025-10-12,21:46:00,S02759,ComputerLab,PGCLL,123,FrontDesk,True
1200,2025-10-12,16:34:00,S01491,Gym,DBAC,48,MobileApp,False
