usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1047,2025-11-26,19:28:00,S03954,Library,Thode Library,118,FrontDesk,True
1048,2025-11-26,17:28:00,S04931,ComputerLab,PGCLL,72,CardSwipe,False
1049,2025-11-26,22:00:00,S01221,Cafeteria,ITB,86,FrontDesk,False
1050,2025-11-26,21:23:00,S01926,Library,Mills Library,85,MobileApp,True
1051,2025-11-26,13:29:00,S02595,StudyRoom,Mills Library,87,CardSwipe,True
1052,2025-11-26,19:37:00,S00897,Library,Thode Library,67,MobileApp,True
1053,2025-11-26,18:48:00,S04242,Library,PGCLL,85,MobileApp,True
1054,2025-11-26,11:02:00,S03337,Library,JHE,74,MobileApp,True
1055,2025-11-26,19:19:00,S02358,Cafeteria,ITB,63,FrontDesk,True
1056,2025-11-26,13:22:00,S01944,Cafeteria,PGCLL,134,MobileApp,True
1057,2025-11-26,13:45:00,S04008,StudyRoom,DBAC,111,FrontDesk,True
1058,2025-11-26,13:58:00,S04783,Library,Thode Library,67,CardSwipe,True
1059,2025-11-26,14:54:00,S03803,Library,ITB,76,CardSwipe,False
1060,2025-11-26,17:46:00,S03543,StudyRoom,ITB,90,CardSwipe,False
1061,2025-11-26,12:27:00,S02028,Cafeteria,DBAC,124,CardSwipe,True
1062,2025-11-26,19:41:00,S03331,ComputerLab,JHE,73,MobileApp,True
1063,2025-11-26,20:03:00,S03540,Gym,PGCLL,39,CardSwipe,True
1064,2025-11-26,19:57:00,S02500,ComputerLab,DBAC,61,CardSwipe,True
1065,2025-11-26,21:48:00,S00012,Gym,PGCLL,63,MobileApp,True
1066,2025-11-26,12:04:00,S03613,Library,Thode Library,152,FrontDesk,True
1067,2025-11-26,15:07:00,S03813,Gym,DBAC,87,FrontDesk,False
1068,2025-11-26,17:56:00,S03120,Cafeteria,JHE,120,CardSwipe,False
1069,2025-11-26,14:01:00,S04999,Library,Mills Library,95,CardSwipe,False
1070,2025-11-26,15:59:00,S00163,Library,JHE,49,CardSwipe,False
1071,2025-11-26,13:13:00,S03585,Library,JHE,39,MobileApp,True
1072,2025-11-26,20:21:00,S03547,Cafeteria,DBAC,109,FrontDesk,True
1073,2025-11-26,20:02:00,S03128,StudyRoom,DBAC,111,FrontDesk,True
1074,2025-11-26,20:22:00,S02206,Gym,Thode Library,105,CardSwipe,True
1075,2025-11-26,15:59:00,S03772,Library,Mills Library,49,CardSwipe,False
1076,2025-11-26,20:33:00,S04885,Cafeteria,DBAC,68,FrontDesk,True
1077,2025-11-26,20:17:00,S04622,StudyRoom,ITB,68,FrontDesk,True
1078,2025-11-26,20:17:00,S01612,StudyRoom,JHE,89,FrontDesk,True
1079,2025-11-26,18:10:00,S01862,Library,ITB,137,MobileApp,True
1080,2025-11-26,19:43:00,S03217,Library,PGCLL,108,MobileApp,True
1081,2025-11-26,11:07:00,S00008,Gym,ITB,119,MobileApp,True
1082,2025-11-26,11:15:00,S04730,ComputerLab,ITB,49,CardSwipe,True
1083,2025-11-26,21:04:00,S03393,Gym,DBAC,102,MobileApp,True
1084,2025-11-26,12:32:00,S00473,StudyRoom,JHE,87,FrontDesk,True
1085,2025-11-26,08:38:00,S00334,Library,Thode Library,66,CardSwipe,False
1086,2025-11-26,11:42:00,S04907,Gym,PGCLL,78,FrontDesk,True
1087,2025-11-26,14:18:00,S04005,Gym,PGCLL,137,CardSwipe,False
1088,2025-11-26,18:47:00,S01275,Library,Mills Library,76,FrontDesk,True
1089,2025-11-26,12:39:00,S00974,Gym,DBAC,99,MobileApp,True
1090,2025-11-26,11:17:00,S01339,Gym,DBAC,60,CardSwipe,True
1091,2025-11-26,21:09:00,S01537,Library,Thode Library,56,FrontDesk,True
1092,2025-11-26,19:23:00,S02528,Library,Thode Library,81,MobileApp,True
1093,2025-11-26,14:14:00,S02414,StudyRoom,Mills Library,121,CardSwipe,False
1094,2025-11-26,20:07:00,S04053,Gym,DBAC,107,CardSwipe,True
1095,2025-11-26,19:53:00,S00776,Library,Mills Library,148,CardSwipe,True
1096,2025-11-26,13:03:00,S00546,ComputerLab,JHE,127,FrontDesk,True
1097,2025-11-26,21:50:00,S01892,Library,JHE,110,MobileApp,True
1098,2025-11-26,20:13:00,S04403,Library,Mills Library,30,FrontDesk,True
1099,2025-11-26,11:18:00,S01508,Gym,JHE,104,MobileApp,True
1100,2025-11-26,19:08:00,S01954,Library,Thode Library,98,MobileApp,True
1101,2025-11-26,12:16:00,S02570,ComputerLab,Thode Library,76,CardSwipe,True
1102,2025-11-26,11:45:00,S03115,Library,Thode Library,111,CardSwipe,True
1103,2025-11-26,12:17:00,S04222,Cafeteria,ITB,123,FrontDesk,True
1104,2025-11-26,16:09:00,S00049,ComputerLab,JHE,54,CardSwipe,False
1105,2025-11-26,11:34:00,S01194,Gym,DBAC,15,MobileApp,True
1106,2025-11-26,22:55:00,S00243,Cafeteria,JHE,134,FrontDesk,False
1107,2025-11-26,11:53:00,S02113,Gym,DBAC,70,MobileApp,True
1108,2025-11-26,21:01:00,S04704,Library,Mills Library,67,FrontDesk,True
1109,2025-11-26,14:23:00,S02955,Library,Thode Library,44,CardSwipe,False
1110,2025-11-26,20:35:00,S00908,StudyRoom,DBAC,100,CardSwipe,True
1111,2025-11-26,14:15:00,S01589,Library,ITB,133,CardSwipe,False
1112,2025-11-26,19:00:00,S00952,StudyRoom,DBAC,116,CardSwipe,True
1113,2025-11-26,11:33:00,S04376,Cafeteria,JHE,16,FrontDesk,True
1114,2025-11-26,21:18:00,S03654,Cafeteria,JHE,88,FrontDesk,True
1115,2025-11-26,11:44:00,S01007,Library,Mills Library,75,MobileApp,True
1116,2025-11-26,21:39:00,S01290,Library,Mills Library,52,FrontDesk,True
1117,2025-11-26,21:06:00,S00357,Gym,JHE,86,FrontDesk,True
1118,2025-11-26,13:51:00,S01762,ComputerLab,ITB,112,CardSwipe,True
1119,2025-11-26,22:04:00,S04983,Library,PGCLL,61,FrontDesk,False
1120,2025-11-26,19:32:00,S00393,Library,Thode Library,64,MobileApp,True
1121,2025-11-26,19:15:00,S03460,StudyRoom,JHE,107,CardSwipe,True
1122,2025-11-26,20:23:00,S00192,Library,ITB,84,CardSwipe,True
1123,2025-11-26,17:30:00,S03627,StudyRoom,PGCLL,54,CardSwipe,False
1124,2025-11-26,21:27:00,S04903,StudyRoom,Mills Library,84,CardSwipe,True
1125,2025-11-26,14:10:00,S04458,StudyRoom,JHE,121,CardSwipe,False
1126,2025-11-26,14:57:00,S02661,Library,PGCLL,82,MobileApp,False
1127,2025-11-26,18:57:00,S04889,Cafeteria,DBAC,44,MobileApp,True
1128,2025-11-26,12:40:00,S03418,Cafeteria,ITB,42,CardSwipe,True
1129,2025-11-26,20:01:00,S00343,Cafeteria,PGCLL,84,FrontDesk,True
1130,2025-11-26,14:15:00,S01495,StudyRoom,Thode Library,97,FrontDesk,False
1131,2025-11-26,19:17:00,S04327,ComputerLab,Mills Library,125,MobileApp,True
1132,2025-11-26,11:47:00,S04846,Cafeteria,DBAC,46,FrontDesk,True
1133,2025-11-26,17:47:00,S02092,Cafeteria,DBAC,100,FrontDesk,False
1134,2025-11-26,15:26:00,S04603,Library,Mills Library,101,CardSwipe,False
1135,2025-11-26,12:50:00,S00031,Gym,ITB,66,FrontDesk,True
1136,2025-11-26,20:53:00,S02728,Library,PGCLL,68,FrontDesk,True
1137,2025-11-26,09:51:00,S03220,ComputerLab,Mills Library,86,CardSwipe,False
1138,2025-11-26,13:13:00,S00751,Cafeteria,PGCLL,107,FrontDesk,True
1139,2025-11-26,18:43:00,S04838,Cafeteria,DBAC,34,CardSwipe,True
1140,2025-11-26,11:08:00,S01326,Gym,PGCLL,119,MobileApp,True
1141,2025-11-26,13:59:00,S01867,Gym,JHE,80,MobileApp,True
1142,2025-11-26,12:15:00,S04015,Gym,DBAC,72,CardSwipe,True
1143,2025-11-26,15:48:00,S01527,StudyRoom,Thode Library,91,FrontDesk,False
1144,2025-11-26,19:38:00,S02050,Gym,DBAC,134,FrontDesk,True
1145,2025-11-26,15:39:00,S03264,StudyRoom,DBAC,57,CardSwipe,False
1146,2025-11-26,15:57:00,S04247,Gym,JHE,111,CardSwipe,False
1147,2025-11-26,20:09:00,S02013,StudyRoom,DBAC,138,CardSwipe,True
1148,2025-11-26,14:28:00,S01711,Library,Thode Library,85,CardSwipe,False
1149,2025-11-26,11:11:00,S01205,StudyRoom,ITB,108,MobileApp,True
1150,2025-11-26,11:35:00,S03356,Gym,DBAC,69,MobileApp,True
1151,2025-11-26,17:18:00,S01920,Gym,DBAC,125,FrontDesk,False
1152,2025-11-26,21:54:00,S04101,Gym,DBAC,99,FrontDesk,True
1153,2025-11-26,13:46:00,S00477,StudyRoom,JHE,79,CardSwipe,True
1154,2025-11-26,14:20:00,S02804,Gym,PGCLL,76,MobileApp,False
1155,2025-11-26,08:40:00,S01165,StudyRoom,PGCLL,138,CardSwipe,False
1156,2025-11-26,19:52:00,S01187,Library,Mills Library,126,MobileApp,True
1157,2025-11-26,18:41:00,S04098,StudyRoom,JHE,65,FrontDesk,True
1158,2025-11-26,20:50:00,S02171,Library,ITB,74,FrontDesk,True
1159,2025-11-26,21:50:00,S01547,ComputerLab,Mills Library,96,FrontDesk,True
1160,2025-11-26,20:14:00,S04616,Library,Thode Library,87,CardSwipe,True
1161,2025-11-26,14:05:00,S01784,Gym,Mills Library,54,FrontDesk,False
1162,2025-11-26,14:51:00,S02412,Cafeteria,PGCLL,105,MobileApp,False
1163,2025-11-26,19:41:00,S03638,ComputerLab,JHE,85,CardSwipe,True
1164,2025-11-26,10:43:00,S04499,Library,Mills Library,97,CardSwipe,False
1165,2025-11-26,20:52:00,S04685,Library,Thode Library,144,CardSwipe,True
1166,2025-11-26,13:05:00,S01194,Library,Mills Library,128,MobileApp,True
1167,2025-11-26,20:44:00,S02869,ComputerLab,JHE,114,MobileApp,True
1168,2025-11-26,14:51:00,S03922,Cafeteria,PGCLL,59,CardSwipe,False
1169,2025-11-26,11:12:00,S03163,StudyRoom,ITB,43,CardSwipe,True
1170,2025-11-26,09:26:00,S00568,Cafeteria,ITB,117,CardSwipe,False
1171,2025-11-26,13:36:00,S01264,Gym,DBAC,103,MobileApp,True
1172,2025-11-26,19:31:00,S03738,Library,ITB,86,MobileApp,True
1173,2025-11-26,20:51:00,S00118,ComputerLab,ITB,70,FrontDesk,True
1174,2025-11-26,13:07:00,S01865,Library,JHE,54,FrontDesk,True
1175,2025-11-26,13:17:00,S01202,StudyRoom,JHE,101,FrontDesk,True
1176,2025-11-26,12:36:00,S04874,Library,Thode Library,113,FrontDesk,True
1177,2025-11-26,15:15:00,S01014,StudyRoom,ITB,136,MobileApp,False
1178,2025-11-26,21:36:00,S03312,StudyRoom,PGCLL,151,MobileApp,True
1179,2025-11-26,21:44:00,S01421,StudyRoom,Mills Library,181,CardSwipe,True
1180,2025-11-26,12:39:00,S02559,Gym,PGCLL,127,MobileApp,True
1181,2025-11-26,10:27:00,S02564,Gym,DBAC,77,MobileApp,False
1182,2025-11-26,10:54:00,S00720,Library,ITB,107,MobileApp,False
1183,2025-11-26,09:33:00,S03038,Gym,DBAC,121,MobileApp,False
1184,2025-11-26,20:06:00,S00305,Cafeteria,ITB,110,CardSwipe,True
1185,2025-11-26,14:02:00,S01042,ComputerLab,Thode Library,42,CardSwipe,False
1186,2025-11-26,11:23:00,S01368,Library,DBAC,91,MobileApp,True
1187,2025-11-26,21:32:00,S01913,Library,Mills Library,131,FrontDesk,True
1188,2025-11-26,19:25:00,S02440,Library,Thode Library,64,MobileApp,True
1189,2025-11-26,15:33:00,S01264,ComputerLab,ITB,54,MobileApp,False
1190,2025-11-26,20:53:00,S04985,Cafeteria,ITB,53,CardSwipe,True
1191,2025-11-26,22:09:00,S03819,Gym,JHE,44,FrontDesk,False
1192,2025-11-26,10:30:00,S00876,Gym,JHE,63,FrontDesk,False
1193,2025-11-26,15:25:00,S03114,Cafeteria,DBAC,37,FrontDesk,False
1194,2025-11-26,17:21:00,S00883,Library,Mills Library,93,FrontDesk,False
1195,2025-11-26,12:40:00,S02174,Cafeteria,JHE,141,MobileApp,True
1196,2025-11-26,13:53:00,S01000,StudyRoom,PGCLL,100,MobileApp,True
1197,2025-11-26,13:23:00,S03606,Library,Thode Library,76,MobileApp,True
1198,2025-11-26,13:42:00,S04440,Library,Mills Library,15,FrontDesk,True
1199,2025-11-26,14:26:00,S01068,Gym,ITB,134,FrontDesk,False
1200,2025-11-26,08:39:00,S00773,StudyRoom,JHE,111,MobileApp,False
