usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1046,2025-10-25,14:00:00,S03492,StudyRoom,PGCLL,82,FrontDesk,False
1047,2025-10-25,17:47:00,S03738,Library,Mills Library,60,FrontDesk,False
1048,2025-10-25,19:35:00,S03673,Cafeteria,ITB,68,CardSwipe,True
1049,2025-10-25,21:03:00,S00994,Library,Thode Library,95,CardSwipe,True
1050,2025-10-25,10:44:00,S03062,Gym,DBAC,77,CardSwipe,False
1051,2025-10-25,11:44:00,S02890,Cafeteria,Mills Library,91,CardSwipe,True
1052,2025-10-25,19:42:00,S02319,Library,ITB,92,CardSwipe,True
1053,2025-10-25,19:28:00,S02385,ComputerLab,ITB,91,CardSwipe,True
1054,2025-10-25,13:54:00,S04670,Gym,DBAC,91,MobileApp,True
1055,2025-10-25,21:40:00,S00542,Library,JHE,101,MobileApp,True
1056,2025-10-25,11:13:00,S02798,Cafeteria,JHE,73,CardSwipe,True
1057,2025-10-25,11:10:00,S02200,Library,JHE,86,CardSwipe,True
1058,2025-10-25,22:24:00,S02644,Library,JHE,73,FrontDesk,False
1059,2025-10-25,08:55:00,S03104,Gym,DBAC,90,MobileApp,False
1060,2025-10-25,20:34:00,S03540,StudyRoom,Thode Library,121,FrontDesk,True
1061,2025-10-25,20:26:00,S03407,ComputerLab,ITB,114,FrontDesk,True
1062,2025-10-25,20:16:00,S01384,Cafeteria,DBAC,101,MobileApp,True
1063,2025-10-25,13:25:00,S04365,Library,JHE,46,FrontDesk,True
1064,2025-10-25,14:56:00,S00873,Library,PGCLL,147,CardSwipe,False
1065,2025-10-25,15:39:00,S04544,StudyRoom,JHE,91,FrontDesk,False
1066,2025-10-25,13:58:00,S03247,Gym,Mills Library,20,CardSwipe,True
1067,2025-10-25,11:39:00,S03360,Gym,DBAC,167,CardSwipe,True
1068,2025-10-25,20:44:00,S00936,Library,PGCLL,53,FrontDesk,True
1069,2025-10-25,14:04:00,S00051,Cafeteria,JHE,130,FrontDesk,False
1070,2025-10-25,20:25:00,S00004,ComputerLab,ITB,70,FrontDesk,True
1071,2025-10-25,21:33:00,S04579,Gym,ITB,49,FrontDesk,True
1072,2025-10-25,13:29:00,S02261,Library,Mills Library,50,CardSwipe,True
1073,2025-10-25,17:30:00,S01974,ComputerLab,Thode Library,101,CardSwipe,False
1074,2025-10-25,11:17:00,S03476,StudyRoom,PGCLL,68,MobileApp,True
1075,2025-10-25,18:45:00,S02211,Library,Mills Library,99,MobileApp,True
1076,2025-10-25,09:05:00,S03613,Cafeteria,ITB,154,FrontDesk,False
1077,2025-10-25,18:51:00,S02397,StudyRoom,ITB,109,FrontDesk,True
1078,2025-10-25,22:17:00,S04267,Cafeteria,PGCLL,91,MobileApp,False
1079,2025-10-25,19:17:00,S00551,ComputerLab,Mills Library,91,FrontDesk,True
1080,2025-10-25,18:49:00,S00560,Gym,PGCLL,127,FrontDesk,True
1081,2025-10-25,16:46:00,S00555,Library,Thode Library,51,FrontDesk,False
1082,2025-10-25,14:21:00,S03988,StudyRoom,Thode Library,88,CardSwipe,False
1083,2025-10-25,13:51:00,S02518,StudyRoom,Mills Library,102,CardSwipe,True
1084,2025-10-25,18:02:00,S00187,Gym,Mills Library,64,FrontDesk,True
1085,2025-10-25,17:23:00,S03651,Library,Thode Library,38,CardSwipe,False
1086,2025-10-25,12:46:00,S04338,Gym,DBAC,93,FrontDesk,True
1087,2025-10-25,20:01:00,S00153,ComputerLab,JHE,100,MobileApp,True
1088,2025-10-25,13:52:00,S01113,Library,JHE,112,CardSwipe,True
1089,2025-10-25,18:37:00,S04323,ComputerLab,Mills Library,99,FrontDesk,True
1090,2025-10-25,19:11:00,S03718,Gym,ITB,80,CardSwipe,True
1091,2025-10-25,18:09:00,S03607,Cafeteria,PGCLL,112,MobileApp,True
1092,2025-10-25,18:05:00,S03181,StudyRoom,ITB,118,CardSwipe,True
1093,2025-10-25,15:58:00,S02759,ComputerLab,PGCLL,110,MobileApp,False
1094,2025-10-25,13:32:00,S03866,StudyRoom,JHE,60,CardSwipe,True
1095,2025-10-25,12:42:00,S00437,Library,JHE,133,CardSwipe,True
1096,2025-10-25,19:17:00,S03343,Library,Thode Library,148,MobileApp,True
1097,2025-10-25,21:45:00,S01718,Library,PGCLL,55,FrontDesk,True
1098,2025-10-25,20:02:00,S00139,Gym,DBAC,68,FrontDesk,True
1099,2025-10-25,19:24:00,S03075,Cafeteria,PGCLL,58,MobileApp,True
1100,2025-10-25,10:00:00,S01425,ComputerLab,ITB,72,CardSwipe,False
1101,2025-10-25,20:46:00,S00304,StudyRoom,Mills Library,115,FrontDesk,True
1102,2025-10-25,19:04:00,S03670,Library,Thode Library,74,MobileApp,True
1103,2025-10-25,13:53:00,S01274,Library,Mills Library,68,FrontDesk,True
1104,2025-10-25,20:24:00,S02889,Cafeteria,JHE,162,FrontDesk,True
1105,2025-10-25,18:33:00,S04845,Cafeteria,JHE,119,FrontDesk,True
1106,2025-10-25,16:32:00,S03848,ComputerLab,ITB,101,FrontDesk,False
1107,2025-10-25,12:57:00,S01128,Library,Mills Library,134,FrontDesk,True
1108,2025-10-25,14:53:00,S03066,StudyRoom,ITB,96,CardSwipe,False
1109,2025-10-25,16:56:00,S00577,Library,Thode Library,75,FrontDesk,False
1110,2025-10-25,14:06:00,S01191,Library,PGCLL,73,FrontDesk,False
1111,2025-10-25,20:58:00,S03768,StudyRoom,Mills Library,32,FrontDesk,True
1112,2025-10-25,20:18:00,S03579,StudyRoom,PGCLL,113,MobileApp,True
1113,2025-10-25,13:04:00,S00314,Library,PGCLL,76,CardSwipe,True
1114,2025-10-25,14:44:00,S01347,Gym,PGCLL,148,CardSwipe,False
1115,2025-10-25,14:33:00,S04559,ComputerLab,PGCLL,82,FrontDesk,False
1116,2025-10-25,11:28:00,S04600,ComputerLab,JHE,100,MobileApp,True
1117,2025-10-25,12:27:00,S03331,Library,Mills Library,159,MobileApp,True
1118,2025-10-25,19:32:00,S00203,Gym,DBAC,113,MobileApp,True
1119,2025-10-25,21:01:00,S01021,Library,Thode Library,68,FrontDesk,True
1120,2025-10-25,14:13:00,S02440,ComputerLab,PGCLL,58,FrontDesk,False
1121,2025-10-25,20:42:00,S01535,Library,JHE,60,MobileApp,True
1122,2025-10-25,15:31:00,S01249,Library,Mills Library,109,CardSwipe,False
1123,2025-10-25,13:15:00,S03821,StudyRoom,ITB,88,MobileApp,True
1124,2025-10-25,21:07:00,S01991,StudyRoom,Mills Library,27,CardSwipe,True
1125,2025-10-25,09:52:00,S02866,Library,PGCLL,109,CardSwipe,False
1126,2025-10-25,18:38:00,S03291,ComputerLab,ITB,87,CardSwipe,True
1127,2025-10-25,14:54:00,S00952,Cafeteria,PGCLL,46,FrontDesk,False
1128,2025-10-25,13:44:00,S03687,Library,Mills Library,101,FrontDesk,True
1129,2025-10-25,21:31:00,S04898,StudyRoom,Mills Library,126,MobileApp,True
1130,2025-10-25,14:00:00,S00693,Gym,DBAC,92,MobileApp,False
1131,2025-10-25,10:55:00,S01518,Library,Mills Library,67,CardSwipe,False
1132,2025-10-25,14:27:00,S04911,Cafeteria,Thode Library,76,CardSwipe,False
1133,2025-10-25,21:08:00,S03558,ComputerLab,ITB,101,MobileApp,True
1134,2025-10-25,13:10:00,S02296,ComputerLab,Thode Library,104,FrontDesk,True
1135,2025-10-25,15:04:00,S03357,Library,PGCLL,73,FrontDesk,False
1136,2025-10-25,21:53:00,S04234,Library,Mills Library,63,MobileApp,True
1137,2025-10-25,21:10:00,S01939,Library,Mills Library,102,CardSwipe,True
1138,2025-10-25,21:12:00,S03177,Gym,PGCLL,134,FrontDesk,True
1139,2025-10-25,11:16:00,S04625,Gym,ITB,99,FrontDesk,True
1140,2025-10-25,11:39:00,S00299,StudyRoom,Thode Library,75,MobileApp,True
1141,2025-10-25,13:08:00,S03865,Cafeteria,PGCLL,67,CardSwipe,True
1142,2025-10-25,21:10:00,S03515,StudyRoom,Thode Library,58,FrontDesk,True
1143,2025-10-25,21:49:00,S01854,Library,ITB,93,CardSwipe,True
1144,2025-10-25,18:40:00,S00879,Library,Thode Library,67,FrontDesk,True
1145,2025-10-25,11:36:00,S04079,Gym,PGCLL,37,CardSwipe,True
1146,2025-10-25,11:58:00,S02760,Cafeteria,JHE,129,CardSwipe,True
1147,2025-10-25,14:03:00,S03148,Gym,JHE,100,MobileApp,False
1148,2025-10-25,19:05:00,S02270,Gym,DBAC,96,FrontDesk,True
1149,2025-10-25,19:55:00,S00390,StudyRoom,PGCLL,83,MobileApp,True
1150,2025-10-25,18:18:00,S04001,Cafeteria,PGCLL,23,CardSwipe,True
1151,2025-10-25,13:34:00,S02830,StudyRoom,Mills Library,86,MobileApp,True
1152,2025-10-25,18:09:00,S02585,ComputerLab,PGCLL,128,FrontDesk,True
1153,2025-10-25,18:06:00,S03569,Library,Mills Library,91,MobileApp,True
1154,2025-10-25,20:39:00,S00213,ComputerLab,Thode Library,107,FrontDesk,True
1155,2025-10-25,20:58:00,S02768,Gym,PGCLL,114,MobileApp,True
1156,2025-10-25,21:53:00,S02685,Cafeteria,ITB,56,MobileApp,True
1157,2025-10-25,18:49:00,S02338,Library,Thode Library,96,CardSwipe,True
1158,2025-10-25,18:42:00,S04316,StudyRoom,DBAC,31,CardSwipe,True
1159,2025-10-25,22:27:00,S00552,Cafeteria,JHE,54,MobileApp,False
1160,2025-10-25,14:56:00,S01146,Cafeteria,ITB,127,FrontDesk,False
1161,2025-10-25,16:18:00,S01101,Gym,Mills Library,95,MobileApp,False
1162,2025-10-25,21:16:00,S00751,Library,JHE,103,CardSwipe,True
1163,2025-10-25,20:17:00,S04260,Library,Thode Library,85,FrontDesk,True
1164,2025-10-25,20:01:00,S00443,Cafeteria,PGCLL,91,CardSwipe,True
1165,2025-10-25,20:47:00,S02338,StudyRoom,JHE,119,MobileApp,True
1166,2025-10-25,09:40:00,S01236,Library,Mills Library,112,FrontDesk,False
1167,2025-10-25,21:30:00,S03381,ComputerLab,PGCLL,76,FrontDesk,True
1168,2025-10-25,21:40:00,S01381,Gym,JHE,90,CardSwipe,True
1169,2025-10-25,19:01:00,S01695,Cafeteria,ITB,84,MobileApp,True
1170,2025-10-25,22:03:00,S04201,Cafeteria,PGCLL,106,MobileApp,False
1171,2025-10-25,20:18:00,S00619,StudyRoom,DBAC,73,CardSwipe,True
1172,2025-10-25,10:35:00,S02631,ComputerLab,ITB,38,FrontDesk,False
1173,2025-10-25,12:13:00,S01768,Library,PGCLL,80,FrontDesk,True
1174,2025-10-25,14:14:00,S03877,StudyRoom,JHE,51,MobileApp,False
1175,2025-10-25,14:42:00,S00715,Gym,DBAC,65,MobileApp,False
1176,2025-10-25,18:34:00,S02779,Gym,ITB,75,MobileApp,True
1177,2025-10-25,19:00:00,S02334,Library,Mills Library,54,CardSwipe,True
1178,2025-10-25,09:07:00,S00541,StudyRoom,PGCLL,80,FrontDesk,False
1179,2025-10-25,12:03:00,S03407,StudyRoom,Mills Library,115,MobileApp,True
1180,2025-10-25,13:38:00,S04930,StudyRoom,Thode Library,98,CardSwipe,True
1181,2025-10-25,12:01:00,S02339,StudyRoom,DBAC,89,FrontDesk,True
1182,2025-10-25,22:32:00,S01677,Library,Thode Library,39,FrontDesk,False
1183,2025-10-25,11:31:00,S02490,ComputerLab,JHE,125,FrontDesk,True
1184,2025-10-25,21:34:00,S00450,Library,Thode Library,140,MobileApp,True
1185,2025-10-25,19:50:00,S01340,StudyRoom,Thode Library,100,CardSwipe,True
1186,2025-10-25,12:08:00,S03557,StudyRoom,Thode Library,89,CardSwipe,True
1187,2025-10-25,11:03:00,S00153,Library,Thode Library,106,FrontDesk,True
1188,2025-10-25,14:48:00,S01068,Cafeteria,DBAC,95,MobileApp,False
1189,2025-10-25,12:28:00,S00996,StudyRoom,JHE,141,FrontDesk,True
1190,2025-10-25,10:59:00,S00330,Gym,PGCLL,67,MobileApp,False
1191,2025-10-25,13:25:00,S04386,Library,Thode Library,69,CardSwipe,True
1192,2025-10-25,14:50:00,S03915,StudyRoom,JHE,79,FrontDesk,False
1193,2025-10-25,20:05:00,S03911,Library,Mills Library,88,CardSwipe,True
1194,2025-10-25,20:51:00,S01761,StudyRoom,PGCLL,140,FrontDesk,True
1195,2025-10-25,13:20:00,S03373,Library,Mills Library,116,MobileApp,True
1196,2025-10-25,18:40:00,S01137,StudyRoom,DBAC,125,FrontDesk,True
1197,2025-10-25,20:31:00,S00561,StudyRoom,Thode Library,57,MobileApp,True
1198,2025-10-25,16:53:00,S04439,Library,Thode Library,103,CardSwipe,False
1199,2025-10-25,16:02:00,S02962,StudyRoom,DBAC,89,MobileApp,False
1200,2025-10-25,09:24:00,S03903,Library,ITB,93,FrontDesk,False
