usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1045,2025-11-05,11:12:00,S01639,Library,Thode Library,120,MobileApp,True
1046,2025-11-05,18:40:00,S03002,Cafeteria,PGCLL,67,FrontDesk,True
1047,2025-11-05,10:11:00,S03638,Gym,ITB,88,FrontDesk,False
1048,2025-11-05,14:21:00,S03970,Gym,Thode Library,71,CardSwipe,False
1049,2025-11-05,08:34:00,S01587,Library,Mills Library,103,CardSwipe,False
1050,2025-11-05,12:34:00,S03088,ComputerLab,JHE,61,MobileApp,True
1051,2025-11-05,21:46:00,S01510,Library,PGCLL,79,CardSwipe,True
1052,2025-11-05,12:32:00,S01888,ComputerLab,JHE,100,FrontDesk,True
1053,2025-11-05,11:44:00,S01199,Library,Mills Library,108,CardSwipe,True
1054,2025-11-05,11:36:00,S04549,ComputerLab,ITB,64,CardSwipe,True
1055,2025-11-05,16:03:00,S04650,Cafeteria,DBAC,92,MobileApp,False
1056,2025-11-05,09:28:00,S00794,Library,Thode Library,69,FrontDesk,False
1057,2025-11-05,14:57:00,S01325,StudyRoom,ITB,149,FrontDesk,False
1058,2025-11-05,20:19:00,S02136,Library,Mills Library,113,FrontDesk,True
1059,2025-11-05,20:33:00,S01529,StudyRoom,JHE,99,MobileApp,True
1060,2025-11-05,19:35:00,S03318,ComputerLab,JHE,91,FrontDesk,True
1061,2025-11-05,20:27:00,S02669,ComputerLab,JHE,143,MobileApp,True
1062,2025-11-05,11:38:00,S03994,StudyRoom,PGCLL,96,FrontDesk,True
1063,2025-11-05,08:47:00,S04286,Library,Thode Library,96,FrontDesk,False
1064,2025-11-05,12:09:00,S04783,Library,ITB,96,MobileApp,True
1065,2025-11-05,15:37:00,S03568,Cafeteria,Thode Library,41,MobileApp,False
1066,2025-11-05,12:58:00,S01034,Library,ITB,64,FrontDesk,True
1067,2025-11-05,10:59:00,S04802,Library,ITB,162,CardSwipe,False
1068,2025-11-05,20:33:00,S00282,StudyRoom,Mills Library,88,MobileApp,True
1069,2025-11-05,14:35:00,S04303,ComputerLab,JHE,95,CardSwipe,False
1070,2025-11-05,12:06:00,S04470,StudyRoom,Thode Library,105,CardSwipe,True
1071,2025-11-05,14:31:00,S01701,ComputerLab,ITB,102,MobileApp,False
1072,2025-11-05,19:51:00,S00362,Library,Thode Library,57,MobileApp,True
1073,2025-11-05,12:23:00,S03336,Cafeteria,PGCLL,55,CardSwipe,True
1074,2025-11-05,19:08:00,S03319,StudyRoom,Mills Library,102,MobileApp,True
1075,2025-11-05,11:48:00,S01039,StudyRoom,PGCLL,85,FrontDesk,True
1076,2025-11-05,21:11:00,S02173,Gym,JHE,112,MobileApp,True
1077,2025-11-05,10:42:00,S04622,StudyRoom,Thode Library,157,CardSwipe,False
1078,2025-11-05,21:33:00,S04444,Library,Mills Library,118,CardSwipe,True
1079,2025-11-05,10:28:00,S04142,Library,Mills Library,79,FrontDesk,False
1080,2025-11-05,18:15:00,S04130,Gym,DBAC,95,CardSwipe,True
1081,2025-11-05,17:26:00,S04932,Library,Mills Library,89,CardSwipe,False
1082,2025-11-05,10:12:00,S04732,Gym,JHE,54,CardSwipe,False
1083,2025-11-05,12:44:00,S01391,ComputerLab,ITB,135,CardSwipe,True
1084,2025-11-05,19:59:00,S02601,StudyRoom,JHE,122,MobileApp,True
1085,2025-11-05,21:09:00,S02947,StudyRoom,ITB,116,FrontDesk,True
1086,2025-11-05,13:44:00,S03099,Library,Thode Library,72,MobileApp,True
1087,2025-11-05,09:21:00,S02283,ComputerLab,PGCLL,87,CardSwipe,False
1088,2025-11-05,20:13:00,S02623,Cafeteria,ITB,45,MobileApp,True
1089,2025-11-05,20:32:00,S01493,Cafeteria,PGCLL,61,FrontDesk,True
1090,2025-11-05,13:50:00,S04743,StudyRoom,Thode Library,66,FrontDesk,True
1091,2025-11-05,19:26:00,S04747,Library,Mills Library,68,MobileApp,True
1092,2025-11-05,18:34:00,S00620,Library,Thode Library,85,FrontDesk,True
1093,2025-11-05,11:47:00,S03982,Gym,DBAC,73,MobileApp,True
1094,2025-11-05,11:12:00,S04477,Cafeteria,JHE,125,FrontDesk,True
1095,2025-11-05,22:17:00,S00102,ComputerLab,JHE,85,MobileApp,False
1096,2025-11-05,09:16:00,S03912,StudyRoom,Mills Library,112,FrontDesk,False
1097,2025-11-05,12:16:00,S04358,Library,Thode Library,42,MobileApp,True
1098,2025-11-05,15:32:00,S02894,Cafeteria,ITB,98,CardSwipe,False
1099,2025-11-05,21:34:00,S04712,Gym,DBAC,15,CardSwipe,True
1100,2025-11-05,19:30:00,S01004,Library,JHE,48,MobileApp,True
1101,2025-11-05,20:05:00,S02442,Cafeteria,PGCLL,25,CardSwipe,True
1102,2025-11-05,18:07:00,S02983,StudyRoom,PGCLL,125,MobileApp,True
1103,2025-11-05,09:32:00,S03341,Library,Mills Library,85,MobileApp,False
1104,2025-11-05,21:50:00,S04650,Library,Mills Library,62,CardSwipe,True
1105,2025-11-05,17:48:00,S02158,ComputerLab,JHE,97,MobileApp,False
1106,2025-11-05,11:33:00,S00512,Gym,Mills Library,144,FrontDesk,True
1107,2025-11-05,18:15:00,S00200,Cafeteria,Thode Library,100,MobileApp,True
1108,2025-11-05,15:14:00,S01101,Library,Thode Library,67,CardSwipe,False
1109,2025-11-05,18:07:00,S02877,Library,Mills Library,136,FrontDesk,True
1110,2025-11-05,12:11:00,S04195,Gym,DBAC,51,CardSwipe,True
1111,2025-11-05,22:07:00,S03963,StudyRoom,JHE,75,FrontDesk,False
1112,2025-11-05,19:36:00,S00782,Gym,DBAC,69,FrontDesk,True
1113,2025-11-05,12:25:00,S01496,ComputerLab,JHE,119,CardSwipe,True
1114,2025-11-05,18:50:00,S00315,Gym,ITB,82,FrontDesk,True
1115,2025-11-05,20:56:00,S01552,StudyRoom,PGCLL,65,CardSwipe,True
1116,2025-11-05,13:04:00,S01170,Gym,PGCLL,65,FrontDesk,True
1117,2025-11-05,11:49:00,S02235,Library,Mills Library,68,MobileApp,True
1118,2025-11-05,18:54:00,S02504,Cafeteria,DBAC,60,FrontDesk,True
1119,2025-11-05,18:05:00,S03539,Cafeteria,ITB,97,MobileApp,True
1120,2025-11-05,18:57:00,S02005,Gym,DBAC,119,MobileApp,True
1121,2025-11-05,20:07:00,S02252,Library,Mills Library,122,MobileApp,True
1122,2025-11-05,20:20:00,S01060,Library,PGCLL,90,CardSwipe,True
1123,2025-11-05,17:53:00,S00592,Library,JHE,34,CardSwipe,False
1124,2025-11-05,19:53:00,S04390,Gym,DBAC,87,MobileApp,True
1125,2025-11-05,11:29:00,S01148,Gym,PGCLL,109,CardSwipe,True
1126,2025-11-05,18:23:00,S04415,Cafeteria,ITB,96,MobileApp,True
1127,2025-11-05,19:57:00,S04608,Library,ITB,75,CardSwipe,True
1128,2025-11-05,21:16:00,S02720,StudyRoom,PGCLL,98,FrontDesk,True
1129,2025-11-05,12:34:00,S02118,Library,ITB,107,FrontDesk,True
1130,2025-11-05,13:02:00,S01960,StudyRoom,PGCLL,140,CardSwipe,True
1131,2025-11-05,11:48:00,S03672,ComputerLab,ITB,74,CardSwipe,True
1132,2025-11-05,15:23:00,S04689,Library,Mills Library,72,CardSwipe,False
1133,2025-11-05,09:43:00,S00386,Cafeteria,JHE,71,CardSwipe,False
1134,2025-11-05,08:30:00,S03812,Library,Mills Library,65,CardSwipe,False
1135,2025-11-05,12:56:00,S03886,StudyRoom,Thode Library,124,MobileApp,True
1136,2025-11-05,15:50:00,S04071,Gym,ITB,110,FrontDesk,False
1137,2025-11-05,19:18:00,S04129,Gym,ITB,97,MobileApp,True
1138,2025-11-05,20:38:00,S03260,ComputerLab,Thode Library,57,FrontDesk,True
1139,2025-11-05,21:31:00,S03026,Library,Thode Library,78,CardSwipe,True
1140,2025-11-05,21:21:00,S02077,Cafeteria,Thode Library,46,MobileApp,True
1141,2025-11-05,13:06:00,S00838,Library,Mills Library,21,MobileApp,True
1142,2025-11-05,18:51:00,S01684,ComputerLab,PGCLL,123,CardSwipe,True
1143,2025-11-05,12:32:00,S01214,Gym,DBAC,113,FrontDesk,True
1144,2025-11-05,13:12:00,S04360,Cafeteria,JHE,101,CardSwipe,True
1145,2025-11-05,18:57:00,S04387,StudyRoom,JHE,109,CardSwipe,True
1146,2025-11-05,17:58:00,S01932,Gym,DBAC,109,FrontDesk,False
1147,2025-11-05,09:49:00,S01851,Library,Thode Library,90,FrontDesk,False
1148,2025-11-05,21:59:00,S03549,Gym,ITB,101,FrontDesk,True
1149,2025-11-05,21:37:00,S02196,Library,Mills Library,167,CardSwipe,True
1150,2025-11-05,22:56:00,S01057,StudyRoom,ITB,139,CardSwipe,False
1151,2025-11-05,17:51:00,S04373,Gym,DBAC,140,CardSwipe,False
1152,2025-11-05,17:06:00,S04926,StudyRoom,PGCLL,117,MobileApp,False
1153,2025-11-05,18:33:00,S02863,StudyRoom,DBAC,96,FrontDesk,True
1154,2025-11-05,21:59:00,S01947,StudyRoom,JHE,69,FrontDesk,True
1155,2025-11-05,11:10:00,S01360,ComputerLab,JHE,71,FrontDesk,True
1156,2025-11-05,21:04:00,S04633,Gym,DBAC,43,CardSwipe,True
1157,2025-11-05,14:56:00,S01241,Library,PGCLL,110,FrontDesk,False
1158,2025-11-05,11:43:00,S01642,StudyRoom,JHE,90,CardSwipe,True
1159,2025-11-05,21:09:00,S00540,ComputerLab,Mills Library,66,FrontDesk,True
1160,2025-11-05,10:02:00,S00912,Gym,JHE,90,CardSwipe,False
1161,2025-11-05,14:52:00,S01480,StudyRoom,ITB,153,CardSwipe,False
1162,2025-11-05,19:03:00,S03295,Gym,PGCLL,57,CardSwipe,True
1163,2025-11-05,19:27:00,S01285,StudyRoom,DBAC,90,MobileApp,True
1164,2025-11-05,14:50:00,S02099,ComputerLab,Thode Library,127,FrontDesk,False
1165,2025-11-05,13:11:00,S03313,StudyRoom,ITB,81,FrontDesk,True
1166,2025-11-05,18:21:00,S02510,Cafeteria,ITB,114,CardSwipe,True
1167,2025-11-05,17:48:00,S03668,StudyRoom,ITB,133,CardSwipe,False
1168,2025-11-05,14:29:00,S01066,Library,PGCLL,31,MobileApp,False
1169,2025-11-05,12:05:00,S02420,Library,JHE,80,CardSwipe,True
1170,2025-11-05,14:15:00,S00050,Library,PGCLL,113,MobileApp,False
1171,2025-11-05,20:51:00,S04988,Cafeteria,JHE,89,FrontDesk,True
1172,2025-11-05,08:46:00,S03488,ComputerLab,PGCLL,102,CardSwipe,False
1173,2025-11-05,13:33:00,S03486,Library,JHE,82,FrontDesk,True
1174,2025-11-05,18:33:00,S03250,Library,Thode Library,112,FrontDesk,True
1175,2025-11-05,20:11:00,S02238,StudyRoom,JHE,141,MobileApp,True
1176,2025-11-05,21:36:00,S02308,Cafeteria,Thode Library,52,MobileApp,True
1177,2025-11-05,20:30:00,S01516,Cafeteria,PGCLL,91,MobileApp,True
1178,2025-11-05,20:17:00,S01841,StudyRoom,ITB,90,FrontDesk,True
1179,2025-11-05,14:45:00,S03341,ComputerLab,JHE,109,MobileApp,False
1180,2025-11-05,14:58:00,S02312,Library,Thode Library,51,FrontDesk,False
1181,2025-11-05,13:22:00,S01060,Library,Mills Library,75,CardSwipe,True
1182,2025-11-05,11:20:00,S04835,ComputerLab,PGCLL,66,FrontDesk,True
1183,2025-11-05,12:04:00,S02711,StudyRoom,Mills Library,78,CardSwipe,True
1184,2025-11-05,21:53:00,S03300,Gym,DBAC,92,MobileApp,True
1185,2025-11-05,12:47:00,S00319,ComputerLab,PGCLL,48,CardSwipe,True
1186,2025-11-05,13:05:00,S04842,Library,Thode Library,50,MobileApp,True
1187,2025-11-05,13:30:00,S04753,ComputerLab,PGCLL,21,MobileApp,True
1188,2025-11-05,13:19:00,S04953,ComputerLab,Thode Library,92,FrontDesk,True
1189,2025-11-05,18:58:00,S00776,StudyRoom,Thode Library,79,MobileApp,True
1190,2025-11-05,11:02:00,S02836,Library,PGCLL,79,FrontDesk,True
1191,2025-11-05,17:16:00,S04338,Gym,PGCLL,72,CardSwipe,False
1192,2025-11-05,14:48:00,S01415,Library,Thode Library,51,MobileApp,False
1193,2025-11-05,14:20:00,S02378,Library,Mills Library,69,MobileApp,False
1194,2025-11-05,20:44:00,S01657,ComputerLab,ITB,64,CardSwipe,True
1195,2025-11-05,12:53:00,S02697,Library,Mills Library,115,MobileApp,True
1196,2025-11-05,21:55:00,S04772,Gym,Mills Library,105,MobileApp,True
1197,2025-11-05,14:59:00,S01501,Gym,JHE,76,FrontDesk,False
1198,2025-11-05,11:25:00,S03020,Library,Mills Library,75,MobileApp,True
1199,2025-11-05,19:57:00,S02451,StudyRoom,JHE,87,CardSwipe,True
1200,2025-11-05,13:12:00,S03682,Library,JHE,72,CardSwipe,True
