usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1040,2025-11-17,12:58:00,S01421,Cafeteria,ITB,105,FrontDesk,True
1041,2025-11-17,13:22:00,S00182,Library,Mills Library,50,FrontDesk,True
1042,2025-11-17,13:04:00,S01886,ComputerLab,JHE,134,CardSwipe,True
1043,2025-11-17,20:33:00,S03353,StudyRoom,Thode Library,124,CardSwipe,True
1044,2025-11-17,12:47:00,S01451,Gym,PGCLL,93,CardSwipe,True
1045,2025-11-17,19:28:00,S04738,ComputerLab,DBAC,58,MobileApp,True
1046,2025-11-17,14:52:00,S03604,StudyRoom,DBAC,84,FrontDesk,False
1047,2025-11-17,12:30:00,S03513,Library,JHE,139,CardSwipe,True
1048,2025-11-17,16:35:00,S00674,Library,Mills Library,54,FrontDesk,False
1049,2025-11-17,11:25:00,S02062,Library,JHE,81,MobileApp,True
1050,2025-11-17,14:35:00,S02265,StudyRoom,ITB,121,MobileApp,False
1051,2025-11-17,19:40:00,S04080,Cafeteria,PGCLL,109,CardSwipe,True
1052,2025-11-17,17:37:00,S04588,StudyRoom,Thode Library,65,FrontDesk,False
1053,2025-11-17,12:43:00,S03836,ComputerLab,Mills Library,90,CardSwipe,True
1054,2025-11-17,12:13:00,S03650,Library,PGCLL,60,MobileApp,True
1055,2025-11-17,13:54:00,S04994,Cafeteria,PGCLL,122,FrontDesk,True
1056,2025-11-17,19:01:00,S01133,Gym,ITB,117,MobileApp,True
1057,2025-11-17,20:18:00,S02094,ComputerLab,ITB,88,CardSwipe,True
1058,2025-11-17,14:43:00,S01977,StudyRoom,Thode Library,90,MobileApp,False
1059,2025-11-17,20:11:00,S01677,ComputerLab,JHE,69,CardSwipe,True
1060,2025-11-17,13:22:00,S04642,ComputerLab,PGCLL,73,MobileApp,True
1061,2025-11-17,13:05:00,S01664,Library,ITB,22,CardSwipe,True
1062,2025-11-17,20:23:00,S00239,Cafeteria,PGCLL,89,CardSwipe,True
1063,2025-11-17,19:01:00,S01829,Cafeteria,ITB,94,FrontDesk,True
1064,2025-11-17,12:57:00,S02622,Gym,DBAC,89,MobileApp,True
1065,2025-11-17,11:19:00,S00397,Gym,JHE,96,FrontDesk,True
1066,2025-11-17,13:00:00,S04195,StudyRoom,Thode Library,125,FrontDesk,True
1067,2025-11-17,14:39:00,S01928,Gym,DBAC,63,MobileApp,False
1068,2025-11-17,11:28:00,S01860,Gym,JHE,120,CardSwipe,True
1069,2025-11-17,14:39:00,S02678,Library,Thode Library,38,FrontDesk,False
1070,2025-11-17,14:10:00,S03403,Gym,ITB,127,MobileApp,False
1071,2025-11-17,08:02:00,S04853,ComputerLab,PGCLL,63,FrontDesk,False
1072,2025-11-17,20:55:00,S04592,Cafeteria,PGCLL,126,MobileApp,True
1073,2025-11-17,12:25:00,S00696,ComputerLab,Mills Library,114,MobileApp,True
1074,2025-11-17,19:25:00,S00879,ComputerLab,JHE,147,CardSwipe,True
1075,2025-11-17,19:53:00,S04281,Gym,DBAC,60,CardSwipe,True
1076,2025-11-17,09:40:00,S03275,Gym,DBAC,105,FrontDesk,False
1077,2025-11-17,20:43:00,S04027,Cafeteria,PGCLL,101,FrontDesk,True
1078,2025-11-17,13:31:00,S01446,ComputerLab,PGCLL,55,FrontDesk,True
1079,2025-11-17,12:45:00,S04290,StudyRoom,Thode Library,115,FrontDesk,True
1080,2025-11-17,18:53:00,S04628,Gym,PGCLL,127,FrontDesk,True
1081,2025-11-17,16:06:00,S04323,Cafeteria,JHE,70,CardSwipe,False
1082,2025-11-17,19:47:00,S04717,Gym,DBAC,32,CardSwipe,True
1083,2025-11-17,19:56:00,S02084,Gym,PGCLL,89,CardSwipe,True
1084,2025-11-17,12:34:00,S01997,Cafeteria,PGCLL,104,FrontDesk,True
1085,2025-11-17,14:59:00,S03575,Cafeteria,PGCLL,97,FrontDesk,False
1086,2025-11-17,13:33:00,S02690,Library,Thode Library,91,FrontDesk,True
1087,2025-11-17,12:57:00,S02762,StudyRoom,Mills Library,113,FrontDesk,True
1088,2025-11-17,16:23:00,S01297,Gym,JHE,87,CardSwipe,False
1089,2025-11-17,18:13:00,S00793,Cafeteria,JHE,108,FrontDesk,True
1090,2025-11-17,19:02:00,S04970,Cafeteria,JHE,97,MobileApp,True
1091,2025-11-17,17:00:00,S00020,Library,Mills Library,62,FrontDesk,False
1092,2025-11-17,19:20:00,S02206,StudyRoom,PGCLL,51,FrontDesk,True
1093,2025-11-17,13:54:00,S03182,Library,Mills Library,78,MobileApp,True
1094,2025-11-17,19:07:00,S02990,Library,JHE,92,CardSwipe,True
1095,2025-11-17,20:35:00,S03305,Cafeteria,PGCLL,53,FrontDesk,True
1096,2025-11-17,09:14:00,S04636,Library,Thode Library,150,MobileApp,False
1097,2025-11-17,12:48:00,S04140,Gym,DBAC,77,FrontDesk,True
1098,2025-11-17,11:49:00,S01607,StudyRoom,Mills Library,56,CardSwipe,True
1099,2025-11-17,19:27:00,S04279,Cafeteria,Thode Library,72,CardSwipe,True
1100,2025-11-17,12:11:00,S03328,Gym,DBAC,113,CardSwipe,True
1101,2025-11-17,08:19:00,S03712,ComputerLab,Thode Library,70,CardSwipe,False
1102,2025-11-17,19:21:00,S02594,ComputerLab,PGCLL,45,CardSwipe,True
1103,2025-11-17,19:36:00,S01369,Library,Mills Library,43,MobileApp,True
1104,2025-11-17,10:09:00,S02117,Gym,Thode Library,103,MobileApp,False
1105,2025-11-17,11:50:00,S00772,Library,Thode Library,106,FrontDesk,True
1106,2025-11-17,18:27:00,S02296,StudyRoom,Mills Library,107,CardSwipe,True
1107,2025-11-17,20:58:00,S00258,Gym,Thode Library,67,FrontDesk,True
1108,2025-11-17,22:49:00,S03109,ComputerLab,Thode Library,35,MobileApp,False
1109,2025-11-17,17:14:00,S03226,Library,Thode Library,97,CardSwipe,False
1110,2025-11-17,20:42:00,S03541,Cafeteria,JHE,100,FrontDesk,True
1111,2025-11-17,12:09:00,S01972,StudyRoom,JHE,58,FrontDesk,True
1112,2025-11-17,11:40:00,S04827,Gym,JHE,81,MobileApp,True
1113,2025-11-17,14:53:00,S03221,Library,Thode Library,119,FrontDesk,False
1114,2025-11-17,11:05:00,S03235,StudyRoom,ITB,119,FrontDesk,True
1115,2025-11-17,13:19:00,S03089,Library,Thode Library,99,FrontDesk,True
1116,2025-11-17,12:33:00,S02398,ComputerLab,JHE,65,FrontDesk,True
1117,2025-11-17,20:10:00,S01814,StudyRoom,Thode Library,74,CardSwipe,True
1118,2025-11-17,21:55:00,S00198,Library,PGCLL,60,CardSwipe,True
1119,2025-11-17,18:21:00,S02400,Gym,DBAC,52,CardSwipe,True
1120,2025-11-17,21:08:00,S04148,Gym,DBAC,56,MobileApp,True
1121,2025-11-17,21:22:00,S00296,Library,Mills Library,89,MobileApp,True
1122,2025-11-17,18:24:00,S01705,Library,Mills Library,75,FrontDesk,True
1123,2025-11-17,21:16:00,S00749,StudyRoom,ITB,74,CardSwipe,True
1124,2025-11-17,11:48:00,S01302,Library,Mills Library,65,MobileApp,True
1125,2025-11-17,20:35:00,S03972,Library,Mills Library,73,CardSwipe,True
1126,2025-11-17,11:47:00,S03744,Library,Mills Library,78,CardSwipe,True
1127,2025-11-17,21:04:00,S01618,Cafeteria,Thode Library,90,FrontDesk,True
1128,2025-11-17,20:17:00,S00563,StudyRoom,Thode Library,44,MobileApp,True
1129,2025-11-17,11:39:00,S03494,Cafeteria,DBAC,38,CardSwipe,True
1130,2025-11-17,18:53:00,S02457,ComputerLab,Thode Library,89,FrontDesk,True
1131,2025-11-17,11:12:00,S02517,StudyRoom,Thode Library,123,CardSwipe,True
1132,2025-11-17,08:33:00,S02622,Library,Thode Library,94,FrontDesk,False
1133,2025-11-17,11:26:00,S04143,Gym,ITB,98,CardSwipe,True
1134,2025-11-17,14:46:00,S04253,Gym,DBAC,63,MobileApp,False
1135,2025-11-17,21:16:00,S04929,StudyRoom,Thode Library,85,CardSwipe,True
1136,2025-11-17,14:21:00,S03227,Library,Thode Library,160,FrontDesk,False
1137,2025-11-17,20:18:00,S04399,ComputerLab,JHE,49,FrontDesk,True
1138,2025-11-17,19:12:00,S00980,StudyRoom,PGCLL,129,CardSwipe,True
1139,2025-11-17,13:58:00,S01930,ComputerLab,PGCLL,97,CardSwipe,True
1140,2025-11-17,22:49:00,S02411,Library,ITB,52,MobileApp,False
1141,2025-11-17,12:41:00,S02482,StudyRoom,ITB,146,CardSwipe,True
1142,2025-11-17,14:33:00,S03332,Gym,DBAC,113,MobileApp,False
1143,2025-11-17,20:26:00,S00764,StudyRoom,PGCLL,104,FrontDesk,True
1144,2025-11-17,20:39:00,S01499,Cafeteria,DBAC,89,MobileApp,True
1145,2025-11-17,21:20:00,S03462,Cafeteria,JHE,98,MobileApp,True
1146,2025-11-17,20:07:00,S04668,Library,Thode Library,99,MobileApp,True
1147,2025-11-17,12:18:00,S04421,StudyRoom,JHE,105,FrontDesk,True
1148,2025-11-17,20:21:00,S04207,Gym,DBAC,91,FrontDesk,True
1149,2025-11-17,13:56:00,S02160,Library,JHE,15,FrontDesk,True
1150,2025-11-17,18:41:00,S03341,Cafeteria,PGCLL,73,FrontDesk,True
1151,2025-11-17,20:29:00,S04625,StudyRoom,Thode Library,118,FrontDesk,True
1152,2025-11-17,14:58:00,S01179,Gym,DBAC,92,MobileApp,False
1153,2025-11-17,13:30:00,S03761,Library,Thode Library,24,FrontDesk,True
1154,2025-11-17,18:50:00,S02656,Library,ITB,75,CardSwipe,True
1155,2025-11-17,09:58:00,S00090,Library,ITB,93,FrontDesk,False
1156,2025-11-17,18:54:00,S00278,ComputerLab,JHE,134,MobileApp,True
1157,2025-11-17,13:53:00,S00136,Cafeteria,DBAC,131,FrontDesk,True
1158,2025-11-17,15:38:00,S00518,ComputerLab,DBAC,85,CardSwipe,False
1159,2025-11-17,15:59:00,S01929,Cafeteria,ITB,65,FrontDesk,False
1160,2025-11-17,11:44:00,S01700,Gym,DBAC,72,CardSwipe,True
1161,2025-11-17,10:10:00,S00465,Gym,ITB,75,CardSwipe,False
1162,2025-11-17,10:59:00,S01758,Library,PGCLL,123,MobileApp,False
1163,2025-11-17,14:52:00,S02343,Library,Mills Library,82,MobileApp,False
1164,2025-11-17,10:31:00,S02039,Library,JHE,148,MobileApp,False
1165,2025-11-17,20:18:00,S01581,Library,PGCLL,122,CardSwipe,True
1166,2025-11-17,13:07:00,S02843,Cafeteria,DBAC,67,MobileApp,True
1167,2025-11-17,20:00:00,S01032,StudyRoom,PGCLL,86,CardSwipe,True
1168,2025-11-17,18:47:00,S01304,StudyRoom,JHE,141,CardSwipe,True
1169,2025-11-17,14:35:00,S03975,Library,Mills Library,118,CardSwipe,False
1170,2025-11-17,19:25:00,S03030,Library,Mills Library,104,MobileApp,True
1171,2025-11-17,22:11:00,S02928,Gym,JHE,154,CardSwipe,False
1172,2025-11-17,18:28:00,S03077,Gym,PGCLL,129,CardSwipe,True
1173,2025-11-17,18:27:00,S02959,Gym,DBAC,135,FrontDesk,True
1174,2025-11-17,13:00:00,S00424,Cafeteria,PGCLL,150,CardSwipe,True
1175,2025-11-17,13:17:00,S00598,Cafeteria,ITB,92,CardSwipe,True
1176,2025-11-17,22:13:00,S02606,Gym,JHE,53,FrontDesk,False
1177,2025-11-17,11:07:00,S04012,Library,JHE,121,FrontDesk,True
1178,2025-11-17,14:56:00,S00749,Library,Thode Library,107,FrontDesk,False
1179,2025-11-17,13:20:00,S00081,StudyRoom,ITB,98,FrontDesk,True
1180,2025-11-17,18:20:00,S04753,Cafeteria,PGCLL,30,CardSwipe,True
1181,2025-11-17,21:22:00,S01112,StudyRoom,ITB,103,CardSwipe,True
1182,2025-11-17,22:51:00,S02978,Gym,PGCLL,91,CardSwipe,False
1183,2025-11-17,13:02:00,S01802,Gym,DBAC,101,CardSwipe,True
1184,2025-11-17,11:05:00,S00673,Library,Mills Library,80,FrontDesk,True
1185,2025-11-17,21:14:00,S04056,ComputerLab,DBAC,91,FrontDesk,True
1186,2025-11-17,13:54:00,S01774,Gym,DBAC,80,FrontDesk,True
1187,2025-11-17,21:53:00,S00214,ComputerLab,ITB,93,FrontDesk,True
1188,2025-11-17,20:33:00,S02304,Library,PGCLL,71,FrontDesk,True
1189,2025-11-17,13:37:00,S03215,Library,ITB,66,FrontDesk,True
1190,2025-11-17,13:58:00,S01007,Cafeteria,ITB,37,FrontDesk,True
1191,2025-11-17,18:23:00,S00705,StudyRoom,ITB,64,CardSwipe,True
1192,2025-11-17,11:29:00,S03491,StudyRoom,JHE,84,FrontDesk,True
1193,2025-11-17,20:34:00,S01764,Library,Thode Library,87,FrontDesk,True
1194,2025-11-17,19:33:00,S00231,Gym,ITB,136,CardSwipe,True
1195,2025-11-17,13:49:00,S04528,Cafeteria,JHE,138,CardSwipe,True
1196,2025-11-17,19:44:00,S03247,Library,Mills Library,91,CardSwipe,True
1197,2025-11-17,19:07:00,S01446,Library,JHE,94,FrontDesk,True
1198,2025-11-17,10:57:00,S03136,Gym,PGCLL,37,FrontDesk,False
1199,2025-11-17,18:37:00,S00737,StudyRoom,PGCLL,51,CardSwipe,True
1200,2025-11-17,21:21:00,S00964,Library,Thode Library,70,FrontDesk,True
