usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1045,2025-10-14,14:22:00,S01485,Gym,ITB,119,MobileApp,False
1046,2025-10-14,12:41:00,S01471,StudyRoom,DBAC,87,MobileApp,True
1047,2025-10-14,10:43:00,S01702,Gym,DBAC,122,FrontDesk,False
1048,2025-10-14,18:21:00,S00904,Cafeteria,PGCLL,99,FrontDesk,True
1049,2025-10-14,20:26:00,S04047,Gym,ITB,77,CardSwipe,True
1050,2025-10-14,18:52:00,S01549,Cafeteria,DBAC,108,FrontDesk,True
1051,2025-10-14,13:52:00,S01146,Library,Mills Library,66,FrontDesk,True
1052,2025-10-14,19:45:00,S02053,Library,Mills Library,61,MobileApp,True
1053,2025-10-14,22:39:00,S04381,Library,JHE,80,MobileApp,False
1054,2025-10-14,15:32:00,S04358,Cafeteria,JHE,93,MobileApp,False
1055,2025-10-14,11:50:00,S01789,Cafeteria,Thode Library,92,MobileApp,True
1056,2025-10-14,13:21:00,S00929,ComputerLab,JHE,59,MobileApp,True
1057,2025-10-14,09:31:00,S02295,Cafeteria,DBAC,143,MobileApp,False
1058,2025-10-14,16:10:00,S00192,Gym,DBAC,97,CardSwipe,False
1059,2025-10-14,18:41:00,S00602,StudyRoom,ITB,67,FrontDesk,True
1060,2025-10-14,21:48:00,S01804,Gym,DBAC,90,FrontDesk,True
1061,2025-10-14,13:10:00,S00001,StudyRoom,ITB,82,FrontDesk,True
1062,2025-10-14,14:35:00,S00402,ComputerLab,PGCLL,99,FrontDesk,False
1063,2025-10-14,12:57:00,S00027,Gym,PGCLL,86,CardSwipe,True
1064,2025-10-14,17:53:00,S00016,StudyRoom,JHE,70,MobileApp,False
1065,2025-10-14,19:55:00,S04630,Cafeteria,PGCLL,99,MobileApp,True
1066,2025-10-14,12:09:00,S03431,Library,Thode Library,100,FrontDesk,True
1067,2025-10-14,20:14:00,S01361,Cafeteria,ITB,50,MobileApp,True
1068,2025-10-14,12:42:00,S01225,Library,JHE,64,FrontDesk,True
1069,2025-10-14,21:49:00,S01935,Cafeteria,PGCLL,111,MobileApp,True
1070,2025-10-14,20:44:00,S01478,Library,JHE,80,FrontDesk,True
1071,2025-10-14,19:47:00,S00241,StudyRoom,PGCLL,128,FrontDesk,True
1072,2025-10-14,21:51:00,S00083,ComputerLab,Thode Library,99,FrontDesk,True
1073,2025-10-14,19:03:00,S03026,Gym,ITB,90,FrontDesk,True
1074,2025-10-14,11:14:00,S00029,Cafeteria,ITB,72,MobileApp,True
1075,2025-10-14,18:15:00,S01165,Cafeteria,JHE,157,CardSwipe,True
1076,2025-10-14,11:56:00,S02857,Library,PGCLL,108,MobileApp,True
1077,2025-10-14,17:03:00,S02034,StudyRoom,Mills Library,123,CardSwipe,False
1078,2025-10-14,14:14:00,S00959,Cafeteria,Thode Library,68,CardSwipe,False
1079,2025-10-14,22:34:00,S02917,StudyRoom,Thode Library,118,CardSwipe,False
1080,2025-10-14,14:11:00,S02864,Library,Mills Library,120,CardSwipe,False
1081,2025-10-14,14:53:00,S03957,Gym,JHE,103,MobileApp,False
1082,2025-10-14,19:46:00,S01800,ComputerLab,Thode Library,49,CardSwipe,True
1083,2025-10-14,10:11:00,S01408,Gym,DBAC,99,FrontDesk,False
1084,2025-10-14,12:33:00,S01237,ComputerLab,ITB,113,FrontDesk,True
1085,2025-10-14,22:11:00,S04473,ComputerLab,Mills Library,66,CardSwipe,False
1086,2025-10-14,19:22:00,S04344,StudyRoom,ITB,24,MobileApp,True
1087,2025-10-14,16:04:00,S03467,Library,Mills Library,51,CardSwipe,False
1088,2025-10-14,18:47:00,S03886,Cafeteria,PGCLL,61,CardSwipe,True
1089,2025-10-14,21:32:00,S00223,Gym,DBAC,86,MobileApp,True
1090,2025-10-14,20:08:00,S04529,Gym,DBAC,15,FrontDesk,True
1091,2025-10-14,19:20:00,S03878,ComputerLab,ITB,97,CardSwipe,True
1092,2025-10-14,20:40:00,S04330,Library,Thode Library,64,FrontDesk,True
1093,2025-10-14,12:59:00,S03620,Gym,DBAC,70,MobileApp,True
1094,2025-10-14,18:36:00,S03504,Library,JHE,88,MobileApp,True
1095,2025-10-14,19:53:00,S02042,Gym,DBAC,133,FrontDesk,True
1096,2025-10-14,21:31:00,S01150,ComputerLab,DBAC,15,MobileApp,True
1097,2025-10-14,21:04:00,S04275,ComputerLab,PGCLL,73,FrontDesk,True
1098,2025-10-14,20:54:00,S00202,Library,Mills Library,78,CardSwipe,True
1099,2025-10-14,14:24:00,S00976,StudyRoom,Thode Library,87,FrontDesk,False
1100,2025-10-14,13:47:00,S03068,ComputerLab,Thode Library,101,CardSwipe,True
1101,2025-10-14,19:16:00,S04313,StudyRoom,JHE,69,MobileApp,True
1102,2025-10-14,11:12:00,S04108,Library,Thode Library,93,MobileApp,True
1103,2025-10-14,11:47:00,S00592,Library,Mills Library,87,FrontDesk,True
1104,2025-10-14,12:00:00,S03497,StudyRoom,Mills Library,88,CardSwipe,True
1105,2025-10-14,20:22:00,S01913,Gym,Thode Library,138,CardSwipe,True
1106,2025-10-14,16:53:00,S02353,Cafeteria,JHE,63,FrontDesk,False
1107,2025-10-14,22:52:00,S00775,ComputerLab,ITB,83,MobileApp,False
1108,2025-10-14,13:58:00,S00880,Cafeteria,Mills Library,94,FrontDesk,True
1109,2025-10-14,08:24:00,S01368,Library,Mills Library,43,MobileApp,False
1110,2025-10-14,21:25:00,S03897,StudyRoom,ITB,55,FrontDesk,True
1111,2025-10-14,12:02:00,S00155,Gym,PGCLL,88,CardSwipe,True
1112,2025-10-14,19:19:00,S00628,Gym,DBAC,78,FrontDesk,True
1113,2025-10-14,18:18:00,S03760,Gym,DBAC,76,CardSwipe,True
1114,2025-10-14,13:13:00,S00262,Library,Thode Library,60,FrontDesk,True
1115,2025-10-14,21:08:00,S04015,Gym,ITB,111,CardSwipe,True
1116,2025-10-14,11:21:00,S01076,Library,Mills Library,67,CardSwipe,True
1117,2025-10-14,16:52:00,S04283,Library,Mills Library,109,CardSwipe,False
1118,2025-10-14,18:37:00,S04591,Gym,DBAC,133,FrontDesk,True
1119,2025-10-14,18:18:00,S04528,Library,Thode Library,79,CardSwipe,True
1120,2025-10-14,13:37:00,S01220,Cafeteria,PGCLL,104,MobileApp,True
1121,2025-10-14,11:20:00,S04006,Gym,DBAC,92,MobileApp,True
1122,2025-10-14,09:49:00,S01724,Library,JHE,47,CardSwipe,False
1123,2025-10-14,11:35:00,S01069,ComputerLab,JHE,34,FrontDesk,True
1124,2025-10-14,12:06:00,S04915,Library,ITB,96,MobileApp,True
1125,2025-10-14,15:15:00,S00139,Library,PGCLL,140,MobileApp,False
1126,2025-10-14,18:51:00,S03193,Library,Mills Library,94,FrontDesk,True
1127,2025-10-14,19:29:00,S04694,ComputerLab,Thode Library,29,FrontDesk,True
1128,2025-10-14,14:05:00,S02425,Gym,DBAC,95,FrontDesk,False
1129,2025-10-14,19:57:00,S03478,Cafeteria,JHE,131,CardSwipe,True
1130,2025-10-14,11:16:00,S03665,Library,ITB,37,MobileApp,True
1131,2025-10-14,21:12:00,S01808,Cafeteria,ITB,71,FrontDesk,True
1132,2025-10-14,15:55:00,S00947,Gym,ITB,123,FrontDesk,False
1133,2025-10-14,20:55:00,S01456,ComputerLab,ITB,123,CardSwipe,True
1134,2025-10-14,12:24:00,S02520,StudyRoom,PGCLL,110,CardSwipe,True
1135,2025-10-14,10:47:00,S03488,Library,Thode Library,72,CardSwipe,False
1136,2025-10-14,11:56:00,S04343,Gym,DBAC,86,FrontDesk,True
1137,2025-10-14,12:54:00,S02516,StudyRoom,Thode Library,77,FrontDesk,True
1138,2025-10-14,12:22:00,S03440,Gym,DBAC,120,FrontDesk,True
1139,2025-10-14,13:48:00,S02120,Library,Thode Library,40,CardSwipe,True
1140,2025-10-14,20:42:00,S00295,Cafeteria,ITB,107,MobileApp,True
1141,2025-10-14,13:19:00,S04641,StudyRoom,DBAC,77,MobileApp,True
1142,2025-10-14,12:34:00,S02356,StudyRoom,DBAC,37,FrontDesk,True
1143,2025-10-14,15:48:00,S01054,StudyRoom,Mills Library,79,MobileApp,False
1144,2025-10-14,12:06:00,S03566,Library,Mills Library,69,MobileApp,True
1145,2025-10-14,21:11:00,S00523,Library,JHE,15,CardSwipe,True
1146,2025-10-14,19:06:00,S03319,Cafeteria,ITB,81,FrontDesk,True
1147,2025-10-14,18:09:00,S04913,Gym,DBAC,135,FrontDesk,True
1148,2025-10-14,20:34:00,S01436,ComputerLab,PGCLL,15,FrontDesk,True
1149,2025-10-14,18:56:00,S04940,Gym,DBAC,66,FrontDesk,True
1150,2025-10-14,13:21:00,S04603,Cafeteria,PGCLL,82,FrontDesk,True
1151,2025-10-14,18:48:00,S02079,Library,JHE,125,MobileApp,True
1152,2025-10-14,12:58:00,S02997,StudyRoom,PGCLL,86,MobileApp,True
1153,2025-10-14,11:17:00,S02601,Cafeteria,JHE,33,CardSwipe,True
1154,2025-10-14,21:29:00,S02405,Cafeteria,JHE,79,FrontDesk,True
1155,2025-10-14,21:02:00,S00890,ComputerLab,Mills Library,120,CardSwipe,True
1156,2025-10-14,11:07:00,S02360,Cafeteria,PGCLL,94,CardSwipe,True
1157,2025-10-14,21:59:00,S04707,Library,Mills Library,94,FrontDesk,True
1158,2025-10-14,18:18:00,S01403,Cafeteria,PGCLL,51,MobileApp,True
1159,2025-10-14,13:11:00,S04012,Library,ITB,105,MobileApp,True
1160,2025-10-14,11:11:00,S00875,Cafeteria,ITB,94,CardSwipe,True
1161,2025-10-14,11:17:00,S02201,Gym,DBAC,79,CardSwipe,True
1162,2025-10-14,14:37:00,S03514,Gym,JHE,112,CardSwipe,False
1163,2025-10-14,21:24:00,S04926,Library,PGCLL,107,FrontDesk,True
1164,2025-10-14,19:49:00,S02030,Library,Mills Library,57,MobileApp,True
1165,2025-10-14,15:28:00,S00376,Library,Mills Library,111,FrontDesk,False
1166,2025-10-14,21:28:00,S00301,StudyRoom,PGCLL,121,FrontDesk,True
1167,2025-10-14,13:00:00,S01082,Gym,PGCLL,67,FrontDesk,True
1168,2025-10-14,21:12:00,S02900,Library,PGCLL,87,CardSwipe,True
1169,2025-10-14,10:10:00,S01903,Gym,DBAC,104,CardSwipe,False
1170,2025-10-14,18:49:00,S01121,Library,Thode Library,77,MobileApp,True
1171,2025-10-14,17:56:00,S02625,Library,ITB,69,CardSwipe,False
1172,2025-10-14,22:22:00,S04590,Cafeteria,PGCLL,86,CardSwipe,False
1173,2025-10-14,12:20:00,S03741,Library,Mills Library,102,CardSwipe,True
1174,2025-10-14,19:08:00,S03425,Library,Mills Library,97,CardSwipe,True
1175,2025-10-14,14:30:00,S01363,StudyRoom,PGCLL,48,CardSwipe,False
1176,2025-10-14,12:40:00,S03004,Cafeteria,PGCLL,95,FrontDesk,True
1177,2025-10-14,11:58:00,S01087,Cafeteria,DBAC,145,MobileApp,True
1178,2025-10-14,19:46:00,S03154,ComputerLab,Mills Library,102,FrontDesk,True
1179,2025-10-14,19:44:00,S01741,ComputerLab,DBAC,72,CardSwipe,True
1180,2025-10-14,19:23:00,S02145,StudyRoom,JHE,89,MobileApp,True
1181,2025-10-14,12:10:00,S04994,Gym,DBAC,106,FrontDesk,True
1182,2025-10-14,17:35:00,S04493,ComputerLab,PGCLL,97,MobileApp,False
1183,2025-10-14,13:01:00,S02721,ComputerLab,JHE,60,FrontDesk,True
1184,2025-10-14,21:42:00,S03699,Gym,DBAC,41,FrontDesk,True
1185,2025-10-14,22:58:00,S01895,StudyRoom,Mills Library,109,CardSwipe,False
1186,2025-10-14,15:28:00,S03150,Cafeteria,JHE,62,MobileApp,False
1187,2025-10-14,14:47:00,S02045,Library,DBAC,93,FrontDesk,False
1188,2025-10-14,20:34:00,S01997,ComputerLab,PGCLL,15,MobileApp,True
1189,2025-10-14,12:05:00,S03684,Cafeteria,ITB,74,CardSwipe,True
1190,2025-10-14,13:41:00,S04448,ComputerLab,ITB,126,MobileApp,True
1191,2025-10-14,21:59:00,S03914,Library,JHE,65,CardSwipe,True
1192,2025-10-14,14:45:00,S00902,Library,Thode Library,87,MobileApp,False
1193,2025-10-14,12:57:00,S03564,Library,JHE,103,MobileApp,True
1194,2025-10-14,19:24:00,S00938,Library,ITB,86,MobileApp,True
1195,2025-10-14,12:24:00,S04920,Library,PGCLL,171,FrontDesk,True
1196,2025-10-14,21:08:00,S01393,StudyRoom,Thode Library,53,FrontDesk,True
1197,2025-10-14,14:35:00,S01161,Gym,DBAC,96,FrontDesk,False
1198,2025-10-14,18:48:00,S02991,ComputerLab,PGCLL,80,FrontDesk,True
1199,2025-10-14,19:18:00,S02507,Library,ITB,83,CardSwipe,True
1200,2025-10-14,20:42:00,S04903,Library,JHE,128,MobileApp,True
