usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1044,2025-11-23,17:19:00,S04297,ComputerLab,JHE,46,MobileApp,False
1045,2025-11-23,21:48:00,S03168,Gym,DBAC,110,MobileApp,True
1046,2025-11-23,18:28:00,S01026,Cafeteria,DBAC,70,FrontDesk,True
1047,2025-11-23,18:34:00,S03058,Cafeteria,DBAC,122,MobileApp,True
1048,2025-11-23,13:51:00,S01231,StudyRoom,Mills Library,87,CardSwipe,True
1049,2025-11-23,14:35:00,S04859,ComputerLab,JHE,19,FrontDesk,False
1050,2025-11-23,19:58:00,S03511,Cafeteria,DBAC,99,CardSwipe,True
1051,2025-11-23,20:34:00,S00252,StudyRoom,PGCLL,76,MobileApp,True
1052,2025-11-23,19:05:00,S00246,Library,Thode Library,115,MobileApp,True
1053,2025-11-23,18:05:00,S01217,Library,JHE,80,FrontDesk,True
1054,2025-11-23,20:23:00,S04670,ComputerLab,DBAC,59,CardSwipe,True
1055,2025-11-23,20:31:00,S04254,Gym,ITB,80,FrontDesk,True
1056,2025-11-23,09:04:00,S01072,Library,JHE,106,CardSwipe,False
1057,2025-11-23,12:12:00,S02809,Cafeteria,ITB,49,CardSwipe,True
1058,2025-11-23,16:58:00,S00948,StudyRoom,PGCLL,62,CardSwipe,False
1059,2025-11-23,14:05:00,S02709,Library,PGCLL,115,FrontDesk,False
1060,2025-11-23,20:22:00,S04608,Library,Thode Library,89,FrontDesk,True
1061,2025-11-23,12:50:00,S04468,ComputerLab,Thode Library,115,CardSwipe,True
1062,2025-11-23,14:21:00,S02080,Library,Thode Library,51,FrontDesk,False
1063,2025-11-23,14:10:00,S02361,Cafeteria,JHE,120,CardSwipe,False
1064,2025-11-23,11:46:00,S01592,Gym,ITB,167,CardSwipe,True
1065,2025-11-23,13:22:00,S02532,Cafeteria,PGCLL,142,CardSwipe,True
1066,2025-11-23,17:47:00,S04127,StudyRoom,JHE,107,CardSwipe,False
1067,2025-11-23,13:25:00,S03932,Library,Mills Library,113,FrontDesk,True
1068,2025-11-23,12:12:00,S01696,Gym,DBAC,105,MobileApp,True
1069,2025-11-23,11:03:00,S02203,Gym,DBAC,50,FrontDesk,True
1070,2025-11-23,14:00:00,S01470,Gym,ITB,113,FrontDesk,False
1071,2025-11-23,10:58:00,S01552,ComputerLab,ITB,71,FrontDesk,False
1072,2025-11-23,19:37:00,S02872,Gym,DBAC,109,MobileApp,True
1073,2025-11-23,08:52:00,S02714,StudyRoom,DBAC,130,MobileApp,False
1074,2025-11-23,11:21:00,S00745,StudyRoom,PGCLL,56,CardSwipe,True
1075,2025-11-23,21:55:00,S04117,Library,Thode Library,74,CardSwipe,True
1076,2025-11-23,12:04:00,S01482,ComputerLab,JHE,39,FrontDesk,True
1077,2025-11-23,17:42:00,S04440,Library,DBAC,86,FrontDesk,False
1078,2025-11-23,11:45:00,S04219,StudyRoom,Thode Library,104,FrontDesk,True
1079,2025-11-23,12:51:00,S03942,StudyRoom,JHE,109,FrontDesk,True
1080,2025-11-23,14:12:00,S00854,StudyRoom,JHE,103,CardSwipe,False
1081,2025-11-23,12:29:00,S04730,Library,Mills Library,101,MobileApp,True
1082,2025-11-23,18:31:00,S04898,ComputerLab,JHE,121,FrontDesk,True
1083,2025-11-23,14:57:00,S04684,Library,Thode Library,52,CardSwipe,False
1084,2025-11-23,11:13:00,S02961,Library,Mills Library,88,MobileApp,True
1085,2025-11-23,21:45:00,S03615,Library,ITB,84,MobileApp,True
1086,2025-11-23,12:31:00,S03777,StudyRoom,Thode Library,52,MobileApp,True
1087,2025-11-23,11:58:00,S02757,Library,Mills Library,75,CardSwipe,True
1088,2025-11-23,13:23:00,S04620,Library,Mills Library,35,MobileApp,True
1089,2025-11-23,11:31:00,S00616,StudyRoom,Mills Library,44,CardSwipe,True
1090,2025-11-23,21:04:00,S01175,Gym,DBAC,91,FrontDesk,True
1091,2025-11-23,21:45:00,S02171,Gym,DBAC,65,CardSwipe,True
1092,2025-11-23,13:37:00,S02473,Library,Mills Library,89,MobileApp,True
1093,2025-11-23,14:17:00,S04558,Library,Thode Library,84,MobileApp,False
1094,2025-11-23,21:05:00,S03098,Library,Mills Library,179,FrontDesk,True
1095,2025-11-23,18:13:00,S01727,Gym,DBAC,71,MobileApp,True
1096,2025-11-23,20:41:00,S04587,Gym,JHE,54,CardSwipe,True
1097,2025-11-23,11:02:00,S04710,Library,PGCLL,113,CardSwipe,True
1098,2025-11-23,21:27:00,S04887,StudyRoom,Thode Library,30,MobileApp,True
1099,2025-11-23,19:29:00,S03389,Gym,JHE,122,FrontDesk,True
1100,2025-11-23,21:31:00,S02442,Library,JHE,108,FrontDesk,True
1101,2025-11-23,13:13:00,S03349,Library,Thode Library,66,CardSwipe,True
1102,2025-11-23,14:34:00,S04969,StudyRoom,JHE,75,CardSwipe,False
1103,2025-11-23,13:41:00,S04635,StudyRoom,Thode Library,106,MobileApp,True
1104,2025-11-23,19:18:00,S02220,ComputerLab,JHE,105,MobileApp,True
1105,2025-11-23,19:21:00,S01506,StudyRoom,ITB,88,MobileApp,True
1106,2025-11-23,22:18:00,S01772,StudyRoom,Mills Library,91,FrontDesk,False
1107,2025-11-23,11:47:00,S03320,Gym,JHE,38,CardSwipe,True
1108,2025-11-23,17:17:00,S02078,Library,Thode Library,83,MobileApp,False
1109,2025-11-23,20:03:00,S01062,StudyRoom,Thode Library,95,FrontDesk,True
1110,2025-11-23,16:01:00,S02768,StudyRoom,Mills Library,55,MobileApp,False
1111,2025-11-23,14:49:00,S01901,StudyRoom,PGCLL,141,FrontDesk,False
1112,2025-11-23,17:38:00,S04723,ComputerLab,JHE,119,MobileApp,False
1113,2025-11-23,13:38:00,S04765,Library,Mills Library,94,MobileApp,True
1114,2025-11-23,12:55:00,S04196,StudyRoom,Mills Library,89,CardSwipe,True
1115,2025-11-23,08:42:00,S01240,Gym,DBAC,139,CardSwipe,False
1116,2025-11-23,20:21:00,S01495,StudyRoom,Thode Library,87,FrontDesk,True
1117,2025-11-23,15:59:00,S02058,Library,ITB,99,CardSwipe,False
1118,2025-11-23,21:31:00,S01003,Gym,PGCLL,63,MobileApp,True
1119,2025-11-23,18:56:00,S01322,ComputerLab,ITB,76,MobileApp,True
1120,2025-11-23,11:21:00,S03801,StudyRoom,ITB,75,FrontDesk,True
1121,2025-11-23,11:48:00,S03718,StudyRoom,Thode Library,93,CardSwipe,True
1122,2025-11-23,14:39:00,S01461,Library,Mills Library,143,FrontDesk,False
1123,2025-11-23,20:46:00,S00758,Library,ITB,118,CardSwipe,True
1124,2025-11-23,18:10:00,S02804,Library,Mills Library,93,FrontDesk,True
1125,2025-11-23,11:52:00,S02905,Gym,ITB,118,CardSwipe,True
1126,2025-11-23,13:35:00,S01204,Gym,DBAC,70,CardSwipe,True
1127,2025-11-23,14:21:00,S03922,ComputerLab,DBAC,39,MobileApp,False
1128,2025-11-23,21:17:00,S04322,Library,Thode Library,75,FrontDesk,True
1129,2025-11-23,11:14:00,S01285,Library,PGCLL,80,CardSwipe,True
1130,2025-11-23,21:16:00,S03550,Library,JHE,86,CardSwipe,True
1131,2025-11-23,19:44:00,S04496,Library,Mills Library,87,MobileApp,True
1132,2025-11-23,15:00:00,S00398,Gym,DBAC,114,CardSwipe,False
1133,2025-11-23,19:49:00,S04277,Library,Mills Library,112,FrontDesk,True
1134,2025-11-23,11:08:00,S03547,Library,Thode Library,55,MobileApp,True
1135,2025-11-23,20:28:00,S02239,Library,Thode Library,105,CardSwipe,True
1136,2025-11-23,19:27:00,S02984,Cafeteria,DBAC,43,CardSwipe,True
1137,2025-11-23,17:19:00,S03480,Library,Thode Library,54,MobileApp,False
1138,2025-11-23,17:32:00,S02698,StudyRoom,DBAC,77,CardSwipe,False
1139,2025-11-23,13:06:00,S01689,Gym,ITB,101,CardSwipe,True
1140,2025-11-23,08:34:00,S03809,Library,Thode Library,114,FrontDesk,False
1141,2025-11-23,08:22:00,S02538,ComputerLab,PGCLL,57,FrontDesk,False
1142,2025-11-23,12:16:00,S03844,ComputerLab,Mills Library,140,FrontDesk,True
1143,2025-11-23,14:39:00,S03125,Library,ITB,78,CardSwipe,False
1144,2025-11-23,18:13:00,S03231,Cafeteria,JHE,107,CardSwipe,True
1145,2025-11-23,18:15:00,S04635,Gym,DBAC,138,MobileApp,True
1146,2025-11-23,12:43:00,S03769,Cafeteria,JHE,84,CardSwipe,True
1147,2025-11-23,11:38:00,S03410,Library,Thode Library,107,CardSwipe,True
1148,2025-11-23,14:56:00,S04155,Cafeteria,JHE,174,FrontDesk,False
1149,2025-11-23,21:46:00,S03879,ComputerLab,ITB,110,CardSwipe,True
1150,2025-11-23,21:02:00,S04362,Library,ITB,107,FrontDesk,True
1151,2025-11-23,12:25:00,S03548,StudyRoom,DBAC,102,FrontDesk,True
1152,2025-11-23,21:06:00,S04484,Gym,DBAC,139,CardSwipe,True
1153,2025-11-23,14:36:00,S03511,Cafeteria,JHE,46,FrontDesk,False
1154,2025-11-23,18:44:00,S02555,Library,Mills Library,23,FrontDesk,True
1155,2025-11-23,15:32:00,S01077,Cafeteria,PGCLL,95,FrontDesk,False
1156,2025-11-23,18:45:00,S04684,ComputerLab,ITB,94,FrontDesk,True
1157,2025-11-23,18:20:00,S00995,Library,Mills Library,110,CardSwipe,True
1158,2025-11-23,08:34:00,S02742,ComputerLab,JHE,162,CardSwipe,False
1159,2025-11-23,20:38:00,S04253,Library,Thode Library,88,MobileApp,True
1160,2025-11-23,08:47:00,S01998,Gym,DBAC,100,CardSwipe,False
1161,2025-11-23,12:24:00,S04141,ComputerLab,PGCLL,99,FrontDesk,True
1162,2025-11-23,11:05:00,S04649,StudyRoom,JHE,142,FrontDesk,True
1163,2025-11-23,21:42:00,S00772,Gym,PGCLL,108,CardSwipe,True
1164,2025-11-23,09:00:00,S01036,Library,Thode Library,81,MobileApp,False
1165,2025-11-23,10:54:00,S00856,ComputerLab,JHE,84,FrontDesk,False
1166,2025-11-23,20:12:00,S01918,Cafeteria,PGCLL,74,MobileApp,True
1167,2025-11-23,19:05:00,S01596,StudyRoom,ITB,85,MobileApp,True
1168,2025-11-23,09:27:00,S01382,ComputerLab,DBAC,74,MobileApp,False
1169,2025-11-23,12:54:00,S02562,Cafeteria,ITB,76,CardSwipe,True
1170,2025-11-23,20:03:00,S02804,Gym,DBAC,122,CardSwipe,True
1171,2025-11-23,19:57:00,S04409,StudyRoom,DBAC,87,CardSwipe,True
1172,2025-11-23,16:09:00,S02456,StudyRoom,JHE,94,MobileApp,False
1173,2025-11-23,13:06:00,S04154,Gym,DBAC,117,FrontDesk,True
1174,2025-11-23,13:44:00,S02405,Gym,DBAC,83,MobileApp,True
1175,2025-11-23,12:46:00,S04273,StudyRoom,DBAC,58,FrontDesk,True
1176,2025-11-23,11:31:00,S00376,StudyRoom,Thode Library,165,FrontDesk,True
1177,2025-11-23,21:42:00,S02131,Gym,JHE,31,MobileApp,True
1178,2025-11-23,12:24:00,S00596,Cafeteria,DBAC,112,CardSwipe,True
1179,2025-11-23,21:50:00,S04961,Gym,DBAC,83,MobileApp,True
1180,2025-11-23,14:25:00,S00560,ComputerLab,PGCLL,53,FrontDesk,False
1181,2025-11-23,13:34:00,S04027,Cafeteria,ITB,82,CardSwipe,True
1182,2025-11-23,13:28:00,S04332,Library,Mills Library,86,MobileApp,True
1183,2025-11-23,21:41:00,S03878,StudyRoom,PGCLL,144,CardSwipe,True
1184,2025-11-23,17:12:00,S03223,Gym,Mills Library,77,CardSwipe,False
1185,2025-11-23,21:35:00,S03770,Library,PGCLL,95,MobileApp,True
1186,2025-11-23,21:03:00,S03088,Library,ITB,94,FrontDesk,True
1187,2025-11-23,12:11:00,S02654,StudyRoom,Thode Library,91,MobileApp,True
1188,2025-11-23,12:40:00,S01619,Cafeteria,JHE,119,MobileApp,True
1189,2025-11-23,18:21:00,S00024,Gym,PGCLL,134,FrontDesk,True
1190,2025-11-23,15:29:00,S00433,ComputerLab,Mills Library,110,MobileApp,False
1191,2025-11-23,20:35:00,S00047,Library,Thode Library,72,CardSwipe,True
1192,2025-11-23,14:19:00,S01431,Library,Mills Library,61,MobileApp,False
1193,2025-11-23,22:35:00,S00210,StudyRoom,PGCLL,117,FrontDesk,False
1194,2025-11-23,11:27:00,S00405,Gym,JHE,80,MobileApp,True
1195,2025-11-23,21:46:00,S04015,Gym,DBAC,94,FrontDesk,True
1196,2025-11-23,12:45:00,S00094,Gym,PGCLL,113,MobileApp,True
1197,2025-11-23,12:54:00,S00795,Cafeteria,Mills Library,82,FrontDesk,True
1198,2025-11-23,14:29:00,S02989,ComputerLab,ITB,150,FrontDesk,False
1199,2025-11-23,19:19:00,S01585,Library,Mills Library,26,MobileApp,True
1200,2025-11-23,22:36:00,S03264,Cafeteria,Mills Library,109,MobileApp,False
