usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1045,2025-10-29,16:04:00,S01392,ComputerLab,ITB,115,CardSwipe,False
1046,2025-10-29,15:58:00,S01382,Gym,PGCLL,114,FrontDesk,False
1047,2025-10-29,20:19:00,S01865,Gym,DBAC,52,FrontDesk,True
1048,2025-10-29,11:37:00,S00408,ComputerLab,ITB,111,MobileApp,True
1049,2025-10-29,16:47:00,S02716,Cafeteria,PGCLL,83,FrontDesk,False
1050,2025-10-29,16:19:00,S00863,StudyRoom,PGCLL,51,MobileApp,False
1051,2025-10-29,16:01:00,S04465,Library,Mills Library,98,CardSwipe,False
1052,2025-10-29,21:16:00,S03248,Library,ITB,101,MobileApp,True
1053,2025-10-29,12:26:00,S02094,Gym,JHE,113,MobileApp,True
1054,2025-10-29,18:22:00,S01601,Library,Thode Library,70,MobileApp,True
1055,2025-10-29,17:48:00,S03042,Library,PGCLL,70,CardSwipe,False
1056,2025-10-29,11:05:00,S04815,ComputerLab,ITB,135,MobileApp,True
1057,2025-10-29,13:35:00,S03177,StudyRoom,Thode Library,99,CardSwipe,True
1058,2025-10-29,13:29:00,S01398,ComputerLab,PGCLL,82,MobileApp,True
1059,2025-10-29,20:04:00,S04312,Gym,ITB,125,CardSwipe,True
1060,2025-10-29,14:30:00,S03923,Gym,ITB,92,CardSwipe,False
1061,2025-10-29,18:59:00,S02543,StudyRoom,DBAC,82,CardSwipe,True
1062,2025-10-29,19:07:00,S03336,Library,Mills Library,62,FrontDesk,True
1063,2025-10-29,08:34:00,S04588,Cafeteria,JHE,102,MobileApp,False
1064,2025-10-29,20:54:00,S04899,Library,Mills Library,104,MobileApp,True
1065,2025-10-29,21:50:00,S04400,Library,Thode Library,69,MobileApp,True
1066,2025-10-29,16:12:00,S02801,Cafeteria,JHE,37,CardSwipe,False
1067,2025-10-29,14:01:00,S02207,ComputerLab,JHE,120,MobileApp,False
1068,2025-10-29,09:10:00,S03408,Cafeteria,PGCLL,84,CardSwipe,False
1069,2025-10-29,14:39:00,S00984,StudyRoom,Thode Library,92,CardSwipe,False
1070,2025-10-29,18:04:00,S00178,Gym,DBAC,134,CardSwipe,True
1071,2025-10-29,14:09:00,S04641,Library,Thode Library,92,FrontDesk,False
1072,2025-10-29,11:24:00,S03619,StudyRoom,JHE,143,CardSwipe,True
1073,2025-10-29,08:06:00,S02958,StudyRoom,ITB,15,CardSwipe,False
1074,2025-10-29,18:09:00,S04399,Library,Mills Library,97,FrontDesk,True
1075,2025-10-29,12:07:00,S00934,StudyRoom,ITB,129,MobileApp,True
1076,2025-10-29,21:24:00,S03373,Cafeteria,DBAC,54,FrontDesk,True
1077,2025-10-29,18:29:00,S01987,Gym,DBAC,152,CardSwipe,True
1078,2025-10-29,12:45:00,S03845,Gym,DBAC,87,CardSwipe,True
1079,2025-10-29,21:31:00,S01081,Cafeteria,DBAC,109,FrontDesk,True
1080,2025-10-29,09:20:00,S02306,Cafeteria,JHE,90,MobileApp,False
1081,2025-10-29,20:47:00,S02569,Cafeteria,JHE,85,FrontDesk,True
1082,2025-10-29,08:01:00,S01555,Cafeteria,DBAC,86,CardSwipe,False
1083,2025-10-29,12:18:00,S04196,Library,Mills Library,74,MobileApp,True
1084,2025-10-29,12:28:00,S04527,Library,Thode Library,109,CardSwipe,True
1085,2025-10-29,20:50:00,S00059,Library,Mills Library,94,FrontDesk,True
1086,2025-10-29,08:24:00,S02172,Cafeteria,PGCLL,123,FrontDesk,False
1087,2025-10-29,11:09:00,S01885,StudyRoom,Thode Library,106,MobileApp,True
1088,2025-10-29,19:52:00,S00559,Library,Thode Library,120,CardSwipe,True
1089,2025-10-29,20:12:00,S02170,Gym,DBAC,119,CardSwipe,True
1090,2025-10-29,20:39:00,S02787,Gym,JHE,70,FrontDesk,True
1091,2025-10-29,17:29:00,S04377,Library,Mills Library,109,CardSwipe,False
1092,2025-10-29,18:21:00,S02449,Library,Thode Library,88,MobileApp,True
1093,2025-10-29,20:41:00,S01697,Cafeteria,JHE,47,CardSwipe,True
1094,2025-10-29,14:41:00,S01401,Cafeteria,ITB,119,MobileApp,False
1095,2025-10-29,19:54:00,S00194,Gym,ITB,102,CardSwipe,True
1096,2025-10-29,13:08:00,S04095,ComputerLab,ITB,26,MobileApp,True
1097,2025-10-29,14:38:00,S03571,Library,Thode Library,127,CardSwipe,False
1098,2025-10-29,13:12:00,S03670,ComputerLab,PGCLL,81,CardSwipe,True
1099,2025-10-29,11:24:00,S00467,Cafeteria,ITB,82,CardSwipe,True
1100,2025-10-29,12:18:00,S00828,Gym,ITB,55,CardSwipe,True
1101,2025-10-29,19:54:00,S02199,Cafeteria,ITB,88,MobileApp,True
1102,2025-10-29,18:30:00,S00514,Library,JHE,89,CardSwipe,True
1103,2025-10-29,15:22:00,S00294,Cafeteria,Thode Library,167,FrontDesk,False
1104,2025-10-29,22:21:00,S02943,StudyRoom,DBAC,93,FrontDesk,False
1105,2025-10-29,11:42:00,S02975,StudyRoom,Mills Library,72,FrontDesk,True
1106,2025-10-29,11:56:00,S03491,ComputerLab,PGCLL,98,FrontDesk,True
1107,2025-10-29,18:19:00,S02218,StudyRoom,Mills Library,89,FrontDesk,True
1108,2025-10-29,11:39:00,S00943,Gym,DBAC,155,MobileApp,True
1109,2025-10-29,21:24:00,S03381,Cafeteria,DBAC,61,FrontDesk,True
1110,2025-10-29,11:58:00,S00990,StudyRoom,PGCLL,124,MobileApp,True
1111,2025-10-29,08:28:00,S03958,Cafeteria,ITB,86,CardSwipe,False
1112,2025-10-29,21:39:00,S04767,Library,Thode Library,40,MobileApp,True
1113,2025-10-29,09:37:00,S00503,Cafeteria,ITB,90,MobileApp,False
1114,2025-10-29,19:40:00,S02774,Library,JHE,101,MobileApp,True
1115,2025-10-29,12:30:00,S02091,Gym,ITB,101,CardSwipe,True
1116,2025-10-29,20:49:00,S00275,StudyRoom,JHE,87,MobileApp,True
1117,2025-10-29,13:17:00,S03689,Cafeteria,PGCLL,106,MobileApp,True
1118,2025-10-29,12:15:00,S00706,Library,PGCLL,55,FrontDesk,True
1119,2025-10-29,13:38:00,S02712,Gym,DBAC,84,CardSwipe,True
1120,2025-10-29,18:42:00,S01611,Library,Mills Library,17,FrontDesk,True
1121,2025-10-29,19:35:00,S00253,Library,ITB,95,FrontDesk,True
1122,2025-10-29,18:35:00,S02836,Library,Thode Library,128,CardSwipe,True
1123,2025-10-29,12:57:00,S00216,Gym,DBAC,76,FrontDesk,True
1124,2025-10-29,12:33:00,S01866,Library,ITB,111,MobileApp,True
1125,2025-10-29,12:06:00,S01221,Library,Thode Library,128,MobileApp,True
1126,2025-10-29,11:52:00,S01094,Library,Mills Library,101,FrontDesk,True
1127,2025-10-29,19:56:00,S00188,StudyRoom,DBAC,109,FrontDesk,True
1128,2025-10-29,11:51:00,S04871,Cafeteria,PGCLL,109,MobileApp,True
1129,2025-10-29,21:22:00,S04445,Gym,PGCLL,80,MobileApp,True
1130,2025-10-29,21:44:00,S01010,Library,PGCLL,71,FrontDesk,True
1131,2025-10-29,18:26:00,S04339,Library,PGCLL,105,MobileApp,True
1132,2025-10-29,21:39:00,S02657,StudyRoom,Mills Library,75,MobileApp,True
1133,2025-10-29,08:39:00,S04793,Cafeteria,ITB,102,MobileApp,False
1134,2025-10-29,13:32:00,S04228,Library,JHE,31,CardSwipe,True
1135,2025-10-29,13:31:00,S03746,Gym,DBAC,80,FrontDesk,True
1136,2025-10-29,19:04:00,S01093,Library,PGCLL,17,CardSwipe,True
1137,2025-10-29,21:09:00,S01298,Gym,PGCLL,65,CardSwipe,True
1138,2025-10-29,12:56:00,S02674,StudyRoom,DBAC,45,MobileApp,True
1139,2025-10-29,22:34:00,S01352,Cafeteria,JHE,74,FrontDesk,False
1140,2025-10-29,13:06:00,S00897,ComputerLab,Thode Library,55,FrontDesk,True
1141,2025-10-29,14:52:00,S04849,StudyRoom,Thode Library,58,MobileApp,False
1142,2025-10-29,22:14:00,S01886,Library,Mills Library,87,FrontDesk,False
1143,2025-10-29,22:34:00,S00067,ComputerLab,ITB,77,CardSwipe,False
1144,2025-10-29,21:40:00,S04482,Library,PGCLL,152,FrontDesk,True
1145,2025-10-29,12:53:00,S01301,Library,JHE,141,MobileApp,True
1146,2025-10-29,18:15:00,S02412,Library,Thode Library,70,MobileApp,True
1147,2025-10-29,20:13:00,S01052,StudyRoom,JHE,95,MobileApp,True
1148,2025-10-29,16:22:00,S04450,Gym,DBAC,51,MobileApp,False
1149,2025-10-29,14:01:00,S01919,ComputerLab,JHE,126,MobileApp,False
1150,2025-10-29,19:14:00,S03660,StudyRoom,ITB,139,MobileApp,True
1151,2025-10-29,11:31:00,S02731,ComputerLab,PGCLL,115,MobileApp,True
1152,2025-10-29,21:33:00,S04678,Gym,DBAC,133,FrontDesk,True
1153,2025-10-29,13:40:00,S01661,Library,ITB,133,CardSwipe,True
1154,2025-10-29,19:39:00,S02319,StudyRoom,ITB,86,MobileApp,True
1155,2025-10-29,16:54:00,S02192,Cafeteria,DBAC,74,CardSwipe,False
1156,2025-10-29,21:26:00,S02802,Library,Thode Library,89,FrontDesk,True
1157,2025-10-29,20:52:00,S01463,StudyRoom,PGCLL,92,MobileApp,True
1158,2025-10-29,21:45:00,S04361,Gym,DBAC,104,FrontDesk,True
1159,2025-10-29,18:39:00,S00669,Cafeteria,JHE,86,CardSwipe,True
1160,2025-10-29,19:18:00,S03194,StudyRoom,Thode Library,73,MobileApp,True
1161,2025-10-29,22:10:00,S03409,Gym,DBAC,45,CardSwipe,False
1162,2025-10-29,12:51:00,S00818,StudyRoom,Thode Library,59,FrontDesk,True
1163,2025-10-29,19:36:00,S01383,Gym,DBAC,135,CardSwipe,True
1164,2025-10-29,21:48:00,S04085,Cafeteria,ITB,112,MobileApp,True
1165,2025-10-29,18:00:00,S03136,Library,JHE,137,MobileApp,True
1166,2025-10-29,20:18:00,S01984,StudyRoom,ITB,148,MobileApp,True
1167,2025-10-29,20:26:00,S03465,StudyRoom,Thode Library,79,MobileApp,True
1168,2025-10-29,18:29:00,S01584,ComputerLab,ITB,88,FrontDesk,True
1169,2025-10-29,20:09:00,S02965,ComputerLab,ITB,81,CardSwipe,True
1170,2025-10-29,12:44:00,S00004,ComputerLab,Thode Library,106,FrontDesk,True
1171,2025-10-29,19:51:00,S00841,Library,Thode Library,137,CardSwipe,True
1172,2025-10-29,20:34:00,S00838,StudyRoom,ITB,61,CardSwipe,True
1173,2025-10-29,11:07:00,S02004,Gym,DBAC,79,MobileApp,True
1174,2025-10-29,19:02:00,S04752,Gym,Mills Library,165,FrontDesk,True
1175,2025-10-29,09:31:00,S04056,StudyRoom,Mills Library,153,FrontDesk,False
1176,2025-10-29,14:17:00,S00221,ComputerLab,JHE,113,CardSwipe,False
1177,2025-10-29,14:21:00,S03838,StudyRoom,JHE,122,CardSwipe,False
1178,2025-10-29,18:28:00,S00071,Cafeteria,ITB,81,FrontDesk,True
1179,2025-10-29,14:23:00,S03033,ComputerLab,ITB,68,MobileApp,False
1180,2025-10-29,12:50:00,S01191,Library,PGCLL,85,CardSwipe,True
1181,2025-10-29,08:45:00,S00896,ComputerLab,JHE,101,CardSwipe,False
1182,2025-10-29,11:04:00,S00724,Library,DBAC,125,FrontDesk,True
1183,2025-10-29,18:02:00,S04372,ComputerLab,Mills Library,92,CardSwipe,True
1184,2025-10-29,19:36:00,S01750,Cafeteria,Mills Library,86,CardSwipe,True
1185,2025-10-29,21:45:00,S02750,Gym,DBAC,77,MobileApp,True
1186,2025-10-29,21:03:00,S01015,Cafeteria,Mills Library,51,MobileApp,True
1187,2025-10-29,21:42:00,S02948,Gym,JHE,95,FrontDesk,True
1188,2025-10-29,14:20:00,S04337,Library,Mills Library,86,CardSwipe,False
1189,2025-10-29,22:43:00,S00457,Cafeteria,PGCLL,97,MobileApp,False
1190,2025-10-29,14:28:00,S04147,StudyRoom,PGCLL,142,CardSwipe,False
1191,2025-10-29,18:42:00,S02618,Gym,DBAC,55,CardSwipe,True
1192,2025-10-29,21:02:00,S01255,Library,Thode Library,85,CardSwipe,True
1193,2025-10-29,22:00:00,S03645,StudyRoom,JHE,114,CardSwipe,False
1194,2025-10-29,10:47:00,S03263,Cafeteria,Mills Library,94,FrontDesk,False
1195,2025-10-29,11:47:00,S03250,StudyRoom,JHE,64,MobileApp,True
1196,2025-10-29,12:57:00,S00022,Library,Thode Library,60,MobileApp,True
1197,2025-10-29,11:28:00,S04005,Library,DBAC,126,FrontDesk,True
1198,2025-10-29,17:36:00,S03245,Cafeteria,Mills Library,78,MobileApp,False
1199,2025-10-29,18:55:00,S03987,Gym,DBAC,86,MobileApp,True
1200,2025-10-29,12:10:00,S00633,Library,ITB,69,CardSwipe,True
