usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1043,2025-10-22,17:14:00,S02037,Library,JHE,41,MobileApp,False
1044,2025-10-22,19:13:00,S03229,StudyRoom,ITB,45,MobileApp,True
1045,2025-10-22,11:02:00,S04124,Cafeteria,ITB,119,CardSwipe,True
1046,2025-10-22,08:18:00,S03249,Cafeteria,JHE,114,CardSwipe,False
1047,2025-10-22,19:28:00,S04937,StudyRoom,DBAC,142,MobileApp,True
1048,2025-10-22,11:16:00,S03393,Library,JHE,142,FrontDesk,True
1049,2025-10-22,22:45:00,S00351,StudyRoom,ITB,131,FrontDesk,False
1050,2025-10-22,18:01:00,S03733,Gym,Mills Library,52,CardSwipe,True
1051,2025-10-22,16:14:00,S01093,Library,Mills Library,92,FrontDesk,False
1052,2025-10-22,19:38:00,S03745,Library,DBAC,75,MobileApp,True
1053,2025-10-22,14:08:00,S01338,Gym,Mills Library,81,MobileApp,False
1054,2025-10-22,13:25:00,S01021,Cafeteria,JHE,84,MobileApp,True
1055,2025-10-22,18:57:00,S04815,Cafeteria,Mills Library,94,CardSwipe,True
1056,2025-10-22,12:29:00,S01888,Gym,PGCLL,47,MobileApp,True
1057,2025-10-22,12:51:00,S04367,Library,ITB,74,FrontDesk,True
1058,2025-10-22,11:35:00,S01106,Gym,DBAC,66,MobileApp,True
1059,2025-10-22,11:40:00,S02901,Library,PGCLL,63,FrontDesk,True
1060,2025-10-22,11:39:00,S00391,Gym,Thode Library,112,CardSwipe,True
1061,2025-10-22,11:16:00,S03934,Cafeteria,PGCLL,111,CardSwipe,True
1062,2025-10-22,13:49:00,S00350,Cafeteria,ITB,109,MobileApp,True
1063,2025-10-22,18:43:00,S04308,StudyRoom,ITB,83,FrontDesk,True
1064,2025-10-22,13:11:00,S04398,Cafeteria,ITB,60,MobileApp,True
1065,2025-10-22,20:45:00,S00854,StudyRoom,Thode Library,88,FrontDesk,True
1066,2025-10-22,11:49:00,S02744,Library,Mills Library,93,MobileApp,True
1067,2025-10-22,21:03:00,S01657,ComputerLab,JHE,64,FrontDesk,True
1068,2025-10-22,18:53:00,S04208,StudyRoom,Mills Library,111,MobileApp,True
1069,2025-10-22,13:43:00,S01003,Library,Thode Library,35,FrontDesk,True
1070,2025-10-22,21:31:00,S04079,Library,PGCLL,90,FrontDesk,True
1071,2025-10-22,12:52:00,S03904,Gym,DBAC,86,MobileApp,True
1072,2025-10-22,09:59:00,S02273,StudyRoom,JHE,95,MobileApp,False
1073,2025-10-22,19:54:00,S04524,Gym,JHE,105,MobileApp,True
1074,2025-10-22,16:37:00,S02471,StudyRoom,ITB,87,CardSwipe,False
1075,2025-10-22,13:42:00,S03612,Gym,Mills Library,116,MobileApp,True
1076,2025-10-22,11:17:00,S04954,ComputerLab,JHE,71,CardSwipe,True
1077,2025-10-22,11:37:00,S03335,StudyRoom,Thode Library,119,FrontDesk,True
1078,2025-10-22,18:03:00,S02786,StudyRoom,PGCLL,52,FrontDesk,True
1079,2025-10-22,14:36:00,S00487,StudyRoom,JHE,57,CardSwipe,False
1080,2025-10-22,19:18:00,S01227,Gym,ITB,145,MobileApp,True
1081,2025-10-22,21:30:00,S02429,ComputerLab,Thode Library,74,MobileApp,True
1082,2025-10-22,14:40:00,S03797,ComputerLab,Mills Library,74,FrontDesk,False
1083,2025-10-22,14:30:00,S04423,Library,Mills Library,116,MobileApp,False
1084,2025-10-22,09:34:00,S04368,Cafeteria,ITB,103,MobileApp,False
1085,2025-10-22,13:52:00,S00967,Library,Mills Library,73,CardSwipe,True
1086,2025-10-22,16:10:00,S03429,Library,Mills Library,86,MobileApp,False
1087,2025-10-22,20:58:00,S00580,Gym,PGCLL,55,FrontDesk,True
1088,2025-10-22,14:37:00,S04962,Library,ITB,69,CardSwipe,False
1089,2025-10-22,22:33:00,S02458,Library,JHE,79,MobileApp,False
1090,2025-10-22,19:23:00,S03051,ComputerLab,PGCLL,72,FrontDesk,True
1091,2025-10-22,19:04:00,S03223,Library,Mills Library,87,MobileApp,True
1092,2025-10-22,12:04:00,S02153,Library,ITB,82,MobileApp,True
1093,2025-10-22,12:32:00,S02093,ComputerLab,JHE,114,MobileApp,True
1094,2025-10-22,16:14:00,S01825,Library,JHE,79,FrontDesk,False
1095,2025-10-22,21:36:00,S02907,StudyRoom,ITB,73,CardSwipe,True
1096,2025-10-22,22:19:00,S01501,ComputerLab,DBAC,65,FrontDesk,False
1097,2025-10-22,18:29:00,S02564,Library,DBAC,112,MobileApp,True
1098,2025-10-22,22:17:00,S01159,ComputerLab,Thode Library,110,MobileApp,False
1099,2025-10-22,12:50:00,S00675,Cafeteria,ITB,91,MobileApp,True
1100,2025-10-22,21:07:00,S04477,Library,Thode Library,123,FrontDesk,True
1101,2025-10-22,21:14:00,S01716,StudyRoom,JHE,102,FrontDesk,True
1102,2025-10-22,13:28:00,S04915,ComputerLab,Thode Library,92,FrontDesk,True
1103,2025-10-22,15:30:00,S01750,Gym,Thode Library,72,CardSwipe,False
1104,2025-10-22,18:43:00,S04796,Cafeteria,DBAC,139,CardSwipe,True
1105,2025-10-22,11:24:00,S01629,StudyRoom,JHE,109,FrontDesk,True
1106,2025-10-22,18:30:00,S04103,Library,Mills Library,75,MobileApp,True
1107,2025-10-22,11:28:00,S02651,Library,JHE,82,CardSwipe,True
1108,2025-10-22,21:26:00,S04278,StudyRoom,ITB,128,CardSwipe,True
1109,2025-10-22,21:09:00,S04962,Cafeteria,DBAC,125,MobileApp,True
1110,2025-10-22,11:40:00,S00067,Gym,JHE,53,CardSwipe,True
1111,2025-10-22,20:46:00,S02926,ComputerLab,PGCLL,102,FrontDesk,True
1112,2025-10-22,10:35:00,S03396,Library,Mills Library,111,MobileApp,False
1113,2025-10-22,12:23:00,S02529,Cafeteria,PGCLL,110,FrontDesk,True
1114,2025-10-22,13:51:00,S03216,Cafeteria,Mills Library,98,FrontDesk,True
1115,2025-10-22,12:25:00,S02109,Gym,DBAC,37,FrontDesk,True
1116,2025-10-22,12:06:00,S00278,Cafeteria,PGCLL,92,CardSwipe,True
1117,2025-10-22,19:58:00,S02387,Gym,PGCLL,60,CardSwipe,True
1118,2025-10-22,18:19:00,S00084,Library,PGCLL,92,FrontDesk,True
1119,2025-10-22,18:06:00,S02132,StudyRoom,DBAC,134,CardSwipe,True
1120,2025-10-22,13:41:00,S02206,ComputerLab,DBAC,67,CardSwipe,True
1121,2025-10-22,14:11:00,S02774,Library,Mills Library,100,MobileApp,False
1122,2025-10-22,19:48:00,S02841,Cafeteria,ITB,152,MobileApp,True
1123,2025-10-22,18:19:00,S02283,Library,ITB,112,FrontDesk,True
1124,2025-10-22,13:08:00,S04477,Cafeteria,ITB,45,FrontDesk,True
1125,2025-10-22,21:07:00,S04222,Cafeteria,Mills Library,64,CardSwipe,True
1126,2025-10-22,13:05:00,S02403,Library,Mills Library,17,CardSwipe,True
1127,2025-10-22,08:11:00,S01147,Library,Mills Library,78,CardSwipe,False
1128,2025-10-22,12:12:00,S04720,Cafeteria,JHE,104,FrontDesk,True
1129,2025-10-22,20:22:00,S02158,StudyRoom,JHE,96,CardSwipe,True
1130,2025-10-22,13:29:00,S03487,Gym,JHE,74,CardSwipe,True
1131,2025-10-22,14:53:00,S00567,StudyRoom,Thode Library,94,FrontDesk,False
1132,2025-10-22,13:08:00,S02569,StudyRoom,Mills Library,61,FrontDesk,True
1133,2025-10-22,11:42:00,S00590,Library,ITB,110,FrontDesk,True
1134,2025-10-22,18:27:00,S01545,Cafeteria,DBAC,112,CardSwipe,True
1135,2025-10-22,14:07:00,S04222,ComputerLab,JHE,79,CardSwipe,False
1136,2025-10-22,13:16:00,S03632,ComputerLab,Thode Library,85,CardSwipe,True
1137,2025-10-22,12:50:00,S00036,ComputerLab,ITB,76,FrontDesk,True
1138,2025-10-22,20:12:00,S03565,StudyRoom,ITB,175,FrontDesk,True
1139,2025-10-22,14:15:00,S02670,Gym,DBAC,56,CardSwipe,False
1140,2025-10-22,21:54:00,S00765,Cafeteria,DBAC,54,CardSwipe,True
1141,2025-10-22,12:36:00,S03101,Library,JHE,40,CardSwipe,True
1142,2025-10-22,20:46:00,S02186,ComputerLab,ITB,126,CardSwipe,True
1143,2025-10-22,20:07:00,S04333,Gym,DBAC,137,MobileApp,True
1144,2025-10-22,11:15:00,S01352,Gym,Thode Library,59,CardSwipe,True
1145,2025-10-22,21:52:00,S03685,Gym,DBAC,111,MobileApp,True
1146,2025-10-22,13:29:00,S03394,StudyRoom,PGCLL,108,MobileApp,True
1147,2025-10-22,14:06:00,S00699,StudyRoom,Mills Library,73,CardSwipe,False
1148,2025-10-22,18:08:00,S02181,Gym,Thode Library,131,CardSwipe,True
1149,2025-10-22,18:11:00,S00238,ComputerLab,PGCLL,101,MobileApp,True
1150,2025-10-22,14:29:00,S00260,Cafeteria,Mills Library,116,CardSwipe,False
1151,2025-10-22,15:56:00,S02259,ComputerLab,JHE,81,MobileApp,False
1152,2025-10-22,13:38:00,S00479,ComputerLab,Mills Library,71,CardSwipe,True
1153,2025-10-22,21:00:00,S04095,StudyRoom,Mills Library,75,MobileApp,True
1154,2025-10-22,08:49:00,S00858,Gym,Mills Library,53,MobileApp,False
1155,2025-10-22,11:08:00,S02163,StudyRoom,JHE,114,FrontDesk,True
1156,2025-10-22,11:46:00,S00204,ComputerLab,Mills Library,85,FrontDesk,True
1157,2025-10-22,10:58:00,S02021,Gym,DBAC,76,MobileApp,False
1158,2025-10-22,12:29:00,S02773,StudyRoom,PGCLL,96,CardSwipe,True
1159,2025-10-22,12:54:00,S00790,Gym,Mills Library,44,MobileApp,True
1160,2025-10-22,12:49:00,S00258,StudyRoom,PGCLL,67,CardSwipe,True
1161,2025-10-22,13:19:00,S03712,Gym,DBAC,57,FrontDesk,True
1162,2025-10-22,18:10:00,S00534,StudyRoom,Mills Library,97,MobileApp,True
1163,2025-10-22,13:45:00,S03920,StudyRoom,ITB,40,FrontDesk,True
1164,2025-10-22,21:56:00,S01832,StudyRoom,Thode Library,108,FrontDesk,True
1165,2025-10-22,12:19:00,S04229,Library,Mills Library,89,CardSwipe,True
1166,2025-10-22,14:18:00,S00332,Gym,DBAC,19,MobileApp,False
1167,2025-10-22,20:17:00,S03628,Library,JHE,105,FrontDesk,True
1168,2025-10-22,09:19:00,S01205,ComputerLab,ITB,31,MobileApp,False
1169,2025-10-22,21:24:00,S04984,Gym,PGCLL,101,CardSwipe,True
1170,2025-10-22,20:40:00,S02508,Library,Thode Library,77,FrontDesk,True
1171,2025-10-22,13:30:00,S01260,Gym,DBAC,136,MobileApp,True
1172,2025-10-22,13:42:00,S00384,Gym,ITB,101,MobileApp,True
1173,2025-10-22,14:23:00,S00381,StudyRoom,JHE,124,FrontDesk,False
1174,2025-10-22,19:51:00,S04889,Library,Thode Library,81,CardSwipe,True
1175,2025-10-22,11:54:00,S04546,Gym,DBAC,52,FrontDesk,True
1176,2025-10-22,16:14:00,S01884,StudyRoom,Thode Library,17,CardSwipe,False
1177,2025-10-22,20:40:00,S04923,StudyRoom,PGCLL,99,CardSwipe,True
1178,2025-10-22,18:54:00,S02709,StudyRoom,DBAC,88,MobileApp,True
1179,2025-10-22,16:43:00,S01582,Gym,Thode Library,87,FrontDesk,False
1180,2025-10-22,19:49:00,S04785,Cafeteria,PGCLL,38,CardSwipe,True
1181,2025-10-22,14:54:00,S03228,ComputerLab,ITB,98,CardSwipe,False
1182,2025-10-22,10:34:00,S01915,StudyRoom,PGCLL,52,MobileApp,False
1183,2025-10-22,21:43:00,S03677,StudyRoom,Thode Library,100,MobileApp,True
1184,2025-10-22,20:38:00,S02888,StudyRoom,JHE,118,CardSwipe,True
1185,2025-10-22,08:18:00,S04868,Library,Thode Library,133,CardSwipe,False
1186,2025-10-22,12:10:00,S00368,Library,Mills Library,63,MobileApp,True
1187,2025-10-22,11:14:00,S02116,ComputerLab,JHE,27,CardSwipe,True
1188,2025-10-22,13:22:00,S04033,ComputerLab,PGCLL,82,CardSwipe,True
1189,2025-10-22,20:34:00,S01916,ComputerLab,Thode Library,121,MobileApp,True
1190,2025-10-22,21:03:00,S04315,Gym,JHE,104,FrontDesk,True
1191,2025-10-22,12:23:00,S03753,Library,Mills Library,92,FrontDesk,True
1192,2025-10-22,18:00:00,S01328,Library,Thode Library,75,CardSwipe,True
1193,2025-10-22,12:21:00,S04292,Gym,PGCLL,122,CardSwipe,True
1194,2025-10-22,19:51:00,S04132,ComputerLab,ITB,65,FrontDesk,True
1195,2025-10-22,14:56:00,S01747,Library,JHE,87,FrontDesk,False
1196,2025-10-22,21:35:00,S00389,Library,Mills Library,121,MobileApp,True
1197,2025-10-22,19:56:00,S03459,Gym,DBAC,49,CardSwipe,True
1198,2025-10-22,15:35:00,S01818,Cafeteria,PGCLL,95,FrontDesk,False
1199,2025-10-22,16:25:00,S04200,Gym,Mills Library,133,MobileApp,False
1200,2025-10-22,19:06:00,S02116,Library,PGCLL,113,FrontDesk,True
