usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1045,2025-10-27,18:55:00,S01195,Gym,DBAC,55,CardSwipe,True
1046,2025-10-27,20:26:00,S02635,Gym,DBAC,116,FrontDesk,True
1047,2025-10-27,21:51:00,S03218,StudyRoom,Thode Library,31,FrontDesk,True
1048,2025-10-27,14:52:00,S04845,Cafeteria,ITB,80,MobileApp,False
1049,2025-10-27,20:37:00,S03405,Gym,JHE,98,CardSwipe,True
1050,2025-10-27,19:07:00,S04194,ComputerLab,ITB,128,CardSwipe,True
1051,2025-10-27,14:52:00,S01748,StudyRoom,Mills Library,101,MobileApp,False
1052,2025-10-27,15:51:00,S04838,StudyRoom,Mills Library,100,FrontDesk,False
1053,2025-10-27,13:43:00,S00695,ComputerLab,PGCLL,52,CardSwipe,True
1054,2025-10-27,13:03:00,S00001,Library,Thode Library,142,FrontDesk,True
1055,2025-10-27,18:15:00,S03844,StudyRoom,JHE,67,CardSwipe,True
1056,2025-10-27,18:18:00,S01444,StudyRoom,Thode Library,64,FrontDesk,True
1057,2025-10-27,19:30:00,S03928,Library,Thode Library,88,CardSwipe,True
1058,2025-10-27,14:11:00,S04833,Library,Thode Library,84,FrontDesk,False
1059,2025-10-27,13:20:00,S00722,Cafeteria,DBAC,98,FrontDesk,True
1060,2025-10-27,18:02:00,S00770,StudyRoom,ITB,53,MobileApp,True
1061,2025-10-27,19:22:00,S02263,Library,Mills Library,134,MobileApp,True
1062,2025-10-27,22:02:00,S02953,Cafeteria,JHE,109,FrontDesk,False
1063,2025-10-27,18:16:00,S04268,ComputerLab,Mills Library,150,FrontDesk,True
1064,2025-10-27,13:14:00,S00773,Gym,PGCLL,98,MobileApp,True
1065,2025-10-27,17:45:00,S00489,ComputerLab,JHE,82,MobileApp,False
1066,2025-10-27,20:35:00,S01194,ComputerLab,JHE,145,FrontDesk,True
1067,2025-10-27,12:15:00,S02827,Library,Mills Library,123,CardSwipe,True
1068,2025-10-27,12:33:00,S02967,ComputerLab,Thode Library,66,MobileApp,True
1069,2025-10-27,20:11:00,S00563,Library,Mills Library,64,FrontDesk,True
1070,2025-10-27,17:40:00,S02135,Gym,JHE,70,FrontDesk,False
1071,2025-10-27,19:47:00,S03638,StudyRoom,JHE,111,MobileApp,True
1072,2025-10-27,09:06:00,S03264,Library,JHE,108,MobileApp,False
1073,2025-10-27,13:34:00,S02445,StudyRoom,DBAC,70,FrontDesk,True
1074,2025-10-27,10:11:00,S01983,Gym,ITB,154,MobileApp,False
1075,2025-10-27,11:51:00,S03555,StudyRoom,Thode Library,124,MobileApp,True
1076,2025-10-27,13:52:00,S00996,StudyRoom,ITB,108,FrontDesk,True
1077,2025-10-27,18:18:00,S04904,Cafeteria,ITB,67,MobileApp,True
1078,2025-10-27,14:41:00,S04960,StudyRoom,Mills Library,97,CardSwipe,False
1079,2025-10-27,20:29:00,S02204,Gym,DBAC,119,CardSwipe,True
1080,2025-10-27,21:45:00,S04507,StudyRoom,JHE,41,MobileApp,True
1081,2025-10-27,14:08:00,S03708,StudyRoom,Mills Library,85,MobileApp,False
1082,2025-10-27,22:40:00,S00666,Cafeteria,JHE,101,MobileApp,False
1083,2025-10-27,18:58:00,S01185,Library,Thode Library,55,CardSwipe,True
1084,2025-10-27,20:23:00,S02743,ComputerLab,PGCLL,101,CardSwipe,True
1085,2025-10-27,20:08:00,S03244,Gym,JHE,82,CardSwipe,True
1086,2025-10-27,12:47:00,S00756,Gym,DBAC,69,MobileApp,True
1087,2025-10-27,11:34:00,S00453,StudyRoom,Mills Library,83,MobileApp,True
1088,2025-10-27,11:54:00,S00537,ComputerLab,ITB,60,FrontDesk,True
1089,2025-10-27,18:02:00,S02252,Gym,DBAC,89,MobileApp,True
1090,2025-10-27,15:28:00,S02804,Cafeteria,ITB,81,MobileApp,False
1091,2025-10-27,12:53:00,S04645,Library,Thode Library,105,CardSwipe,True
1092,2025-10-27,18:31:00,S03506,Library,PGCLL,75,FrontDesk,True
1093,2025-10-27,18:38:00,S00204,Gym,DBAC,39,CardSwipe,True
1094,2025-10-27,12:53:00,S03070,Library,Thode Library,95,MobileApp,True
1095,2025-10-27,20:05:00,S03364,StudyRoom,Thode Library,104,CardSwipe,True
1096,2025-10-27,18:45:00,S03229,Library,JHE,113,FrontDesk,True
1097,2025-10-27,20:56:00,S01278,Library,Thode Library,129,FrontDesk,True
1098,2025-10-27,13:10:00,S04157,StudyRoom,Thode Library,56,FrontDesk,True
1099,2025-10-27,17:19:00,S02554,StudyRoom,Mills Library,134,CardSwipe,False
1100,2025-10-27,14:13:00,S02676,Library,PGCLL,90,CardSwipe,False
1101,2025-10-27,21:03:00,S01396,Cafeteria,DBAC,15,FrontDesk,True
1102,2025-10-27,14:19:00,S00347,Library,Mills Library,131,MobileApp,False
1103,2025-10-27,18:33:00,S03628,Cafeteria,JHE,106,FrontDesk,True
1104,2025-10-27,14:49:00,S01762,ComputerLab,JHE,69,CardSwipe,False
1105,2025-10-27,15:14:00,S01270,StudyRoom,ITB,80,CardSwipe,False
1106,2025-10-27,14:27:00,S02603,Gym,DBAC,71,MobileApp,False
1107,2025-10-27,21:13:00,S01455,Library,PGCLL,138,CardSwipe,True
1108,2025-10-27,20:26:00,S01500,Library,PGCLL,101,CardSwipe,True
1109,2025-10-27,12:40:00,S00215,Gym,DBAC,138,CardSwipe,True
1110,2025-10-27,19:52:00,S01805,StudyRoom,ITB,111,CardSwipe,True
1111,2025-10-27,12:32:00,S01556,StudyRoom,Thode Library,111,CardSwipe,True
1112,2025-10-27,20:49:00,S04703,Gym,DBAC,76,CardSwipe,True
1113,2025-10-27,15:13:00,S01808,StudyRoom,Thode Library,57,MobileApp,False
1114,2025-10-27,21:10:00,S04377,Gym,JHE,77,FrontDesk,True
1115,2025-10-27,21:13:00,S03569,ComputerLab,JHE,91,MobileApp,True
1116,2025-10-27,13:00:00,S04450,ComputerLab,PGCLL,92,CardSwipe,True
1117,2025-10-27,12:58:00,S00252,StudyRoom,Mills Library,110,FrontDesk,True
1118,2025-10-27,18:38:00,S04528,Cafeteria,PGCLL,55,CardSwipe,True
1119,2025-10-27,21:06:00,S01846,ComputerLab,PGCLL,126,CardSwipe,True
1120,2025-10-27,18:57:00,S03657,Library,JHE,56,FrontDesk,True
1121,2025-10-27,21:32:00,S02165,Cafeteria,Thode Library,97,MobileApp,True
1122,2025-10-27,14:32:00,S02731,Gym,PGCLL,65,CardSwipe,False
1123,2025-10-27,13:54:00,S00420,Cafeteria,ITB,92,FrontDesk,True
1124,2025-10-27,18:32:00,S00168,StudyRoom,ITB,72,MobileApp,True
1125,2025-10-27,13:02:00,S00738,Library,Mills Library,119,FrontDesk,True
1126,2025-10-27,18:08:00,S04084,ComputerLab,PGCLL,87,CardSwipe,True
1127,2025-10-27,18:35:00,S02826,Gym,DBAC,74,MobileApp,True
1128,2025-10-27,18:35:00,S03862,StudyRoom,Mills Library,85,FrontDesk,True
1129,2025-10-27,17:14:00,S03423,StudyRoom,Mills Library,112,CardSwipe,False
1130,2025-10-27,11:48:00,S03692,StudyRoom,ITB,84,MobileApp,True
1131,2025-10-27,22:35:00,S00133,StudyRoom,Thode Library,88,FrontDesk,False
1132,2025-10-27,20:25:00,S04719,StudyRoom,Thode Library,127,CardSwipe,True
1133,2025-10-27,20:28:00,S04531,ComputerLab,PGCLL,94,MobileApp,True
1134,2025-10-27,12:47:00,S01849,StudyRoom,PGCLL,88,FrontDesk,True
1135,2025-10-27,22:15:00,S01876,Library,Thode Library,64,FrontDesk,False
1136,2025-10-27,21:43:00,S02787,Gym,PGCLL,70,MobileApp,True
1137,2025-10-27,14:38:00,S03904,Library,Thode Library,93,CardSwipe,False
1138,2025-10-27,22:42:00,S02075,StudyRoom,Thode Library,128,MobileApp,False
1139,2025-10-27,10:08:00,S03755,Gym,DBAC,100,CardSwipe,False
1140,2025-10-27,13:00:00,S00692,Cafeteria,PGCLL,72,CardSwipe,True
1141,2025-10-27,12:48:00,S03693,Gym,DBAC,50,CardSwipe,True
1142,2025-10-27,17:50:00,S03888,Cafeteria,DBAC,76,MobileApp,False
1143,2025-10-27,21:34:00,S02398,Library,ITB,62,FrontDesk,True
1144,2025-10-27,21:37:00,S04949,Library,Mills Library,39,MobileApp,True
1145,2025-10-27,15:07:00,S02552,StudyRoom,PGCLL,87,FrontDesk,False
1146,2025-10-27,16:36:00,S04366,Library,JHE,66,MobileApp,False
1147,2025-10-27,14:02:00,S00968,Gym,PGCLL,103,FrontDesk,False
1148,2025-10-27,11:29:00,S03575,Gym,JHE,20,CardSwipe,True
1149,2025-10-27,20:32:00,S03663,Library,ITB,85,MobileApp,True
1150,2025-10-27,21:12:00,S03607,StudyRoom,JHE,80,CardSwipe,True
1151,2025-10-27,12:57:00,S01856,StudyRoom,Thode Library,126,FrontDesk,True
1152,2025-10-27,18:03:00,S02960,Library,Mills Library,89,FrontDesk,True
1153,2025-10-27,20:19:00,S00304,ComputerLab,Thode Library,79,FrontDesk,True
1154,2025-10-27,11:11:00,S00643,StudyRoom,ITB,44,MobileApp,True
1155,2025-10-27,18:15:00,S01763,Cafeteria,DBAC,89,FrontDesk,True
1156,2025-10-27,19:14:00,S02537,StudyRoom,Mills Library,69,CardSwipe,True
1157,2025-10-27,13:17:00,S03679,Gym,PGCLL,106,MobileApp,True
1158,2025-10-27,17:14:00,S04059,Gym,DBAC,73,CardSwipe,False
1159,2025-10-27,21:47:00,S01440,StudyRoom,Thode Library,77,MobileApp,True
1160,2025-10-27,17:06:00,S04930,Gym,JHE,92,CardSwipe,False
1161,2025-10-27,14:24:00,S01894,StudyRoom,Mills Library,136,FrontDesk,False
1162,2025-10-27,19:13:00,S01989,ComputerLab,Thode Library,82,MobileApp,True
1163,2025-10-27,20:03:00,S00881,ComputerLab,JHE,30,CardSwipe,True
1164,2025-10-27,18:09:00,S00929,Library,JHE,67,MobileApp,True
1165,2025-10-27,21:03:00,S01595,Library,Thode Library,88,FrontDesk,True
1166,2025-10-27,13:31:00,S03322,StudyRoom,Thode Library,75,CardSwipe,True
1167,2025-10-27,11:33:00,S01267,Cafeteria,DBAC,92,CardSwipe,True
1168,2025-10-27,11:05:00,S00012,Gym,DBAC,120,FrontDesk,True
1169,2025-10-27,11:34:00,S02516,ComputerLab,Mills Library,131,MobileApp,True
1170,2025-10-27,14:37:00,S03531,Gym,DBAC,67,MobileApp,False
1171,2025-10-27,12:36:00,S02096,Library,Mills Library,74,CardSwipe,True
1172,2025-10-27,18:14:00,S02866,Gym,DBAC,85,MobileApp,True
1173,2025-10-27,14:35:00,S00422,Gym,DBAC,69,CardSwipe,False
1174,2025-10-27,18:25:00,S02770,Gym,ITB,70,CardSwipe,True
1175,2025-10-27,21:53:00,S02137,Cafeteria,JHE,45,MobileApp,True
1176,2025-10-27,13:40:00,S02021,Gym,PGCLL,71,CardSwipe,True
1177,2025-10-27,19:30:00,S04864,Library,Mills Library,115,FrontDesk,True
1178,2025-10-27,10:56:00,S03997,Library,JHE,77,FrontDesk,False
1179,2025-10-27,19:21:00,S01013,StudyRoom,ITB,112,CardSwipe,True
1180,2025-10-27,18:41:00,S03661,Gym,JHE,68,FrontDesk,True
1181,2025-10-27,16:00:00,S04815,Library,JHE,82,FrontDesk,False
1182,2025-10-27,09:10:00,S03722,Library,Mills Library,63,CardSwipe,False
1183,2025-10-27,08:48:00,S02837,Gym,JHE,64,MobileApp,False
1184,2025-10-27,11:49:00,S04050,Gym,JHE,91,FrontDesk,True
1185,2025-10-27,18:07:00,S02742,Gym,Thode Library,134,MobileApp,True
1186,2025-10-27,13:06:00,S02772,Gym,JHE,88,MobileApp,True
1187,2025-10-27,13:50:00,S01274,Cafeteria,ITB,88,MobileApp,True
1188,2025-10-27,20:16:00,S04110,StudyRoom,Thode Library,52,MobileApp,True
1189,2025-10-27,10:41:00,S02758,Gym,DBAC,94,CardSwipe,False
1190,2025-10-27,17:35:00,S03989,Gym,ITB,95,MobileApp,False
1191,2025-10-27,21:13:00,S00942,ComputerLab,ITB,66,MobileApp,True
1192,2025-10-27,21:03:00,S04366,Library,Mills Library,44,MobileApp,True
1193,2025-10-27,14:25:00,S01554,StudyRoom,Mills Library,124,CardSwipe,False
1194,2025-10-27,11:33:00,S00722,ComputerLab,ITB,112,CardSwipe,True
1195,2025-10-27,16:06:00,S02963,Cafeteria,JHE,64,CardSwipe,False
1196,2025-10-27,18:15:00,S02275,Library,Mills Library,104,FrontDesk,True
1197,2025-10-27,20:31:00,S01324,StudyRoom,DBAC,32,CardSwipe,True
1198,2025-10-27,19:07:00,S04078,ComputerLab,PGCLL,94,MobileApp,True
1199,2025-10-27,08:50:00,S04107,Gym,DBAC,79,FrontDesk,False
1200,2025-10-27,18:08:00,S03877,Gym,JHE,100,FrontDesk,True
