usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1047,2025-10-08,13:50:00,S00477,Gym,DBAC,102,CardSwipe,True
1048,2025-10-08,19:54:00,S01913,Cafeteria,Thode Library,122,CardSwipe,True
1049,2025-10-08,20:16:00,S03957,Library,Mills Library,68,CardSwipe,True
1050,2025-10-08,12:38:00,S01934,StudyRoom,PGCLL,72,CardSwipe,True
1051,2025-10-08,19:00:00,S02049,ComputerLab,Thode Library,103,MobileApp,True
1052,2025-10-08,14:53:00,S04844,Gym,PGCLL,79,CardSwipe,False
1053,2025-10-08,19:15:00,S00294,StudyRoom,Mills Library,115,MobileApp,True
1054,2025-10-08,12:12:00,S02348,Library,Mills Library,106,MobileApp,True
1055,2025-10-08,11:06:00,S02472,Library,Mills Library,125,FrontDesk,True
1056,2025-10-08,18:40:00,S00779,Gym,PGCLL,137,CardSwipe,True
1057,2025-10-08,09:48:00,S04001,Library,Mills Library,60,FrontDesk,False
1058,2025-10-08,12:06:00,S00155,Library,DBAC,92,MobileApp,True
1059,2025-10-08,20:58:00,S01209,Library,Thode Library,92,FrontDesk,True
1060,2025-10-08,17:37:00,S00684,StudyRoom,Thode Library,72,MobileApp,False
1061,2025-10-08,19:19:00,S01153,Library,ITB,69,CardSwipe,True
1062,2025-10-08,12:33:00,S00908,Cafeteria,DBAC,146,FrontDesk,True
1063,2025-10-08,20:30:00,S01794,Cafeteria,ITB,83,MobileApp,True
1064,2025-10-08,14:14:00,S04651,Gym,DBAC,25,FrontDesk,False
1065,2025-10-08,11:56:00,S03112,Gym,Thode Library,109,CardSwipe,True
1066,2025-10-08,14:07:00,S00533,Library,Mills Library,50,MobileApp,False
1067,2025-10-08,13:22:00,S00612,ComputerLab,JHE,44,CardSwipe,True
1068,2025-10-08,12:19:00,S00580,Gym,ITB,59,MobileApp,True
1069,2025-10-08,11:38:00,S01183,Cafeteria,PGCLL,105,FrontDesk,True
1070,2025-10-08,14:19:00,S02546,Gym,JHE,122,CardSwipe,False
1071,2025-10-08,17:43:00,S01273,Gym,ITB,31,MobileApp,False
1072,2025-10-08,21:12:00,S02515,Cafeteria,PGCLL,96,CardSwipe,True
1073,2025-10-08,11:07:00,S01877,Gym,DBAC,85,FrontDesk,True
1074,2025-10-08,13:53:00,S02755,Gym,ITB,70,CardSwipe,True
1075,2025-10-08,13:03:00,S00923,Library,ITB,107,MobileApp,True
1076,2025-10-08,19:00:00,S03986,StudyRoom,Thode Library,74,CardSwipe,True
1077,2025-10-08,09:53:00,S04768,Cafeteria,PGCLL,66,CardSwipe,False
1078,2025-10-08,12:47:00,S04384,Library,ITB,98,CardSwipe,True
1079,2025-10-08,16:05:00,S01655,StudyRoom,Mills Library,102,CardSwipe,False
1080,2025-10-08,18:48:00,S04050,StudyRoom,JHE,101,CardSwipe,True
1081,2025-10-08,19:23:00,S00518,StudyRoom,DBAC,66,CardSwipe,True
1082,2025-10-08,19:41:00,S00089,Gym,DBAC,104,CardSwipe,True
1083,2025-10-08,14:01:00,S01529,ComputerLab,ITB,91,FrontDesk,False
1084,2025-10-08,21:13:00,S02117,Gym,DBAC,109,MobileApp,True
1085,2025-10-08,19:29:00,S04105,ComputerLab,ITB,91,CardSwipe,True
1086,2025-10-08,13:01:00,S04196,Cafeteria,DBAC,106,FrontDesk,True
1087,2025-10-08,15:43:00,S04819,Gym,DBAC,94,MobileApp,False
1088,2025-10-08,21:29:00,S01800,Cafeteria,ITB,97,FrontDesk,True
1089,2025-10-08,12:15:00,S04070,Gym,JHE,153,FrontDesk,True
1090,2025-10-08,19:28:00,S00521,Library,ITB,29,CardSwipe,True
1091,2025-10-08,14:22:00,S04999,Gym,JHE,72,CardSwipe,False
1092,2025-10-08,18:13:00,S03620,ComputerLab,ITB,15,FrontDesk,True
1093,2025-10-08,12:48:00,S03144,Library,Thode Library,79,CardSwipe,True
1094,2025-10-08,11:08:00,S02400,StudyRoom,ITB,51,MobileApp,True
1095,2025-10-08,21:03:00,S02967,Cafeteria,PGCLL,98,FrontDesk,True
1096,2025-10-08,09:03:00,S01799,Library,Mills Library,29,FrontDesk,False
1097,2025-10-08,16:47:00,S00463,ComputerLab,JHE,78,FrontDesk,False
1098,2025-10-08,15:37:00,S02413,StudyRoom,PGCLL,37,CardSwipe,False
1099,2025-10-08,09:20:00,S02127,ComputerLab,ITB,92,CardSwipe,False
1100,2025-10-08,18:26:00,S01974,Gym,JHE,71,MobileApp,True
1101,2025-10-08,21:16:00,S00292,Library,Thode Library,75,FrontDesk,True
1102,2025-10-08,21:52:00,S02360,Library,Thode Library,96,CardSwipe,True
1103,2025-10-08,13:55:00,S04197,Cafeteria,JHE,132,FrontDesk,True
1104,2025-10-08,12:54:00,S01455,ComputerLab,Mills Library,64,MobileApp,True
1105,2025-10-08,19:09:00,S04727,Library,ITB,99,FrontDesk,True
1106,2025-10-08,20:32:00,S03413,StudyRoom,ITB,114,CardSwipe,True
1107,2025-10-08,14:15:00,S03640,Library,Mills Library,51,CardSwipe,False
1108,2025-10-08,12:39:00,S03654,Gym,JHE,102,CardSwipe,True
1109,2025-10-08,19:36:00,S00679,Gym,JHE,69,CardSwipe,True
1110,2025-10-08,08:35:00,S02126,Library,Mills Library,151,FrontDesk,False
1111,2025-10-08,11:21:00,S01504,Library,Thode Library,59,CardSwipe,True
1112,2025-10-08,16:19:00,S03872,Gym,ITB,82,FrontDesk,False
1113,2025-10-08,19:44:00,S00723,Gym,DBAC,112,FrontDesk,True
1114,2025-10-08,18:26:00,S01702,Gym,DBAC,116,CardSwipe,True
1115,2025-10-08,19:42:00,S04230,Cafeteria,ITB,86,MobileApp,True
1116,2025-10-08,12:41:00,S04265,Library,PGCLL,114,CardSwipe,True
1117,2025-10-08,15:44:00,S02592,ComputerLab,JHE,89,FrontDesk,False
1118,2025-10-08,19:17:00,S00556,Library,JHE,96,MobileApp,True
1119,2025-10-08,19:50:00,S03429,Gym,DBAC,111,CardSwipe,True
1120,2025-10-08,20:13:00,S03488,StudyRoom,DBAC,50,FrontDesk,True
1121,2025-10-08,11:26:00,S00276,Cafeteria,PGCLL,141,CardSwipe,True
1122,2025-10-08,08:51:00,S02329,Cafeteria,JHE,123,CardSwipe,False
1123,2025-10-08,11:17:00,S02138,Library,JHE,94,FrontDesk,True
1124,2025-10-08,20:39:00,S02852,Gym,ITB,82,CardSwipe,True
1125,2025-10-08,18:01:00,S01040,StudyRoom,JHE,136,MobileApp,True
1126,2025-10-08,20:35:00,S03971,Gym,DBAC,75,CardSwipe,True
1127,2025-10-08,12:17:00,S03908,Library,PGCLL,96,FrontDesk,True
1128,2025-10-08,19:52:00,S00459,Gym,PGCLL,79,MobileApp,True
1129,2025-10-08,13:07:00,S03858,Library,Thode Library,68,CardSwipe,True
1130,2025-10-08,13:46:00,S03034,Gym,DBAC,75,CardSwipe,True
1131,2025-10-08,17:14:00,S03122,Gym,DBAC,69,MobileApp,False
1132,2025-10-08,13:33:00,S00085,Gym,DBAC,74,CardSwipe,True
1133,2025-10-08,21:54:00,S04783,Library,JHE,70,CardSwipe,True
1134,2025-10-08,19:44:00,S04002,Cafeteria,JHE,63,CardSwipe,True
1135,2025-10-08,17:04:00,S01598,Library,Mills Library,121,MobileApp,False
1136,2025-10-08,12:28:00,S02568,Gym,DBAC,85,CardSwipe,True
1137,2025-10-08,10:36:00,S00974,ComputerLab,PGCLL,54,MobileApp,False
1138,2025-10-08,10:35:00,S04614,ComputerLab,PGCLL,84,MobileApp,False
1139,2025-10-08,13:28:00,S02044,ComputerLab,JHE,108,FrontDesk,True
1140,2025-10-08,14:20:00,S00970,Gym,ITB,111,CardSwipe,False
1141,2025-10-08,12:37:00,S04692,Library,Mills Library,79,MobileApp,True
1142,2025-10-08,18:10:00,S00662,Gym,DBAC,33,CardSwipe,True
1143,2025-10-08,12:53:00,S04565,Cafeteria,Thode Library,144,CardSwipe,True
1144,2025-10-08,22:39:00,S01419,ComputerLab,JHE,109,CardSwipe,False
1145,2025-10-08,13:11:00,S04394,Gym,Thode Library,129,FrontDesk,True
1146,2025-10-08,15:17:00,S00686,Gym,DBAC,115,FrontDesk,False
1147,2025-10-08,13:50:00,S03736,StudyRoom,PGCLL,111,FrontDesk,True
1148,2025-10-08,12:04:00,S01486,Gym,DBAC,130,FrontDesk,True
1149,2025-10-08,13:44:00,S04400,Gym,PGCLL,105,CardSwipe,True
1150,2025-10-08,18:57:00,S01869,ComputerLab,PGCLL,69,MobileApp,True
1151,2025-10-08,10:29:00,S02613,Gym,PGCLL,143,MobileApp,False
1152,2025-10-08,15:15:00,S00047,StudyRoom,JHE,152,MobileApp,False
1153,2025-10-08,21:03:00,S03521,Library,JHE,135,FrontDesk,True
1154,2025-10-08,13:23:00,S01464,Library,ITB,128,MobileApp,True
1155,2025-10-08,12:40:00,S01480,StudyRoom,JHE,79,FrontDesk,True
1156,2025-10-08,11:09:00,S04337,Gym,ITB,126,MobileApp,True
1157,2025-10-08,19:47:00,S04126,Gym,DBAC,85,FrontDesk,True
1158,2025-10-08,14:40:00,S00363,StudyRoom,Thode Library,108,MobileApp,False
1159,2025-10-08,14:04:00,S03741,StudyRoom,ITB,74,MobileApp,False
1160,2025-10-08,12:50:00,S03732,Cafeteria,ITB,94,CardSwipe,True
1161,2025-10-08,13:04:00,S00480,Library,Thode Library,75,CardSwipe,True
1162,2025-10-08,18:32:00,S01864,Gym,DBAC,61,CardSwipe,True
1163,2025-10-08,13:31:00,S03012,StudyRoom,ITB,141,CardSwipe,True
1164,2025-10-08,15:47:00,S01907,StudyRoom,DBAC,55,MobileApp,False
1165,2025-10-08,13:35:00,S00156,StudyRoom,Thode Library,111,MobileApp,True
1166,2025-10-08,18:43:00,S01657,Library,ITB,145,MobileApp,True
1167,2025-10-08,11:58:00,S04095,Cafeteria,JHE,113,FrontDesk,True
1168,2025-10-08,13:47:00,S01991,Library,Mills Library,87,FrontDesk,True
1169,2025-10-08,18:46:00,S01351,Library,Thode Library,71,FrontDesk,True
1170,2025-10-08,14:21:00,S02960,Library,Thode Library,52,CardSwipe,False
1171,2025-10-08,20:40:00,S04154,ComputerLab,ITB,66,CardSwipe,True
1172,2025-10-08,14:56:00,S03681,Cafeteria,ITB,110,CardSwipe,False
1173,2025-10-08,19:07:00,S01015,Gym,Mills Library,102,FrontDesk,True
1174,2025-10-08,12:12:00,S03241,Gym,DBAC,105,FrontDesk,True
1175,2025-10-08,13:00:00,S02581,ComputerLab,JHE,46,CardSwipe,True
1176,2025-10-08,11:18:00,S03056,StudyRoom,JHE,89,MobileApp,True
1177,2025-10-08,19:14:00,S01643,Gym,DBAC,107,MobileApp,True
1178,2025-10-08,11:45:00,S03435,Gym,DBAC,92,MobileApp,True
1179,2025-10-08,19:50:00,S03129,ComputerLab,Thode Library,35,FrontDesk,True
1180,2025-10-08,20:32:00,S03809,ComputerLab,ITB,59,MobileApp,True
1181,2025-10-08,19:08:00,S03654,Library,Mills Library,93,MobileApp,True
1182,2025-10-08,17:12:00,S03454,ComputerLab,PGCLL,101,FrontDesk,False
1183,2025-10-08,09:07:00,S04036,StudyRoom,JHE,149,CardSwipe,False
1184,2025-10-08,18:24:00,S00333,Library,JHE,81,FrontDesk,True
1185,2025-10-08,21:59:00,S02360,Cafeteria,DBAC,75,MobileApp,True
1186,2025-10-08,20:44:00,S00827,Cafeteria,PGCLL,141,CardSwipe,True
1187,2025-10-08,21:07:00,S02485,Library,Mills Library,67,CardSwipe,True
1188,2025-10-08,11:48:00,S03949,Library,Thode Library,126,FrontDesk,True
1189,2025-10-08,19:23:00,S00411,Gym,JHE,115,CardSwipe,True
1190,2025-10-08,18:13:00,S02334,Gym,DBAC,109,FrontDesk,True
1191,2025-10-08,08:23:00,S00632,Gym,JHE,77,MobileApp,False
1192,2025-10-08,13:55:00,S04658,Cafeteria,JHE,106,MobileApp,True
1193,2025-10-08,12:16:00,S04270,ComputerLab,DBAC,104,FrontDesk,True
1194,2025-10-08,10:49:00,S04121,Gym,DBAC,164,FrontDesk,False
1195,2025-10-08,13:36:00,S03649,Gym,DBAC,72,CardSwipe,True
1196,2025-10-08,20:11:00,S03385,Cafeteria,DBAC,84,MobileApp,True
1197,2025-10-08,18:52:00,S03682,ComputerLab,Mills Library,120,MobileApp,True
1198,2025-10-08,12:13:00,S04144,Gym,Mills Library,63,CardSwipe,True
1199,2025-10-08,19:06:00,S01953,ComputerLab,DBAC,97,CardSwipe,True
1200,2025-10-08,09:27:00,S02479,Library,Mills Library,90,FrontDesk,False
