usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1041,2025-10-05,11:34:00,S01038,ComputerLab,ITB,50,MobileApp,True
1042,2025-10-05,20:18:00,S04672,Library,ITB,58,FrontDesk,True
1043,2025-10-05,19:22:00,S02712,Cafeteria,JHE,99,MobileApp,True
1044,2025-10-05,11:24:00,S04203,Library,Mills Library,35,MobileApp,True
1045,2025-10-05,11:12:00,S01973,Library,ITB,74,MobileApp,True
1046,2025-10-05,13:55:00,S04228,Gym,DBAC,110,CardSwipe,True
1047,2025-10-05,19:04:00,S02029,Library,Mills Library,82,CardSwipe,True
1048,2025-10-05,21:39:00,S01015,StudyRoom,Thode Library,127,MobileApp,True
1049,2025-10-05,17:26:00,S00065,Gym,DBAC,103,CardSwipe,False
1050,2025-10-05,12:47:00,S04757,Library,Mills Library,106,FrontDesk,True
1051,2025-10-05,21:19:00,S04527,StudyRoom,PGCLL,88,CardSwipe,True
1052,2025-10-05,20:41:00,S03347,Gym,ITB,83,MobileApp,True
1053,2025-10-05,16:12:00,S00806,StudyRoom,Thode Library,139,FrontDesk,False
1054,2025-10-05,16:10:00,S04737,ComputerLab,Thode Library,128,CardSwipe,False
1055,2025-10-05,11:55:00,S01831,Gym,PGCLL,81,MobileApp,True
1056,2025-10-05,12:57:00,S04651,Gym,DBAC,135,CardSwipe,True
1057,2025-10-05,12:27:00,S01791,Library,Mills Library,85,MobileApp,True
1058,2025-10-05,21:08:00,S01401,Gym,DBAC,95,MobileApp,True
1059,2025-10-05,14:28:00,S03487,Gym,DBAC,126,MobileApp,False
1060,2025-10-05,18:27:00,S01089,ComputerLab,ITB,125,FrontDesk,True
1061,2025-10-05,18:01:00,S02567,StudyRoom,Thode Library,64,FrontDesk,True
1062,2025-10-05,12:47:00,S04888,ComputerLab,JHE,105,FrontDesk,True
1063,2025-10-05,11:59:00,S01204,Library,PGCLL,113,FrontDesk,True
1064,2025-10-05,17:12:00,S04197,Library,ITB,67,FrontDesk,False
1065,2025-10-05,11:53:00,S04748,StudyRoom,PGCLL,89,FrontDesk,True
1066,2025-10-05,14:10:00,S00400,Library,Thode Library,24,FrontDesk,False
1067,2025-10-05,19:39:00,S00461,Library,PGCLL,74,FrontDesk,True
1068,2025-10-05,11:54:00,S04676,Cafeteria,DBAC,71,CardSwipe,True
1069,2025-10-05,13:17:00,S01442,StudyRoom,Mills Library,123,FrontDesk,True
1070,2025-10-05,13:06:00,S01886,Library,Mills Library,122,MobileApp,True
1071,2025-10-05,19:43:00,S00498,StudyRoom,JHE,99,CardSwipe,True
1072,2025-10-05,11:18:00,S00510,Gym,JHE,54,MobileApp,True
1073,2025-10-05,22:13:00,S03514,Library,JHE,113,FrontDesk,False
1074,2025-10-05,12:55:00,S01579,StudyRoom,JHE,107,CardSwipe,True
1075,2025-10-05,11:37:00,S01460,Gym,DBAC,131,FrontDesk,True
1076,2025-10-05,14:54:00,S03827,Cafeteria,JHE,110,FrontDesk,False
1077,2025-10-05,20:37:00,S04407,Library,DBAC,92,CardSwipe,True
1078,2025-10-05,19:13:00,S00899,StudyRoom,JHE,124,CardSwipe,True
1079,2025-10-05,19:56:00,S02692,Cafeteria,PGCLL,91,CardSwipe,True
1080,2025-10-05,13:09:00,S00325,Library,Thode Library,104,MobileApp,True
1081,2025-10-05,20:32:00,S03527,Library,Thode Library,95,MobileApp,True
1082,2025-10-05,11:11:00,S01577,Cafeteria,PGCLL,73,FrontDesk,True
1083,2025-10-05,18:19:00,S04939,StudyRoom,PGCLL,78,FrontDesk,True
1084,2025-10-05,13:25:00,S04809,Gym,DBAC,36,MobileApp,True
1085,2025-10-05,19:12:00,S04608,Library,Mills Library,138,CardSwipe,True
1086,2025-10-05,11:05:00,S04360,ComputerLab,DBAC,135,CardSwipe,True
1087,2025-10-05,18:51:00,S04851,Gym,ITB,143,MobileApp,True
1088,2025-10-05,20:19:00,S00904,Gym,PGCLL,74,MobileApp,True
1089,2025-10-05,12:23:00,S00326,Gym,ITB,132,FrontDesk,True
1090,2025-10-05,22:25:00,S04331,ComputerLab,DBAC,65,FrontDesk,False
1091,2025-10-05,12:31:00,S00022,Library,Thode Library,102,CardSwipe,True
1092,2025-10-05,20:59:00,S01224,Gym,DBAC,101,CardSwipe,True
1093,2025-10-05,11:29:00,S03218,StudyRoom,PGCLL,143,MobileApp,True
1094,2025-10-05,14:50:00,S04471,ComputerLab,ITB,86,CardSwipe,False
1095,2025-10-05,12:00:00,S03997,ComputerLab,JHE,72,FrontDesk,True
1096,2025-10-05,13:00:00,S03807,StudyRoom,Thode Library,97,CardSwipe,True
1097,2025-10-05,11:57:00,S03884,Library,Mills Library,104,CardSwipe,True
1098,2025-10-05,20:32:00,S02544,ComputerLab,Thode Library,94,MobileApp,True
1099,2025-10-05,20:58:00,S02638,Gym,DBAC,156,FrontDesk,True
1100,2025-10-05,18:15:00,S04996,Cafeteria,Thode Library,79,FrontDesk,True
1101,2025-10-05,16:16:00,S03935,Library,JHE,92,CardSwipe,False
1102,2025-10-05,14:31:00,S01299,Gym,ITB,105,CardSwipe,False
1103,2025-10-05,13:10:00,S00922,Library,Thode Library,138,CardSwipe,True
1104,2025-10-05,13:10:00,S00551,Library,Thode Library,63,MobileApp,True
1105,2025-10-05,22:36:00,S04166,StudyRoom,Mills Library,90,MobileApp,False
1106,2025-10-05,14:37:00,S02735,Library,Mills Library,85,CardSwipe,False
1107,2025-10-05,21:19:00,S01849,Library,Thode Library,96,MobileApp,True
1108,2025-10-05,08:55:00,S03536,StudyRoom,ITB,104,MobileApp,False
1109,2025-10-05,14:19:00,S04926,Gym,DBAC,117,FrontDesk,False
1110,2025-10-05,11:51:00,S02723,Library,Mills Library,103,CardSwipe,True
1111,2025-10-05,19:04:00,S02253,Library,Thode Library,77,CardSwipe,True
1112,2025-10-05,17:28:00,S02827,Library,ITB,155,MobileApp,False
1113,2025-10-05,21:24:00,S03518,Gym,DBAC,75,FrontDesk,True
1114,2025-10-05,14:12:00,S01850,ComputerLab,ITB,114,CardSwipe,False
1115,2025-10-05,14:28:00,S00273,Library,Thode Library,47,CardSwipe,False
1116,2025-10-05,14:57:00,S04009,ComputerLab,PGCLL,79,CardSwipe,False
1117,2025-10-05,17:22:00,S01356,StudyRoom,DBAC,103,CardSwipe,False
1118,2025-10-05,11:52:00,S01690,ComputerLab,ITB,39,CardSwipe,True
1119,2025-10-05,15:29:00,S01669,Gym,Thode Library,129,FrontDesk,False
1120,2025-10-05,19:32:00,S02896,StudyRoom,PGCLL,96,CardSwipe,True
1121,2025-10-05,13:17:00,S01497,ComputerLab,Thode Library,105,MobileApp,True
1122,2025-10-05,08:17:00,S01505,Library,PGCLL,78,FrontDesk,False
1123,2025-10-05,11:33:00,S00217,Library,ITB,130,FrontDesk,True
1124,2025-10-05,19:54:00,S03582,StudyRoom,DBAC,100,FrontDesk,True
1125,2025-10-05,12:44:00,S04068,StudyRoom,PGCLL,132,FrontDesk,True
1126,2025-10-05,20:35:00,S02281,Cafeteria,PGCLL,99,CardSwipe,True
1127,2025-10-05,20:09:00,S04622,StudyRoom,Thode Library,132,FrontDesk,True
1128,2025-10-05,15:15:00,S01114,Library,Thode Library,33,FrontDesk,False
1129,2025-10-05,10:02:00,S00824,StudyRoom,JHE,32,CardSwipe,False
1130,2025-10-05,19:23:00,S02754,Library,Thode Library,61,MobileApp,True
1131,2025-10-05,18:22:00,S00473,StudyRoom,Mills Library,59,MobileApp,True
1132,2025-10-05,14:20:00,S00280,Library,Mills Library,120,FrontDesk,False
1133,2025-10-05,22:36:00,S03666,Gym,JHE,91,FrontDesk,False
1134,2025-10-05,08:48:00,S00927,Cafeteria,PGCLL,145,CardSwipe,False
1135,2025-10-05,12:08:00,S00325,StudyRoom,Mills Library,90,MobileApp,True
1136,2025-10-05,13:45:00,S01632,StudyRoom,Thode Library,75,CardSwipe,True
1137,2025-10-05,21:29:00,S04113,ComputerLab,Mills Library,80,MobileApp,True
1138,2025-10-05,16:54:00,S04180,Cafeteria,Mills Library,115,CardSwipe,False
1139,2025-10-05,21:40:00,S01035,Cafeteria,ITB,122,FrontDesk,True
1140,2025-10-05,13:34:00,S04926,StudyRoom,Thode Library,118,FrontDesk,True
1141,2025-10-05,14:08:00,S02776,Library,Thode Library,56,FrontDesk,False
1142,2025-10-05,20:09:00,S01550,StudyRoom,Mills Library,75,MobileApp,True
1143,2025-10-05,08:39:00,S01973,Cafeteria,PGCLL,117,CardSwipe,False
1144,2025-10-05,08:29:00,S02107,StudyRoom,ITB,84,CardSwipe,False
1145,2025-10-05,20:28:00,S03447,Gym,DBAC,38,FrontDesk,True
1146,2025-10-05,13:50:00,S03699,Library,ITB,52,MobileApp,True
1147,2025-10-05,09:08:00,S01089,ComputerLab,Mills Library,68,CardSwipe,False
1148,2025-10-05,22:57:00,S02756,Library,ITB,112,FrontDesk,False
1149,2025-10-05,20:43:00,S03831,StudyRoom,PGCLL,51,CardSwipe,True
1150,2025-10-05,12:17:00,S04433,Cafeteria,JHE,70,CardSwipe,True
1151,2025-10-05,18:43:00,S00319,Gym,DBAC,109,MobileApp,True
1152,2025-10-05,15:59:00,S02214,ComputerLab,JHE,59,CardSwipe,False
1153,2025-10-05,12:00:00,S04921,StudyRoom,PGCLL,97,FrontDesk,True
1154,2025-10-05,18:32:00,S03295,StudyRoom,DBAC,82,FrontDesk,True
1155,2025-10-05,11:06:00,S04111,Gym,Mills Library,92,CardSwipe,True
1156,2025-10-05,22:58:00,S01156,ComputerLab,DBAC,103,FrontDesk,False
1157,2025-10-05,20:06:00,S01559,Library,PGCLL,126,MobileApp,True
1158,2025-10-05,15:23:00,S01044,Gym,PGCLL,57,FrontDesk,False
1159,2025-10-05,08:16:00,S02567,Library,ITB,99,MobileApp,False
1160,2025-10-05,11:20:00,S02688,Library,ITB,98,MobileApp,True
1161,2025-10-05,12:54:00,S03919,Cafeteria,DBAC,78,MobileApp,True
1162,2025-10-05,20:02:00,S03565,Library,ITB,108,MobileApp,True
1163,2025-10-05,20:08:00,S02403,StudyRoom,Thode Library,109,CardSwipe,True
1164,2025-10-05,12:20:00,S01426,Cafeteria,DBAC,140,FrontDesk,True
1165,2025-10-05,09:22:00,S04820,Library,Mills Library,132,FrontDesk,False
1166,2025-10-05,17:07:00,S02679,ComputerLab,Mills Library,67,FrontDesk,False
1167,2025-10-05,19:49:00,S01009,Cafeteria,ITB,122,MobileApp,True
1168,2025-10-05,18:28:00,S04116,StudyRoom,Thode Library,122,FrontDesk,True
1169,2025-10-05,20:07:00,S00470,Gym,JHE,55,MobileApp,True
1170,2025-10-05,11:54:00,S00063,StudyRoom,JHE,92,FrontDesk,True
1171,2025-10-05,11:56:00,S02220,Cafeteria,PGCLL,136,FrontDesk,True
1172,2025-10-05,21:45:00,S00091,Cafeteria,PGCLL,127,MobileApp,True
1173,2025-10-05,14:03:00,S00424,Cafeteria,PGCLL,81,FrontDesk,False
1174,2025-10-05,20:26:00,S01084,StudyRoom,ITB,84,MobileApp,True
1175,2025-10-05,18:41:00,S00644,StudyRoom,PGCLL,71,CardSwipe,True
1176,2025-10-05,09:33:00,S03226,Cafeteria,PGCLL,146,FrontDesk,False
1177,2025-10-05,21:01:00,S01485,Cafeteria,PGCLL,103,MobileApp,True
1178,2025-10-05,11:18:00,S04403,Library,Mills Library,103,MobileApp,True
1179,2025-10-05,18:09:00,S00268,Gym,JHE,60,FrontDesk,True
1180,2025-10-05,12:41:00,S03633,Library,Mills Library,123,MobileApp,True
1181,2025-10-05,20:19:00,S01380,Gym,PGCLL,47,FrontDesk,True
1182,2025-10-05,21:15:00,S00712,Library,Thode Library,111,CardSwipe,True
1183,2025-10-05,15:04:00,S02793,Library,PGCLL,111,MobileApp,False
1184,2025-10-05,12:51:00,S02249,Library,Thode Library,95,CardSwipe,True
1185,2025-10-05,13:33:00,S02662,Library,ITB,84,FrontDesk,True
1186,2025-10-05,11:34:00,S02984,ComputerLab,PGCLL,62,MobileApp,True
1187,2025-10-05,19:16:00,S02181,Gym,DBAC,44,FrontDesk,True
1188,2025-10-05,20:02:00,S02763,Cafeteria,JHE,83,CardSwipe,True
1189,2025-10-05,21:47:00,S04360,Library,Mills Library,69,MobileApp,True
1190,2025-10-05,21:22:00,S02164,ComputerLab,PGCLL,86,MobileApp,True
1191,2025-10-05,21:09:00,S01292,Library,ITB,93,FrontDesk,True
1192,2025-10-05,12:01:00,S04939,Cafeteria,PGCLL,44,MobileApp,True
1193,2025-10-05,19:20:00,S01185,Cafeteria,DBAC,108,MobileApp,True
1194,2025-10-05,19:42:00,S00549,Gym,Mills Library,66,FrontDesk,True
1195,2025-10-05,21:24:00,S03904,StudyRoom,Thode Library,103,FrontDesk,True
1196,2025-10-05,19:32:00,S03159,StudyRoom,JHE,135,FrontDesk,True
1197,2025-10-05,13:30:00,S00950,StudyRoom,JHE,98,FrontDesk,True
1198,2025-10-05,12:39:00,S00411,Gym,ITB,80,FrontDesk,True
1199,2025-10-05,18:56:00,S01021,Cafeteria,PGCLL,85,CardSwipe,True
1200,2025-10-05,18:24:00,S01028,Gym,JHE,89,FrontDesk,True
