usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1044,2025-10-23,19:57:00,S00191,Cafeteria,PGCLL,116,CardSwipe,True
1045,2025-10-23,14:16:00,S02525,Gym,DBAC,82,CardSwipe,False
1046,2025-10-23,21:28:00,S03277,Library,Thode Library,77,MobileApp,True
1047,2025-10-23,21:10:00,S01809,ComputerLab,JHE,45,FrontDesk,True
1048,2025-10-23,14:13:00,S02368,Cafeteria,ITB,104,MobileApp,False
1049,2025-10-23,13:23:00,S02747,Library,Thode Library,50,FrontDesk,True
1050,2025-10-23,20:59:00,S03864,ComputerLab,ITB,127,CardSwipe,True
1051,2025-10-23,21:52:00,S01300,Gym,PGCLL,25,FrontDesk,True
1052,2025-10-23,15:56:00,S04203,StudyRoom,DBAC,26,CardSwipe,False
1053,2025-10-23,16:49:00,S03275,Gym,DBAC,118,CardSwipe,False
1054,2025-10-23,10:22:00,S03142,Cafeteria,PGCLL,36,FrontDesk,False
1055,2025-10-23,15:24:00,S04686,Library,Thode Library,153,CardSwipe,False
1056,2025-10-23,18:35:00,S01303,Cafeteria,DBAC,110,MobileApp,True
1057,2025-10-23,22:52:00,S02720,ComputerLab,Thode Library,71,MobileApp,False
1058,2025-10-23,12:02:00,S01733,ComputerLab,Thode Library,50,MobileApp,True
1059,2025-10-23,11:19:00,S00590,StudyRoom,Mills Library,108,MobileApp,True
1060,2025-10-23,11:53:00,S04367,Library,Thode Library,70,MobileApp,True
1061,2025-10-23,17:53:00,S03573,StudyRoom,Mills Library,61,CardSwipe,False
1062,2025-10-23,22:21:00,S00393,Cafeteria,Thode Library,49,MobileApp,False
1063,2025-10-23,14:34:00,S02916,Cafeteria,PGCLL,63,CardSwipe,False
1064,2025-10-23,14:13:00,S02849,ComputerLab,Mills Library,120,MobileApp,False
1065,2025-10-23,14:32:00,S00424,StudyRoom,Thode Library,73,CardSwipe,False
1066,2025-10-23,11:45:00,S02564,Library,Thode Library,15,FrontDesk,True
1067,2025-10-23,18:44:00,S04070,StudyRoom,Thode Library,137,CardSwipe,True
1068,2025-10-23,14:39:00,S00677,Gym,ITB,128,FrontDesk,False
1069,2025-10-23,13:25:00,S03159,Library,PGCLL,86,CardSwipe,True
1070,2025-10-23,14:24:00,S00146,Library,Thode Library,87,FrontDesk,False
1071,2025-10-23,12:25:00,S02353,Cafeteria,DBAC,72,CardSwipe,True
1072,2025-10-23,18:21:00,S02936,Cafeteria,ITB,66,CardSwipe,True
1073,2025-10-23,18:59:00,S04974,Library,Thode Library,90,MobileApp,True
1074,2025-10-23,12:15:00,S03764,Cafeteria,JHE,66,CardSwipe,True
1075,2025-10-23,18:04:00,S01564,ComputerLab,PGCLL,65,CardSwipe,True
1076,2025-10-23,21:11:00,S04116,StudyRoom,Mills Library,73,FrontDesk,True
1077,2025-10-23,12:49:00,S02557,StudyRoom,Mills Library,86,MobileApp,True
1078,2025-10-23,18:33:00,S02224,StudyRoom,JHE,124,FrontDesk,True
1079,2025-10-23,20:23:00,S03764,Library,ITB,106,CardSwipe,True
1080,2025-10-23,18:29:00,S02466,StudyRoom,JHE,105,FrontDesk,True
1081,2025-10-23,18:27:00,S01781,ComputerLab,JHE,74,MobileApp,True
1082,2025-10-23,12:50:00,S02564,Library,Thode Library,82,MobileApp,True
1083,2025-10-23,19:10:00,S02932,StudyRoom,Thode Library,93,CardSwipe,True
1084,2025-10-23,13:47:00,S01813,Cafeteria,PGCLL,107,CardSwipe,True
1085,2025-10-23,19:26:00,S00808,Gym,DBAC,100,CardSwipe,True
1086,2025-10-23,14:39:00,S01849,StudyRoom,Thode Library,116,CardSwipe,False
1087,2025-10-23,08:31:00,S02815,ComputerLab,ITB,53,MobileApp,False
1088,2025-10-23,20:38:00,S04858,ComputerLab,JHE,25,MobileApp,True
1089,2025-10-23,09:16:00,S01574,Gym,DBAC,85,CardSwipe,False
1090,2025-10-23,13:07:00,S02639,Cafeteria,ITB,124,CardSwipe,True
1091,2025-10-23,12:01:00,S01330,ComputerLab,JHE,76,CardSwipe,True
1092,2025-10-23,11:06:00,S03229,ComputerLab,Mills Library,34,MobileApp,True
1093,2025-10-23,12:57:00,S01415,Cafeteria,PGCLL,71,FrontDesk,True
1094,2025-10-23,21:24:00,S02292,Gym,DBAC,36,FrontDesk,True
1095,2025-10-23,17:10:00,S00386,Cafeteria,JHE,23,MobileApp,False
1096,2025-10-23,14:29:00,S01981,StudyRoom,DBAC,75,MobileApp,False
1097,2025-10-23,20:07:00,S03117,Gym,JHE,67,FrontDesk,True
1098,2025-10-23,08:43:00,S02805,ComputerLab,PGCLL,58,MobileApp,False
1099,2025-10-23,11:01:00,S04354,StudyRoom,Mills Library,51,MobileApp,True
1100,2025-10-23,17:56:00,S03733,StudyRoom,JHE,65,CardSwipe,False
1101,2025-10-23,18:24:00,S00265,Gym,ITB,56,MobileApp,True
1102,2025-10-23,21:51:00,S01664,Gym,JHE,92,FrontDesk,True
1103,2025-10-23,22:28:00,S00198,StudyRoom,Mills Library,105,FrontDesk,False
1104,2025-10-23,19:02:00,S02609,Library,PGCLL,106,MobileApp,True
1105,2025-10-23,13:54:00,S04533,Cafeteria,PGCLL,74,FrontDesk,True
1106,2025-10-23,19:14:00,S04062,Cafeteria,DBAC,72,FrontDesk,True
1107,2025-10-23,13:41:00,S02226,Cafeteria,PGCLL,95,FrontDesk,True
1108,2025-10-23,21:40:00,S01687,Library,Thode Library,96,FrontDesk,True
1109,2025-10-23,19:15:00,S00299,Gym,PGCLL,69,CardSwipe,True
1110,2025-10-23,21:23:00,S01437,ComputerLab,Thode Library,77,MobileApp,True
1111,2025-10-23,13:37:00,S03711,StudyRoom,PGCLL,55,MobileApp,True
1112,2025-10-23,11:48:00,S03260,Library,ITB,95,FrontDesk,True
1113,2025-10-23,08:45:00,S03410,Library,Mills Library,118,MobileApp,False
1114,2025-10-23,16:05:00,S03487,Cafeteria,JHE,77,FrontDesk,False
1115,2025-10-23,14:49:00,S01845,Cafeteria,PGCLL,104,FrontDesk,False
1116,2025-10-23,20:25:00,S01331,Cafeteria,ITB,141,MobileApp,True
1117,2025-10-23,11:46:00,S01113,StudyRoom,Thode Library,98,CardSwipe,True
1118,2025-10-23,12:16:00,S01567,Cafeteria,ITB,109,CardSwipe,True
1119,2025-10-23,16:31:00,S01315,Gym,DBAC,114,MobileApp,False
1120,2025-10-23,13:10:00,S00234,Library,PGCLL,109,CardSwipe,True
1121,2025-10-23,22:18:00,S04856,Library,Thode Library,108,FrontDesk,False
1122,2025-10-23,21:13:00,S00735,Gym,ITB,85,FrontDesk,True
1123,2025-10-23,18:11:00,S03026,Library,Thode Library,90,FrontDesk,True
1124,2025-10-23,19:48:00,S01008,Gym,JHE,114,MobileApp,True
1125,2025-10-23,21:50:00,S02304,Cafeteria,DBAC,120,FrontDesk,True
1126,2025-10-23,21:58:00,S03347,StudyRoom,Thode Library,83,CardSwipe,True
1127,2025-10-23,19:43:00,S02223,Gym,JHE,125,MobileApp,True
1128,2025-10-23,22:38:00,S01777,Gym,DBAC,113,MobileApp,False
1129,2025-10-23,19:38:00,S01907,Gym,PGCLL,150,FrontDesk,True
1130,2025-10-23,21:28:00,S02717,Cafeteria,PGCLL,129,FrontDesk,True
1131,2025-10-23,14:38:00,S02910,Gym,PGCLL,88,CardSwipe,False
1132,2025-10-23,12:11:00,S04328,Library,Mills Library,87,CardSwipe,True
1133,2025-10-23,14:38:00,S00429,Gym,PGCLL,119,CardSwipe,False
1134,2025-10-23,18:04:00,S00839,ComputerLab,ITB,48,FrontDesk,True
1135,2025-10-23,18:56:00,S01119,StudyRoom,Thode Library,137,CardSwipe,True
1136,2025-10-23,11:39:00,S01539,Cafeteria,PGCLL,54,FrontDesk,True
1137,2025-10-23,08:53:00,S04231,Gym,JHE,78,FrontDesk,False
1138,2025-10-23,09:45:00,S00376,Cafeteria,PGCLL,93,FrontDesk,False
1139,2025-10-23,13:03:00,S02322,Library,Thode Library,90,FrontDesk,True
1140,2025-10-23,20:28:00,S01115,StudyRoom,Mills Library,55,MobileApp,True
1141,2025-10-23,19:24:00,S02565,Gym,JHE,99,CardSwipe,True
1142,2025-10-23,19:35:00,S00199,Cafeteria,DBAC,66,CardSwipe,True
1143,2025-10-23,08:20:00,S00913,Gym,DBAC,91,CardSwipe,False
1144,2025-10-23,10:36:00,S01389,Library,Thode Library,124,MobileApp,False
1145,2025-10-23,08:13:00,S04672,Library,Thode Library,83,FrontDesk,False
1146,2025-10-23,21:59:00,S02661,Gym,JHE,107,MobileApp,True
1147,2025-10-23,11:55:00,S04997,Library,ITB,84,FrontDesk,True
1148,2025-10-23,08:36:00,S03065,Gym,ITB,128,CardSwipe,False
1149,2025-10-23,22:28:00,S02448,Gym,DBAC,100,MobileApp,False
1150,2025-10-23,18:16:00,S02616,Library,Thode Library,30,MobileApp,True
1151,2025-10-23,20:27:00,S01523,Library,JHE,145,CardSwipe,True
1152,2025-10-23,22:44:00,S04299,StudyRoom,PGCLL,28,CardSwipe,False
1153,2025-10-23,13:05:00,S00646,StudyRoom,ITB,114,FrontDesk,True
1154,2025-10-23,19:21:00,S02442,Library,Mills Library,52,MobileApp,True
1155,2025-10-23,21:32:00,S02892,ComputerLab,ITB,67,CardSwipe,True
1156,2025-10-23,21:14:00,S02151,Library,JHE,133,MobileApp,True
1157,2025-10-23,12:10:00,S02269,StudyRoom,Mills Library,104,MobileApp,True
1158,2025-10-23,13:32:00,S03317,ComputerLab,Thode Library,113,FrontDesk,True
1159,2025-10-23,14:35:00,S01523,StudyRoom,ITB,82,FrontDesk,False
1160,2025-10-23,11:21:00,S03566,Library,Mills Library,128,FrontDesk,True
1161,2025-10-23,09:36:00,S01252,StudyRoom,Mills Library,79,FrontDesk,False
1162,2025-10-23,20:37:00,S00994,Cafeteria,DBAC,73,FrontDesk,True
1163,2025-10-23,13:53:00,S03397,Library,DBAC,120,MobileApp,True
1164,2025-10-23,21:28:00,S03838,Library,Thode Library,54,CardSwipe,True
1165,2025-10-23,12:58:00,S04079,StudyRoom,Thode Library,85,CardSwipe,True
1166,2025-10-23,21:45:00,S03536,Library,Mills Library,79,MobileApp,True
1167,2025-10-23,12:07:00,S01295,StudyRoom,ITB,88,FrontDesk,True
1168,2025-10-23,20:59:00,S02964,Library,JHE,15,CardSwipe,True
1169,2025-10-23,21:08:00,S02216,StudyRoom,Thode Library,111,MobileApp,True
1170,2025-10-23,19:48:00,S01853,Cafeteria,Mills Library,110,MobileApp,True
1171,2025-10-23,14:12:00,S01608,StudyRoom,PGCLL,50,FrontDesk,False
1172,2025-10-23,22:16:00,S02085,Library,Thode Library,109,CardSwipe,False
1173,2025-10-23,13:11:00,S01078,Gym,DBAC,120,FrontDesk,True
1174,2025-10-23,11:45:00,S03284,Library,ITB,86,CardSwipe,True
1175,2025-10-23,12:57:00,S04779,ComputerLab,ITB,118,MobileApp,True
1176,2025-10-23,12:03:00,S04020,Gym,DBAC,74,CardSwipe,True
1177,2025-10-23,20:56:00,S02327,Cafeteria,JHE,69,FrontDesk,True
1178,2025-10-23,10:07:00,S04769,Gym,JHE,109,CardSwipe,False
1179,2025-10-23,10:46:00,S01369,Cafeteria,PGCLL,63,MobileApp,False
1180,2025-10-23,21:35:00,S03011,Cafeteria,ITB,83,FrontDesk,True
1181,2025-10-23,21:30:00,S01694,ComputerLab,ITB,127,CardSwipe,True
1182,2025-10-23,16:04:00,S03708,Gym,ITB,63,FrontDesk,False
1183,2025-10-23,11:08:00,S04626,Library,ITB,20,FrontDesk,True
1184,2025-10-23,20:26:00,S03748,ComputerLab,PGCLL,96,MobileApp,True
1185,2025-10-23,13:46:00,S03632,Library,ITB,81,MobileApp,True
1186,2025-10-23,10:48:00,S02357,StudyRoom,Mills Library,100,MobileApp,False
1187,2025-10-23,21:52:00,S03603,ComputerLab,ITB,53,FrontDesk,True
1188,2025-10-23,18:08:00,S03461,Library,DBAC,82,MobileApp,True
1189,2025-10-23,20:52:00,S00944,Gym,DBAC,101,FrontDesk,True
1190,2025-10-23,11:05:00,S03043,Gym,DBAC,101,CardSwipe,True
1191,2025-10-23,18:38:00,S01902,Library,Thode Library,96,FrontDesk,True
1192,2025-10-23,08:10:00,S02001,Library,Mills Library,78,CardSwipe,False
1193,2025-10-23,11:15:00,S02342,Gym,DBAC,102,FrontDesk,True
1194,2025-10-23,14:48:00,S03951,StudyRoom,PGCLL,76,CardSwipe,False
1195,2025-10-23,15:31:00,S02626,Gym,PGCLL,129,MobileApp,False
1196,2025-10-23,12:20:00,S01875,StudyRoom,Mills Library,128,FrontDesk,True
1197,2025-10-23,21:28:00,S03603,StudyRoom,PGCLL,86,FrontDesk,True
1198,2025-10-23,14:27:00,S04276,Library,Thode Library,149,MobileApp,False
1199,2025-10-23,10:36:00,S03404,StudyRoom,Mills Library,66,CardSwipe,False
1200,2025-10-23,12:59:00,S04645,ComputerLab,JHE,58,MobileApp,True
