usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1042,2025-10-07,10:33:00,S03266,Library,Mills Library,116,CardSwipe,False
1043,2025-10-07,08:46:00,S02007,Library,Mills Library,107,CardSwipe,False
1044,2025-10-07,14:24:00,S03988,Library,Thode Library,103,MobileApp,False
1045,2025-10-07,21:08:00,S01026,Library,Thode Library,81,FrontDesk,True
1046,2025-10-07,18:56:00,S02095,Gym,PGCLL,152,MobileApp,True
1047,2025-10-07,20:01:00,S00035,Gym,DBAC,117,MobileApp,True
1048,2025-10-07,12:37:00,S02618,ComputerLab,PGCLL,125,MobileApp,True
1049,2025-10-07,13:56:00,S00781,StudyRoom,DBAC,79,MobileApp,True
1050,2025-10-07,18:56:00,S00764,Gym,DBAC,113,MobileApp,True
1051,2025-10-07,22:02:00,S03136,Library,DBAC,95,FrontDesk,False
1052,2025-10-07,18:20:00,S02582,StudyRoom,DBAC,61,CardSwipe,True
1053,2025-10-07,19:49:00,S03361,Cafeteria,Mills Library,80,FrontDesk,True
1054,2025-10-07,12:10:00,S01780,StudyRoom,JHE,93,CardSwipe,True
1055,2025-10-07,19:41:00,S04541,Gym,DBAC,95,MobileApp,True
1056,2025-10-07,21:16:00,S02846,ComputerLab,Thode Library,57,CardSwipe,True
1057,2025-10-07,12:40:00,S00893,Gym,Mills Library,83,MobileApp,True
1058,2025-10-07,11:20:00,S04979,Library,Thode Library,127,CardSwipe,True
1059,2025-10-07,13:57:00,S00673,Library,JHE,126,CardSwipe,True
1060,2025-10-07,20:52:00,S01565,Library,Mills Library,51,FrontDesk,True
1061,2025-10-07,19:24:00,S02739,StudyRoom,ITB,117,CardSwipe,True
1062,2025-10-07,13:54:00,S01338,Library,Mills Library,89,MobileApp,True
1063,2025-10-07,13:45:00,S03841,Library,Mills Library,67,FrontDesk,True
1064,2025-10-07,15:04:00,S03361,StudyRoom,PGCLL,115,FrontDesk,False
1065,2025-10-07,13:18:00,S01234,Gym,ITB,66,FrontDesk,True
1066,2025-10-07,13:07:00,S01186,StudyRoom,JHE,116,CardSwipe,True
1067,2025-10-07,14:23:00,S03463,Gym,ITB,95,CardSwipe,False
1068,2025-10-07,13:24:00,S04252,Library,Mills Library,72,MobileApp,True
1069,2025-10-07,18:40:00,S03516,Gym,DBAC,82,CardSwipe,True
1070,2025-10-07,20:42:00,S01246,Gym,DBAC,80,FrontDesk,True
1071,2025-10-07,19:39:00,S04263,Library,Thode Library,69,CardSwipe,True
1072,2025-10-07,21:13:00,S04625,StudyRoom,JHE,110,CardSwipe,True
1073,2025-10-07,11:20:00,S00992,StudyRoom,Mills Library,99,CardSwipe,True
1074,2025-10-07,09:10:00,S01970,StudyRoom,DBAC,127,CardSwipe,False
1075,2025-10-07,19:54:00,S02464,ComputerLab,ITB,83,FrontDesk,True
1076,2025-10-07,09:57:00,S00527,Cafeteria,PGCLL,42,CardSwipe,False
1077,2025-10-07,12:55:00,S02705,StudyRoom,Mills Library,147,FrontDesk,True
1078,2025-10-07,21:46:00,S02957,ComputerLab,Thode Library,37,FrontDesk,True
1079,2025-10-07,21:59:00,S03061,Gym,DBAC,121,CardSwipe,True
1080,2025-10-07,14:55:00,S01087,ComputerLab,Thode Library,58,CardSwipe,False
1081,2025-10-07,13:31:00,S04411,Gym,DBAC,140,CardSwipe,True
1082,2025-10-07,13:24:00,S00591,Library,JHE,119,MobileApp,True
1083,2025-10-07,11:21:00,S00351,StudyRoom,ITB,47,FrontDesk,True
1084,2025-10-07,11:22:00,S03956,StudyRoom,PGCLL,89,MobileApp,True
1085,2025-10-07,16:43:00,S00653,Gym,PGCLL,115,FrontDesk,False
1086,2025-10-07,21:21:00,S04543,Cafeteria,PGCLL,119,CardSwipe,True
1087,2025-10-07,19:08:00,S00943,StudyRoom,DBAC,110,FrontDesk,True
1088,2025-10-07,21:11:00,S04780,Cafeteria,DBAC,116,MobileApp,True
1089,2025-10-07,21:41:00,S01625,Library,Thode Library,92,MobileApp,True
1090,2025-10-07,21:21:00,S00295,StudyRoom,Mills Library,106,FrontDesk,True
1091,2025-10-07,13:42:00,S03543,Library,Mills Library,125,FrontDesk,True
1092,2025-10-07,18:25:00,S04367,StudyRoom,Thode Library,78,CardSwipe,True
1093,2025-10-07,13:07:00,S04753,Gym,DBAC,91,CardSwipe,True
1094,2025-10-07,18:36:00,S02320,ComputerLab,PGCLL,92,FrontDesk,True
1095,2025-10-07,20:17:00,S02469,Library,Thode Library,88,FrontDesk,True
1096,2025-10-07,18:31:00,S00702,StudyRoom,Mills Library,118,FrontDesk,True
1097,2025-10-07,18:49:00,S04916,Gym,PGCLL,108,FrontDesk,True
1098,2025-10-07,18:37:00,S01183,Library,Mills Library,63,FrontDesk,True
1099,2025-10-07,21:40:00,S04139,Gym,ITB,39,CardSwipe,True
1100,2025-10-07,17:06:00,S02910,StudyRoom,Thode Library,89,CardSwipe,False
1101,2025-10-07,19:46:00,S01325,Library,JHE,178,FrontDesk,True
1102,2025-10-07,21:16:00,S04259,StudyRoom,Thode Library,57,CardSwipe,True
1103,2025-10-07,12:28:00,S00945,ComputerLab,PGCLL,147,CardSwipe,True
1104,2025-10-07,13:03:00,S04442,Cafeteria,ITB,101,MobileApp,True
1105,2025-10-07,21:28:00,S01486,Cafeteria,PGCLL,71,MobileApp,True
1106,2025-10-07,18:51:00,S00615,Library,Mills Library,56,MobileApp,True
1107,2025-10-07,13:12:00,S02766,ComputerLab,JHE,40,CardSwipe,True
1108,2025-10-07,22:41:00,S03627,Library,Thode Library,99,FrontDesk,False
1109,2025-10-07,19:19:00,S03250,Gym,DBAC,107,MobileApp,True
1110,2025-10-07,16:03:00,S04932,Library,PGCLL,119,MobileApp,False
1111,2025-10-07,22:55:00,S00775,Library,ITB,70,CardSwipe,False
1112,2025-10-07,11:16:00,S04765,StudyRoom,ITB,72,MobileApp,True
1113,2025-10-07,22:15:00,S03117,Library,Thode Library,50,MobileApp,False
1114,2025-10-07,14:46:00,S02670,Library,ITB,82,MobileApp,False
1115,2025-10-07,11:57:00,S00262,ComputerLab,JHE,96,FrontDesk,True
1116,2025-10-07,20:24:00,S03790,Gym,DBAC,171,MobileApp,True
1117,2025-10-07,11:03:00,S02558,Cafeteria,DBAC,22,CardSwipe,True
1118,2025-10-07,16:22:00,S01918,ComputerLab,DBAC,90,CardSwipe,False
1119,2025-10-07,18:39:00,S00392,Gym,JHE,87,FrontDesk,True
1120,2025-10-07,13:12:00,S04603,StudyRoom,DBAC,43,FrontDesk,True
1121,2025-10-07,11:04:00,S01745,StudyRoom,DBAC,99,CardSwipe,True
1122,2025-10-07,13:58:00,S01652,Library,JHE,87,MobileApp,True
1123,2025-10-07,21:10:00,S02529,Library,Thode Library,43,CardSwipe,True
1124,2025-10-07,15:29:00,S02245,Gym,DBAC,110,MobileApp,False
1125,2025-10-07,11:29:00,S00466,Library,Thode Library,100,CardSwipe,True
1126,2025-10-07,13:59:00,S02578,ComputerLab,PGCLL,96,FrontDesk,True
1127,2025-10-07,17:38:00,S01430,Gym,PGCLL,109,CardSwipe,False
1128,2025-10-07,20:52:00,S00756,Gym,JHE,109,CardSwipe,True
1129,2025-10-07,20:06:00,S01642,ComputerLab,Thode Library,110,FrontDesk,True
1130,2025-10-07,13:16:00,S03309,Cafeteria,DBAC,78,CardSwipe,True
1131,2025-10-07,11:43:00,S04243,ComputerLab,ITB,138,CardSwipe,True
1132,2025-10-07,19:33:00,S04100,ComputerLab,JHE,30,MobileApp,True
1133,2025-10-07,20:10:00,S04579,Gym,PGCLL,87,FrontDesk,True
1134,2025-10-07,11:17:00,S02491,Library,ITB,47,CardSwipe,True
1135,2025-10-07,11:46:00,S00530,StudyRoom,JHE,73,CardSwipe,True
1136,2025-10-07,21:25:00,S00368,StudyRoom,JHE,67,FrontDesk,True
1137,2025-10-07,16:10:00,S04725,StudyRoom,Mills Library,89,CardSwipe,False
1138,2025-10-07,08:33:00,S02418,Library,JHE,42,FrontDesk,False
1139,2025-10-07,19:20:00,S02528,Cafeteria,PGCLL,114,MobileApp,True
1140,2025-10-07,13:54:00,S00093,StudyRoom,JHE,93,FrontDesk,True
1141,2025-10-07,17:50:00,S01452,Library,Mills Library,82,CardSwipe,False
1142,2025-10-07,21:36:00,S04547,ComputerLab,Thode Library,143,MobileApp,True
1143,2025-10-07,18:24:00,S04373,Gym,Mills Library,72,MobileApp,True
1144,2025-10-07,16:44:00,S04468,StudyRoom,Thode Library,85,MobileApp,False
1145,2025-10-07,13:49:00,S00203,Library,Mills Library,144,CardSwipe,True
1146,2025-10-07,11:23:00,S01809,Library,Mills Library,102,CardSwipe,True
1147,2025-10-07,11:28:00,S02519,Gym,DBAC,121,MobileApp,True
1148,2025-10-07,15:33:00,S04845,Cafeteria,DBAC,103,MobileApp,False
1149,2025-10-07,20:22:00,S03359,ComputerLab,PGCLL,137,CardSwipe,True
1150,2025-10-07,22:28:00,S01398,StudyRoom,Thode Library,42,FrontDesk,False
1151,2025-10-07,14:53:00,S02898,Gym,PGCLL,126,FrontDesk,False
1152,2025-10-07,14:54:00,S04898,Library,PGCLL,85,FrontDesk,False
1153,2025-10-07,18:28:00,S01964,Library,Mills Library,91,MobileApp,True
1154,2025-10-07,21:28:00,S00280,Library,Thode Library,118,CardSwipe,True
1155,2025-10-07,20:44:00,S02566,ComputerLab,PGCLL,65,CardSwipe,True
1156,2025-10-07,11:46:00,S01056,Library,Mills Library,90,FrontDesk,True
1157,2025-10-07,13:02:00,S00833,Gym,DBAC,95,FrontDesk,True
1158,2025-10-07,11:29:00,S00538,Library,Mills Library,126,MobileApp,True
1159,2025-10-07,12:22:00,S00699,Cafeteria,PGCLL,25,FrontDesk,True
1160,2025-10-07,10:15:00,S00699,Cafeteria,PGCLL,72,CardSwipe,False
1161,2025-10-07,10:21:00,S02117,Gym,JHE,97,MobileApp,False
1162,2025-10-07,10:27:00,S02219,StudyRoom,PGCLL,104,FrontDesk,False
1163,2025-10-07,11:42:00,S04644,Library,PGCLL,59,MobileApp,True
1164,2025-10-07,12:09:00,S03683,Gym,ITB,42,MobileApp,True
1165,2025-10-07,18:59:00,S04683,Library,Mills Library,119,FrontDesk,True
1166,2025-10-07,11:16:00,S00933,StudyRoom,Mills Library,128,CardSwipe,True
1167,2025-10-07,14:14:00,S00126,StudyRoom,Thode Library,126,FrontDesk,False
1168,2025-10-07,15:10:00,S03262,Gym,PGCLL,71,FrontDesk,False
1169,2025-10-07,19:08:00,S04790,StudyRoom,Mills Library,155,MobileApp,True
1170,2025-10-07,22:16:00,S03279,StudyRoom,Thode Library,40,MobileApp,False
1171,2025-10-07,12:34:00,S00594,Cafeteria,ITB,102,MobileApp,True
1172,2025-10-07,18:12:00,S03802,Gym,DBAC,93,CardSwipe,True
1173,2025-10-07,13:04:00,S03928,ComputerLab,JHE,66,FrontDesk,True
1174,2025-10-07,14:22:00,S01971,StudyRoom,ITB,102,CardSwipe,False
1175,2025-10-07,11:06:00,S04407,ComputerLab,Thode Library,102,MobileApp,True
1176,2025-10-07,14:41:00,S03574,Library,Mills Library,93,FrontDesk,False
1177,2025-10-07,12:58:00,S00328,StudyRoom,Thode Library,77,CardSwipe,True
1178,2025-10-07,12:56:00,S03444,StudyRoom,Mills Library,100,FrontDesk,True
1179,2025-10-07,12:16:00,S01067,Library,Mills Library,96,FrontDesk,True
1180,2025-10-07,14:15:00,S02485,Library,DBAC,118,FrontDesk,False
1181,2025-10-07,13:34:00,S04109,Library,Thode Library,100,FrontDesk,True
1182,2025-10-07,14:53:00,S00961,ComputerLab,JHE,62,FrontDesk,False
1183,2025-10-07,09:21:00,S01480,Library,ITB,88,FrontDesk,False
1184,2025-10-07,11:00:00,S04786,StudyRoom,PGCLL,92,FrontDesk,True
1185,2025-10-07,12:24:00,S04278,StudyRoom,ITB,73,FrontDesk,True
1186,2025-10-07,21:40:00,S03172,StudyRoom,Thode Library,74,CardSwipe,True
1187,2025-10-07,08:44:00,S02785,Gym,DBAC,109,CardSwipe,False
1188,2025-10-07,18:23:00,S01373,Library,Thode Library,68,CardSwipe,True
1189,2025-10-07,13:38:00,S02400,Library,PGCLL,93,FrontDesk,True
1190,2025-10-07,12:55:00,S00653,Gym,PGCLL,105,FrontDesk,True
1191,2025-10-07,18:07:00,S03265,Library,Mills Library,73,FrontDesk,True
1192,2025-10-07,14:52:00,S02237,Cafeteria,JHE,70,FrontDesk,False
1193,2025-10-07,17:44:00,S01412,Library,JHE,57,CardSwipe,False
1194,2025-10-07,10:56:00,S04652,Gym,DBAC,150,FrontDesk,False
1195,2025-10-07,20:00:00,S04823,StudyRoom,Mills Library,34,CardSwipe,True
1196,2025-10-07,21:08:00,S00644,Library,ITB,81,FrontDesk,True
1197,2025-10-07,09:36:00,S02199,Cafeteria,DBAC,127,MobileApp,False
1198,2025-10-07,18:42:00,S04847,StudyRoom,Thode Library,107,MobileApp,True
1199,2025-10-07,08:34:00,S03068,StudyRoom,Thode Library,107,CardSwipe,False
1200,2025-10-07,09:56:00,S03420,Cafeteria,PGCLL,87,FrontDesk,False
