usage_id,usage_date,usage_time,student_id,resource_type,building_name,duration_minutes,checkin_method,is_peak_time
1045,2025-10-30,15:59:00,S03406,StudyRoom,ITB,67,CardSwipe,False
1046,2025-10-30,12:21:00,S00875,Cafeteria,DBAC,95,FrontDesk,True
1047,2025-10-30,20:36:00,S01645,Library,Mills Library,105,CardSwipe,True
1048,2025-10-30,19:54:00,S02266,Cafeteria,ITB,55,FrontDesk,True
1049,2025-10-30,13:58:00,S03524,StudyRoom,Mills Library,117,MobileApp,True
1050,2025-10-30,12:19:00,S04900,Gym,DBAC,130,CardSwipe,True
1051,2025-10-30,22:08:00,S04001,StudyRoom,DBAC,142,CardSwipe,False
1052,2025-10-30,14:22:00,S04645,Library,Mills Library,186,FrontDesk,False
1053,2025-10-30,21:03:00,S02065,ComputerLab,Thode Library,98,MobileApp,True
1054,2025-10-30,18:01:00,S01647,Gym,Thode Library,126,CardSwipe,True
1055,2025-10-30,14:41:00,S00214,Library,Thode Library,118,MobileApp,False
1056,2025-10-30,21:25:00,S04885,Cafeteria,DBAC,72,CardSwipe,True
1057,2025-10-30,11:55:00,S03837,Cafeteria,JHE,69,FrontDesk,True
1058,2025-10-30,16:48:00,S02563,Library,Thode Library,122,FrontDesk,False
1059,2025-10-30,08:04:00,S02553,StudyRoom,ITB,102,MobileApp,False
1060,2025-10-30,19:14:00,S03255,Gym,DBAC,122,FrontDesk,True
1061,2025-10-30,18:43:00,S02143,StudyRoom,Mills Library,68,FrontDesk,True
1062,2025-10-30,18:51:00,S01010,Library,Thode Library,85,CardSwipe,True
1063,2025-10-30,13:55:00,S01527,StudyRoom,ITB,141,FrontDesk,True
1064,2025-10-30,12:38:00,S03352,Library,Thode Library,142,MobileApp,True
1065,2025-10-30,21:06:00,S01357,Library,Mills Library,101,FrontDesk,True
1066,2025-10-30,21:46:00,S02347,Gym,DBAC,41,CardSwipe,True
1067,2025-10-30,13:16:00,S03931,Gym,ITB,75,CardSwipe,True
1068,2025-10-30,13:20:00,S02622,ComputerLab,JHE,103,FrontDesk,True
1069,2025-10-30,20:19:00,S02139,Library,Mills Library,101,FrontDesk,True
1070,2025-10-30,12:25:00,S02106,Gym,ITB,63,CardSwipe,True
1071,2025-10-30,14:22:00,S03552,StudyRoom,Thode Library,52,CardSwipe,False
1072,2025-10-30,18:06:00,S00678,Library,ITB,53,MobileApp,True
1073,2025-10-30,15:18:00,S04471,Cafeteria,JHE,79,CardSwipe,False
1074,2025-10-30,10:20:00,S01494,Gym,DBAC,112,FrontDesk,False
1075,2025-10-30,19:19:00,S02743,Gym,ITB,100,FrontDesk,True
1076,2025-10-30,14:22:00,S04404,Library,JHE,110,FrontDesk,False
1077,2025-10-30,21:42:00,S01964,Library,Thode Library,78,CardSwipe,True
1078,2025-10-30,13:33:00,S01196,Cafeteria,JHE,95,FrontDesk,True
1079,2025-10-30,14:34:00,S03469,ComputerLab,JHE,141,MobileApp,False
1080,2025-10-30,11:15:00,S00570,Cafeteria,PGCLL,128,FrontDesk,True
1081,2025-10-30,08:54:00,S01555,StudyRoom,ITB,78,CardSwipe,False
1082,2025-10-30,10:24:00,S01416,ComputerLab,DBAC,117,FrontDesk,False
1083,2025-10-30,13:56:00,S02193,Cafeteria,Mills Library,56,MobileApp,True
1084,2025-10-30,19:09:00,S04632,Cafeteria,JHE,137,MobileApp,True
1085,2025-10-30,22:21:00,S02171,StudyRoom,ITB,100,CardSwipe,False
1086,2025-10-30,12:00:00,S04354,Cafeteria,JHE,146,MobileApp,True
1087,2025-10-30,11:48:00,S03408,ComputerLab,JHE,149,FrontDesk,True
1088,2025-10-30,18:07:00,S04596,Library,ITB,162,CardSwipe,True
1089,2025-10-30,21:15:00,S04387,Library,JHE,61,CardSwipe,True
1090,2025-10-30,21:01:00,S04640,Library,JHE,85,FrontDesk,True
1091,2025-10-30,21:04:00,S01718,StudyRoom,Mills Library,73,FrontDesk,True
1092,2025-10-30,21:31:00,S03914,Gym,JHE,87,CardSwipe,True
1093,2025-10-30,21:49:00,S01009,ComputerLab,PGCLL,115,CardSwipe,True
1094,2025-10-30,20:01:00,S03132,Library,JHE,125,MobileApp,True
1095,2025-10-30,18:27:00,S01621,Library,Mills Library,107,CardSwipe,True
1096,2025-10-30,11:33:00,S04927,ComputerLab,PGCLL,114,FrontDesk,True
1097,2025-10-30,19:16:00,S01709,Gym,DBAC,90,CardSwipe,True
1098,2025-10-30,19:58:00,S01553,Cafeteria,ITB,95,MobileApp,True
1099,2025-10-30,12:03:00,S01133,Library,Mills Library,48,FrontDesk,True
1100,2025-10-30,20:13:00,S00008,Gym,JHE,110,MobileApp,True
1101,2025-10-30,18:32:00,S03114,StudyRoom,Mills Library,59,CardSwipe,True
1102,2025-10-30,18:21:00,S04703,Gym,DBAC,93,CardSwipe,True
1103,2025-10-30,14:40:00,S00113,Library,ITB,119,CardSwipe,False
1104,2025-10-30,21:55:00,S01201,Library,Mills Library,131,MobileApp,True
1105,2025-10-30,11:04:00,S03876,ComputerLab,Thode Library,60,MobileApp,True
1106,2025-10-30,18:12:00,S00864,ComputerLab,PGCLL,104,MobileApp,True
1107,2025-10-30,13:57:00,S00709,Library,JHE,43,CardSwipe,True
1108,2025-10-30,16:29:00,S04975,Library,Mills Library,103,FrontDesk,False
1109,2025-10-30,16:32:00,S01669,StudyRoom,Thode Library,68,FrontDesk,False
1110,2025-10-30,11:19:00,S02344,Library,Mills Library,48,FrontDesk,True
1111,2025-10-30,18:14:00,S03387,ComputerLab,Thode Library,157,CardSwipe,True
1112,2025-10-30,11:07:00,S04468,ComputerLab,JHE,66,CardSwipe,True
1113,2025-10-30,14:46:00,S04404,Gym,ITB,52,FrontDesk,False
1114,2025-10-30,11:06:00,S03467,ComputerLab,ITB,58,MobileApp,True
1115,2025-10-30,13:19:00,S03959,ComputerLab,Mills Library,38,MobileApp,True
1116,2025-10-30,21:14:00,S03131,Library,JHE,17,FrontDesk,True
1117,2025-10-30,18:11:00,S03094,Cafeteria,ITB,121,CardSwipe,True
1118,2025-10-30,14:43:00,S00581,Gym,ITB,82,FrontDesk,False
1119,2025-10-30,12:15:00,S04216,StudyRoom,JHE,52,MobileApp,True
1120,2025-10-30,18:54:00,S04577,Library,ITB,116,MobileApp,True
1121,2025-10-30,11:03:00,S04382,Cafeteria,ITB,80,FrontDesk,True
1122,2025-10-30,09:17:00,S03903,StudyRoom,JHE,60,FrontDesk,False
1123,2025-10-30,11:31:00,S02351,Gym,DBAC,81,MobileApp,True
1124,2025-10-30,12:44:00,S02140,Cafeteria,DBAC,64,FrontDesk,True
1125,2025-10-30,19:59:00,S03991,ComputerLab,Thode Library,106,FrontDesk,True
1126,2025-10-30,21:33:00,S00232,Library,Mills Library,109,FrontDesk,True
1127,2025-10-30,12:54:00,S04193,Library,PGCLL,100,CardSwipe,True
1128,2025-10-30,13:40:00,S04258,ComputerLab,Mills Library,29,MobileApp,True
1129,2025-10-30,16:26:00,S02437,StudyRoom,Mills Library,119,MobileApp,False
1130,2025-10-30,20:23:00,S01714,Library,Mills Library,114,CardSwipe,True
1131,2025-10-30,19:10:00,S02215,Library,Mills Library,146,FrontDesk,True
1132,2025-10-30,18:30:00,S04911,Library,DBAC,96,MobileApp,True
1133,2025-10-30,20:56:00,S04380,Gym,DBAC,114,CardSwipe,True
1134,2025-10-30,14:06:00,S04761,ComputerLab,Mills Library,41,FrontDesk,False
1135,2025-10-30,15:15:00,S03218,ComputerLab,JHE,129,CardSwipe,False
1136,2025-10-30,21:13:00,S04346,Library,Thode Library,100,MobileApp,True
1137,2025-10-30,19:01:00,S00280,Library,Mills Library,103,FrontDesk,True
1138,2025-10-30,22:59:00,S04237,Gym,ITB,112,CardSwipe,False
1139,2025-10-30,19:41:00,S00087,Library,PGCLL,73,CardSwipe,True
1140,2025-10-30,12:05:00,S04595,StudyRoom,JHE,107,FrontDesk,True
1141,2025-10-30,21:40:00,S02419,Gym,Thode Library,89,MobileApp,True
1142,2025-10-30,18:35:00,S00894,StudyRoom,JHE,93,MobileApp,True
1143,2025-10-30,16:12:00,S01867,StudyRoom,Thode Library,15,MobileApp,False
1144,2025-10-30,18:31:00,S04353,Cafeteria,PGCLL,99,CardSwipe,True
1145,2025-10-30,13:10:00,S00673,Library,Thode Library,130,FrontDesk,True
1146,2025-10-30,18:58:00,S04281,StudyRoom,JHE,115,CardSwipe,True
1147,2025-10-30,14:26:00,S01619,Library,Mills Library,69,FrontDesk,False
1148,2025-10-30,16:45:00,S04836,Gym,Thode Library,61,MobileApp,False
1149,2025-10-30,19:57:00,S02085,Library,Mills Library,63,CardSwipe,True
1150,2025-10-30,20:10:00,S04628,Cafeteria,JHE,47,MobileApp,True
1151,2025-10-30,08:15:00,S01537,Cafeteria,Mills Library,146,FrontDesk,False
1152,2025-10-30,19:35:00,S01048,StudyRoom,PGCLL,91,CardSwipe,True
1153,2025-10-30,20:49:00,S03795,ComputerLab,JHE,51,FrontDesk,True
1154,2025-10-30,18:51:00,S02178,Gym,ITB,65,FrontDesk,True
1155,2025-10-30,20:47:00,S03437,Cafeteria,DBAC,70,FrontDesk,True
1156,2025-10-30,13:03:00,S00166,Gym,PGCLL,119,MobileApp,True
1157,2025-10-30,08:48:00,S01175,Gym,Mills Library,50,FrontDesk,False
1158,2025-10-30,14:10:00,S01868,ComputerLab,JHE,126,CardSwipe,False
1159,2025-10-30,11:34:00,S04796,ComputerLab,PGCLL,103,CardSwipe,True
1160,2025-10-30,22:16:00,S01311,Gym,JHE,89,MobileApp,False
1161,2025-10-30,14:16:00,S03460,StudyRoom,Thode Library,70,CardSwipe,False
1162,2025-10-30,11:41:00,S04943,Library,Mills Library,102,CardSwipe,True
1163,2025-10-30,21:00:00,S03573,Gym,DBAC,67,CardSwipe,True
1164,2025-10-30,20:37:00,S02408,Library,Mills Library,81,CardSwipe,True
1165,2025-10-30,17:13:00,S01228,Gym,DBAC,112,FrontDesk,False
1166,2025-10-30,13:53:00,S03000,Library,Mills Library,69,MobileApp,True
1167,2025-10-30,11:04:00,S02028,Cafeteria,JHE,150,CardSwipe,True
1168,2025-10-30,19:39:00,S03286,Library,Thode Library,96,MobileApp,True
1169,2025-10-30,16:31:00,S00451,StudyRoom,JHE,151,MobileApp,False
1170,2025-10-30,22:35:00,S00650,Cafeteria,Mills Library,118,FrontDesk,False
1171,2025-10-30,14:18:00,S00120,ComputerLab,PGCLL,101,MobileApp,False
1172,2025-10-30,20:58:00,S02823,StudyRoom,JHE,17,MobileApp,True
1173,2025-10-30,08:30:00,S02099,StudyRoom,DBAC,87,FrontDesk,False
1174,2025-10-30,11:16:00,S03132,Library,Thode Library,71,CardSwipe,True
1175,2025-10-30,19:15:00,S03521,StudyRoom,ITB,56,FrontDesk,True
1176,2025-10-30,21:01:00,S00942,ComputerLab,PGCLL,55,CardSwipe,True
1177,2025-10-30,16:09:00,S00005,ComputerLab,PGCLL,75,MobileApp,False
1178,2025-10-30,08:03:00,S04969,Gym,PGCLL,86,MobileApp,False
1179,2025-10-30,22:22:00,S02770,StudyRoom,Thode Library,96,MobileApp,False
1180,2025-10-30,19:52:00,S00247,Gym,PGCLL,95,CardSwipe,True
1181,2025-10-30,12:55:00,S02220,Gym,ITB,81,CardSwipe,True
1182,2025-10-30,20:28:00,S03515,StudyRoom,DBAC,75,MobileApp,True
1183,2025-10-30,21:36:00,S02373,StudyRoom,Thode Library,108,FrontDesk,True
1184,2025-10-30,13:12:00,S01027,Library,ITB,106,FrontDesk,True
1185,2025-10-30,20:19:00,S01238,ComputerLab,ITB,121,CardSwipe,True
1186,2025-10-30,14:18:00,S00854,StudyRoom,Thode Library,17,MobileApp,False
1187,2025-10-30,11:17:00,S01528,Gym,DBAC,143,CardSwipe,True
1188,2025-10-30,14:05:00,S00407,Gym,DBAC,106,CardSwipe,False
1189,2025-10-30,19:59:00,S00668,ComputerLab,Thode Library,134,FrontDesk,True
1190,2025-10-30,20:48:00,S01373,Library,Thode Library,71,FrontDesk,True
1191,2025-10-30,19:36:00,S02218,Cafeteria,ITB,80,MobileApp,True
1192,2025-10-30,08:01:00,S01915,Gym,DBAC,97,FrontDesk,False
1193,2025-10-30,16:33:00,S00509,StudyRoom,Thode Library,92,FrontDesk,False
1194,2025-10-30,18:22:00,S04024,Gym,JHE,103,MobileApp,True
1195,2025-10-30,19:02:00,S00005,Cafeteria,DBAC,92,FrontDesk,True
1196,2025-10-30,18:53:00,S01682,Gym,PGCLL,80,MobileApp,True
1197,2025-10-30,20:53:00,S02787,Gym,DBAC,99,CardSwipe,True
1198,2025-10-30,13:32:00,S04108,ComputerLab,JHE,65,CardSwipe,True
1199,2025-10-30,12:35:00,S02183,StudyRoom,Mills Library,107,CardSwipe,True
1200,2025-10-30,18:10:00,S00647,Cafeteria,JHE,52,CardSwipe,True
